,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,195,169,10055,150,15,-9999,-9999,-9999
1,2017,1,1,4,193,165,10050,150,15,-9999,-9999,0
2,2017,1,1,5,194,168,10054,180,21,-9999,-9999,-9999
3,2017,1,1,7,186,168,10067,190,21,-9999,-9999,-9999
4,2017,1,1,8,183,166,10074,180,26,-9999,-9999,-9999
5,2017,1,1,10,168,163,10091,210,21,-9999,-9999,6
6,2017,1,1,11,166,163,10099,310,5,-9999,-9999,-9999
7,2017,1,1,13,161,158,10106,310,10,-9999,-9999,-9999
8,2017,1,1,14,158,155,10107,300,5,-9999,-9999,-9999
9,2017,1,1,16,154,136,10108,300,26,-9999,-9999,10
10,2017,1,1,17,154,132,10110,300,26,-9999,-9999,-9999
11,2017,1,1,19,151,124,10118,310,31,-9999,-9999,-9999
12,2017,1,1,20,150,121,10128,300,31,-9999,-9999,-9999
13,2017,1,1,22,158,124,10139,280,41,-9999,-9999,-9999
14,2017,1,1,23,166,122,10142,270,51,-9999,-9999,-9999
15,2017,1,2,1,167,130,10151,290,41,-9999,-9999,-9999
16,2017,1,2,2,173,132,10156,250,46,-9999,-9999,-9999
17,2017,1,2,4,164,141,10160,270,36,-9999,-9999,0
18,2017,1,2,5,160,145,10164,290,21,-9999,-9999,-9999
19,2017,1,2,7,173,134,10170,220,46,-9999,-9999,-9999
20,2017,1,2,8,170,129,10174,220,31,-9999,-9999,-9999
21,2017,1,2,10,163,130,10184,240,10,-9999,-9999,0
22,2017,1,2,11,159,128,10192,250,15,-9999,-9999,-9999
23,2017,1,2,13,152,129,10193,290,10,-9999,-9999,-9999
24,2017,1,2,14,153,124,10192,310,15,-9999,-9999,-9999
25,2017,1,2,16,143,133,10192,310,15,-9999,-9999,0
26,2017,1,2,17,144,126,10193,320,10,-9999,-9999,-9999
27,2017,1,2,19,139,119,10200,300,15,-9999,-9999,-9999
28,2017,1,2,20,144,114,10205,290,10,-9999,-9999,-9999
29,2017,1,2,22,163,110,10217,290,21,-9999,-9999,-9999
30,2017,1,2,23,170,108,10216,300,21,-9999,-9999,-9999
31,2017,1,3,1,183,118,10213,170,21,-9999,-9999,-9999
32,2017,1,3,2,191,131,10210,180,26,-9999,-9999,-9999
33,2017,1,3,4,186,126,10205,140,31,-9999,-9999,0
34,2017,1,3,5,184,124,10205,150,31,-9999,-9999,-9999
35,2017,1,3,7,184,131,10198,140,21,-9999,-9999,-9999
36,2017,1,3,8,179,132,10203,130,26,-9999,-9999,-9999
37,2017,1,3,10,159,130,10210,110,10,-9999,-9999,0
38,2017,1,3,11,152,132,10211,140,5,-9999,-9999,-9999
39,2017,1,3,13,150,135,10204,0,0,-9999,-9999,-9999
40,2017,1,3,14,145,137,10199,0,0,-9999,-9999,-9999
41,2017,1,3,16,151,146,10194,0,0,-9999,-9999,0
42,2017,1,3,17,153,143,10189,100,5,-9999,-9999,-9999
43,2017,1,3,19,147,141,10193,90,5,-9999,-9999,-9999
44,2017,1,3,20,166,146,10197,90,15,-9999,-9999,-9999
45,2017,1,3,22,215,160,10199,100,26,-9999,-9999,-9999
46,2017,1,3,23,229,157,10194,80,26,-9999,-9999,-9999
47,2017,1,4,1,258,169,10183,120,26,-9999,-9999,-9999
48,2017,1,4,2,269,171,10177,120,26,-9999,-9999,-9999
