,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,75,63,10227,210,110,-9999,-9999,-9999
1,2017,1,1,2,73,64,10219,210,110,-9999,-9999,-9999
2,2017,1,1,3,64,54,10210,200,110,-9999,-9999,-9999
3,2017,1,1,4,62,52,10200,200,110,-9999,-9999,-9999
4,2017,1,1,5,62,49,10192,210,120,-9999,-9999,-9999
5,2017,1,1,6,52,37,10186,200,120,-9999,-9999,-9999
6,2017,1,1,7,49,33,10183,200,120,-9999,-9999,-9999
7,2017,1,1,8,40,30,10177,190,100,-9999,-9999,-9999
8,2017,1,1,9,37,24,10175,190,100,-9999,-9999,-9999
9,2017,1,1,10,33,25,10172,190,110,-9999,-9999,-9999
10,2017,1,1,11,33,26,10167,190,110,-9999,-9999,-9999
11,2017,1,1,12,40,35,10159,200,110,-9999,-9999,-9999
12,2017,1,1,13,44,36,10157,200,110,-9999,-9999,-9999
13,2017,1,1,14,47,36,10155,200,110,-9999,-9999,-9999
14,2017,1,1,15,49,37,10155,200,100,-9999,-9999,-9999
15,2017,1,1,16,49,38,10157,200,100,-9999,-9999,-9999
16,2017,1,1,17,52,42,10158,190,90,-9999,-9999,-9999
17,2017,1,1,18,58,49,10165,200,70,-9999,-9999,-9999
18,2017,1,1,19,64,45,10171,30,80,-9999,-9999,-9999
19,2017,1,1,20,67,44,10180,10,80,-9999,-9999,-9999
20,2017,1,1,21,66,32,10189,10,90,-9999,-9999,-9999
21,2017,1,1,22,70,17,10193,10,80,-9999,-9999,-9999
22,2017,1,1,23,72,24,10199,20,70,-9999,-9999,-9999
23,2017,1,2,0,72,10,10203,10,70,-9999,-9999,-9999
24,2017,1,2,1,78,20,10207,360,100,-9999,-9999,-9999
25,2017,1,2,2,78,17,10214,10,100,-9999,-9999,-9999
26,2017,1,2,3,72,16,10219,10,90,-9999,-9999,-9999
27,2017,1,2,4,77,4,10222,360,110,-9999,-9999,-9999
28,2017,1,2,5,74,7,10226,360,100,-9999,-9999,-9999
29,2017,1,2,6,73,-21,10229,350,100,-9999,-9999,-9999
30,2017,1,2,7,72,-3,10237,340,90,-9999,-9999,-9999
31,2017,1,2,8,71,-11,10243,350,110,-9999,-9999,-9999
32,2017,1,2,9,72,-7,10248,350,100,-9999,-9999,-9999
33,2017,1,2,10,70,7,10253,350,90,-9999,-9999,-9999
