,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-140,-180,10073,310,51,-9999,-9999,-9999
1,2017,1,1,3,-140,-180,10080,300,51,-9999,-9999,-9999
2,2017,1,1,4,-140,-180,10089,290,46,-9999,-9999,-9999
3,2017,1,1,5,-150,-190,10098,280,67,-9999,-9999,-9999
4,2017,1,1,6,-164,-195,10103,250,36,2,-9999,-1
5,2017,1,1,7,-160,-190,10101,240,31,-9999,-9999,-9999
6,2017,1,1,8,-140,-170,10099,260,41,-9999,-9999,-9999
7,2017,1,1,9,-130,-160,10100,240,46,-9999,-9999,-9999
8,2017,1,1,10,-120,-150,10101,250,36,-9999,-9999,-9999
9,2017,1,1,11,-120,-150,10102,260,31,-9999,-9999,-9999
10,2017,1,1,12,-120,-140,10102,260,51,2,-9999,-9999
11,2017,1,1,13,-100,-140,10110,280,72,-9999,-9999,-9999
12,2017,1,1,14,-140,-200,10133,310,98,4,-9999,-9999
13,2017,1,1,15,-159,-211,10151,300,72,4,-9999,-9999
14,2017,1,1,16,-170,-220,10165,310,51,2,-9999,-9999
15,2017,1,1,17,-170,-220,10180,290,51,2,-9999,-9999
16,2017,1,1,18,-170,-230,10192,300,72,2,-9999,-9999
17,2017,1,1,19,-170,-230,10200,290,57,2,-9999,-9999
18,2017,1,1,20,-180,-240,10205,300,62,2,-9999,-9999
19,2017,1,1,21,-180,-240,10212,290,51,2,-9999,-9999
20,2017,1,1,22,-180,-240,10219,300,67,0,-9999,-9999
21,2017,1,1,23,-200,-250,10227,300,36,0,-9999,-9999
22,2017,1,2,0,-211,-260,10235,284,32,0,-9999,-9999
23,2017,1,2,1,-210,-250,10243,300,36,0,-9999,-9999
24,2017,1,2,2,-220,-260,10250,290,36,0,-9999,-9999
25,2017,1,2,3,-226,-259,10258,270,15,0,-9999,-9999
26,2017,1,2,4,-240,-270,10264,240,21,0,-9999,-9999
27,2017,1,2,5,-240,-270,10271,250,21,0,-9999,-9999
28,2017,1,2,6,-240,-270,10278,260,21,0,-9999,-9999
29,2017,1,2,7,-250,-280,10284,250,21,0,-9999,-9999
30,2017,1,2,8,-250,-280,10293,260,21,0,-9999,-9999
31,2017,1,2,9,-260,-290,10300,270,26,0,-9999,-9999
32,2017,1,2,10,-260,-290,10307,260,15,0,-9999,-9999
33,2017,1,2,11,-280,-310,10310,280,15,0,-9999,-9999
34,2017,1,2,12,-285,-309,10318,297,11,0,-9999,-9999
35,2017,1,2,13,-280,-310,10322,260,21,0,-9999,-9999
36,2017,1,2,14,-280,-310,10332,250,15,0,-9999,-9999
37,2017,1,2,15,-280,-310,10339,250,21,0,-9999,-9999
38,2017,1,2,16,-280,-310,10344,240,10,0,-9999,-9999
39,2017,1,2,17,-260,-300,10349,280,36,2,-9999,-9999
40,2017,1,2,18,-250,-280,10352,280,31,2,-9999,-9999
41,2017,1,2,19,-230,-270,10349,280,26,0,-9999,-9999
42,2017,1,2,20,-220,-260,10352,290,46,0,-9999,-9999
43,2017,1,2,21,-221,-266,10355,277,25,0,-9999,-9999
44,2017,1,2,22,-220,-260,10356,280,41,0,-9999,-9999
45,2017,1,2,23,-230,-270,10361,270,15,0,-9999,-9999
46,2017,1,3,0,-240,-270,10362,280,31,0,-9999,-9999
47,2017,1,3,1,-240,-270,10367,290,36,0,-9999,-9999
48,2017,1,3,2,-240,-270,10370,300,41,0,-9999,-9999
49,2017,1,3,3,-250,-280,10374,290,31,0,-9999,-9999
50,2017,1,3,4,-260,-290,10377,290,26,0,-9999,-9999
51,2017,1,3,5,-260,-290,10377,300,26,0,-9999,-9999
52,2017,1,3,6,-280,-310,10376,260,15,0,-9999,-9999
53,2017,1,3,7,-280,-310,10374,250,15,2,-9999,-9999
54,2017,1,3,8,-270,-300,10367,250,15,-9999,-9999,-9999
55,2017,1,3,9,-270,-300,10366,240,15,-9999,-9999,-9999
56,2017,1,3,10,-260,-290,10363,260,21,-9999,-9999,-9999
57,2017,1,3,11,-260,-290,10364,250,10,-9999,-9999,-9999
58,2017,1,3,12,-252,-283,10363,270,15,8,-9999,-1
59,2017,1,3,13,-250,-280,10358,240,26,-9999,-9999,-9999
60,2017,1,3,14,-240,-270,10352,250,21,-9999,-9999,-9999
61,2017,1,3,15,-250,-280,10352,250,15,-9999,-9999,-9999
62,2017,1,3,16,-260,-290,10350,260,26,-9999,-9999,-9999
63,2017,1,3,17,-240,-270,10346,260,31,-9999,-9999,-9999
64,2017,1,3,18,-230,-260,10341,257,30,7,-9999,-9999
65,2017,1,3,19,-210,-240,10328,260,51,-9999,-9999,-9999
66,2017,1,3,20,-200,-230,10319,240,31,-9999,-9999,-9999
67,2017,1,3,21,-194,-221,10308,262,36,7,-9999,-9999
68,2017,1,3,22,-180,-220,10302,260,26,-9999,-9999,-9999
69,2017,1,3,23,-180,-220,10293,240,31,-9999,-9999,-9999
70,2017,1,4,0,-190,-225,10284,240,31,7,-9999,-9999
71,2017,1,4,1,-190,-220,10275,240,36,-9999,-9999,-9999
72,2017,1,4,2,-190,-220,10269,260,41,-9999,-9999,-9999
73,2017,1,4,3,-200,-230,10264,250,31,-9999,-9999,-9999
74,2017,1,4,4,-200,-220,10257,260,26,-9999,-9999,-9999
75,2017,1,4,5,-190,-220,10252,260,26,-9999,-9999,-9999
76,2017,1,4,6,-180,-210,10249,270,26,-9999,-9999,-9999
77,2017,1,4,7,-180,-210,10247,270,26,-9999,-9999,-9999
78,2017,1,4,8,-180,-210,10245,290,26,-9999,-9999,-9999
79,2017,1,4,9,-170,-200,10246,300,26,-9999,-9999,-9999
80,2017,1,4,10,-170,-200,10250,310,31,-9999,-9999,-9999
81,2017,1,4,11,-180,-200,10252,320,26,-9999,-9999,-9999
82,2017,1,4,12,-170,-200,10253,340,31,-9999,-9999,-9999
83,2017,1,4,13,-170,-210,10256,330,26,-9999,-9999,-9999
84,2017,1,4,14,-170,-210,10261,320,31,-9999,-9999,-9999
85,2017,1,4,15,-188,-228,10268,339,34,8,-9999,-9999
86,2017,1,4,16,-180,-220,10270,350,31,-9999,-9999,-9999
87,2017,1,4,17,-180,-210,10276,360,26,-9999,-9999,-9999
88,2017,1,4,18,-180,-223,10277,334,27,8,-9999,-9999
89,2017,1,4,19,-170,-230,10275,320,57,-9999,-9999,-9999
90,2017,1,4,20,-170,-230,10273,340,26,-9999,-9999,-9999
91,2017,1,4,21,-171,-219,10275,320,36,8,-9999,-9999
92,2017,1,4,22,-170,-210,10275,290,21,-9999,-9999,-9999
93,2017,1,4,23,-170,-210,10273,250,10,-9999,-9999,-9999
94,2017,1,5,0,-160,-200,10267,290,36,-9999,-9999,-9999
95,2017,1,5,1,-160,-200,10264,300,51,-9999,-9999,-9999
96,2017,1,5,2,-160,-200,10261,280,57,-9999,-9999,-9999
97,2017,1,5,3,-170,-200,10261,290,51,-9999,-9999,-9999
98,2017,1,5,4,-170,-200,10254,260,36,-9999,-9999,-9999
99,2017,1,5,5,-170,-200,10250,270,46,-9999,-9999,-9999
100,2017,1,5,6,-170,-200,10249,280,36,-9999,-9999,-9999
101,2017,1,5,7,-180,-210,10243,250,31,4,-9999,-9999
102,2017,1,5,8,-180,-210,10236,270,31,-9999,-9999,-9999
103,2017,1,5,9,-190,-210,10235,270,26,-9999,-9999,-9999
104,2017,1,5,10,-180,-210,10232,280,26,-9999,-9999,-9999
105,2017,1,5,11,-180,-210,10231,290,26,-9999,-9999,-9999
106,2017,1,5,12,-184,-207,10226,303,30,8,-9999,-9999
107,2017,1,5,13,-180,-210,10224,290,36,-9999,-9999,-9999
108,2017,1,5,14,-180,-210,10223,300,31,-9999,-9999,-9999
109,2017,1,5,16,-170,-200,10224,300,36,-9999,-9999,-9999
110,2017,1,5,17,-160,-190,10224,280,36,-9999,-9999,-9999
111,2017,1,5,18,-154,-183,10221,300,41,8,-9999,-1
112,2017,1,5,19,-150,-180,10219,300,41,-9999,-9999,-9999
113,2017,1,5,20,-150,-180,10216,270,41,-9999,-9999,-9999
114,2017,1,5,21,-140,-180,10214,280,41,-9999,-9999,-9999
115,2017,1,5,22,-140,-180,10218,300,31,-9999,-9999,-9999
116,2017,1,5,23,-140,-180,10221,310,31,-9999,-9999,-9999
117,2017,1,6,0,-144,-174,10224,310,31,8,-9999,-1
118,2017,1,6,1,-140,-170,10226,330,31,-9999,-9999,-9999
119,2017,1,6,2,-150,-190,10230,10,46,-9999,-9999,-9999
120,2017,1,6,3,-160,-210,10231,360,41,-9999,-9999,-9999
121,2017,1,6,4,-160,-200,10232,350,26,-9999,-9999,-9999
122,2017,1,6,5,-170,-210,10235,300,36,-9999,-9999,-9999
123,2017,1,6,6,-180,-210,10233,290,31,-9999,-9999,-9999
124,2017,1,6,7,-180,-210,10229,270,41,4,-9999,-9999
125,2017,1,6,8,-190,-210,10229,280,51,4,-9999,-9999
126,2017,1,6,9,-190,-220,10227,270,51,4,-9999,-9999
127,2017,1,6,10,-190,-210,10226,270,57,2,-9999,-9999
128,2017,1,6,11,-190,-220,10225,270,57,4,-9999,-9999
129,2017,1,6,12,-199,-233,10223,276,53,3,-9999,-9999
130,2017,1,6,13,-190,-230,10226,290,51,-9999,-9999,-9999
131,2017,1,6,14,-200,-230,10232,290,57,-9999,-9999,-9999
132,2017,1,6,15,-200,-240,10238,270,41,2,-9999,-9999
133,2017,1,6,16,-200,-240,10245,290,36,2,-9999,-9999
134,2017,1,6,17,-190,-230,10254,300,51,2,-9999,-9999
135,2017,1,6,18,-180,-230,10258,270,41,2,-9999,-9999
136,2017,1,6,19,-170,-230,10261,290,62,0,-9999,-9999
137,2017,1,6,20,-170,-220,10268,300,46,0,-9999,-9999
138,2017,1,6,21,-170,-220,10275,280,57,0,-9999,-9999
139,2017,1,6,22,-170,-220,10284,290,46,0,-9999,-9999
140,2017,1,6,23,-180,-220,10292,260,21,2,-9999,-9999
141,2017,1,7,0,-180,-220,10296,270,26,-9999,-9999,-9999
142,2017,1,7,1,-180,-220,10300,270,36,-9999,-9999,-9999
143,2017,1,7,2,-190,-220,10306,280,41,2,-9999,-9999
144,2017,1,7,3,-190,-220,10311,260,31,0,-9999,-9999
145,2017,1,7,4,-200,-230,10316,260,26,0,-9999,-9999
146,2017,1,7,5,-210,-240,10324,260,31,0,-9999,-9999
147,2017,1,7,6,-220,-240,10328,250,26,0,-9999,-9999
148,2017,1,7,7,-210,-250,10330,250,36,0,-9999,-9999
149,2017,1,7,8,-220,-250,10337,250,36,2,-9999,-9999
150,2017,1,7,9,-223,-253,10340,250,31,1,-9999,-9999
151,2017,1,7,10,-220,-250,10345,260,21,0,-9999,-9999
152,2017,1,7,11,-230,-260,10347,240,21,0,-9999,-9999
153,2017,1,7,12,-230,-262,10345,235,20,0,-9999,-9999
154,2017,1,7,13,-220,-250,10342,230,36,2,-9999,-9999
155,2017,1,7,14,-220,-250,10344,230,26,-9999,-9999,-9999
156,2017,1,7,15,-220,-250,10346,290,10,-9999,-9999,-9999
157,2017,1,7,16,-210,-240,10348,260,21,-9999,-9999,-9999
158,2017,1,7,17,-210,-240,10350,280,21,-9999,-9999,-9999
159,2017,1,7,18,-190,-230,10351,290,15,-9999,-9999,-9999
160,2017,1,7,19,-180,-220,10342,270,21,-9999,-9999,-9999
161,2017,1,7,20,-170,-220,10335,0,0,-9999,-9999,-9999
162,2017,1,7,21,-168,-215,10328,360,3,8,-9999,-9999
163,2017,1,7,22,-160,-210,10322,0,0,-9999,-9999,-9999
164,2017,1,7,23,-170,-200,10319,-9999,10,-9999,-9999,-9999
165,2017,1,8,0,-170,-206,10311,0,0,8,-9999,-1
166,2017,1,8,1,-170,-200,10303,20,21,-9999,-9999,-9999
167,2017,1,8,2,-170,-200,10298,10,26,-9999,-9999,-9999
168,2017,1,8,3,-170,-190,10294,20,21,-9999,-9999,-9999
169,2017,1,8,4,-170,-200,10292,10,31,-9999,-9999,-9999
170,2017,1,8,5,-180,-200,10287,360,41,-9999,-9999,-9999
171,2017,1,8,6,-190,-220,10288,350,41,-9999,-9999,-9999
172,2017,1,8,7,-200,-240,10289,360,41,-9999,-9999,-9999
173,2017,1,8,8,-200,-230,10294,340,31,-9999,-9999,-9999
174,2017,1,8,9,-200,-230,10295,340,31,-9999,-9999,-9999
175,2017,1,8,10,-210,-240,10303,320,31,-9999,-9999,-9999
176,2017,1,8,11,-210,-250,10312,330,41,-9999,-9999,-9999
177,2017,1,8,12,-240,-280,10315,310,62,4,-9999,-9999
178,2017,1,8,13,-260,-300,10322,320,46,2,-9999,-9999
179,2017,1,8,14,-270,-310,10325,310,46,2,-9999,-9999
180,2017,1,8,15,-287,-327,10327,299,47,0,-9999,-9999
181,2017,1,8,16,-290,-320,10329,300,36,0,-9999,-9999
182,2017,1,8,17,-280,-320,10334,290,36,0,-9999,-9999
183,2017,1,8,18,-279,-327,10336,290,30,0,-9999,-9999
184,2017,1,8,19,-270,-310,10330,260,31,0,-9999,-9999
185,2017,1,8,20,-260,-310,10320,290,46,0,-9999,-9999
186,2017,1,8,21,-248,-301,10317,290,31,0,-9999,-9999
187,2017,1,8,22,-250,-300,10315,270,36,0,-9999,-9999
188,2017,1,8,23,-260,-310,10306,230,21,0,-9999,-9999
189,2017,1,9,0,-269,-311,10309,237,16,0,-9999,-9999
190,2017,1,9,1,-280,-310,10302,220,15,0,-9999,-9999
191,2017,1,9,2,-290,-320,10288,210,10,0,-9999,-9999
192,2017,1,9,3,-260,-300,10285,220,31,-9999,-9999,-9999
193,2017,1,9,4,-260,-300,10275,220,26,-9999,-9999,-9999
