,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,3,24,3,-9999,-9999,-9999,360,21,-9999,-9999,-9999
1,2017,3,24,6,-9999,-9999,-9999,270,21,-9999,-9999,-9999
2,2017,3,24,8,-9999,-9999,-9999,270,10,-9999,-9999,-9999
3,2017,3,24,9,-9999,-9999,-9999,250,51,-9999,-9999,-9999
4,2017,3,24,12,-9999,-9999,-9999,230,124,-9999,-9999,-9999
5,2017,3,25,3,-9999,-9999,-9999,310,21,0,-9999,-9999
6,2017,3,25,4,-9999,-9999,-9999,270,10,0,-9999,-9999
7,2017,3,25,5,-9999,-9999,-9999,200,41,0,-9999,-9999
8,2017,3,25,6,-9999,-9999,-9999,270,51,0,-9999,-9999
9,2017,3,25,7,-9999,-9999,-9999,230,62,0,-9999,-9999
10,2017,3,25,9,-9999,-9999,-9999,230,62,0,-9999,-9999
11,2017,3,26,0,-9999,-9999,-9999,270,51,0,-9999,-9999
12,2017,3,26,3,-9999,-9999,-9999,250,41,0,-9999,-9999
13,2017,3,26,5,-9999,-9999,-9999,230,51,0,-9999,-9999
14,2017,3,26,6,-9999,-9999,-9999,230,72,0,-9999,-9999
15,2017,3,26,7,-9999,-9999,-9999,230,62,0,-9999,-9999
16,2017,3,26,8,-9999,-9999,-9999,230,62,0,-9999,-9999
17,2017,3,26,9,-9999,-9999,-9999,230,72,0,-9999,-9999
18,2017,3,26,12,-9999,-9999,-9999,230,124,0,-9999,-9999
19,2017,3,27,4,-9999,-9999,-9999,230,21,-9999,-9999,-9999
20,2017,3,27,5,-9999,-9999,-9999,200,62,-9999,-9999,-9999
21,2017,3,27,6,-9999,-9999,-9999,230,72,0,-9999,-9999
22,2017,3,27,7,300,230,-9999,230,82,0,-9999,-9999
23,2017,3,27,10,-9999,-9999,-9999,230,134,0,-9999,-9999
24,2017,3,27,11,-9999,-9999,-9999,230,144,0,-9999,-9999
25,2017,3,27,12,-9999,-9999,-9999,230,124,0,-9999,-9999
26,2017,3,28,2,-9999,-9999,-9999,230,31,-9999,-9999,-9999
27,2017,3,28,3,-9999,-9999,-9999,230,41,-9999,-9999,-9999
28,2017,3,28,4,-9999,-9999,-9999,270,21,-9999,-9999,-9999
29,2017,3,28,5,-9999,-9999,-9999,200,31,0,-9999,-9999
30,2017,3,28,6,290,216,10138,250,51,0,-9999,-9999
31,2017,3,28,7,-9999,-9999,-9999,230,62,0,-9999,-9999
32,2017,3,28,8,-9999,-9999,-9999,230,72,0,-9999,-9999
33,2017,3,28,9,-9999,-9999,-9999,230,72,0,-9999,-9999
34,2017,3,29,2,-9999,-9999,-9999,250,41,0,-9999,-9999
35,2017,3,29,3,-9999,-9999,-9999,250,51,-9999,-9999,-9999
36,2017,3,29,4,-9999,-9999,-9999,200,41,0,-9999,-9999
37,2017,3,29,5,270,200,-9999,230,51,0,-9999,-9999
