,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,28,21,-198,-261,10175,263,17,-9999,-9999,-9999
1,2017,3,1,0,-232,-269,10177,200,31,-9999,-9999,-9999
2,2017,3,1,3,-242,-280,10192,232,12,-9999,-9999,-9999
3,2017,3,1,6,-273,-304,10198,266,23,-9999,-9999,-9999
4,2017,3,1,9,-296,-325,10210,231,12,-9999,-9999,-9999
5,2017,3,1,12,-309,-341,10218,206,18,-9999,-9999,-9999
6,2017,3,1,15,-272,-310,10218,246,23,-9999,-9999,-9999
7,2017,3,1,18,-263,-311,10214,287,19,-9999,-9999,-9999
8,2017,3,1,21,-259,-312,10203,12,12,-9999,-9999,-9999
9,2017,3,2,0,-296,-331,10194,65,14,-9999,-9999,-9999
10,2017,3,2,3,-306,-332,10186,48,10,-9999,-9999,-9999
11,2017,3,2,6,-297,-331,10182,79,5,-9999,-9999,-9999
12,2017,3,2,9,-316,-358,10172,360,0,-9999,-9999,-9999
13,2017,3,2,12,-301,-337,10169,97,11,-9999,-9999,-9999
14,2017,3,2,15,-259,-329,10173,339,2,-9999,-9999,-9999
15,2017,3,2,18,-228,-301,10172,30,13,-9999,-9999,-9999
16,2017,3,2,21,-234,-280,10177,358,15,-9999,-9999,-9999
17,2017,3,3,0,-243,-283,10186,360,1,-9999,-9999,-9999
18,2017,3,3,3,-257,-289,10191,230,3,-9999,-9999,-9999
19,2017,3,3,6,-273,-300,10190,208,10,-9999,-9999,-9999
20,2017,3,3,9,-274,-300,10199,203,15,-9999,-9999,-9999
21,2017,3,3,12,-285,-313,10213,203,30,-9999,-9999,-9999
22,2017,3,3,15,-250,-294,10231,210,21,-9999,-9999,-9999
23,2017,3,3,18,-233,-296,10252,236,21,-9999,-9999,-9999
24,2017,3,3,21,-234,-281,10277,247,29,-9999,-9999,-9999
25,2017,3,4,0,-251,-289,10300,232,28,-9999,-9999,-9999
26,2017,3,4,3,-277,-310,10314,190,15,-9999,-9999,-9999
27,2017,3,4,6,-287,-320,10329,206,20,-9999,-9999,-9999
28,2017,3,4,9,-288,-324,10348,196,27,-9999,-9999,-9999
29,2017,3,4,12,-294,-338,10370,185,28,-9999,-9999,-9999
30,2017,3,4,15,-257,-285,10385,215,25,-9999,-9999,-9999
31,2017,3,4,18,-225,-266,10385,254,24,-9999,-9999,-9999
32,2017,3,4,21,-222,-280,10384,278,12,-9999,-9999,-9999
33,2017,3,5,0,-234,-282,10376,173,38,-9999,-9999,-9999
34,2017,3,5,3,-223,-272,10359,167,52,-9999,-9999,-9999
35,2017,3,5,6,-221,-269,10355,196,47,-9999,-9999,-9999
36,2017,3,5,9,-229,-275,10329,161,79,-9999,-9999,-9999
37,2017,3,5,12,-214,-261,10313,155,113,-9999,-9999,-9999
38,2017,3,5,15,-156,-227,10288,158,116,-9999,-9999,-9999
39,2017,3,5,18,-113,-203,10257,154,127,-9999,-9999,-9999
40,2017,3,5,21,-87,-186,10230,154,122,-9999,-9999,-9999
41,2017,3,6,0,-110,-190,10224,148,147,-9999,-9999,-9999
42,2017,3,6,3,-104,-195,10224,159,122,-9999,-9999,-9999
43,2017,3,6,6,-107,-205,10230,148,105,-9999,-9999,-9999
44,2017,3,6,9,-104,-192,10224,149,70,-9999,-9999,-9999
45,2017,3,6,12,-105,-174,10227,153,70,-9999,-9999,-9999
46,2017,3,6,15,-102,-150,10221,153,68,-9999,-9999,-9999
47,2017,3,6,18,-81,-133,10213,169,42,-9999,-9999,-9999
48,2017,3,6,21,-74,-124,10200,144,65,-9999,-9999,-9999
49,2017,3,7,0,-80,-126,10202,147,75,-9999,-9999,-9999
50,2017,3,7,3,-84,-128,10186,144,45,-9999,-9999,-9999
51,2017,3,7,6,-100,-134,10169,114,25,-9999,-9999,-9999
52,2017,3,7,9,-91,-126,10132,131,69,-9999,-9999,-9999
53,2017,3,7,12,-77,-104,10093,126,109,-9999,-9999,-9999
54,2017,3,7,15,-34,-76,10023,138,168,-9999,-9999,-9999
55,2017,3,7,18,-1,-32,9983,137,132,-9999,-9999,-9999
56,2017,3,7,21,30,-21,9914,136,148,-9999,-9999,-9999
57,2017,3,8,0,19,4,9883,149,139,-9999,10,10
58,2017,3,8,3,22,10,9878,157,96,-9999,-9999,-9999
59,2017,3,8,6,12,-48,9900,200,76,-9999,-9999,-9999
60,2017,3,8,9,-1,-53,9888,163,68,-9999,-9999,-9999
61,2017,3,8,12,5,-57,9873,160,72,-9999,-9999,-9999
62,2017,3,8,15,25,-53,9860,179,83,-9999,-9999,-9999
63,2017,3,8,18,42,-81,9838,180,101,-9999,-9999,-9999
64,2017,3,8,21,-51,-56,9865,251,50,-9999,-9999,-9999
65,2017,3,9,0,-56,-101,9884,212,49,-9999,-9999,10
66,2017,3,9,3,-90,-115,9899,219,69,-9999,-9999,-9999
67,2017,3,9,6,-122,-160,9913,211,52,-9999,-9999,2
68,2017,3,9,9,-154,-178,9937,218,69,-9999,-9999,-9999
