,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-38,-87,10258,180,20,8,-9999,-9999
1,2017,1,1,6,-22,-85,10258,120,20,8,-9999,-9999
2,2017,1,1,9,4,-84,10225,150,20,8,-9999,-9999
3,2017,1,1,12,4,-84,10225,150,20,8,-9999,-9999
4,2017,1,1,15,1,-83,10217,140,20,8,-9999,-9999
5,2017,1,1,18,1,-79,10205,0,-9999,8,-9999,-9999
6,2017,1,1,21,0,-67,10183,40,20,8,-9999,-9999
7,2017,1,2,0,2,-49,10170,180,20,9,-9999,-9999
8,2017,1,2,3,1,-40,10164,160,20,9,-9999,-9999
9,2017,1,2,6,3,-34,-9999,200,20,9,-9999,-9999
10,2017,1,2,9,5,-42,10151,240,30,6,-9999,-9999
11,2017,1,2,12,3,-56,10146,200,20,6,-9999,-9999
12,2017,1,2,15,3,-52,-9999,190,20,8,-9999,-9999
13,2017,1,2,18,-11,-30,10147,180,50,8,-9999,-9999
14,2017,1,2,21,14,-34,10127,240,20,8,-9999,-9999
15,2017,1,3,0,14,-31,10152,250,60,8,-9999,-9999
16,2017,1,3,3,3,-41,10181,270,60,8,-9999,-9999
17,2017,1,3,6,5,-49,10202,220,30,8,-9999,-9999
18,2017,1,3,9,18,-55,10207,230,30,8,-9999,-9999
19,2017,1,3,12,21,-63,10205,180,20,8,-9999,-9999
20,2017,1,3,15,12,-67,10203,180,20,8,-9999,-9999
21,2017,1,3,18,14,-65,10213,200,20,8,-9999,-9999
22,2017,1,3,21,12,-55,10221,240,30,8,-9999,-9999
23,2017,1,4,0,11,-53,10215,200,20,8,-9999,-9999
24,2017,1,4,3,10,-50,10214,180,20,8,-9999,-9999
25,2017,1,4,6,16,-58,10222,0,-9999,8,-9999,-9999
26,2017,1,4,9,23,-64,10220,200,20,8,-9999,-9999
27,2017,1,4,12,22,-66,10222,210,20,8,-9999,-9999
28,2017,1,4,15,14,-69,10243,220,30,8,-9999,-9999
29,2017,1,4,18,12,-62,10250,330,20,8,-9999,-9999
30,2017,1,4,21,9,-63,10250,240,20,8,-9999,-9999
31,2017,1,5,0,7,-66,10251,0,-9999,0,-9999,-9999
32,2017,1,5,3,9,-55,10254,80,20,8,-9999,-9999
33,2017,1,5,6,12,-63,10272,190,20,8,-9999,-9999
34,2017,1,5,9,43,-47,10271,160,30,4,-9999,-9999
35,2017,1,5,12,41,-50,10283,0,-9999,6,-9999,-9999
36,2017,1,5,15,32,-55,10293,180,20,8,-9999,-9999
37,2017,1,5,18,11,-69,10303,0,-9999,4,-9999,-9999
38,2017,1,5,21,-2,-79,10309,0,-9999,0,-9999,-9999
39,2017,1,6,0,-6,-80,10315,20,20,8,-9999,-9999
40,2017,1,6,3,-7,-73,10318,40,20,8,-9999,-9999
41,2017,1,6,6,-2,-75,10325,20,30,5,-9999,-9999
42,2017,1,6,9,22,-66,10322,30,20,4,-9999,-9999
43,2017,1,6,12,32,-67,10301,50,30,6,-9999,-9999
44,2017,1,6,15,6,-85,10323,40,30,8,-9999,-9999
45,2017,1,6,18,-12,-98,10331,20,20,8,-9999,-9999
46,2017,1,6,21,-16,-94,10328,30,20,8,-9999,-9999
47,2017,1,7,0,-27,-94,10324,50,30,8,-9999,-9999
48,2017,1,7,3,-26,-94,10322,0,-9999,8,-9999,-9999
49,2017,1,7,6,-21,-97,10333,0,-9999,8,-9999,-9999
50,2017,1,7,9,-19,-72,10320,0,-9999,8,-9999,-9999
51,2017,1,7,12,-22,-72,10307,0,-9999,8,-9999,-9999
52,2017,1,7,15,-26,-72,10313,40,20,9,-9999,-9999
53,2017,1,7,18,-29,-72,10308,100,20,9,-9999,-9999
54,2017,1,7,21,-33,-73,10312,10,20,9,-9999,-9999
55,2017,1,8,0,-39,-72,10303,40,20,9,-9999,-9999
