,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,11,6,230,199,-9999,0,0,8,-9999,-9999
1,2017,1,12,6,209,200,-9999,0,0,8,-9999,-9999
2,2017,1,13,6,202,193,-9999,350,15,8,-9999,-9999
3,2017,1,16,6,190,184,-9999,0,0,8,-9999,-9999
4,2017,1,17,6,209,188,-9999,0,0,8,-9999,-9999
5,2017,1,18,6,189,184,-9999,350,31,8,-9999,-9999
6,2017,1,19,6,201,197,-9999,0,0,8,-9999,-9999
7,2017,2,7,6,230,193,-9999,0,0,7,-9999,-9999
8,2017,2,9,6,205,196,-9999,0,0,7,-9999,-9999
9,2017,2,13,6,231,194,-9999,330,31,7,-9999,-9999
10,2017,2,15,6,204,186,-9999,180,10,7,-9999,-9999
11,2017,2,16,6,200,185,-9999,0,0,8,-9999,-9999
12,2017,2,20,6,231,198,-9999,0,0,7,-9999,-9999
13,2017,2,23,6,201,184,-9999,0,0,8,-9999,-9999
14,2017,3,1,6,204,198,-9999,0,0,8,-9999,-9999
15,2017,3,2,6,205,190,-9999,0,0,7,-9999,-9999
16,2017,3,6,6,207,203,-9999,0,0,7,-9999,-9999
17,2017,3,7,6,214,201,-9999,120,10,7,-9999,-9999
18,2017,3,9,6,213,192,-9999,0,0,7,-9999,-9999
19,2017,3,14,6,189,158,-9999,120,31,6,-9999,-9999
20,2017,4,13,6,201,184,-9999,90,10,6,-9999,-9999
21,2017,4,18,6,180,172,-9999,170,26,7,-9999,-9999
22,2017,4,19,6,181,172,-9999,0,0,6,-9999,-9999
23,2017,4,20,6,189,175,-9999,90,10,7,-9999,-9999
24,2017,4,21,6,189,166,-9999,90,10,7,-9999,-9999
25,2017,4,24,6,181,170,-9999,0,0,8,-9999,-9999
26,2017,4,25,6,171,169,-9999,120,21,8,-9999,-9999
27,2017,4,26,6,156,147,-9999,150,15,8,-9999,-9999
28,2017,4,27,6,178,157,-9999,90,10,7,-9999,-9999
29,2017,4,28,6,168,158,-9999,150,10,7,-9999,-9999
30,2017,5,8,6,190,163,-9999,90,10,1,-9999,-9999
31,2017,5,10,6,198,193,-9999,100,10,1,-9999,-9999
32,2017,5,18,6,170,156,-9999,100,10,3,-9999,-9999
33,2017,5,22,6,163,140,-9999,90,10,1,-9999,-9999
34,2017,5,23,6,166,150,-9999,80,10,0,-9999,-9999
35,2017,5,26,6,172,145,-9999,0,0,0,-9999,-9999
36,2017,5,30,6,155,130,-9999,90,31,7,-9999,-9999
37,2017,6,2,6,158,133,-9999,0,0,0,-9999,-9999
38,2017,6,5,6,145,128,-9999,0,0,0,-9999,-9999
39,2017,6,6,6,138,92,-9999,0,0,0,-9999,-9999
40,2017,6,7,6,138,105,-9999,0,0,0,-9999,-9999
41,2017,6,12,6,161,126,-9999,90,15,0,-9999,-9999
42,2017,6,13,6,148,128,-9999,0,0,1,-9999,-9999
43,2017,6,14,6,158,156,-9999,0,0,6,-9999,-9999
44,2017,6,27,6,115,101,-9999,0,0,0,-9999,-9999
45,2017,6,29,6,136,126,-9999,0,0,5,-9999,-9999
46,2017,7,5,6,131,94,-9999,150,15,6,-9999,-9999
47,2017,7,6,6,138,106,-9999,90,10,3,-9999,-9999
48,2017,7,10,6,118,102,-9999,0,0,0,-9999,-9999
49,2017,7,11,6,150,100,-9999,150,10,3,-9999,-9999
50,2017,7,20,6,149,108,-9999,0,0,0,-9999,-9999
51,2017,7,24,6,147,72,-9999,0,0,0,-9999,-9999
52,2017,7,25,6,146,67,-9999,120,26,0,-9999,-9999
53,2017,7,26,6,136,88,-9999,90,5,0,-9999,-9999
54,2017,7,27,6,131,71,-9999,0,0,0,-9999,-9999
55,2017,8,8,6,140,58,-9999,140,21,0,-9999,-9999
56,2017,8,9,6,146,82,-9999,100,10,0,-9999,-9999
57,2017,8,10,6,147,75,-9999,140,15,0,-9999,-9999
58,2017,8,18,6,194,88,-9999,0,0,7,-9999,-9999
59,2017,8,18,9,280,76,-9999,0,0,1,-9999,-9999
60,2017,8,21,6,148,101,-9999,140,21,0,-9999,-9999
61,2017,8,30,6,158,36,-9999,90,10,0,-9999,-9999
62,2017,9,1,6,178,26,-9999,80,21,0,-9999,-9999
63,2017,9,4,6,160,105,-9999,150,31,6,-9999,-9999
64,2017,9,5,6,175,72,-9999,100,31,0,-9999,-9999
65,2017,9,6,6,186,95,-9999,80,31,0,-9999,-9999
66,2017,9,7,6,194,76,-9999,80,10,0,-9999,-9999
67,2017,9,12,6,191,81,-9999,100,10,0,-9999,-9999
68,2017,9,14,6,209,77,-9999,100,5,0,-9999,-9999
69,2017,9,18,6,211,37,-9999,80,5,0,-9999,-9999
70,2017,9,26,6,224,118,-9999,150,5,0,-9999,-9999
71,2017,10,4,6,256,114,-9999,90,31,5,-9999,-9999
72,2017,10,5,6,257,111,-9999,90,72,3,-9999,-9999
73,2017,10,9,6,251,156,-9999,180,21,7,-9999,-9999
74,2017,10,10,6,220,174,-9999,0,0,7,-9999,-9999
75,2017,10,11,6,246,160,-9999,270,10,7,-9999,-9999
76,2017,10,12,6,246,162,-9999,0,0,6,-9999,-9999
77,2017,10,16,6,244,53,-9999,50,15,0,-9999,-9999
78,2017,10,19,6,245,144,-9999,80,15,0,-9999,-9999
79,2017,10,20,6,238,136,-9999,90,10,3,-9999,-9999
80,2017,10,25,6,283,136,-9999,90,21,5,-9999,-9999
81,2017,10,30,6,165,153,-9999,90,31,8,-9999,-9999
82,2017,11,1,6,236,119,-9999,90,15,0,-9999,-9999
83,2017,11,3,6,260,151,-9999,100,41,1,-9999,-9999
84,2017,11,6,6,248,155,-9999,90,21,7,-9999,-9999
85,2017,11,13,6,200,184,-9999,0,0,8,-9999,-9999
86,2017,11,20,6,232,182,-9999,90,41,7,-9999,-9999
87,2017,11,21,6,245,191,-9999,70,10,-9999,-9999,-9999
88,2017,11,22,6,276,191,-9999,90,21,6,-9999,-9999
89,2017,11,23,6,232,193,-9999,0,0,7,-9999,-9999
90,2017,12,1,6,224,197,-9999,150,21,7,-9999,-9999
91,2017,12,5,6,230,193,-9999,90,21,7,-9999,-9999
92,2017,12,13,6,199,192,-9999,350,15,7,-9999,-9999
93,2017,12,18,6,230,194,-9999,50,31,6,-9999,-9999
94,2017,12,19,6,240,194,-9999,90,10,7,-9999,-9999
95,2017,12,20,6,180,173,-9999,360,21,8,-9999,-9999
96,2017,12,21,6,206,183,-9999,360,10,7,-9999,-9999
97,2017,12,26,6,208,193,-9999,30,10,8,-9999,-9999
98,2017,12,28,6,203,186,-9999,90,5,7,-9999,-9999
