,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,-33,-78,10158,200,21,0,0,-9999
1,2017,1,1,3,-50,-83,10161,0,0,0,0,-9999
2,2017,1,1,4,-61,-83,10162,0,0,0,0,-9999
3,2017,1,1,5,-67,-89,10162,0,0,0,0,-9999
4,2017,1,1,6,-78,-94,10164,0,0,0,0,-9999
5,2017,1,1,7,-83,-100,10159,0,0,0,0,-9999
6,2017,1,1,8,-67,-94,10161,170,15,0,0,-9999
7,2017,1,1,9,-72,-89,10162,140,21,0,0,-9999
8,2017,1,1,10,-61,-83,10167,190,36,0,0,-9999
9,2017,1,1,11,-61,-83,10165,170,21,0,0,-9999
10,2017,1,1,12,-67,-83,10158,70,15,0,0,-9999
11,2017,1,1,13,-61,-78,10167,150,15,0,0,-9999
12,2017,1,1,14,-50,-72,10171,140,31,0,0,-9999
13,2017,1,1,15,-39,-56,10172,150,26,2,0,-9999
14,2017,1,1,16,-17,-44,10181,170,36,2,0,-9999
15,2017,1,1,17,17,-22,10176,150,36,2,0,-9999
16,2017,1,1,18,22,-28,10163,130,36,4,0,-9999
17,2017,1,1,19,33,-33,10153,120,41,-9999,0,-9999
18,2017,1,1,20,39,-39,10142,120,46,-9999,0,-9999
19,2017,1,1,21,50,-39,10137,110,41,4,0,-9999
20,2017,1,1,22,44,-39,10129,90,46,-9999,0,-9999
21,2017,1,1,23,39,-39,10127,100,36,-9999,0,-9999
22,2017,1,2,0,33,-39,10125,100,46,-9999,0,-9999
23,2017,1,2,1,28,-33,10123,100,41,-9999,0,-9999
24,2017,1,2,2,28,-28,10126,110,46,-9999,0,-9999
25,2017,1,2,3,28,-28,10121,110,51,-9999,0,-9999
26,2017,1,2,4,28,-22,10123,110,41,-9999,0,-9999
27,2017,1,2,5,28,-22,10121,110,51,-9999,0,-9999
28,2017,1,2,6,28,-22,10120,120,36,-9999,0,-9999
29,2017,1,2,7,28,-17,10120,110,36,-9999,0,-9999
30,2017,1,2,8,28,-17,10116,110,51,-9999,0,-9999
31,2017,1,2,9,28,-11,10116,110,36,-9999,0,-9999
32,2017,1,2,10,28,-6,10108,100,26,-9999,0,-9999
33,2017,1,2,11,28,0,10107,120,46,-9999,-1,-9999
34,2017,1,2,12,33,6,10104,120,31,-9999,0,-1
35,2017,1,2,13,28,11,10108,100,26,-9999,0,-9999
36,2017,1,2,14,28,22,10112,70,21,-9999,0,-9999
37,2017,1,2,15,28,28,10106,90,36,-9999,3,-9999
38,2017,1,2,16,39,39,10112,100,31,-9999,0,-9999
39,2017,1,2,17,44,44,10118,120,31,-9999,3,-9999
40,2017,1,2,18,50,50,10097,100,36,-9999,5,10
41,2017,1,2,19,56,56,10089,100,41,-9999,-1,-9999
42,2017,1,2,20,61,56,10088,110,41,-9999,0,-9999
43,2017,1,2,21,61,56,10084,110,36,-9999,0,-9999
44,2017,1,2,22,61,56,10086,120,36,-9999,0,-9999
45,2017,1,2,23,61,61,10094,340,15,9,0,-9999
46,2017,1,3,0,56,56,10098,0,0,9,0,-1
47,2017,1,3,1,56,50,10104,350,15,9,0,-9999
48,2017,1,3,2,56,50,10118,330,46,-9999,0,-9999
49,2017,1,3,3,39,33,10130,330,57,-9999,0,-9999
50,2017,1,3,4,28,28,10136,330,62,-9999,0,-9999
51,2017,1,3,5,22,22,10144,340,57,-9999,0,-9999
52,2017,1,3,6,22,11,10146,350,82,-9999,0,-9999
53,2017,1,3,7,22,6,10151,340,57,-9999,0,-9999
54,2017,1,3,8,17,6,10154,350,57,-9999,0,-9999
55,2017,1,3,9,6,-6,10167,330,67,-9999,0,-9999
56,2017,1,3,10,-6,-22,10173,340,72,-9999,0,-9999
57,2017,1,3,11,-22,-44,10179,330,77,-9999,0,-9999
58,2017,1,3,12,-39,-67,10189,330,57,-9999,0,-9999
59,2017,1,3,13,-50,-89,10199,330,62,-9999,0,-9999
60,2017,1,3,14,-56,-100,10209,330,93,-9999,0,-9999
61,2017,1,3,15,-61,-111,10223,330,93,-9999,0,-9999
62,2017,1,3,16,-61,-117,10236,330,93,0,0,-9999
63,2017,1,3,17,-56,-111,10245,340,82,0,0,-9999
64,2017,1,3,18,-50,-111,10245,330,88,0,0,-9999
65,2017,1,3,19,-50,-117,10241,330,77,0,0,-9999
66,2017,1,3,20,-44,-122,10240,340,77,0,0,-9999
67,2017,1,3,21,-50,-128,10250,330,82,0,0,-9999
68,2017,1,3,22,-56,-133,10255,330,72,0,0,-9999
69,2017,1,3,23,-61,-128,10260,330,62,0,0,-9999
70,2017,1,4,0,-67,-133,10262,340,62,0,0,-9999
71,2017,1,4,1,-72,-133,10272,330,67,0,0,-9999
72,2017,1,4,2,-83,-139,10279,330,51,0,0,-9999
73,2017,1,4,3,-89,-144,10285,330,62,0,0,-9999
74,2017,1,4,4,-94,-144,10286,320,46,0,0,-9999
75,2017,1,4,5,-100,-144,10286,330,57,0,0,-9999
76,2017,1,4,6,-106,-150,10284,320,57,0,0,-9999
77,2017,1,4,7,-111,-150,10288,320,51,0,0,-9999
78,2017,1,4,8,-117,-167,10289,330,51,0,0,-9999
79,2017,1,4,9,-122,-167,10289,330,46,-9999,0,-9999
80,2017,1,4,10,-128,-167,10285,340,36,0,0,-9999
81,2017,1,4,11,-128,-161,10288,320,36,-9999,0,-9999
82,2017,1,4,12,-122,-172,10292,340,36,-9999,0,-9999
83,2017,1,4,13,-122,-172,10295,310,51,-9999,0,-9999
84,2017,1,4,14,-122,-172,10295,320,46,-9999,0,-9999
85,2017,1,4,15,-111,-167,10294,300,46,-9999,0,-9999
86,2017,1,4,16,-106,-172,10291,340,36,-9999,0,-9999
87,2017,1,4,17,-100,-172,10292,320,36,-9999,0,-9999
88,2017,1,4,18,-100,-172,10279,320,31,-9999,0,-9999
89,2017,1,4,19,-89,-167,10264,320,26,-9999,0,-9999
90,2017,1,4,20,-89,-167,10253,330,41,-9999,0,-9999
91,2017,1,4,21,-89,-167,10244,360,15,-9999,0,-9999
92,2017,1,4,22,-94,-161,10240,20,41,-9999,0,-9999
93,2017,1,4,23,-100,-156,10238,350,31,-9999,-1,-9999
94,2017,1,5,0,-106,-139,10234,360,36,-9999,-1,-1
95,2017,1,5,1,-106,-133,10237,360,26,-9999,-1,-9999
96,2017,1,5,2,-111,-139,10240,10,41,-9999,-1,-9999
97,2017,1,5,3,-117,-139,10235,360,31,-9999,-1,-9999
98,2017,1,5,4,-117,-133,10238,350,41,-9999,-1,-9999
99,2017,1,5,5,-117,-139,-9999,350,26,-9999,-1,-9999
100,2017,1,5,6,-122,-139,10239,350,26,-9999,-1,-1
101,2017,1,5,7,-128,-150,10237,320,26,-9999,-1,-9999
102,2017,1,5,8,-133,-150,10240,330,26,-9999,0,-9999
103,2017,1,5,9,-156,-172,10231,320,21,0,0,-9999
104,2017,1,5,10,-150,-167,10238,320,36,0,0,-9999
105,2017,1,5,11,-144,-161,10229,330,21,-9999,0,-9999
106,2017,1,5,12,-139,-161,10229,290,26,-9999,0,-1
107,2017,1,5,13,-139,-156,10235,310,26,4,0,-9999
108,2017,1,5,14,-133,-156,10249,300,36,-9999,0,-9999
109,2017,1,5,15,-122,-150,10247,310,41,-9999,0,-9999
110,2017,1,5,16,-122,-161,10250,320,57,0,0,-9999
111,2017,1,5,17,-128,-172,10250,320,72,0,0,-9999
112,2017,1,5,18,-128,-183,10246,320,62,2,0,-9999
113,2017,1,5,19,-117,-172,10242,310,57,0,0,-9999
114,2017,1,5,20,-117,-183,10241,330,62,0,0,-9999
115,2017,1,5,21,-117,-183,10242,320,77,0,0,-9999
116,2017,1,5,22,-122,-183,10248,330,67,0,0,-9999
117,2017,1,5,23,-133,-189,10254,330,36,0,0,-9999
118,2017,1,6,0,-156,-194,10262,290,31,0,0,-9999
119,2017,1,6,1,-161,-200,10262,280,26,0,0,-9999
120,2017,1,6,2,-178,-206,10264,290,26,0,0,-9999
121,2017,1,6,3,-194,-217,10264,300,41,0,0,-9999
122,2017,1,6,4,-183,-206,10266,290,26,0,0,-9999
123,2017,1,6,5,-183,-206,10270,250,41,0,0,-9999
124,2017,1,6,6,-200,-222,10276,270,31,0,0,-9999
125,2017,1,6,7,-217,-233,10276,310,21,0,0,-9999
126,2017,1,6,8,-217,-233,10270,300,26,0,0,-9999
127,2017,1,6,9,-211,-233,10278,270,31,0,0,-9999
128,2017,1,6,10,-222,-250,10279,320,15,0,0,-9999
129,2017,1,6,11,-228,-250,10284,310,21,0,0,-9999
130,2017,1,6,12,-222,-250,10289,290,26,0,0,-9999
131,2017,1,6,13,-228,-250,10294,280,21,0,0,-9999
132,2017,1,6,14,-228,-250,10300,280,15,0,0,-9999
