,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,220,190,-9999,240,31,0,-9999,-9999
1,2017,1,1,5,240,190,-9999,250,41,0,-9999,-9999
2,2017,1,1,6,252,190,10179,270,40,0,-9999,-9999
3,2017,1,1,7,260,180,-9999,250,41,-9999,-9999,-9999
4,2017,1,1,8,270,190,-9999,270,51,-9999,-9999,-9999
5,2017,1,1,9,266,192,10160,240,60,2,-9999,-9999
6,2017,1,1,10,260,190,-9999,240,51,-9999,-9999,-9999
7,2017,1,1,11,260,190,-9999,240,51,-9999,-9999,-9999
8,2017,1,1,12,260,200,-9999,270,51,-9999,-9999,-9999
9,2017,1,1,13,260,200,-9999,270,51,-9999,-9999,-9999
10,2017,1,1,14,250,200,-9999,270,41,0,-9999,-9999
11,2017,1,1,15,240,200,-9999,250,51,0,-9999,-9999
12,2017,1,2,3,224,189,10166,300,30,2,-9999,-9999
13,2017,1,2,4,210,190,-9999,270,31,-9999,-9999,-9999
14,2017,1,2,5,230,200,-9999,0,0,-9999,-9999,-9999
15,2017,1,2,6,244,201,10186,30,30,4,-9999,-9999
16,2017,1,2,7,250,200,-9999,180,31,-9999,-9999,-9999
17,2017,1,2,8,260,200,-9999,210,41,-9999,-9999,-9999
18,2017,1,2,9,262,198,10171,210,50,4,-9999,-9999
19,2017,1,2,10,260,200,-9999,210,41,-9999,-9999,-9999
20,2017,1,2,11,270,200,-9999,210,31,-9999,-9999,-9999
21,2017,1,2,12,266,199,10155,210,40,3,-9999,0
22,2017,1,2,13,250,200,-9999,220,31,-9999,-9999,-9999
23,2017,1,2,14,250,200,-9999,230,31,-9999,-9999,-9999
24,2017,1,2,15,242,199,10165,220,30,5,-9999,-9999
25,2017,1,3,3,216,188,10179,270,30,2,-9999,-9999
26,2017,1,3,4,220,190,-9999,270,31,-9999,-9999,-9999
27,2017,1,3,5,230,180,-9999,270,41,-9999,-9999,-9999
28,2017,1,3,6,240,176,10195,270,40,0,-9999,-9999
29,2017,1,3,7,250,180,-9999,270,41,0,-9999,-9999
30,2017,1,3,8,260,180,-9999,300,62,0,-9999,-9999
31,2017,1,3,9,248,174,10179,310,40,2,-9999,-9999
32,2017,1,3,10,250,180,-9999,270,51,-9999,-9999,-9999
33,2017,1,3,11,250,190,-9999,270,41,0,-9999,-9999
34,2017,1,3,12,254,185,10162,270,50,0,-9999,0
