,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,40,30,-9999,260,10,-9999,-9999,-9999
1,2017,1,1,2,40,30,-9999,-9999,5,-9999,-9999,-9999
2,2017,1,1,3,30,27,10288,340,5,4,-9999,-9999
3,2017,1,1,4,40,40,-9999,300,10,-9999,-9999,-9999
4,2017,1,1,5,20,20,-9999,0,0,-9999,-9999,-9999
5,2017,1,1,6,35,31,10281,340,10,4,-9999,-9999
6,2017,1,1,7,30,30,-9999,320,15,-9999,-9999,-9999
7,2017,1,1,8,40,40,-9999,340,15,-9999,-9999,-9999
8,2017,1,1,9,85,61,10285,0,0,5,-9999,-9999
9,2017,1,1,10,100,70,-9999,200,15,-9999,-9999,-9999
10,2017,1,1,11,120,70,-9999,180,15,-9999,-9999,-9999
11,2017,1,1,12,123,66,10267,180,26,7,-9999,0
12,2017,1,1,13,120,70,-9999,190,26,-9999,-9999,-9999
13,2017,1,1,14,120,80,-9999,0,0,-9999,-9999,-9999
14,2017,1,1,15,110,79,10259,0,0,7,-9999,-9999
15,2017,1,1,16,110,80,-9999,200,10,-9999,-9999,-9999
16,2017,1,1,17,110,80,-9999,-9999,10,-9999,-9999,-9999
17,2017,1,1,18,96,82,10260,330,10,7,-9999,-9999
18,2017,1,1,19,100,80,-9999,320,15,-9999,-9999,-9999
19,2017,1,1,20,80,70,-9999,310,15,-9999,-9999,-9999
20,2017,1,1,21,67,61,10264,320,26,5,-9999,-9999
21,2017,1,1,22,50,50,-9999,170,15,-9999,-9999,-9999
22,2017,1,1,23,60,60,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,0,51,51,10262,310,10,4,-9999,-9999
24,2017,1,2,1,50,50,-9999,320,10,-9999,-9999,-9999
25,2017,1,2,2,40,40,-9999,310,10,-9999,-9999,-9999
26,2017,1,2,3,35,35,10261,290,10,3,-9999,-9999
27,2017,1,2,4,40,40,-9999,-9999,5,-9999,-9999,-9999
28,2017,1,2,5,30,30,-9999,0,0,-9999,-9999,-9999
29,2017,1,2,6,34,34,10261,340,10,3,-9999,-9999
30,2017,1,2,7,30,30,-9999,340,15,-9999,-9999,-9999
31,2017,1,2,8,70,70,-9999,0,0,-9999,-9999,-9999
32,2017,1,2,9,97,73,10269,190,10,2,-9999,-9999
33,2017,1,2,10,120,70,-9999,-9999,10,-9999,-9999,-9999
34,2017,1,2,11,130,90,-9999,-9999,-9999,-9999,-9999,-9999
35,2017,1,2,12,150,80,10257,200,15,2,-9999,0
36,2017,1,2,13,160,40,-9999,200,26,-9999,-9999,-9999
37,2017,1,2,14,160,60,-9999,190,15,-9999,-9999,-9999
38,2017,1,2,15,155,57,10244,120,15,2,-9999,-9999
39,2017,1,2,16,140,50,-9999,120,15,-9999,-9999,-9999
40,2017,1,2,17,100,50,-9999,160,21,-9999,-9999,-9999
41,2017,1,2,18,85,56,10246,0,0,0,-9999,-9999
42,2017,1,2,19,90,60,-9999,360,10,-9999,-9999,-9999
43,2017,1,2,20,70,60,-9999,330,10,-9999,-9999,-9999
44,2017,1,2,21,61,52,10248,280,10,0,-9999,-9999
45,2017,1,2,22,60,50,-9999,320,10,0,-9999,-9999
46,2017,1,2,23,60,50,-9999,320,15,0,-9999,-9999
47,2017,1,3,0,40,33,10233,320,10,0,-9999,-9999
48,2017,1,3,1,50,40,-9999,320,15,-9999,-9999,-9999
49,2017,1,3,3,32,28,10218,310,15,0,-9999,-9999
50,2017,1,3,4,30,30,-9999,310,15,0,-9999,-9999
