,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,5,-17,9971,264,38,0,-9999,-9999
1,2017,1,1,2,6,-19,9969,251,39,0,-9999,-9999
2,2017,1,1,3,-10,-25,9967,240,20,0,-9999,-9999
3,2017,1,1,4,-19,-26,9968,249,18,3,-9999,-9999
4,2017,1,1,5,-22,-27,9968,262,17,0,-9999,-9999
5,2017,1,1,6,-17,-24,9968,240,30,0,-9999,-9999
6,2017,1,1,7,-27,-33,9967,258,14,0,-9999,-9999
7,2017,1,1,8,-37,-41,9969,257,26,0,-9999,-9999
8,2017,1,1,9,-32,-35,9971,240,30,5,-9999,-9999
9,2017,1,1,10,-10,-19,9968,274,28,7,-9999,-9999
10,2017,1,1,11,-7,-15,9969,293,25,8,-9999,-9999
11,2017,1,1,12,-2,-13,9971,300,20,7,-9999,-9999
12,2017,1,1,13,-2,-8,9974,326,25,8,1,-9999
13,2017,1,1,14,-4,-12,9977,334,20,8,-9999,-9999
14,2017,1,1,15,-9,-22,9983,350,40,8,-9999,-9999
15,2017,1,1,16,-19,-38,9990,360,34,7,-9999,-9999
16,2017,1,1,17,-27,-43,9995,340,23,7,-9999,-9999
17,2017,1,1,18,-36,-49,10000,340,30,0,-9999,-9999
18,2017,1,1,19,-40,-52,10006,338,32,0,-9999,-9999
19,2017,1,1,20,-44,-55,10013,333,40,8,-9999,-9999
20,2017,1,1,21,-43,-53,10017,330,30,8,-9999,-9999
21,2017,1,1,22,-40,-53,10019,335,28,8,-9999,-9999
22,2017,1,1,23,-40,-54,10019,335,34,8,-9999,-9999
23,2017,1,2,0,-38,-53,10016,350,20,8,-9999,-9999
24,2017,1,2,1,-37,-53,10018,324,21,8,-9999,-9999
25,2017,1,2,2,-40,-54,10018,9,26,8,-9999,-9999
26,2017,1,2,3,-42,-54,10019,50,20,8,-9999,-9999
27,2017,1,2,4,-47,-58,10019,54,27,8,-9999,-9999
28,2017,1,2,5,-45,-56,10017,297,15,8,-9999,-9999
29,2017,1,2,6,-45,-55,10014,310,10,8,-9999,-9999
30,2017,1,2,7,-44,-56,10014,286,17,8,-9999,-9999
31,2017,1,2,8,-42,-54,10018,292,22,8,-9999,-9999
32,2017,1,2,9,-41,-54,10017,330,10,8,-9999,-9999
33,2017,1,2,10,-40,-51,10016,323,11,8,1,-9999
34,2017,1,2,11,-37,-50,10015,356,11,8,1,-9999
35,2017,1,2,12,-36,-46,10017,10,10,8,-9999,-9999
36,2017,1,2,13,-42,-53,10018,64,28,8,5,-9999
37,2017,1,2,14,-47,-58,10020,73,24,8,4,-9999
38,2017,1,2,15,-50,-62,10022,60,20,8,-9999,-9999
39,2017,1,2,16,-52,-63,10023,60,25,8,1,-9999
40,2017,1,2,17,-52,-65,10024,70,16,8,1,-9999
41,2017,1,2,18,-54,-67,10029,80,30,8,-9999,-9999
42,2017,1,2,19,-57,-74,10032,107,15,8,1,-9999
43,2017,1,2,20,-60,-75,10032,111,17,8,2,-9999
44,2017,1,2,21,-64,-75,10035,80,20,8,-9999,-9999
45,2017,1,2,22,-67,-80,10035,79,14,8,1,-9999
46,2017,1,2,23,-75,-82,10036,21,11,7,1,-9999
47,2017,1,3,0,-81,-88,10032,60,20,5,-9999,-9999
48,2017,1,3,1,-87,-95,10032,76,18,7,-9999,-9999
49,2017,1,3,2,-87,-97,10031,73,20,7,-9999,-9999
50,2017,1,3,3,-87,-98,10029,80,20,7,-9999,-9999
51,2017,1,3,4,-97,-106,10028,71,12,5,1,-9999
52,2017,1,3,5,-105,-117,10027,67,17,1,-9999,-9999
53,2017,1,3,6,-110,-121,10027,60,10,7,-9999,-9999
54,2017,1,3,7,-97,-109,10025,37,9,8,-9999,-9999
55,2017,1,3,8,-89,-99,10022,58,10,8,-9999,-9999
56,2017,1,3,9,-83,-93,10018,100,10,7,-9999,-9999
