,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,16,1,10050,160,206,8,-9999,-9999
1,2017,1,1,2,8,5,10050,160,180,8,-9999,-9999
2,2017,1,1,3,8,6,10054,160,170,8,-9999,-9999
3,2017,1,1,4,7,7,10052,160,149,8,-9999,-9999
4,2017,1,1,5,4,4,10060,160,154,8,-9999,-9999
5,2017,1,1,6,4,4,10062,160,154,8,-9999,-9999
6,2017,1,1,7,3,-9999,10066,180,88,8,-9999,-9999
7,2017,1,1,8,-2,-9999,10070,190,57,8,-9999,-9999
8,2017,1,1,9,-2,-9999,10069,160,21,9,-9999,-9999
9,2017,1,1,10,-4,-9999,10074,190,67,8,-9999,-9999
10,2017,1,1,11,-8,-9999,10074,200,72,9,-9999,-9999
11,2017,1,1,12,-9,-9999,10074,210,72,9,-9999,-9999
12,2017,1,1,13,-10,-9999,10074,200,51,9,-9999,-9999
13,2017,1,1,14,-11,-9999,10079,190,57,9,-9999,-9999
14,2017,1,1,15,-20,-9999,10081,280,88,8,-9999,-9999
15,2017,1,1,16,-27,-9999,10088,280,88,9,-9999,-9999
16,2017,1,1,17,-31,-31,10099,270,88,8,-9999,-9999
17,2017,1,1,18,-30,-31,10115,260,72,7,-9999,-9999
18,2017,1,1,19,-33,-37,10132,260,82,7,-9999,-9999
19,2017,1,1,20,-36,-72,10152,240,82,8,-9999,-9999
20,2017,1,1,21,-32,-80,10166,220,77,7,-9999,-9999
21,2017,1,1,22,-36,-77,10184,260,82,8,-9999,-9999
22,2017,1,1,23,-40,-83,10204,250,88,8,-9999,-9999
23,2017,1,2,0,-43,-94,10225,250,77,8,-9999,-9999
24,2017,1,2,1,-45,-100,10241,240,72,8,-9999,-9999
25,2017,1,2,2,-45,-111,10253,250,46,8,-9999,-9999
26,2017,1,2,3,-43,-107,10261,230,41,8,-9999,-9999
27,2017,1,2,4,-44,-104,10263,240,36,7,-9999,-9999
28,2017,1,2,5,-43,-105,10271,200,26,8,-9999,-9999
29,2017,1,2,6,-43,-101,10278,210,26,8,-9999,-9999
30,2017,1,2,7,-51,-86,10283,40,36,7,-9999,-9999
31,2017,1,2,8,-52,-68,10289,80,41,8,-9999,-9999
32,2017,1,2,9,-52,-59,10291,60,36,9,-9999,-9999
33,2017,1,2,10,-52,-56,10290,350,26,7,-9999,-9999
34,2017,1,2,11,-50,-62,10293,100,51,8,-9999,-9999
35,2017,1,2,12,-48,-64,10296,110,62,7,-9999,-9999
36,2017,1,2,13,-49,-70,10299,110,51,7,-9999,-9999
37,2017,1,2,14,-42,-91,10298,90,46,8,-9999,-9999
38,2017,1,2,15,-47,-102,10298,90,36,8,-9999,-9999
39,2017,1,2,16,-57,-108,10290,80,36,1,-9999,-9999
40,2017,1,2,17,-52,-118,10280,60,36,-9999,-9999,-9999
41,2017,1,2,18,-51,-124,10273,40,41,-9999,-9999,-9999
42,2017,1,2,19,-55,-123,10274,40,41,-9999,-9999,-9999
43,2017,1,2,20,-52,-127,10265,30,41,5,-9999,-9999
44,2017,1,2,21,-54,-127,10251,30,57,3,-9999,-9999
45,2017,1,2,22,-51,-131,10237,30,62,5,-9999,-9999
46,2017,1,2,23,-47,-130,10226,40,51,3,-9999,-9999
47,2017,1,3,0,-46,-132,10217,30,36,7,-9999,-9999
48,2017,1,3,1,-49,-134,10203,20,31,7,-9999,-9999
49,2017,1,3,2,-62,-139,10185,350,15,7,-9999,-9999
50,2017,1,3,3,-42,-159,10169,110,5,3,-9999,-9999
51,2017,1,3,4,-51,-152,10147,0,0,7,-9999,-9999
52,2017,1,3,5,-37,-134,10133,140,36,5,-9999,-9999
53,2017,1,3,6,-44,-106,10125,120,41,7,-9999,-9999
54,2017,1,3,7,-54,-111,10110,100,26,7,-9999,-9999
55,2017,1,3,8,-47,-118,10103,110,26,7,-9999,-9999
56,2017,1,3,9,-46,-108,10096,110,51,8,-9999,-9999
57,2017,1,3,10,-42,-109,10086,100,21,7,-9999,-9999
58,2017,1,3,11,-42,-106,10077,70,15,7,-9999,-9999
59,2017,1,3,12,-39,-106,10071,120,62,8,-9999,-9999
60,2017,1,3,13,-40,-107,10063,110,51,8,-9999,-9999
61,2017,1,3,14,-37,-113,10053,130,57,8,-9999,-9999
62,2017,1,3,15,-37,-93,10043,140,67,8,-9999,-9999
63,2017,1,3,16,-38,-83,10032,140,51,8,-9999,-9999
64,2017,1,3,17,-48,-81,10021,120,41,8,-9999,-9999
65,2017,1,3,18,-52,-64,10018,110,46,8,-9999,-9999
66,2017,1,3,19,-53,-60,10017,110,46,8,-9999,-9999
67,2017,1,3,20,-51,-57,10018,100,41,9,-9999,-9999
68,2017,1,3,21,-44,-48,10021,110,51,9,-9999,-9999
69,2017,1,3,22,-37,-41,10025,120,67,8,-9999,-9999
70,2017,1,3,23,-33,-33,10030,170,62,9,-9999,-9999
71,2017,1,4,0,-45,-48,10040,260,113,8,-9999,-9999
72,2017,1,4,1,-59,-74,10059,260,139,8,-9999,-9999
73,2017,1,4,2,-75,-89,10083,250,129,9,-9999,-9999
74,2017,1,4,3,-82,-94,10098,240,108,7,-9999,-9999
75,2017,1,4,4,-87,-107,10111,240,103,9,-9999,-9999
76,2017,1,4,5,-92,-124,10116,240,98,8,-9999,-9999
77,2017,1,4,6,-92,-137,10123,240,67,8,-9999,-9999
78,2017,1,4,7,-99,-131,10125,240,46,7,-9999,-9999
79,2017,1,4,8,-96,-130,10125,240,67,8,-9999,-9999
80,2017,1,4,9,-94,-147,10122,210,62,7,-9999,-9999
81,2017,1,4,10,-99,-125,10120,220,57,9,-9999,-9999
82,2017,1,4,11,-100,-116,10116,180,36,9,-9999,-9999
83,2017,1,4,12,-96,-121,10115,240,77,8,-9999,-9999
84,2017,1,4,13,-99,-131,10117,250,67,9,-9999,-9999
85,2017,1,4,14,-96,-130,10116,230,67,7,-9999,-9999
86,2017,1,4,15,-101,-131,10113,240,72,7,-9999,-9999
87,2017,1,4,16,-103,-133,10109,220,82,8,-9999,-9999
88,2017,1,4,17,-96,-139,10106,230,82,7,-9999,-9999
89,2017,1,4,18,-94,-174,10105,220,62,7,-9999,-9999
90,2017,1,5,10,-118,-147,10149,80,77,9,-9999,-9999
91,2017,1,5,11,-120,-146,10151,80,82,8,-9999,-9999
92,2017,1,5,12,-116,-155,10153,80,82,8,-9999,-9999
93,2017,1,5,13,-115,-175,10158,100,72,8,-9999,-9999
94,2017,1,5,14,-117,-171,10160,80,88,7,-9999,-9999
95,2017,1,5,15,-114,-181,10158,80,88,1,-9999,-9999
96,2017,1,5,16,-115,-186,10152,80,77,-9999,-9999,-9999
97,2017,1,5,17,-114,-193,10148,90,82,-9999,-9999,-9999
98,2017,1,5,18,-112,-191,10140,80,77,-9999,-9999,-9999
99,2017,1,5,19,-109,-203,10133,80,82,-9999,-9999,-9999
100,2017,1,5,20,-122,-189,10131,80,98,1,-9999,-9999
101,2017,1,5,21,-134,-193,10123,70,98,-9999,-9999,-9999
102,2017,1,5,22,-127,-205,10103,70,113,-9999,-9999,-9999
103,2017,1,5,23,-120,-189,10077,50,149,-9999,-9999,-9999
104,2017,1,6,0,-111,-197,10058,70,124,-9999,-9999,-9999
105,2017,1,6,1,-99,-179,10032,60,108,3,-9999,-9999
106,2017,1,6,2,-84,-172,9993,50,124,1,-9999,-9999
107,2017,1,6,3,-72,-156,9953,30,82,-9999,-9999,-9999
108,2017,1,6,4,-56,-163,9918,40,62,-9999,-9999,-9999
109,2017,1,6,5,-41,-171,9879,60,88,-9999,-9999,-9999
110,2017,1,6,6,-32,-160,9845,60,103,5,-9999,-9999
111,2017,1,6,7,-27,-145,9801,70,82,-9999,-9999,-9999
112,2017,1,6,8,-9,-165,9764,50,98,1,-9999,-9999
113,2017,1,6,9,1,-144,9727,60,108,1,-9999,-9999
114,2017,1,6,10,13,-141,9717,40,67,7,-9999,-9999
115,2017,1,6,11,24,-106,9708,80,108,7,-9999,-9999
116,2017,1,6,12,-14,-34,9716,90,72,8,-9999,-9999
117,2017,1,6,13,-6,-6,9719,80,57,9,-9999,-9999
118,2017,1,6,14,-1,-9999,9750,120,108,8,-9999,-9999
119,2017,1,6,15,6,-2,9760,120,62,7,-9999,-9999
120,2017,1,6,16,12,-16,9767,140,77,7,-9999,-9999
121,2017,1,6,17,-2,-4,9795,150,175,5,-9999,-9999
122,2017,1,6,18,-6,-17,9815,150,160,5,-9999,-9999
123,2017,1,6,19,-2,-22,9832,160,144,7,-9999,-9999
124,2017,1,6,20,-8,-39,9845,150,134,7,-9999,-9999
125,2017,1,6,21,-7,-60,9857,150,149,3,-9999,-9999
126,2017,1,6,22,-5,-69,9860,160,129,5,-9999,-9999
127,2017,1,6,23,-11,-79,9868,130,88,7,-9999,-9999
