,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-63,-76,9852,120,20,2,-9999,-9999
1,2017,1,1,6,-45,-58,9853,220,10,7,-9999,-9999
2,2017,1,1,9,-35,-52,9858,40,10,8,-9999,-9999
3,2017,1,1,12,-33,-52,9861,230,10,8,-9999,-9999
4,2017,1,1,15,-33,-47,9869,250,10,6,-9999,-9999
5,2017,1,1,18,-112,-131,9896,10,20,8,-9999,-9999
6,2017,1,1,21,-163,-189,9929,10,30,8,-9999,-9999
7,2017,1,2,0,-179,-206,9950,10,20,8,-9999,-9999
8,2017,1,2,3,-194,-222,9972,360,20,8,-9999,-9999
9,2017,1,2,6,-207,-238,10000,340,20,8,-9999,-9999
10,2017,1,2,9,-209,-244,10017,20,20,8,-9999,-9999
11,2017,1,2,12,-216,-257,10032,10,10,8,-9999,-9999
12,2017,1,2,15,-223,-259,10033,30,30,8,-9999,-9999
13,2017,1,2,18,-228,-261,10029,70,30,8,-9999,-9999
14,2017,1,2,21,-237,-270,10008,30,40,8,-9999,-9999
15,2017,1,3,0,-247,-281,9994,30,30,8,-9999,-9999
16,2017,1,3,3,-256,-292,9984,10,30,8,-9999,-9999
17,2017,1,3,6,-270,-308,9982,360,40,8,-9999,-9999
18,2017,1,3,9,-276,-313,9987,340,20,8,-9999,-9999
19,2017,1,3,12,-290,-328,10003,340,10,3,-9999,-9999
20,2017,1,3,15,-280,-318,10009,320,20,8,-9999,-9999
21,2017,1,3,18,-275,-312,10018,320,20,8,-9999,-9999
22,2017,1,3,21,-278,-318,10028,360,30,8,-9999,-9999
23,2017,1,4,0,-287,-330,10034,10,30,8,-9999,-9999
24,2017,1,4,3,-297,-340,10045,350,20,6,-9999,-9999
25,2017,1,4,6,-308,-351,10063,350,20,6,-9999,-9999
26,2017,1,4,9,-301,-346,10075,20,20,5,-9999,-9999
27,2017,1,4,12,-300,-343,10094,340,20,5,-9999,-9999
28,2017,1,4,15,-305,-347,10116,330,10,6,-9999,-9999
29,2017,1,4,18,-312,-352,10141,310,10,6,-9999,-9999
30,2017,1,4,21,-340,-381,10168,260,10,2,-9999,-9999
31,2017,1,5,0,-343,-384,10190,290,20,0,-9999,-9999
32,2017,1,5,3,-306,-344,10213,310,10,8,-9999,-9999
33,2017,1,5,6,-302,-340,10242,290,10,6,-9999,-9999
34,2017,1,5,9,-276,-321,10264,360,20,0,-9999,-9999
35,2017,1,5,12,-304,-342,10298,0,-9999,0,-9999,-9999
36,2017,1,5,15,-336,-377,10323,300,10,0,-9999,-9999
37,2017,1,5,18,-360,-404,10345,290,20,2,-9999,-9999
38,2017,1,5,21,-344,-386,10361,300,10,8,-9999,-9999
