,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-10,-10,-9999,320,10,-9999,-9999,-9999
1,2017,1,1,2,-10,-10,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,3,-6,-8,10240,0,0,5,-9999,-9999
3,2017,1,1,4,-20,-20,-9999,-9999,5,-9999,-9999,-9999
4,2017,1,1,5,-20,-20,-9999,340,15,-9999,-9999,-9999
5,2017,1,1,6,12,-2,10248,340,5,3,-9999,-9999
6,2017,1,1,7,40,20,-9999,0,0,-9999,-9999,-9999
7,2017,1,1,8,60,20,-9999,-9999,5,-9999,-9999,-9999
8,2017,1,1,9,73,24,10240,200,26,3,-9999,-9999
9,2017,1,1,10,70,30,-9999,240,31,-9999,-9999,-9999
10,2017,1,1,11,70,20,-9999,240,41,-9999,-9999,-9999
11,2017,1,1,12,78,3,10232,250,26,7,-9999,0
12,2017,1,1,13,80,20,-9999,220,31,-9999,-9999,-9999
13,2017,1,1,14,70,20,-9999,220,21,-9999,-9999,-9999
14,2017,1,1,15,51,18,10238,250,10,5,-9999,-9999
15,2017,1,1,16,30,10,-9999,220,5,-9999,-9999,-9999
16,2017,1,1,17,30,20,-9999,-9999,10,-9999,-9999,-9999
17,2017,1,1,18,10,1,10249,-9999,5,7,-9999,-9999
18,2017,1,1,19,0,-10,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,20,-10,-10,-9999,30,10,-9999,-9999,-9999
20,2017,1,1,21,10,1,10249,340,5,5,-9999,-9999
21,2017,1,1,22,-10,-10,-9999,290,10,-9999,-9999,-9999
22,2017,1,1,23,-20,-20,-9999,0,0,-9999,-9999,-9999
23,2017,1,2,0,-13,-16,10236,300,15,7,-9999,0
24,2017,1,2,1,-10,-20,-9999,-9999,10,-9999,-9999,-9999
25,2017,1,2,2,0,-10,-9999,-9999,5,-9999,-9999,-9999
26,2017,1,2,3,7,-3,10230,360,21,5,-9999,-9999
27,2017,1,2,4,20,10,-9999,340,15,-9999,-9999,-9999
28,2017,1,2,5,30,0,-9999,20,21,-9999,-9999,-9999
29,2017,1,2,6,19,5,10246,360,21,7,-9999,-9999
30,2017,1,2,7,30,10,-9999,360,10,-9999,-9999,-9999
31,2017,1,2,8,50,30,-9999,50,15,-9999,-9999,-9999
32,2017,1,2,9,51,25,10244,90,36,7,-9999,-9999
33,2017,1,2,10,50,20,-9999,60,36,-9999,-9999,-9999
34,2017,1,2,11,50,20,-9999,90,31,-9999,-9999,-9999
35,2017,1,2,12,51,25,10230,100,36,7,-9999,2
36,2017,1,2,13,50,30,-9999,80,31,-9999,-9999,-9999
37,2017,1,2,14,50,30,-9999,50,31,-9999,-9999,-9999
38,2017,1,2,15,44,27,10225,50,31,8,-9999,-9999
39,2017,1,2,16,40,30,-9999,50,26,-9999,-9999,-9999
40,2017,1,2,17,40,30,-9999,50,26,-9999,-9999,-9999
41,2017,1,2,18,36,25,10234,10,21,8,-9999,-9999
42,2017,1,2,19,30,20,-9999,350,21,-9999,-9999,-9999
43,2017,1,2,20,30,20,-9999,340,10,-9999,-9999,-9999
44,2017,1,2,21,35,22,10236,330,21,8,-9999,-9999
45,2017,1,2,22,40,30,-9999,350,10,-9999,-9999,-9999
46,2017,1,2,23,40,30,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,0,37,28,10230,240,5,8,-9999,2
48,2017,1,3,1,40,30,-9999,0,0,-9999,-9999,-9999
49,2017,1,3,2,40,30,-9999,0,0,-9999,-9999,-9999
50,2017,1,3,3,34,28,10225,0,0,8,-9999,-9999
51,2017,1,3,4,30,30,-9999,60,21,-9999,-9999,-9999
52,2017,1,3,5,30,30,-9999,0,0,-9999,-9999,-9999
53,2017,1,3,6,35,29,10235,120,21,7,-9999,-9999
54,2017,1,3,7,40,30,-9999,100,21,-9999,-9999,-9999
55,2017,1,3,8,50,40,-9999,180,31,-9999,-9999,-9999
56,2017,1,3,9,50,26,10236,270,36,7,-9999,-9999
57,2017,1,3,10,50,20,-9999,260,31,-9999,-9999,-9999
58,2017,1,3,11,50,20,-9999,270,31,-9999,-9999,-9999
59,2017,1,3,12,62,19,10220,260,36,7,-9999,0
60,2017,1,3,13,70,10,-9999,260,26,-9999,-9999,-9999
61,2017,1,3,14,60,30,-9999,-9999,26,-9999,-9999,-9999
62,2017,1,3,15,47,21,10230,20,21,7,-9999,-9999
63,2017,1,3,16,40,10,-9999,20,21,-9999,-9999,-9999
64,2017,1,3,17,30,10,-9999,0,0,-9999,-9999,-9999
65,2017,1,3,18,16,9,10245,10,5,3,-9999,-9999
66,2017,1,3,19,0,-10,-9999,0,0,-9999,-9999,-9999
67,2017,1,3,20,0,-10,-9999,330,5,-9999,-9999,-9999
68,2017,1,3,21,-11,-14,10247,280,10,7,-9999,-9999
69,2017,1,3,22,-20,-20,-9999,-9999,5,-9999,-9999,-9999
