,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,2,9,10,-10,10134,160,51,-9999,-9999,-9999
1,2017,1,2,11,10,-10,10120,150,67,-9999,-9999,-9999
2,2017,1,2,12,10,-10,10120,130,51,-9999,-9999,-9999
3,2017,1,2,13,10,-10,10122,150,21,-9999,-9999,-9999
4,2017,1,2,14,0,0,10121,320,26,-9999,-9999,-9999
5,2017,1,2,15,10,-10,10113,340,10,-9999,-9999,-9999
6,2017,1,2,16,0,0,10110,340,36,-9999,-9999,-9999
7,2017,1,2,17,0,0,10109,360,36,-9999,-9999,-9999
8,2017,1,3,8,-10,-40,10164,310,108,-9999,-9999,-9999
9,2017,1,3,9,-10,-40,10169,310,108,-9999,-9999,-9999
10,2017,1,3,10,-10,-50,10178,330,98,-9999,-9999,-9999
11,2017,1,3,11,-20,-50,10186,330,103,-9999,-9999,-9999
12,2017,1,3,12,-20,-50,10196,330,93,-9999,-9999,-9999
13,2017,1,3,13,-20,-50,10202,330,77,-9999,-9999,-9999
14,2017,1,3,14,-20,-50,10209,310,103,-9999,-9999,-9999
15,2017,1,3,15,-20,-50,10209,340,88,-9999,-9999,-9999
16,2017,1,3,16,-20,-40,10209,330,93,-9999,-9999,-9999
17,2017,1,3,17,-20,-50,10211,330,82,-9999,-9999,-9999
18,2017,1,3,18,-20,-40,10220,350,98,-9999,-9999,-9999
19,2017,1,3,19,-20,-40,10223,350,82,-9999,-9999,-9999
20,2017,1,4,8,-30,-70,10261,30,88,-9999,-9999,-9999
21,2017,1,4,9,-30,-60,10258,40,51,-9999,-9999,-9999
22,2017,1,4,10,-30,-60,10262,20,62,-9999,-9999,-9999
23,2017,1,4,11,-30,-60,10260,50,36,-9999,-9999,-9999
24,2017,1,4,12,-30,-60,10265,60,41,-9999,-9999,-9999
25,2017,1,4,13,-30,-60,10257,70,41,-9999,-9999,-9999
26,2017,1,4,14,-20,-50,10246,80,41,-9999,-9999,-9999
27,2017,1,4,15,-20,-50,10242,110,36,-9999,-9999,-9999
28,2017,1,4,16,-20,-50,10238,120,26,-9999,-9999,-9999
29,2017,1,4,17,-10,-40,10224,130,31,-9999,-9999,-9999
30,2017,1,4,18,-10,-40,10208,120,36,-9999,-9999,-9999
31,2017,1,4,19,-10,-40,10201,140,31,-9999,-9999,-9999
32,2017,1,5,8,20,0,10024,170,93,-9999,-9999,-9999
33,2017,1,5,9,20,0,10014,160,93,-9999,-9999,-9999
34,2017,1,5,10,20,10,10007,170,93,-9999,-9999,-9999
35,2017,1,5,11,30,10,9992,170,67,-9999,-9999,-9999
36,2017,1,5,12,30,20,9981,160,72,-9999,-9999,-9999
37,2017,1,5,13,40,30,9978,200,51,-9999,-9999,-9999
38,2017,1,5,14,50,40,9964,190,51,-9999,-9999,-9999
39,2017,1,5,16,60,50,10294,210,46,-9999,-9999,-9999
40,2017,1,6,8,10,-50,10134,260,77,4,-9999,-9999
41,2017,1,6,9,10,-40,10136,240,46,-9999,-9999,-9999
42,2017,1,6,10,10,-40,10143,240,41,-9999,-9999,-9999
43,2017,1,6,11,10,-40,10155,240,57,-9999,-9999,-9999
44,2017,1,6,12,10,-30,10168,230,51,-9999,-9999,-9999
45,2017,1,6,13,10,-30,10177,230,31,-9999,-9999,-9999
46,2017,1,6,14,10,-30,10181,220,67,4,-9999,-9999
47,2017,1,6,15,20,-30,10181,230,72,-9999,-9999,-9999
48,2017,1,6,16,30,-30,10179,230,98,4,-9999,-9999
49,2017,1,6,17,30,-30,10168,220,57,4,-9999,-9999
50,2017,1,7,8,10,10,10072,60,15,-9999,-9999,-9999
51,2017,1,7,9,0,-10,10073,20,129,-9999,-9999,-9999
52,2017,1,7,10,-10,-10,10080,20,124,-9999,-9999,-9999
53,2017,1,7,11,-10,-20,10090,10,88,-9999,-9999,-9999
54,2017,1,7,12,-10,-30,10101,10,88,-9999,-9999,-9999
55,2017,1,7,13,-20,-40,10123,350,103,-9999,-9999,-9999
56,2017,1,7,14,-20,-50,10135,330,88,-9999,-9999,-9999
