,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,18,285,250,10119,0,0,8,-9999,-9999
1,2017,1,2,0,234,224,10146,0,0,9,-9999,110
2,2017,1,2,12,238,229,10151,0,0,8,-9999,-9999
3,2017,1,2,18,328,256,10105,0,0,6,-9999,-9999
4,2017,1,3,0,268,246,10108,0,0,6,-9999,-9999
5,2017,1,3,12,264,244,10125,0,0,4,-9999,-9999
6,2017,1,3,18,330,265,10082,0,0,5,-9999,50
7,2017,1,4,0,272,252,10084,0,0,9,-9999,-9999
8,2017,1,4,12,260,235,10135,0,0,6,-9999,-9999
9,2017,1,4,18,310,265,10103,0,0,5,-9999,-9999
10,2017,1,5,0,278,258,10104,0,0,9,-9999,-9999
11,2017,1,5,12,234,224,10143,0,0,8,-9999,-9999
12,2017,1,5,18,324,267,10110,0,0,6,-9999,-9999
13,2017,1,6,0,262,246,10115,0,0,8,-9999,-9999
14,2017,1,6,12,243,228,10148,0,0,8,-9999,-9999
15,2017,1,6,18,334,264,10104,0,0,6,-9999,-9999
16,2017,1,7,0,262,248,10115,0,0,9,-9999,-9999
17,2017,1,7,12,272,247,10146,0,0,4,-9999,-9999
18,2017,1,7,18,345,269,10103,0,0,6,-9999,-9999
19,2017,1,8,0,265,246,10133,0,0,5,-9999,-9999
20,2017,1,8,12,258,237,10138,0,0,4,-9999,-9999
21,2017,1,8,18,298,262,10109,0,0,4,-9999,30
22,2017,1,9,0,228,220,10105,0,0,9,-9999,70
23,2017,1,9,12,244,223,10138,0,0,5,-9999,-9999
24,2017,1,9,18,334,256,10104,0,0,6,-9999,-9999
25,2017,1,10,0,264,244,10096,0,0,0,-9999,-9999
26,2017,1,10,12,281,240,10119,0,0,4,-9999,-9999
27,2017,1,10,18,346,268,10097,0,0,6,-9999,-9999
28,2017,1,11,0,274,248,10088,0,0,0,-9999,-9999
29,2017,1,11,12,282,252,10117,0,0,6,-9999,-9999
30,2017,1,11,18,346,276,10087,0,0,6,-9999,-9999
31,2017,1,12,0,236,231,10111,0,0,8,-9999,600
32,2017,1,12,12,250,240,10137,0,0,6,-9999,-9999
33,2017,1,12,18,288,258,10109,0,0,8,-9999,-9999
34,2017,1,13,0,236,229,10112,0,0,8,-9999,400
35,2017,1,13,12,244,235,10131,0,0,8,-9999,-9999
36,2017,1,13,18,308,258,10100,0,0,6,-9999,-9999
37,2017,1,14,0,262,235,10117,0,0,9,-9999,-9999
38,2017,1,14,12,246,237,10129,0,0,8,-9999,-9999
39,2017,1,14,18,304,257,10084,0,0,6,-9999,20
40,2017,1,15,12,250,236,10123,0,0,6,-9999,-9999
41,2017,1,15,18,260,242,10090,0,0,8,-9999,20
42,2017,1,16,0,230,222,10100,0,0,9,-9999,180
43,2017,1,16,12,247,236,10155,0,0,5,-9999,-9999
44,2017,1,16,18,286,254,10111,0,0,4,-9999,-9999
45,2017,1,17,0,251,242,10139,0,0,9,-9999,30
46,2017,1,17,12,250,240,10139,0,0,4,-9999,-9999
47,2017,1,17,18,296,256,10102,0,0,5,-9999,-9999
48,2017,1,18,0,249,240,10136,0,0,9,-9999,-9999
49,2017,1,18,12,246,234,10144,0,0,8,-9999,-9999
50,2017,1,18,18,292,250,10095,0,0,8,-9999,-9999
51,2017,1,19,0,234,229,10143,0,0,9,-9999,790
52,2017,1,19,12,240,231,10145,0,0,8,-9999,-9999
53,2017,1,19,18,268,248,10117,0,0,8,-9999,-9999
54,2017,1,20,0,244,234,10141,0,0,9,-9999,20
55,2017,1,20,12,237,229,10149,0,0,8,-9999,-9999
56,2017,1,20,18,263,244,10108,0,0,5,-9999,30
57,2017,1,21,0,243,234,10141,0,0,9,-9999,-9999
58,2017,1,21,12,244,235,10143,0,0,5,-9999,-9999
59,2017,1,21,18,244,230,10115,0,0,8,-9999,-9999
60,2017,1,22,0,235,201,10143,0,0,9,-9999,-9999
61,2017,1,22,12,226,223,10148,0,0,8,-9999,-9999
62,2017,1,22,18,287,239,10113,0,0,5,-9999,-9999
63,2017,1,23,0,249,223,10139,0,0,9,-9999,-9999
64,2017,1,23,12,238,217,10145,0,0,8,-9999,-9999
65,2017,1,23,18,278,242,10109,0,0,4,-9999,-9999
66,2017,1,24,0,242,237,10131,0,0,9,-9999,-9999
67,2017,1,24,12,244,230,10143,0,0,4,-9999,-9999
68,2017,1,24,18,285,252,10110,0,0,4,-9999,20
69,2017,1,25,12,247,241,10142,0,0,8,-9999,-9999
70,2017,1,25,18,251,242,10115,0,0,8,-9999,230
71,2017,1,26,0,242,233,10141,0,0,9,-9999,-9999
72,2017,1,26,12,234,229,10145,0,0,8,-9999,-9999
73,2017,1,26,18,299,257,10114,0,0,5,-9999,-9999
74,2017,1,27,0,238,224,10142,0,0,4,-9999,90
75,2017,1,27,12,236,236,10143,0,0,8,-9999,-9999
76,2017,1,27,18,284,252,10110,0,0,4,-9999,-9999
77,2017,1,28,0,264,254,10136,0,0,9,-9999,-9999
78,2017,1,28,12,247,236,10140,0,0,8,-9999,-9999
79,2017,1,28,18,289,248,10111,0,0,4,-9999,-9999
80,2017,1,29,0,264,244,10136,0,0,9,-9999,-9999
81,2017,1,29,12,224,219,10142,0,0,8,-9999,-9999
82,2017,1,29,18,298,253,10107,0,0,8,-9999,-9999
83,2017,1,30,0,251,243,10146,0,0,9,-9999,5
84,2017,1,30,12,251,242,10139,0,0,5,-9999,-9999
85,2017,1,30,18,323,267,10101,0,0,4,-9999,-9999
86,2017,1,31,12,238,222,10142,0,0,8,-9999,-9999
87,2017,1,31,18,297,255,10107,0,0,4,-9999,-9999
88,2017,2,1,0,263,248,10136,0,0,9,-9999,-9999
89,2017,2,1,12,248,234,10137,0,0,7,-9999,-9999
90,2017,2,1,18,318,256,10095,0,0,8,-9999,-9999
91,2017,2,2,0,236,226,10137,0,0,9,-9999,190
92,2017,2,2,12,238,222,10145,0,0,8,-9999,-9999
93,2017,2,2,18,288,244,10116,0,0,8,-9999,-9999
94,2017,2,3,0,256,236,10117,0,0,9,-9999,-9999
95,2017,2,3,12,264,241,10135,0,0,6,-9999,-9999
96,2017,2,3,18,322,267,10101,0,0,6,-9999,-9999
97,2017,2,4,0,244,239,10135,0,0,9,-9999,130
98,2017,2,4,12,252,249,10133,0,0,8,-9999,-9999
99,2017,2,4,18,292,258,10091,0,0,6,-9999,-9999
100,2017,2,5,0,250,236,10111,0,0,9,-9999,-9999
101,2017,2,5,12,267,247,10138,0,0,8,-9999,-9999
102,2017,2,5,18,242,233,10126,0,0,8,-9999,610
103,2017,2,6,0,240,235,10128,0,0,9,-9999,-9999
104,2017,2,6,12,250,240,10142,0,0,8,-9999,-9999
105,2017,2,6,18,332,262,10084,0,0,6,-9999,-9999
106,2017,2,7,0,248,241,10107,0,0,9,-9999,720
107,2017,2,7,12,240,237,10137,0,0,8,-9999,-9999
108,2017,2,7,18,292,258,10099,0,0,7,-9999,-9999
109,2017,2,8,0,256,244,10105,0,0,6,-9999,-9999
110,2017,2,8,12,252,238,10119,0,0,6,-9999,-9999
111,2017,2,8,18,306,261,10090,0,0,6,-9999,-9999
112,2017,2,9,0,256,240,10103,0,0,9,-9999,-9999
113,2017,2,9,12,250,226,10128,0,0,6,-9999,-9999
114,2017,2,9,18,328,266,10088,0,0,6,-9999,-9999
115,2017,2,10,0,270,250,10087,0,0,6,-9999,-9999
116,2017,2,10,12,256,232,10112,0,0,8,-9999,-9999
117,2017,2,10,18,278,256,10103,0,0,8,-9999,-9999
118,2017,2,11,0,252,245,10084,0,0,9,-9999,-9999
119,2017,2,11,12,232,229,10119,0,0,8,-9999,-9999
120,2017,2,11,18,250,241,10109,0,0,8,-9999,50
121,2017,2,12,0,233,-9999,-9999,0,0,9,-9999,-9999
122,2017,2,12,12,250,241,10104,0,0,8,-9999,-9999
123,2017,2,12,18,288,235,10086,0,0,8,-9999,-9999
124,2017,2,13,0,256,244,10096,0,0,9,-9999,-9999
