,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-70,-102,10158,360,41,-9999,-9999,-9999
1,2017,1,1,2,-77,-115,10171,10,36,-9999,-9999,-9999
2,2017,1,1,3,-87,-125,10180,320,21,-9999,-9999,-9999
3,2017,1,1,4,-89,-128,10189,320,26,-9999,-9999,-9999
4,2017,1,1,5,-99,-135,10208,330,31,-9999,-9999,-9999
5,2017,1,1,6,-117,-148,10221,310,21,-9999,2,2
6,2017,1,1,7,-125,-146,10230,250,10,-9999,-9999,-9999
7,2017,1,1,8,-118,-139,10236,330,21,-9999,-9999,-9999
8,2017,1,1,9,-118,-146,10244,310,21,-9999,-9999,-9999
9,2017,1,1,10,-106,-141,10247,320,26,-9999,-9999,-9999
10,2017,1,1,11,-112,-143,10253,320,26,-9999,-9999,-9999
11,2017,1,1,12,-117,-145,10255,320,36,-9999,-9999,0
12,2017,1,1,13,-110,-135,10259,340,41,-9999,-9999,-9999
13,2017,1,1,14,-119,-150,10265,330,41,-9999,-9999,-9999
14,2017,1,1,15,-123,-153,10270,330,31,-9999,-9999,-9999
15,2017,1,1,16,-125,-157,10270,320,31,-9999,-9999,-9999
16,2017,1,1,17,-128,-158,10274,320,31,-9999,-9999,-9999
17,2017,1,1,18,-126,-165,10278,330,21,-9999,-9999,0
18,2017,1,1,19,-132,-179,10277,260,15,-9999,-9999,-9999
19,2017,1,1,20,-114,-163,10269,320,31,-9999,-9999,-9999
20,2017,1,1,21,-105,-150,10266,320,31,-9999,-9999,-9999
21,2017,1,1,22,-102,-149,10261,300,26,-9999,-9999,-9999
22,2017,1,1,23,-104,-142,10260,290,21,-9999,-9999,-9999
23,2017,1,2,0,-112,-139,10258,310,10,-9999,-9999,0
24,2017,1,2,1,-115,-144,10256,200,5,-9999,-9999,-9999
25,2017,1,2,2,-127,-147,10255,330,5,-9999,-9999,-9999
26,2017,1,2,3,-141,-163,10251,290,26,-9999,-9999,-9999
27,2017,1,2,4,-115,-154,10249,310,21,-9999,-9999,-9999
28,2017,1,2,5,-124,-156,10253,310,15,-9999,-9999,-9999
29,2017,1,2,6,-120,-148,10250,320,21,-9999,2,2
30,2017,1,2,7,-144,-170,10252,210,10,-9999,-9999,-9999
31,2017,1,2,8,-130,-151,10249,300,15,-9999,-9999,-9999
32,2017,1,2,9,-137,-160,10254,60,10,-9999,-9999,-9999
33,2017,1,2,10,-132,-153,10256,170,5,-9999,2,-9999
34,2017,1,2,11,-129,-151,10258,140,10,-9999,5,-9999
35,2017,1,2,12,-140,-164,10270,110,21,-9999,2,9
36,2017,1,2,13,-122,-146,10279,80,26,-9999,-9999,-9999
37,2017,1,2,14,-126,-152,10292,70,36,-9999,-9999,-9999
38,2017,1,2,15,-129,-161,10305,60,31,-9999,2,-9999
39,2017,1,2,16,-132,-164,10311,80,15,-9999,-9999,-9999
40,2017,1,2,17,-139,-168,10323,20,31,-9999,-9999,-9999
41,2017,1,2,18,-138,-172,10326,30,21,-9999,-9999,2
42,2017,1,2,19,-134,-173,10332,360,10,-9999,-9999,-9999
43,2017,1,2,20,-133,-173,10331,270,10,-9999,-9999,-9999
44,2017,1,2,21,-128,-168,10333,270,5,-9999,-9999,-9999
45,2017,1,2,22,-132,-174,10333,260,5,-9999,-9999,-9999
46,2017,1,2,23,-140,-174,10333,150,10,-9999,-9999,-9999
47,2017,1,3,0,-156,-183,10336,70,15,-9999,-9999,0
48,2017,1,3,1,-160,-175,10336,70,15,-9999,-9999,-9999
49,2017,1,3,2,-166,-187,10339,60,15,-9999,-9999,-9999
50,2017,1,3,3,-165,-185,10339,90,10,-9999,-9999,-9999
51,2017,1,3,4,-155,-175,10336,100,5,-9999,-9999,-9999
52,2017,1,3,5,-163,-186,10334,120,10,-9999,-9999,-9999
53,2017,1,3,6,-174,-194,10339,190,5,-9999,-9999,0
54,2017,1,3,7,-179,-206,10339,70,10,-9999,-9999,-9999
55,2017,1,3,8,-186,-208,10336,360,0,-9999,-9999,-9999
56,2017,1,3,9,-196,-220,10337,110,10,-9999,-9999,-9999
57,2017,1,3,10,-189,-215,10341,70,5,-9999,-9999,-9999
58,2017,1,3,11,-181,-209,10342,160,5,-9999,-9999,-9999
59,2017,1,3,12,-179,-208,10344,360,0,-9999,-9999,0
60,2017,1,3,13,-174,-202,10346,50,10,-9999,-9999,-9999
61,2017,1,3,14,-164,-190,10343,360,0,-9999,2,-9999
62,2017,1,3,15,-165,-190,10343,330,5,-9999,-9999,-9999
63,2017,1,3,16,-156,-184,10339,340,10,-9999,-9999,-9999
64,2017,1,3,17,-127,-152,10339,300,15,-9999,-9999,-9999
65,2017,1,3,18,-114,-140,10342,310,21,-9999,-9999,2
66,2017,1,3,19,-134,-163,10348,320,5,-9999,-9999,-9999
67,2017,1,3,20,-121,-148,10346,210,10,-9999,-9999,-9999
68,2017,1,3,21,-94,-122,10349,320,15,-9999,-9999,-9999
69,2017,1,3,22,-94,-117,10349,350,5,-9999,-9999,-9999
70,2017,1,3,23,-109,-136,10345,230,10,-9999,-9999,-9999
71,2017,1,4,0,-86,-104,10342,280,21,-9999,-9999,0
72,2017,1,4,1,-91,-112,10341,260,21,-9999,-9999,-9999
73,2017,1,4,2,-90,-109,10337,280,10,-9999,-9999,-9999
74,2017,1,4,3,-92,-109,10333,80,5,-9999,-9999,-9999
75,2017,1,4,4,-87,-104,10331,50,10,-9999,-9999,-9999
76,2017,1,4,5,-86,-103,10327,190,10,-9999,-9999,-9999
