,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,305,125,10107,135,18,-9999,-9999,-9999
1,2017,1,1,2,287,133,10110,101,12,-9999,-9999,-9999
2,2017,1,1,3,282,143,10104,130,18,-9999,-9999,-9999
3,2017,1,1,9,246,171,10124,138,19,-9999,-9999,-9999
4,2017,1,1,10,265,170,10126,127,25,-9999,-9999,-9999
5,2017,1,1,11,277,172,10129,111,28,-9999,-9999,-9999
6,2017,1,1,12,297,176,10128,66,19,-9999,-9999,-9999
7,2017,1,1,13,305,167,10125,185,12,-9999,-9999,-9999
8,2017,1,1,14,317,156,10116,47,18,-9999,-9999,-9999
9,2017,1,1,15,332,152,10103,78,35,-9999,-9999,-9999
10,2017,1,1,16,340,130,10094,106,27,-9999,-9999,-9999
11,2017,1,1,17,346,134,10081,97,28,-9999,-9999,-9999
12,2017,1,1,18,347,126,10074,110,27,-9999,-9999,-9999
13,2017,1,1,19,345,122,10070,95,24,-9999,-9999,-9999
14,2017,1,1,20,340,126,10072,151,36,-9999,-9999,-9999
15,2017,1,1,21,326,122,10079,163,20,-9999,-9999,-9999
16,2017,1,1,22,322,119,10084,175,16,-9999,-9999,-9999
17,2017,1,1,23,315,125,10093,159,25,-9999,-9999,-9999
18,2017,1,2,0,297,146,10109,33,19,-9999,-9999,-9999
19,2017,1,2,1,305,156,10113,75,15,-9999,-9999,-9999
20,2017,1,2,2,282,162,10118,34,7,-9999,-9999,-9999
21,2017,1,2,3,272,163,10113,190,12,-9999,-9999,-9999
22,2017,1,2,4,277,157,10107,148,33,-9999,-9999,-9999
23,2017,1,2,5,270,159,10103,122,14,-9999,-9999,-9999
24,2017,1,2,9,230,180,10126,207,4,-9999,-9999,-9999
25,2017,1,2,10,256,180,10128,151,9,-9999,-9999,-9999
26,2017,1,2,11,276,176,10128,74,22,-9999,-9999,-9999
27,2017,1,2,12,286,172,10126,95,17,-9999,-9999,-9999
28,2017,1,2,13,305,168,10118,4,14,-9999,-9999,-9999
29,2017,1,2,14,320,167,10108,37,19,-9999,-9999,-9999
30,2017,1,2,15,325,159,10098,336,20,-9999,-9999,-9999
31,2017,1,2,16,347,135,10081,33,39,-9999,-9999,-9999
32,2017,1,2,17,347,117,10073,124,23,-9999,-9999,-9999
