,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,214,199,10098,320,10,7,-9999,-9999
1,2017,1,1,18,264,205,10089,270,31,6,-9999,-9999
2,2017,1,2,0,198,186,10098,320,10,2,-9999,70
3,2017,1,2,12,212,209,10114,0,0,8,-9999,-9999
4,2017,1,2,18,284,185,10071,270,10,5,-9999,-9999
5,2017,1,3,0,218,195,10084,50,31,2,-9999,-9999
6,2017,1,3,12,226,188,10106,50,51,2,-9999,-9999
7,2017,1,3,18,266,179,10073,360,51,4,-9999,-9999
8,2017,1,4,0,230,198,10064,50,51,2,-9999,-9999
9,2017,1,4,12,236,201,10076,360,31,5,-9999,-9999
10,2017,1,4,18,282,189,10047,320,72,5,-9999,-9999
11,2017,1,5,0,206,201,10090,140,10,8,-9999,300
12,2017,1,5,12,226,199,10093,320,10,7,-9999,-9999
13,2017,1,5,18,230,214,10093,270,10,8,-9999,20
14,2017,1,6,0,198,195,10110,0,0,8,-9999,30
15,2017,1,6,12,202,195,10133,0,0,8,-9999,-9999
16,2017,1,6,18,238,207,10106,140,10,8,-9999,20
17,2017,1,7,0,192,189,10116,90,31,8,-9999,200
18,2017,1,7,12,210,186,10133,50,31,7,-9999,-9999
19,2017,1,7,18,234,209,10115,0,0,7,-9999,30
20,2017,1,8,0,226,207,10102,0,0,6,-9999,-9999
21,2017,1,8,12,232,209,10093,50,10,7,-9999,-9999
22,2017,1,8,18,270,201,10056,270,31,7,-9999,-9999
23,2017,1,9,0,230,209,10063,0,0,6,-9999,-9999
24,2017,1,9,12,226,203,10068,230,10,7,-9999,-9999
25,2017,1,9,18,288,208,10031,270,31,6,-9999,-9999
26,2017,1,10,0,180,170,10070,360,10,8,-9999,250
27,2017,1,10,12,188,181,10100,140,31,8,-9999,-9999
28,2017,1,10,18,212,188,10091,270,31,8,-9999,10
29,2017,1,11,0,194,187,10081,0,0,8,-9999,-1
30,2017,1,11,12,224,199,10106,50,10,6,-9999,-9999
31,2017,1,11,18,266,197,10090,230,10,2,-9999,-9999
32,2017,1,12,0,216,190,10097,50,31,2,-9999,-9999
33,2017,1,12,12,200,178,10131,50,10,8,-9999,-9999
34,2017,1,12,18,260,192,10113,90,10,2,-9999,-9999
35,2017,1,13,0,210,180,10110,90,51,1,-9999,-9999
