,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,267,228,10147,0,-9999,7,-9999,-9999
1,2017,1,1,6,275,225,10127,20,40,7,-9999,-9999
2,2017,1,1,9,262,224,10117,50,40,7,-9999,-9999
3,2017,1,1,12,260,224,10128,50,60,7,-9999,-9999
4,2017,1,1,15,260,224,10134,20,30,7,-9999,-9999
5,2017,1,1,18,260,228,10127,50,40,7,-9999,-9999
6,2017,1,1,21,255,227,10116,50,50,7,-9999,-9999
7,2017,1,2,0,260,232,10128,50,50,7,-9999,1
8,2017,1,2,3,267,231,10144,20,70,7,-9999,-9999
9,2017,1,2,6,275,227,10129,20,50,7,-9999,-9999
10,2017,1,2,9,267,225,10115,20,60,7,-9999,-9999
11,2017,1,2,12,265,217,10126,20,60,5,-9999,-9999
12,2017,1,2,15,260,215,10133,20,80,6,-9999,-9999
13,2017,1,2,18,257,215,10131,20,50,5,-9999,-9999
14,2017,1,2,21,256,217,10123,20,80,7,-9999,-9999
15,2017,1,3,0,260,202,10133,20,50,7,-9999,-9999
16,2017,1,3,3,268,204,10150,20,70,7,-9999,-9999
17,2017,1,3,6,285,199,10126,20,60,7,-9999,-9999
18,2017,1,3,9,270,203,10112,20,60,7,-9999,-9999
19,2017,1,3,12,259,202,10126,20,50,6,-9999,-9999
20,2017,1,3,15,257,210,10132,20,50,7,-9999,-9999
21,2017,1,3,18,250,202,10122,24,-9999,7,-9999,-9999
22,2017,1,3,21,245,200,10110,320,10,6,-9999,-9999
23,2017,1,4,0,248,205,10120,0,-9999,8,-9999,-9999
24,2017,1,4,3,250,226,10133,24,-9999,8,-9999,-9999
25,2017,1,4,6,256,226,10114,360,0,8,-9999,1
26,2017,1,4,9,262,228,10106,360,0,8,-9999,-9999
27,2017,1,4,12,252,228,10121,360,0,8,-9999,-9999
28,2017,1,4,15,250,223,10125,360,0,8,-9999,-9999
29,2017,1,4,18,250,194,10123,20,40,8,-9999,-9999
30,2017,1,4,21,247,210,10115,360,0,7,-9999,-9999
31,2017,1,5,0,241,213,10122,360,0,7,-9999,-9999
32,2017,1,5,3,275,198,10129,20,40,6,-9999,-9999
33,2017,1,5,6,280,216,10109,20,30,7,-9999,-9999
34,2017,1,5,9,275,223,10102,20,10,7,-9999,-9999
35,2017,1,5,12,275,219,10119,360,0,7,-9999,-9999
36,2017,1,5,15,260,221,10122,20,20,7,-9999,-9999
37,2017,1,5,18,257,220,10106,20,20,6,-9999,-9999
38,2017,1,5,21,255,214,10101,20,10,6,-9999,-9999
39,2017,1,6,0,256,217,10109,20,50,7,-9999,-9999
40,2017,1,6,3,262,213,10124,20,30,7,-9999,-9999
41,2017,1,6,6,271,212,10097,-9999,20,8,-9999,-9999
42,2017,1,6,9,257,220,10093,20,40,8,-9999,-9999
43,2017,1,6,12,245,222,10108,360,0,8,-9999,-9999
44,2017,1,6,15,243,223,10110,320,20,5,-9999,-9999
45,2017,1,6,18,242,216,10099,360,0,7,-9999,-9999
46,2017,1,6,21,245,221,10093,360,0,7,-9999,-9999
47,2017,1,9,6,292,232,10097,50,30,7,-9999,-9999
48,2017,1,9,9,277,228,10083,50,50,7,-9999,-9999
49,2017,1,9,12,265,222,10099,50,10,7,-9999,-9999
50,2017,1,9,15,260,227,10115,20,20,7,-9999,-9999
51,2017,1,9,18,250,211,10112,360,0,7,-9999,-9999
52,2017,1,9,21,240,210,10102,290,20,6,-9999,-9999
53,2017,1,10,0,242,210,10115,360,0,7,-9999,-9999
54,2017,1,10,3,270,211,10130,24,-9999,7,-9999,-9999
55,2017,1,10,6,270,234,10109,50,10,8,-9999,1
56,2017,1,10,9,275,234,10097,50,40,7,-9999,-9999
57,2017,1,10,12,262,212,10107,360,0,7,-9999,-9999
58,2017,1,10,15,250,207,10115,360,0,6,-9999,-9999
59,2017,1,10,18,245,208,10112,360,0,7,-9999,-9999
60,2017,1,10,21,230,210,10105,360,0,7,-9999,-9999
61,2017,1,11,0,232,199,10116,290,10,7,-9999,-9999
62,2017,1,11,3,276,206,10125,20,10,7,-9999,-9999
63,2017,1,11,6,292,219,10097,360,0,7,-9999,-9999
64,2017,1,11,9,278,242,10086,50,50,7,-9999,-9999
65,2017,1,11,12,265,231,10099,50,30,7,-9999,-9999
66,2017,1,11,15,260,226,10110,0,-9999,7,-9999,-9999
67,2017,1,11,18,250,223,10100,360,0,7,-9999,-9999
68,2017,1,11,21,242,214,10090,360,0,7,-9999,-9999
69,2017,1,12,0,247,212,10100,360,0,7,-9999,-9999
70,2017,1,12,3,272,209,10102,360,0,7,-9999,-9999
71,2017,1,12,6,277,231,10076,360,0,7,-9999,-9999
72,2017,1,12,9,280,236,10063,70,50,7,-9999,-9999
73,2017,1,12,12,271,225,10075,360,0,6,-9999,-9999
74,2017,1,12,15,-9999,221,10087,20,-9999,1,-9999,-9999
75,2017,1,12,18,254,227,10083,0,-9999,6,-9999,-9999
76,2017,1,12,21,246,223,10071,360,0,6,-9999,-9999
77,2017,1,13,0,256,213,10082,360,0,7,-9999,-9999
78,2017,1,13,3,270,216,10090,360,0,7,-9999,-9999
79,2017,1,13,6,278,223,10075,20,50,7,-9999,-9999
80,2017,1,13,9,255,236,10076,360,0,8,-9999,-9999
81,2017,1,13,12,260,232,10082,20,40,8,-9999,-9999
82,2017,1,13,15,257,219,10093,360,0,8,-9999,-9999
83,2017,1,13,18,252,225,10085,0,-9999,7,-9999,3
84,2017,1,13,21,230,210,10083,360,0,8,-9999,-9999
85,2017,1,14,0,240,225,10093,20,10,8,-9999,-9999
86,2017,1,14,3,252,225,10109,360,40,7,-9999,-9999
87,2017,1,14,6,245,225,10094,360,0,8,-9999,40
88,2017,1,14,9,257,216,10088,50,20,7,-9999,-9999
89,2017,1,14,12,257,219,10099,20,30,7,-9999,-9999
90,2017,1,14,15,260,210,10109,20,30,7,-9999,-9999
91,2017,1,14,18,247,221,10107,360,40,8,-9999,6
92,2017,1,14,21,232,227,10103,360,0,8,-9999,-9999
93,2017,1,15,0,232,228,10116,360,0,8,-9999,-9999
94,2017,1,15,3,236,227,10128,360,0,8,-9999,-9999
95,2017,1,15,6,237,231,10117,360,0,8,-9999,680
96,2017,1,15,9,242,232,10106,360,0,8,-9999,-9999
97,2017,1,15,12,237,230,10114,360,0,8,-9999,-9999
98,2017,1,15,15,237,229,10124,360,0,8,-9999,-9999
99,2017,1,15,18,236,227,10122,0,-9999,8,-9999,540
100,2017,1,15,21,227,222,10112,360,0,8,-9999,-9999
101,2017,1,16,0,237,232,10123,360,0,8,-9999,-9999
102,2017,1,16,3,267,242,10132,50,50,7,-9999,-9999
103,2017,1,16,6,265,239,10116,50,60,8,-9999,8
104,2017,1,16,9,262,229,10105,50,60,8,-9999,-9999
105,2017,1,16,12,256,234,10118,50,70,8,-9999,-9999
106,2017,1,16,15,255,233,10128,360,10,8,-9999,-9999
107,2017,1,16,18,256,226,10123,50,60,8,-9999,30
108,2017,1,16,21,252,223,10120,50,60,7,-9999,-9999
109,2017,1,17,0,246,223,10135,360,0,7,-9999,-9999
110,2017,1,17,3,261,222,10155,20,10,8,-9999,-9999
111,2017,1,17,6,271,228,10138,360,0,8,-9999,-9999
112,2017,1,17,9,265,222,10127,20,40,7,-9999,-9999
113,2017,1,17,12,257,218,10142,20,50,7,-9999,-9999
114,2017,1,17,15,255,214,10151,20,20,7,-9999,-9999
115,2017,1,17,18,252,209,10142,360,0,7,-9999,-9999
116,2017,1,17,21,247,210,10141,360,0,7,-9999,-9999
117,2017,1,18,0,251,206,10156,20,10,7,-9999,-9999
118,2017,1,18,3,264,208,10171,20,20,7,-9999,-9999
119,2017,1,18,6,285,205,10150,20,70,7,-9999,-9999
120,2017,1,18,12,260,197,10149,20,40,7,-9999,-9999
121,2017,1,18,15,257,205,10151,20,20,7,-9999,-9999
122,2017,1,18,18,251,203,10142,20,10,7,-9999,-9999
123,2017,1,18,21,245,203,10134,360,0,7,-9999,-9999
124,2017,1,19,0,242,203,10149,360,0,7,-9999,-9999
125,2017,1,19,3,262,215,10164,20,40,7,-9999,-9999
126,2017,1,19,6,260,213,10145,20,20,8,-9999,-9999
127,2017,1,19,9,265,206,10130,20,30,8,-9999,-9999
128,2017,1,19,12,256,204,10141,360,0,7,-9999,-9999
129,2017,1,19,15,237,212,10153,360,0,8,-9999,-9999
130,2017,1,19,18,240,212,10145,360,0,7,-9999,5
