,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,7,1,-9999,0,-9999,-9999,2,-9999
1,2017,1,1,2,7,0,-9999,0,-9999,-9999,2,-9999
2,2017,1,1,3,6,-1,-9999,0,-9999,-9999,2,-9999
3,2017,1,1,4,4,-3,-9999,0,-9999,-9999,4,-9999
4,2017,1,1,5,2,-4,-9999,0,-9999,-9999,6,-9999
5,2017,1,1,6,4,-2,-9999,0,-9999,-9999,-9999,-9999
6,2017,1,1,7,5,-1,-9999,0,-9999,-9999,5,-9999
7,2017,1,1,8,5,-2,-9999,0,-9999,-9999,4,-9999
8,2017,1,1,9,4,-3,-9999,0,-9999,-9999,1,-9999
9,2017,1,1,10,5,-1,-9999,0,-9999,-9999,0,-9999
10,2017,1,1,11,4,-2,-9999,0,-9999,-9999,0,-9999
11,2017,1,1,12,8,2,-9999,0,-9999,-9999,-9999,10
12,2017,1,1,13,15,5,-9999,0,-9999,-9999,0,-9999
13,2017,1,1,14,5,-25,-9999,0,-9999,-9999,0,-9999
14,2017,1,1,15,8,-44,-9999,0,-9999,-9999,0,-9999
15,2017,1,1,16,2,-48,-9999,0,-9999,-9999,2,-9999
16,2017,1,1,17,-8,-36,-9999,0,-9999,-9999,1,-9999
17,2017,1,1,18,-17,-36,-9999,0,-9999,-9999,-9999,-9999
18,2017,1,1,19,-16,-35,-9999,0,-9999,-9999,0,-9999
19,2017,1,1,20,-24,-39,-9999,0,-9999,-9999,0,-9999
20,2017,1,1,21,-26,-40,-9999,0,-9999,-9999,0,-9999
21,2017,1,1,22,-24,-35,-9999,0,-9999,-9999,0,-9999
22,2017,1,1,23,-25,-36,-9999,0,-9999,-9999,0,-9999
23,2017,1,2,0,-13,-27,-9999,0,-9999,-9999,-9999,0
24,2017,1,2,1,-13,-32,-9999,0,-9999,-9999,0,-9999
25,2017,1,2,2,-12,-31,-9999,0,-9999,-9999,0,-9999
26,2017,1,2,3,-14,-32,-9999,0,-9999,-9999,0,-9999
27,2017,1,2,4,-11,-28,-9999,0,-9999,-9999,0,-9999
28,2017,1,2,5,-13,-26,-9999,0,-9999,-9999,3,-9999
29,2017,1,2,6,-13,-23,-9999,0,-9999,-9999,-9999,-9999
30,2017,1,2,7,-13,-22,-9999,0,-9999,-9999,7,-9999
31,2017,1,2,8,-13,-22,-9999,0,-9999,-9999,4,-9999
32,2017,1,2,9,-12,-19,-9999,0,-9999,-9999,2,-9999
33,2017,1,2,10,-13,-20,-9999,0,-9999,-9999,2,-9999
34,2017,1,2,11,-16,-23,-9999,0,-9999,-9999,0,-9999
35,2017,1,2,12,-19,-30,-9999,0,-9999,-9999,-9999,20
36,2017,1,2,13,-23,-38,-9999,0,-9999,-9999,0,-9999
37,2017,1,2,14,-24,-45,-9999,0,-9999,-9999,0,-9999
38,2017,1,2,15,-30,-46,-9999,0,-9999,-9999,0,-9999
39,2017,1,2,16,-30,-44,-9999,0,-9999,-9999,1,-9999
40,2017,1,2,17,-29,-44,-9999,0,-9999,-9999,0,-9999
41,2017,1,2,18,-31,-45,-9999,0,-9999,-9999,-9999,-9999
42,2017,1,2,19,-28,-40,-9999,0,-9999,-9999,1,-9999
43,2017,1,2,20,-28,-40,-9999,0,-9999,-9999,5,-9999
44,2017,1,2,21,-26,-36,-9999,0,-9999,-9999,2,-9999
45,2017,1,2,22,-26,-35,-9999,0,-9999,-9999,6,-9999
46,2017,1,2,23,-22,-31,-9999,0,-9999,-9999,1,-9999
47,2017,1,3,0,-21,-30,-9999,0,-9999,-9999,-9999,20
48,2017,1,3,1,-20,-29,-9999,0,-9999,-9999,0,-9999
49,2017,1,3,2,-20,-29,-9999,0,-9999,-9999,1,-9999
50,2017,1,3,3,-19,-28,-9999,0,-9999,-9999,2,-9999
51,2017,1,3,4,-19,-28,-9999,0,-9999,-9999,2,-9999
52,2017,1,3,5,-20,-27,-9999,0,-9999,-9999,2,-9999
53,2017,1,3,6,-20,-27,-9999,0,-9999,-9999,-9999,-9999
54,2017,1,3,7,-20,-27,-9999,0,-9999,-9999,6,-9999
55,2017,1,3,8,-17,-24,-9999,0,-9999,-9999,2,-9999
56,2017,1,3,9,-16,-23,-9999,0,-9999,-9999,1,-9999
57,2017,1,3,10,0,-6,-9999,0,-9999,-9999,30,-9999
58,2017,1,3,11,42,5,-9999,0,-9999,-9999,30,-9999
59,2017,1,3,12,38,-21,-9999,0,-9999,-9999,-9999,120
60,2017,1,3,13,25,-26,-9999,0,-9999,-9999,20,-9999
61,2017,1,3,14,10,-22,-9999,0,-9999,-9999,20,-9999
62,2017,1,3,15,0,-17,-9999,0,-9999,-9999,20,-9999
63,2017,1,3,16,-1,-14,-9999,0,-9999,-9999,4,-9999
64,2017,1,3,17,6,-15,-9999,0,-9999,-9999,20,-9999
65,2017,1,3,18,18,-11,-9999,0,-9999,-9999,-9999,-9999
66,2017,1,3,19,7,-9,-9999,0,-9999,-9999,7,-9999
67,2017,1,3,20,14,-7,-9999,0,-9999,-9999,10,-9999
68,2017,1,3,21,11,-15,-9999,0,-9999,-9999,4,-9999
69,2017,1,3,22,3,-13,-9999,0,-9999,-9999,9,-9999
70,2017,1,3,23,3,-8,-9999,0,-9999,-9999,4,-9999
71,2017,1,4,0,3,-7,-9999,0,-9999,-9999,-9999,40
72,2017,1,4,1,0,-9,-9999,0,-9999,-9999,20,-9999
73,2017,1,4,2,-1,-8,-9999,0,-9999,-9999,1,-9999
74,2017,1,4,3,-3,-10,-9999,0,-9999,-9999,0,-9999
75,2017,1,4,4,-5,-11,-9999,0,-9999,-9999,2,-9999
76,2017,1,4,5,-12,-18,-9999,0,-9999,-9999,1,-9999
