,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,0,-60,-9999,290,26,-9999,-9999,-9999
1,2017,1,1,2,-20,-50,-9999,210,26,-9999,-9999,-9999
2,2017,1,1,3,-38,-65,10238,290,26,0,-9999,-9999
3,2017,1,1,4,-50,-70,-9999,170,21,-9999,-9999,-9999
4,2017,1,1,5,-40,-70,-9999,190,21,-9999,-9999,-9999
5,2017,1,1,6,-13,-43,10247,160,21,2,-9999,-9999
6,2017,1,1,7,30,-20,-9999,60,10,-9999,-9999,-9999
7,2017,1,1,8,40,-20,-9999,60,21,-9999,-9999,-9999
8,2017,1,1,9,56,-41,10247,90,21,2,-9999,-9999
9,2017,1,1,10,60,-50,-9999,-9999,15,-9999,-9999,-9999
10,2017,1,1,11,60,-50,-9999,360,21,-9999,-9999,-9999
11,2017,1,1,12,55,-52,10231,10,21,5,-9999,0
12,2017,1,1,13,60,-70,-9999,30,21,-9999,-9999,-9999
13,2017,1,1,14,60,-50,-9999,50,15,-9999,-9999,-9999
14,2017,1,1,15,41,-56,10246,240,26,5,-9999,-9999
15,2017,1,1,16,20,-40,-9999,190,26,-9999,-9999,-9999
16,2017,1,1,17,0,-40,-9999,150,15,-9999,-9999,-9999
17,2017,1,1,18,-14,-56,10258,180,15,5,-9999,-9999
18,2017,1,1,19,-30,-60,-9999,190,10,-9999,-9999,-9999
19,2017,1,1,20,-30,-50,-9999,160,15,-9999,-9999,-9999
20,2017,1,1,21,-48,-66,10258,220,26,4,-9999,-9999
21,2017,1,1,22,-40,-60,-9999,-9999,10,-9999,-9999,-9999
22,2017,1,1,23,-40,-60,-9999,170,10,-9999,-9999,-9999
23,2017,1,2,0,-58,-74,10261,200,21,5,-9999,0
24,2017,1,2,1,-60,-70,-9999,170,15,-9999,-9999,-9999
25,2017,1,2,2,-70,-80,-9999,310,10,-9999,-9999,-9999
26,2017,1,2,3,-67,-80,10262,210,21,4,-9999,-9999
27,2017,1,2,4,-70,-80,-9999,180,21,-9999,-9999,-9999
28,2017,1,2,5,-60,-80,-9999,170,15,-9999,-9999,-9999
29,2017,1,2,6,-50,-68,10284,-9999,10,6,-9999,-9999
30,2017,1,2,7,-20,-50,-9999,30,15,-9999,-9999,-9999
31,2017,1,2,8,-10,-50,-9999,-9999,10,-9999,-9999,-9999
32,2017,1,2,9,2,-52,10281,-9999,10,7,-9999,-9999
33,2017,1,2,10,10,-50,-9999,-9999,10,-9999,-9999,-9999
34,2017,1,2,11,20,-50,-9999,-9999,10,-9999,-9999,-9999
35,2017,1,2,12,17,-40,10263,-9999,10,7,-9999,0
36,2017,1,2,13,20,-40,-9999,-9999,10,-9999,-9999,-9999
37,2017,1,2,14,10,-40,-9999,180,21,-9999,-9999,-9999
38,2017,1,2,15,7,-34,10267,180,15,8,-9999,-9999
39,2017,1,2,16,10,-30,-9999,200,21,-9999,-9999,-9999
40,2017,1,2,17,0,-20,-9999,190,26,-9999,-9999,-9999
41,2017,1,2,18,-4,-14,10272,190,21,8,-9999,-9999
42,2017,1,2,19,-10,-10,-9999,200,15,-9999,-9999,-9999
43,2017,1,2,20,0,-10,-9999,190,10,-9999,-9999,-9999
44,2017,1,2,21,-1,-3,10264,320,10,8,-9999,-9999
45,2017,1,2,22,0,0,-9999,320,10,-9999,-9999,-9999
46,2017,1,2,23,0,-10,-9999,0,0,-9999,-9999,-9999
47,2017,1,3,0,-2,-7,10258,-9999,10,8,-9999,6
