,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-17,-31,9992,140,41,8,-9999,-9999
1,2017,1,1,6,-19,-34,9992,140,103,8,-9999,-9999
2,2017,1,1,9,-15,-29,9987,140,103,8,-9999,-9999
3,2017,1,1,12,-1,-7,9982,140,15,5,-9999,-1
4,2017,1,1,18,-3,-53,9967,140,67,8,-9999,2
5,2017,1,1,21,-9,-47,9963,160,62,6,-9999,-9999
6,2017,1,2,0,-11,-43,9955,160,46,6,-9999,-9999
7,2017,1,2,3,-13,-49,9951,160,36,5,-9999,-9999
8,2017,1,2,6,-15,-38,9939,140,31,6,-9999,-9999
9,2017,1,2,9,-9,-28,9934,110,31,7,-9999,-9999
10,2017,1,2,12,-3,-20,9930,140,46,8,-9999,5
11,2017,1,2,21,5,-25,9924,140,41,7,-9999,-9999
12,2017,1,3,0,-1,-12,9925,140,21,6,-9999,-9999
13,2017,1,3,3,-3,-18,9927,110,26,8,-9999,-9999
14,2017,1,3,6,-7,-19,9928,110,51,7,-9999,-1
15,2017,1,3,9,0,-46,9930,110,46,6,-9999,-9999
16,2017,1,3,12,5,-29,9930,140,31,6,-9999,-9999
17,2017,1,3,15,11,-12,9923,140,31,8,-9999,-9999
18,2017,1,3,18,15,-7,9921,90,36,7,-9999,-9999
19,2017,1,3,21,7,-16,9918,140,31,6,-9999,-9999
20,2017,1,4,0,3,-19,9918,110,26,7,-9999,-9999
21,2017,1,4,3,3,-14,9917,140,51,8,-9999,-9999
22,2017,1,4,6,3,-14,9913,140,57,7,-9999,-9999
23,2017,1,4,9,5,-18,9920,140,57,7,-9999,-9999
24,2017,1,4,12,13,-16,9924,140,31,7,-9999,-9999
25,2017,1,4,15,19,-21,9928,140,67,7,-9999,-9999
26,2017,1,4,18,23,-16,9931,140,41,8,-9999,-9999
27,2017,1,4,21,13,-9,9933,140,31,8,-9999,-9999
28,2017,1,5,0,7,-26,9934,160,21,8,-9999,-9999
29,2017,1,5,6,-6,-21,9925,360,10,8,-9999,-1
30,2017,1,5,12,3,-19,9925,320,21,8,-9999,-1
31,2017,1,5,15,19,-21,9921,50,31,5,-9999,-9999
32,2017,1,5,18,27,-18,9920,230,21,3,-9999,-1
33,2017,1,5,21,17,-37,9918,320,26,6,-9999,-9999
34,2017,1,6,0,4,-10,9906,340,77,8,-9999,-1
35,2017,1,6,3,5,-12,9900,340,36,8,-9999,-9999
36,2017,1,6,6,7,-36,9896,320,26,7,-9999,2
37,2017,1,6,9,10,-25,9895,340,41,6,-9999,-9999
38,2017,1,6,12,15,-13,9887,360,62,6,-9999,-9999
39,2017,1,6,15,25,-14,9877,320,67,7,-9999,-9999
40,2017,1,6,18,29,-16,9864,320,88,7,-9999,-9999
41,2017,1,6,21,29,-16,9864,320,88,7,-9999,-9999
42,2017,1,7,0,10,-39,9816,110,72,7,-9999,-9999
43,2017,1,7,3,10,-39,9785,90,93,8,-9999,-9999
44,2017,1,7,6,8,-18,9753,90,103,8,-9999,1
45,2017,1,7,9,5,-14,9733,110,113,8,-9999,-9999
46,2017,1,7,12,5,-1,9724,140,139,8,-9999,2
47,2017,1,7,15,3,-14,9723,140,113,8,-9999,-9999
48,2017,1,7,18,-1,-13,9719,140,144,8,-9999,10
49,2017,1,7,21,3,-3,9735,140,129,8,-9999,-9999
50,2017,1,8,0,4,-2,9748,160,113,8,-9999,4
51,2017,1,8,3,0,-17,9776,160,139,8,-9999,-9999
52,2017,1,8,6,-3,-18,9805,160,124,8,-9999,-1
53,2017,1,8,9,2,-30,9844,160,113,8,-9999,-9999
54,2017,1,8,12,4,-9,9880,160,113,8,-9999,-1
55,2017,1,8,15,11,-12,9911,160,93,7,-9999,-9999
56,2017,1,8,18,19,-15,9944,160,57,7,-9999,-9999
57,2017,1,8,21,13,-4,9968,140,46,5,-9999,-9999
58,2017,1,9,0,0,-3,9995,320,21,5,-9999,-9999
59,2017,1,9,9,9,-2,10017,360,77,6,-9999,-9999
60,2017,1,9,12,14,-21,10015,360,82,7,-9999,-9999
61,2017,1,9,15,21,-16,10005,360,103,7,-9999,-9999
