,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,294,258,10089,330,31,6,-9999,-9999
1,2017,1,1,6,314,267,10072,340,21,6,-9999,-1
2,2017,1,1,9,276,255,10063,80,10,7,-9999,-9999
3,2017,1,1,12,263,243,10082,90,15,6,-9999,140
4,2017,1,1,15,258,246,10091,120,5,5,-9999,-9999
5,2017,1,1,18,256,244,10078,0,0,5,-9999,-9999
6,2017,1,1,21,254,239,10073,140,26,6,-9999,-9999
7,2017,1,2,0,270,244,10088,100,10,8,-9999,-9999
8,2017,1,2,3,308,273,10086,340,15,7,-9999,-9999
9,2017,1,2,6,320,265,10072,310,51,7,-9999,-9999
10,2017,1,2,9,286,261,10082,310,41,5,-9999,-9999
11,2017,1,2,12,286,261,10082,310,41,5,-9999,-9999
12,2017,1,2,15,285,255,10087,300,46,6,-9999,-9999
13,2017,1,2,18,284,252,10078,310,41,6,-9999,-9999
14,2017,1,3,0,256,242,10088,190,15,8,-9999,-9999
15,2017,1,3,3,255,246,10087,120,36,8,-9999,-9999
16,2017,1,3,6,270,250,10068,50,21,8,-9999,120
17,2017,1,3,9,286,252,10061,350,5,8,-9999,-9999
18,2017,1,3,12,272,249,10086,230,36,8,-9999,-9999
19,2017,1,3,15,262,244,10083,60,10,7,-9999,-9999
20,2017,1,3,18,251,236,10065,10,5,7,-9999,-9999
21,2017,1,3,21,252,241,10072,20,15,7,-9999,-9999
22,2017,1,4,0,254,245,10085,100,21,7,-9999,-9999
23,2017,1,4,3,288,257,10079,340,5,6,-9999,-9999
24,2017,1,4,6,264,240,10071,290,57,8,-9999,100
25,2017,1,4,9,259,244,10065,300,41,8,-9999,-9999
26,2017,1,4,12,256,242,10083,80,31,7,-9999,330
27,2017,1,4,15,251,243,10091,120,21,7,-9999,-9999
28,2017,1,4,18,250,242,10072,80,21,7,-9999,120
29,2017,1,4,21,248,242,10077,90,15,7,-9999,-9999
30,2017,1,5,0,260,251,10091,90,10,8,-9999,-9999
31,2017,1,5,3,266,242,10092,320,41,8,-9999,-9999
32,2017,1,5,6,282,253,10077,330,77,8,-9999,40
33,2017,1,5,9,286,243,10070,320,62,6,-9999,-9999
34,2017,1,5,12,276,246,10082,340,31,5,-9999,-9999
35,2017,1,5,15,264,246,10078,70,21,5,-9999,-9999
36,2017,1,5,18,255,239,10067,70,21,5,-9999,-9999
37,2017,1,5,21,249,234,10068,110,10,6,-9999,-9999
38,2017,1,6,0,252,236,10086,310,46,7,-9999,-9999
39,2017,1,6,3,275,255,10085,40,21,7,-9999,-9999
40,2017,1,6,6,286,252,10064,320,62,7,-9999,140
41,2017,1,6,9,253,240,10061,120,21,7,-9999,-9999
42,2017,1,6,12,248,236,10076,100,15,6,-9999,80
43,2017,1,6,15,248,239,10084,140,10,6,-9999,-9999
44,2017,1,6,18,246,237,10053,80,26,6,-9999,-9999
45,2017,1,6,21,248,239,10063,70,15,5,-9999,-9999
46,2017,1,7,0,261,246,10081,70,10,8,-9999,-9999
47,2017,1,7,3,297,264,10076,20,36,7,-9999,-9999
48,2017,1,7,6,299,253,10057,320,72,7,-9999,-9999
49,2017,1,7,9,291,256,10044,320,57,6,-9999,-9999
50,2017,1,7,15,256,244,10075,310,41,7,-9999,-9999
51,2017,1,7,18,252,241,10063,100,10,6,-9999,110
52,2017,1,7,21,250,238,10060,120,10,7,-9999,-9999
53,2017,1,8,0,256,248,10083,130,21,8,-9999,-9999
54,2017,1,8,3,293,269,10078,40,21,7,-9999,-9999
55,2017,1,8,6,283,245,10062,320,26,8,-9999,40
56,2017,1,8,9,293,259,10051,310,26,7,-9999,-9999
57,2017,1,8,12,278,255,10070,90,21,6,-9999,-9999
58,2017,1,8,15,266,252,10079,150,15,6,-9999,-9999
59,2017,1,8,18,258,243,10067,0,0,5,-9999,-9999
60,2017,1,8,21,252,239,10069,0,0,4,-9999,-9999
61,2017,1,9,0,276,253,10089,120,15,6,-9999,-9999
62,2017,1,9,3,282,256,10087,320,93,7,-9999,-9999
63,2017,1,9,6,302,259,10067,340,72,7,-9999,6
64,2017,1,9,9,298,257,10053,360,26,7,-9999,-9999
65,2017,1,9,12,282,253,10069,0,0,7,-9999,-9999
66,2017,1,9,15,276,255,10081,120,10,6,-9999,-9999
67,2017,1,9,18,256,235,10073,130,10,5,-9999,-9999
68,2017,1,9,21,248,223,10078,140,10,6,-9999,-9999
69,2017,1,10,0,275,237,10093,90,15,6,-9999,-9999
70,2017,1,10,3,320,268,10096,320,36,5,-9999,-9999
71,2017,1,10,6,324,265,10074,320,26,6,-9999,-9999
72,2017,1,10,9,313,259,10060,330,26,6,-9999,-9999
73,2017,1,10,12,294,255,10087,290,26,7,-9999,-9999
74,2017,1,10,15,284,261,10093,0,0,6,-9999,-9999
75,2017,1,10,18,273,258,10074,130,10,6,-9999,-9999
76,2017,1,10,21,260,233,10080,140,15,6,-9999,-9999
77,2017,1,11,0,270,239,10090,70,26,6,-9999,-9999
78,2017,1,11,3,316,265,10089,10,31,4,-9999,-9999
79,2017,1,11,6,330,269,10069,300,31,6,-9999,-9999
80,2017,1,11,9,304,261,10063,200,21,6,-9999,-9999
81,2017,1,11,12,290,253,10074,170,5,7,-9999,-9999
82,2017,1,11,15,276,247,10088,100,15,5,-9999,-9999
83,2017,1,11,18,272,247,10078,140,10,7,-9999,-9999
84,2017,1,11,21,259,241,10077,100,10,8,-9999,-9999
85,2017,1,12,0,253,244,10104,150,15,8,-9999,-9999
86,2017,1,12,3,263,246,10095,60,15,8,-9999,-9999
87,2017,1,12,6,266,245,10083,310,21,8,-9999,190
88,2017,1,12,9,277,250,10068,20,51,7,-9999,-9999
89,2017,1,12,12,272,249,10078,320,21,7,-9999,2
90,2017,1,12,15,260,243,10083,80,26,7,-9999,-9999
91,2017,1,12,18,257,243,10069,110,26,6,-9999,-9999
92,2017,1,12,21,256,242,10069,80,36,6,-9999,-9999
93,2017,1,13,0,256,236,10093,180,10,8,-9999,-9999
94,2017,1,13,3,261,249,10098,320,93,8,-9999,-9999
95,2017,1,13,6,277,248,10076,360,36,8,-9999,260
96,2017,1,13,9,283,250,10072,350,15,8,-9999,-9999
97,2017,1,13,12,245,237,10100,170,10,8,-9999,440
98,2017,1,13,15,240,232,10103,90,21,7,-9999,-9999
99,2017,1,13,18,240,233,10085,0,0,8,-9999,-9999
100,2017,1,13,21,255,236,10080,10,26,8,-9999,-9999
101,2017,1,14,0,264,246,10096,80,21,8,-9999,-9999
102,2017,1,14,3,250,241,10099,0,0,8,-9999,-9999
