,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,17,11,-9999,270,20,7,0,-9999
1,2017,1,1,2,22,7,-9999,290,10,8,0,-9999
2,2017,1,1,3,14,1,-9999,210,20,7,0,-9999
3,2017,1,1,4,-6,-8,-9999,0,-9999,6,0,-9999
4,2017,1,1,5,-12,-12,-9999,0,-9999,5,0,-9999
5,2017,1,1,6,-17,-17,-9999,0,-9999,1,0,-9999
6,2017,1,1,7,-23,-23,-9999,0,-9999,0,0,-9999
7,2017,1,1,8,-26,-27,-9999,200,10,0,0,-9999
8,2017,1,1,9,-24,-26,-9999,200,10,0,0,-9999
9,2017,1,1,10,-3,-19,-9999,260,20,3,0,-9999
10,2017,1,1,11,10,-23,-9999,250,10,0,0,-9999
11,2017,1,1,12,12,-29,-9999,310,20,0,0,0
12,2017,1,1,13,-4,-24,-9999,340,20,2,0,-9999
13,2017,1,1,14,-1,-33,-9999,310,20,7,0,-9999
14,2017,1,1,15,2,-28,-9999,350,30,7,0,-9999
15,2017,1,1,16,0,-14,-9999,340,30,8,0,-9999
16,2017,1,1,17,-3,-5,-9999,340,30,8,3,-9999
17,2017,1,1,18,-2,-2,-9999,350,30,8,2,-9999
18,2017,1,1,19,-5,-6,-9999,340,40,8,-1,-9999
19,2017,1,1,20,-6,-14,-9999,340,40,7,0,-9999
20,2017,1,1,21,-3,-14,-9999,330,40,8,0,-9999
21,2017,1,1,22,-8,-11,-9999,330,30,7,1,-9999
22,2017,1,1,23,-33,-36,-9999,250,10,0,0,-9999
23,2017,1,2,0,-22,-26,-9999,280,20,7,0,1
24,2017,1,2,1,-15,-35,-9999,300,20,8,0,-9999
25,2017,1,2,2,-20,-42,-9999,290,20,6,0,-9999
26,2017,1,2,3,-21,-44,-9999,300,20,7,0,-9999
27,2017,1,2,4,-22,-47,-9999,310,30,5,0,-9999
28,2017,1,2,5,-26,-52,-9999,290,20,2,0,-9999
29,2017,1,2,6,-35,-57,-9999,280,20,2,0,-9999
30,2017,1,2,7,-29,-54,-9999,300,10,7,0,-9999
31,2017,1,2,8,-37,-56,-9999,280,30,4,0,-9999
32,2017,1,2,9,-24,-50,-9999,270,20,8,0,-9999
33,2017,1,2,10,-17,-50,-9999,310,20,7,0,-9999
34,2017,1,2,11,-13,-48,-9999,300,30,8,0,-9999
35,2017,1,2,12,-10,-54,-9999,320,30,7,0,0
36,2017,1,2,13,-15,-58,-9999,320,30,2,0,-9999
37,2017,1,2,14,-20,-62,-9999,310,20,6,0,-9999
38,2017,1,2,15,-19,-62,-9999,320,40,7,0,-9999
39,2017,1,2,16,-24,-64,-9999,310,30,7,0,-9999
40,2017,1,2,17,-31,-68,-9999,310,20,1,0,-9999
41,2017,1,2,18,-25,-65,-9999,310,30,8,0,-9999
42,2017,1,2,19,-30,-64,-9999,280,20,7,0,-9999
43,2017,1,2,20,-39,-70,-9999,290,20,7,0,-9999
44,2017,1,2,21,-55,-77,-9999,260,10,1,0,-9999
45,2017,1,2,22,-65,-81,-9999,250,10,0,0,-9999
46,2017,1,2,23,-66,-84,-9999,300,20,3,0,-9999
47,2017,1,3,0,-68,-84,-9999,150,10,7,0,0
48,2017,1,3,1,-68,-86,-9999,260,20,2,0,-9999
49,2017,1,3,2,-66,-87,-9999,260,20,1,0,-9999
50,2017,1,3,3,-69,-90,-9999,260,10,0,0,-9999
51,2017,1,3,4,-76,-94,-9999,200,10,0,0,-9999
52,2017,1,3,5,-92,-101,-9999,200,10,0,0,-9999
53,2017,1,3,6,-92,-102,-9999,0,-9999,3,0,-9999
54,2017,1,3,7,-99,-108,-9999,0,-9999,1,0,-9999
55,2017,1,3,8,-93,-101,-9999,220,10,3,0,-9999
56,2017,1,3,9,-77,-90,-9999,160,10,7,0,-9999
57,2017,1,3,10,-67,-84,-9999,160,20,7,0,-9999
58,2017,1,3,11,-52,-75,-9999,180,20,7,0,-9999
59,2017,1,3,12,-49,-77,-9999,160,30,4,0,0
60,2017,1,3,13,-50,-76,-9999,180,20,4,0,-9999
61,2017,1,3,14,-50,-73,-9999,160,30,6,0,-9999
62,2017,1,3,15,-50,-68,-9999,140,30,8,0,-9999
63,2017,1,3,16,-45,-56,-9999,140,30,8,1,-9999
