,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,61,22,10202,140,31,-9999,0,-9999
1,2017,1,1,2,56,22,10201,150,31,-9999,3,-9999
2,2017,1,1,3,50,28,10200,140,36,-9999,8,-9999
3,2017,1,1,4,56,33,10200,160,41,-9999,5,-9999
4,2017,1,1,5,50,44,10198,140,26,-9999,10,-9999
5,2017,1,1,6,56,50,10188,150,51,8,13,40
6,2017,1,1,7,67,61,10178,170,41,-9999,10,-9999
7,2017,1,1,8,78,72,10182,0,0,-9999,10,-9999
8,2017,1,1,9,100,94,10180,200,31,-9999,3,-9999
9,2017,1,1,10,106,100,10181,160,15,-9999,3,-9999
10,2017,1,1,11,89,89,10180,60,41,-9999,3,-9999
11,2017,1,1,12,78,78,10187,70,36,8,-1,30
12,2017,1,1,13,83,83,10189,90,36,-9999,3,-9999
13,2017,1,1,14,89,89,10195,90,41,9,8,-9999
14,2017,1,1,15,83,83,10201,80,51,9,5,-9999
15,2017,1,1,16,83,83,10205,90,36,9,-1,-9999
16,2017,1,1,17,94,94,10199,100,31,9,-1,-9999
17,2017,1,1,18,100,100,10191,100,31,8,-1,20
18,2017,1,1,19,100,100,10187,100,31,-9999,3,-9999
19,2017,1,1,20,106,100,10185,80,36,-9999,3,-9999
20,2017,1,1,21,100,100,10193,70,36,-9999,15,-9999
21,2017,1,1,22,100,100,10189,110,41,-9999,38,-9999
22,2017,1,1,23,100,100,10194,110,31,-9999,28,-9999
23,2017,1,2,0,100,100,10201,90,51,8,15,100
24,2017,1,2,1,100,100,10204,90,46,-9999,15,-9999
25,2017,1,2,2,94,94,10206,90,41,-9999,10,-9999
26,2017,1,2,3,100,94,10203,90,36,-9999,8,-9999
27,2017,1,2,4,100,100,10210,80,26,-9999,3,-9999
28,2017,1,2,5,100,100,10209,80,26,-9999,20,-9999
29,2017,1,2,6,100,100,10207,90,26,8,15,70
30,2017,1,2,7,106,106,10201,60,36,-9999,15,-9999
31,2017,1,2,8,106,106,10202,110,36,-9999,3,-9999
32,2017,1,2,9,106,106,10204,90,36,-9999,3,-9999
33,2017,1,2,10,106,106,10206,0,0,-9999,-1,-9999
34,2017,1,2,11,106,106,10203,70,36,-9999,10,-9999
35,2017,1,2,12,106,106,10204,60,41,8,-1,30
36,2017,1,2,13,111,111,10208,70,41,-9999,0,-9999
37,2017,1,2,14,111,111,10215,80,41,9,0,-9999
38,2017,1,2,15,111,111,10221,90,26,9,0,-9999
39,2017,1,2,16,111,111,10223,110,36,9,0,-9999
40,2017,1,2,17,117,117,10219,70,21,9,0,-9999
41,2017,1,2,18,122,122,10197,70,36,9,0,-9999
42,2017,1,2,19,133,133,10195,20,36,-9999,5,-9999
43,2017,1,2,20,133,128,10198,50,46,-9999,13,-9999
44,2017,1,2,21,133,128,-9999,50,26,-9999,2,-9999
45,2017,1,2,22,128,128,10189,-9999,31,-9999,23,-9999
46,2017,1,2,23,133,133,-9999,0,0,-9999,5,-9999
47,2017,1,3,0,133,133,10184,70,36,8,38,120
48,2017,1,3,1,133,128,10170,60,41,-9999,56,-9999
49,2017,1,3,2,133,133,10168,100,31,-9999,79,-9999
50,2017,1,3,3,139,133,10165,310,36,-9999,157,-9999
51,2017,1,3,4,144,139,10158,50,26,-9999,91,-9999
52,2017,1,3,5,139,139,10109,110,67,-9999,18,-9999
53,2017,1,3,6,139,139,10122,170,46,8,0,400
54,2017,1,3,7,144,144,10114,160,36,9,0,-9999
55,2017,1,3,8,144,144,10117,210,36,-9999,0,-9999
56,2017,1,3,9,144,144,10114,210,21,4,0,-9999
57,2017,1,3,10,144,144,10113,220,21,-9999,0,-9999
58,2017,1,3,11,150,144,10110,230,31,-9999,0,-9999
59,2017,1,3,12,150,150,10108,250,21,6,0,-9999
60,2017,1,3,13,144,139,10112,230,36,4,0,-9999
61,2017,1,3,14,150,144,10116,240,41,-9999,0,-9999
62,2017,1,3,15,161,144,10123,240,46,-9999,0,-9999
63,2017,1,3,16,167,144,-9999,250,46,-9999,0,-9999
64,2017,1,3,17,167,139,-9999,230,36,-9999,0,-9999
65,2017,1,3,18,167,133,10108,240,51,8,0,-9999
66,2017,1,3,19,172,133,10097,240,41,-9999,0,-9999
67,2017,1,3,20,172,128,10099,260,36,-9999,0,-9999
68,2017,1,3,21,183,133,10098,240,36,-9999,0,-9999
69,2017,1,3,22,172,122,10097,250,57,-9999,0,-9999
70,2017,1,3,23,161,128,10101,250,31,-9999,0,-9999
71,2017,1,4,0,156,128,10104,250,21,6,0,-9999
72,2017,1,4,1,144,122,10102,260,36,-9999,0,-9999
73,2017,1,4,2,139,122,10102,270,36,-9999,0,-9999
74,2017,1,4,3,133,122,10100,260,41,4,0,-9999
75,2017,1,4,4,133,122,10103,270,57,4,0,-9999
76,2017,1,4,5,128,122,10099,270,51,-9999,0,-9999
77,2017,1,4,6,122,117,10096,270,51,6,0,-9999
78,2017,1,4,7,117,111,10095,280,46,4,0,-9999
79,2017,1,4,8,117,106,10096,290,51,-9999,0,-9999
80,2017,1,4,9,111,100,10096,290,46,4,0,-9999
81,2017,1,4,10,106,100,10098,280,41,-9999,0,-9999
82,2017,1,4,11,100,94,10101,290,41,-9999,0,-9999
83,2017,1,4,12,106,100,10106,310,36,6,0,-9999
84,2017,1,4,13,111,94,10113,320,62,-9999,0,-9999
85,2017,1,4,14,106,78,10114,330,51,-9999,0,-9999
86,2017,1,4,15,106,56,10130,330,98,-9999,0,-9999
87,2017,1,4,16,94,44,10143,310,98,-9999,0,-9999
88,2017,1,4,17,100,44,10142,330,67,-9999,0,-9999
89,2017,1,4,18,94,33,10136,330,67,6,0,-9999
90,2017,1,4,19,100,28,10131,340,82,-9999,0,-9999
91,2017,1,4,20,100,22,10131,310,51,-9999,0,-9999
92,2017,1,4,21,94,6,10137,320,62,-9999,0,-9999
93,2017,1,4,22,89,-22,10143,340,67,-9999,0,-9999
94,2017,1,4,23,78,-6,10150,320,51,-9999,0,-9999
95,2017,1,5,0,78,-6,10149,330,57,8,0,-9999
96,2017,1,5,1,67,-39,10156,340,57,-9999,0,-9999
97,2017,1,5,2,56,-28,10157,330,62,-9999,0,-9999
98,2017,1,5,3,50,-44,10160,340,57,-9999,0,-9999
99,2017,1,5,4,44,-44,10157,340,41,-9999,0,-9999
100,2017,1,5,5,39,-39,10153,330,41,-9999,0,-9999
101,2017,1,5,6,28,-39,10153,270,21,6,0,-9999
102,2017,1,5,7,22,-39,10145,330,36,-9999,0,-9999
103,2017,1,5,8,11,-39,10143,340,36,4,0,-9999
104,2017,1,5,9,11,-39,10134,20,21,2,0,-9999
105,2017,1,5,10,11,-39,10133,40,21,4,0,-9999
106,2017,1,5,11,17,-33,10139,170,15,-9999,0,-9999
107,2017,1,5,12,6,-28,10148,0,0,6,0,-9999
108,2017,1,5,13,0,-28,10148,270,15,-9999,0,-9999
109,2017,1,5,14,28,-22,10147,0,0,-9999,0,-9999
110,2017,1,5,15,44,-17,10153,-9999,15,-9999,0,-9999
111,2017,1,5,16,67,-17,10153,0,0,-9999,0,-9999
112,2017,1,5,17,100,-11,10141,170,36,-9999,0,-9999
113,2017,1,5,18,111,-6,10128,210,31,6,0,-9999
114,2017,1,5,19,128,-11,10115,240,46,4,0,-9999
115,2017,1,5,20,133,6,10111,250,57,4,0,-9999
116,2017,1,5,21,128,11,10114,260,36,-9999,0,-9999
117,2017,1,5,22,122,11,10118,240,41,-9999,0,-9999
118,2017,1,5,23,111,22,10121,290,15,-9999,0,-9999
119,2017,1,6,0,111,17,10124,310,21,8,0,-9999
120,2017,1,6,1,106,11,10122,0,0,-9999,0,-9999
121,2017,1,6,2,100,11,10129,300,41,-9999,0,-9999
122,2017,1,6,3,89,0,10130,320,36,-9999,0,-9999
123,2017,1,6,4,89,-6,10130,310,36,-9999,0,-9999
124,2017,1,6,5,83,-6,10128,320,51,-9999,0,-9999
125,2017,1,6,6,67,-17,10130,330,62,8,0,-9999
126,2017,1,6,7,56,-17,10133,330,62,-9999,0,-9999
127,2017,1,6,8,50,-17,10134,330,41,-9999,0,-9999
128,2017,1,6,9,44,-11,10139,320,41,-9999,0,-9999
129,2017,1,6,10,39,-17,10141,330,46,-9999,0,-9999
130,2017,1,6,11,33,-17,10142,330,46,-9999,0,-9999
131,2017,1,6,12,28,-17,10149,330,46,8,0,-9999
132,2017,1,6,13,22,-22,10160,320,51,-9999,0,-9999
133,2017,1,6,14,17,-11,10166,310,57,-9999,3,-9999
134,2017,1,6,15,22,-17,10173,320,62,-9999,0,-9999
135,2017,1,6,16,22,-22,10178,320,46,-9999,0,-9999
136,2017,1,6,17,22,-33,10177,320,62,-9999,0,-9999
137,2017,1,6,18,22,-44,10173,330,41,8,0,3
138,2017,1,6,19,6,-28,10168,350,26,-9999,5,-9999
139,2017,1,6,20,11,-11,10168,340,46,-9999,10,-9999
140,2017,1,6,21,6,-11,10171,330,46,-9999,10,-9999
141,2017,1,6,22,6,-6,10175,330,36,-9999,-1,-9999
142,2017,1,6,23,0,-11,10176,330,51,-9999,-1,-9999
143,2017,1,7,0,0,-11,10175,340,46,8,-1,30
144,2017,1,7,1,0,-11,10191,320,67,-9999,5,-9999
