,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,151,-209,10276,250,21,-9999,-9999,-9999
1,2017,1,1,6,214,-177,10296,110,21,-9999,-9999,-9999
2,2017,1,1,9,208,-89,10275,100,31,-9999,-9999,-9999
3,2017,1,1,12,196,-48,10266,100,31,-9999,-9999,-9999
4,2017,1,1,15,160,-48,10280,250,10,-9999,-9999,-9999
5,2017,1,1,18,128,-40,10283,0,0,-9999,-9999,-9999
6,2017,1,1,21,160,-167,10269,250,31,-9999,-9999,-9999
7,2017,1,2,0,133,-185,10263,10,21,-9999,-9999,-9999
8,2017,1,2,3,115,-214,10277,260,31,-9999,-9999,-9999
9,2017,1,2,6,186,-127,10297,100,21,-9999,-9999,-9999
10,2017,1,2,9,188,-72,10279,130,31,-9999,-9999,-9999
11,2017,1,2,12,187,-54,10268,120,31,-9999,-9999,-9999
12,2017,1,2,15,147,-48,10289,250,10,-9999,-9999,-9999
13,2017,1,2,18,118,-59,10293,250,21,-9999,-9999,-9999
14,2017,1,2,21,102,-54,10275,250,31,-9999,-9999,-9999
15,2017,1,3,0,120,-185,10264,250,31,-9999,-9999,-9999
16,2017,1,3,3,114,-185,10273,250,31,-9999,-9999,-9999
17,2017,1,3,6,181,-125,10293,210,21,-9999,-9999,-9999
18,2017,1,3,9,191,-25,10272,110,41,-9999,-9999,-9999
19,2017,1,4,0,133,-76,10254,250,62,-9999,-9999,-9999
20,2017,1,4,3,123,-78,10258,250,82,-9999,-9999,-9999
21,2017,1,4,6,161,-68,10277,250,51,-9999,-9999,-9999
22,2017,1,4,9,183,-53,10261,230,31,-9999,-9999,-9999
23,2017,1,4,12,182,-39,10256,230,51,-9999,-9999,-9999
24,2017,1,4,15,146,-21,10270,250,10,-9999,-9999,-9999
25,2017,1,4,18,123,-25,10277,220,21,-9999,-9999,-9999
26,2017,1,4,21,115,-22,10262,210,31,-9999,-9999,-9999
27,2017,1,5,0,124,-52,10251,210,72,-9999,-9999,-9999
28,2017,1,5,3,115,-69,10266,220,31,-9999,-9999,-9999
29,2017,1,5,6,172,-61,10284,240,41,-9999,-9999,-9999
30,2017,1,5,9,194,-62,10260,250,62,-9999,-9999,-9999
31,2017,1,5,12,187,-47,10248,-9999,10,-9999,-9999,-9999
32,2017,1,5,15,152,-58,10259,250,10,-9999,-9999,-9999
33,2017,1,5,18,132,-59,10264,250,21,-9999,-9999,-9999
34,2017,1,5,21,128,-42,10251,240,41,-9999,-9999,-9999
35,2017,1,6,0,120,-18,10242,240,41,-9999,-9999,-9999
36,2017,1,6,3,122,-85,10248,230,51,-9999,-9999,-9999
37,2017,1,6,6,164,-9999,10264,240,62,-9999,-9999,-9999
38,2017,1,6,9,170,19,10241,100,41,-9999,-9999,-9999
39,2017,1,6,12,165,35,10232,210,31,-9999,-9999,-9999
40,2017,1,6,15,131,51,10248,100,21,-9999,-9999,-9999
41,2017,1,6,18,109,32,10255,100,21,-9999,-9999,-9999
42,2017,1,6,21,90,17,10240,240,10,-9999,-9999,-9999
43,2017,1,7,0,65,3,10226,-9999,10,-9999,-9999,-9999
44,2017,1,7,3,47,-6,10236,110,21,-9999,-9999,-9999
45,2017,1,7,6,137,18,10250,-9999,10,-9999,-9999,-9999
46,2017,1,7,9,139,53,10231,200,31,-9999,-9999,-9999
47,2017,1,7,12,138,30,10219,240,31,-9999,-9999,-9999
48,2017,1,7,15,106,-1,10230,250,21,-9999,-9999,-9999
49,2017,1,7,18,91,35,10231,250,31,-9999,-9999,-9999
50,2017,1,7,21,55,31,10216,130,10,-9999,-9999,-9999
51,2017,1,8,0,113,-172,10201,240,31,-9999,-9999,-9999
52,2017,1,8,3,110,-170,10212,220,41,-9999,-9999,-9999
53,2017,1,8,6,158,-74,10234,230,82,-9999,-9999,-9999
54,2017,1,8,9,170,-22,10212,240,51,-9999,-9999,-9999
55,2017,1,8,12,138,58,10208,100,31,-9999,-9999,-9999
56,2017,1,8,15,112,54,10224,-9999,10,-9999,-9999,-9999
57,2017,1,8,18,85,38,10233,100,10,-9999,-9999,-9999
58,2017,1,8,21,72,34,10225,0,0,-9999,-9999,-9999
59,2017,1,9,0,71,23,10215,-9999,10,-9999,-9999,-9999
