,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,253,237,10089,360,36,8,-9999,70
1,2017,1,1,18,275,248,10096,40,36,7,-9999,0
2,2017,1,2,0,292,258,10096,100,31,6,-9999,0
3,2017,1,2,6,262,256,10110,-9999,15,4,-9999,0
4,2017,1,2,12,265,241,10110,-9999,15,2,-9999,0
5,2017,1,3,0,261,255,10090,110,31,5,-9999,100
6,2017,1,3,6,256,230,10097,110,31,7,-9999,110
7,2017,1,3,18,257,237,10097,80,26,6,-9999,10
8,2017,1,4,0,296,269,10096,80,36,4,-9999,10
9,2017,1,4,6,270,252,10091,-9999,15,7,-9999,130
10,2017,1,4,18,292,236,10090,-9999,15,7,-9999,70
11,2017,1,5,0,281,267,10095,110,31,7,-9999,8
12,2017,1,5,12,261,248,10099,110,36,4,-9999,0
13,2017,1,6,0,268,264,10094,90,41,7,-9999,200
14,2017,1,6,6,247,224,10090,80,36,6,-9999,7
15,2017,1,6,12,262,245,10092,90,31,6,-9999,0
16,2017,1,6,18,255,239,10100,80,31,7,-9999,170
17,2017,1,7,0,260,255,10102,-9999,10,7,-9999,160
18,2017,1,7,6,262,232,10082,0,0,7,-9999,40
19,2017,1,7,12,260,247,10110,120,26,2,-9999,10
20,2017,1,7,18,252,230,10097,0,0,4,-9999,0
21,2017,1,8,6,276,251,10105,360,31,4,-9999,0
22,2017,1,8,12,268,235,10112,-9999,15,3,-9999,0
23,2017,1,8,18,256,252,10090,-9999,10,3,-9999,0
24,2017,1,9,0,309,259,10110,80,36,2,-9999,0
25,2017,1,10,0,308,261,10105,80,31,3,-9999,8
26,2017,1,10,6,271,240,10098,100,31,2,-9999,0
27,2017,1,10,12,267,241,10117,90,31,2,-9999,0
28,2017,1,11,6,281,263,10107,70,26,6,-9999,0
29,2017,1,11,12,260,249,10117,-9999,15,3,-9999,0
30,2017,1,12,0,304,262,10100,80,36,3,-9999,0
31,2017,1,12,6,275,257,10107,70,26,4,-9999,0
32,2017,1,12,12,267,249,10112,330,26,2,-9999,0
33,2017,1,12,18,263,243,10095,300,26,4,-9999,0
34,2017,1,13,0,302,260,10105,320,31,2,-9999,0
35,2017,1,13,12,258,247,10112,-9999,15,7,-9999,10
36,2017,1,13,18,250,232,10087,-9999,15,6,-9999,30
37,2017,1,14,6,259,229,10105,200,31,4,-9999,8
38,2017,1,14,12,251,241,10107,120,36,3,-9999,20
39,2017,1,15,6,271,244,10070,0,0,4,-9999,0
40,2017,1,15,12,260,237,10105,-9999,10,2,-9999,0
41,2017,1,15,18,257,238,10098,110,26,3,-9999,0
42,2017,1,16,0,305,265,10100,180,41,4,-9999,0
43,2017,1,16,6,269,246,10101,-9999,15,4,-9999,0
44,2017,1,17,0,310,271,10095,260,31,3,-9999,0
45,2017,1,17,12,265,239,10092,-9999,15,2,-9999,0
46,2017,1,17,18,236,220,10094,0,0,3,-9999,0
47,2017,1,18,0,311,270,10085,250,31,2,-9999,0
48,2017,1,18,6,271,249,10105,200,26,6,-9999,0
49,2017,1,18,12,266,241,10097,-9999,15,2,-9999,0
50,2017,1,18,18,244,225,10107,-9999,15,1,-9999,0
51,2017,1,19,0,309,266,10089,340,46,3,-9999,0
52,2017,1,20,0,297,258,10079,290,51,5,-9999,10
53,2017,1,20,6,259,238,-9999,250,26,7,-9999,-9999
54,2017,1,20,12,261,245,10087,290,46,7,-9999,0
55,2017,1,20,18,269,242,10094,-9999,15,6,-9999,0
56,2017,1,21,0,291,260,10092,280,26,7,-9999,0
57,2017,1,21,6,271,257,10051,360,26,7,-9999,0
58,2017,1,21,18,257,239,10091,-9999,15,6,-9999,0
59,2017,1,22,0,309,247,10099,350,31,7,-9999,0
60,2017,1,22,6,274,241,10087,-9999,15,3,-9999,0
61,2017,1,22,12,267,243,10092,-9999,15,3,-9999,0
62,2017,1,22,18,246,224,10097,0,0,6,-9999,0
