,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-62,-71,10119,230,50,8,-9999,-9999
1,2017,1,1,6,-63,-72,10114,230,50,8,-9999,-9999
2,2017,1,1,9,-62,-71,10105,230,50,8,-9999,-9999
3,2017,1,1,12,-57,-67,10091,230,40,8,-9999,-9999
4,2017,1,1,15,-56,-64,10090,240,40,8,-9999,-9999
5,2017,1,1,18,-56,-65,10081,230,30,8,-9999,-9999
6,2017,1,1,21,-57,-65,10075,240,20,8,-9999,-9999
7,2017,1,2,0,-47,-54,10064,240,30,9,-9999,-9999
8,2017,1,2,3,-42,-49,10051,240,20,9,-9999,-9999
9,2017,1,2,6,-39,-46,10042,240,40,8,-9999,-9999
10,2017,1,2,9,-25,-31,10028,240,50,8,-9999,-9999
11,2017,1,2,12,-17,-23,10022,230,30,8,-9999,-9999
12,2017,1,2,15,-14,-19,10019,240,40,8,-9999,-9999
13,2017,1,2,18,-6,-10,10019,240,40,8,-9999,-9999
14,2017,1,2,21,-2,-7,10017,240,50,8,-9999,-9999
15,2017,1,3,0,-2,-6,10016,230,50,8,-9999,-9999
16,2017,1,3,3,-4,-8,10010,230,50,8,-9999,-9999
17,2017,1,3,6,-12,-28,10009,230,60,8,-9999,-9999
18,2017,1,3,9,-12,-28,10010,230,70,8,-9999,-9999
19,2017,1,3,12,-22,-39,10012,240,60,8,-9999,-9999
20,2017,1,3,15,-27,-41,10018,240,60,8,-9999,-9999
21,2017,1,3,18,-24,-37,10021,230,50,8,-9999,-9999
22,2017,1,3,21,-25,-41,10023,230,50,8,-9999,-9999
23,2017,1,4,0,-32,-51,10025,230,60,8,-9999,-9999
24,2017,1,4,3,-41,-78,10033,240,70,8,-9999,-9999
25,2017,1,4,6,-71,-102,10066,260,60,8,-9999,-9999
26,2017,1,4,9,-64,-95,10084,250,50,2,-9999,-9999
27,2017,1,4,12,-76,-107,10107,240,30,2,-9999,-9999
28,2017,1,4,15,-64,-80,10127,220,30,8,-9999,-9999
29,2017,1,4,18,-57,-77,10141,210,30,8,-9999,-9999
30,2017,1,4,21,-62,-78,10146,190,40,8,-9999,-9999
31,2017,1,5,0,-73,-91,10142,200,10,8,-9999,-9999
32,2017,1,5,3,-70,-95,10128,170,20,8,-9999,-9999
33,2017,1,5,6,-53,-71,10127,160,30,8,-9999,-9999
34,2017,1,5,9,-39,-54,10108,170,60,8,-9999,-9999
35,2017,1,5,12,-12,-21,10094,170,50,8,-9999,-9999
36,2017,1,5,15,4,-4,10099,200,70,8,-9999,-9999
37,2017,1,5,18,5,-3,10109,200,70,8,-9999,-9999
38,2017,1,5,21,2,-5,10131,220,40,8,-9999,-9999
39,2017,1,6,0,0,-6,10146,200,20,8,-9999,-9999
40,2017,1,6,3,0,-5,10156,200,20,8,-9999,-9999
41,2017,1,6,6,1,-4,10178,220,20,8,-9999,-9999
42,2017,1,6,9,7,-7,10192,250,30,8,-9999,-9999
43,2017,1,6,12,0,-24,10212,230,20,6,-9999,-9999
44,2017,1,6,15,-27,-35,10228,50,10,7,-9999,-9999
45,2017,1,6,18,-53,-61,10234,60,20,8,-9999,-9999
46,2017,1,6,21,-46,-53,10242,60,10,8,-9999,-9999
47,2017,1,7,0,-30,-36,10230,80,40,8,-9999,-9999
48,2017,1,7,3,-29,-35,10203,80,50,8,-9999,-9999
49,2017,1,7,6,-16,-21,10185,90,50,8,-9999,-9999
50,2017,1,7,9,-2,-6,10174,110,40,9,-9999,-9999
51,2017,1,7,12,-3,-7,10163,120,20,9,-9999,-9999
52,2017,1,7,15,-5,-9,10158,120,20,9,-9999,-9999
53,2017,1,7,18,-6,-10,10158,120,10,9,-9999,-9999
54,2017,1,7,21,-10,-13,10159,120,10,8,-9999,-9999
55,2017,1,8,0,-8,-12,10162,80,20,8,-9999,-9999
56,2017,1,8,3,-9,-12,10161,90,30,9,-9999,-9999
57,2017,1,8,6,-10,-14,10172,90,40,9,-9999,-9999
58,2017,1,8,9,-9,-13,10180,90,40,9,-9999,-9999
59,2017,1,8,12,-27,-32,10195,90,40,9,-9999,-9999
60,2017,1,8,15,-43,-50,10208,90,40,9,-9999,-9999
