,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,11,7,3,200,185,10163,90,10,0,-9999,-9999
1,2017,11,8,12,-9999,142,10025,0,0,1,-9999,-9999
2,2017,11,9,3,220,134,10158,50,10,0,-9999,-9999
3,2017,11,9,12,300,142,10024,90,10,0,-9999,-9999
4,2017,11,10,3,200,130,10155,340,10,0,-9999,-9999
5,2017,11,11,3,220,153,10175,-9999,10,0,-9999,-9999
6,2017,11,14,3,180,163,10116,320,5,0,-9999,-9999
7,2017,11,15,3,180,146,10131,290,10,0,-9999,-9999
8,2017,11,16,3,190,138,10113,360,10,0,-9999,-9999
9,2017,11,17,3,170,153,10117,320,10,0,-9999,-9999
10,2017,11,18,3,184,142,10177,270,15,0,-9999,-9999
11,2017,11,20,3,154,129,10199,360,10,0,-9999,-9999
12,2017,11,24,3,150,68,10174,180,10,0,-9999,-9999
13,2017,11,28,3,190,72,10165,340,15,0,-9999,-9999
14,2017,11,30,3,200,60,10172,360,10,0,-9999,-9999
15,2017,12,2,3,140,102,10176,120,10,0,-9999,-9999
16,2017,12,4,3,160,81,10159,360,10,0,-9999,-9999
17,2017,12,6,3,170,153,10168,270,10,0,-9999,-9999
