,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-30,-30,10083,0,0,-9999,-9999,-9999
1,2017,1,1,3,-42,-89,10222,260,26,-9999,-9999,-9999
2,2017,1,1,6,-46,-84,10231,330,10,-9999,-9999,0
3,2017,1,1,9,-25,-59,10236,150,31,-9999,-9999,-9999
4,2017,1,1,12,-2,-28,10207,110,57,-9999,-9999,0
5,2017,1,1,15,21,-1,10174,120,77,-9999,-9999,-9999
6,2017,1,1,16,-50,-100,10127,10,21,-9999,-9999,-9999
7,2017,1,1,17,-50,-120,10133,50,46,-9999,-9999,-9999
8,2017,1,1,18,-50,-130,10120,130,77,-9999,-9999,110
9,2017,1,1,19,-50,-140,10150,360,36,-9999,-9999,-9999
10,2017,1,1,20,-60,-150,10153,50,41,-9999,-9999,-9999
11,2017,1,1,21,-60,-150,10117,240,46,-9999,-9999,-9999
12,2017,1,1,22,-60,-150,10159,50,15,-9999,-9999,-9999
13,2017,1,1,23,-60,-150,10163,50,31,-9999,-9999,-9999
14,2017,1,2,0,16,-150,10139,300,41,-9999,-9999,10
15,2017,1,2,1,-70,-160,10177,50,46,-9999,-9999,-9999
16,2017,1,2,3,4,-21,10173,310,41,-9999,-9999,-9999
17,2017,1,2,6,-3,-29,10195,300,62,-9999,-9999,2
18,2017,1,2,9,-12,-47,10219,300,62,-9999,-9999,-9999
19,2017,1,2,12,-13,-52,10244,290,46,-9999,-9999,0
20,2017,1,2,15,-12,-53,10263,290,31,0,-9999,-9999
21,2017,1,2,16,-110,-180,10222,50,10,0,-9999,-9999
22,2017,1,2,17,-110,-180,10230,50,26,0,-9999,-9999
23,2017,1,2,18,-110,-170,10268,290,31,0,-9999,0
24,2017,1,2,19,-90,-180,10238,50,26,0,-9999,-9999
25,2017,1,2,20,-70,-180,10237,50,26,0,-9999,-9999
26,2017,1,2,21,-20,-180,10235,300,31,0,-9999,-9999
27,2017,1,2,22,-70,-190,10238,50,46,0,-9999,-9999
28,2017,1,2,23,-70,-180,10245,50,46,0,-9999,-9999
29,2017,1,3,0,-12,-190,10252,300,21,0,-9999,0
30,2017,1,3,1,-90,-170,10258,50,10,0,-9999,-9999
31,2017,1,3,3,-18,-56,10286,310,26,-9999,-9999,-9999
32,2017,1,3,6,-26,-70,10288,300,31,-9999,-9999,0
33,2017,1,3,9,-39,-72,10289,290,5,-9999,-9999,-9999
34,2017,1,3,12,-33,-71,10303,20,5,-9999,-9999,0
35,2017,1,3,15,-11,-77,10296,360,21,0,-9999,-9999
36,2017,1,3,16,-150,-190,10315,360,10,0,-9999,-9999
37,2017,1,3,17,-140,-190,10319,320,10,0,-9999,-9999
38,2017,1,3,18,-9999,-180,10322,300,26,0,-9999,0
39,2017,1,3,19,-120,-180,10320,320,10,0,-9999,-9999
40,2017,1,3,20,-110,-170,10316,320,10,0,-9999,-9999
41,2017,1,3,21,-100,-170,10281,330,10,0,-9999,-9999
42,2017,1,3,22,-100,-160,10306,320,10,0,-9999,-9999
43,2017,1,3,23,-100,-160,10306,320,10,0,-9999,-9999
44,2017,1,4,0,-25,-160,10277,100,36,0,-9999,0
45,2017,1,4,1,-110,-160,10315,360,10,0,-9999,-9999
46,2017,1,4,3,-30,-55,10258,80,31,-9999,-9999,-9999
47,2017,1,4,6,-23,-50,10225,80,36,-9999,-9999,0
48,2017,1,4,9,-1,-31,10179,100,67,-9999,-9999,-9999
49,2017,1,4,12,9,-7,10138,100,88,-9999,-9999,0
50,2017,1,4,15,17,11,10062,110,124,0,-9999,-9999
51,2017,1,4,16,-100,-140,10303,320,10,0,-9999,-9999
52,2017,1,4,17,-100,-140,10311,320,10,0,-9999,-9999
53,2017,1,4,18,-110,-130,-9999,130,134,0,-9999,160
54,2017,1,4,19,-80,-130,-9999,0,0,0,-9999,-9999
55,2017,1,4,20,-60,-120,10300,0,0,2,-9999,-9999
56,2017,1,4,21,-50,-130,10297,30,31,2,-9999,-9999
57,2017,1,4,22,-60,-120,10295,320,10,2,-9999,-9999
58,2017,1,4,23,-60,-120,10296,320,10,2,-9999,-9999
59,2017,1,5,0,-70,-110,10301,200,57,2,-9999,30
60,2017,1,5,1,-80,-120,-9999,0,0,2,-9999,-9999
61,2017,1,5,3,37,36,9955,210,67,-9999,-9999,-9999
62,2017,1,5,6,36,35,9952,210,72,-9999,-9999,0
63,2017,1,5,9,39,38,-9999,240,21,-9999,-9999,-9999
64,2017,1,5,12,44,43,-9999,210,93,-9999,-9999,0
65,2017,1,5,16,-150,-9999,10284,0,0,0,-9999,-9999
66,2017,1,5,17,-150,-9999,10280,0,0,4,-9999,-9999
67,2017,1,5,18,-9999,-45,-9999,270,57,2,-9999,2
68,2017,1,5,19,-100,-120,10267,0,0,-9999,-9999,-9999
69,2017,1,5,20,-90,-110,10259,0,0,4,-9999,-9999
70,2017,1,5,21,-70,-64,10245,240,82,-9999,-9999,-9999
71,2017,1,5,22,-60,-90,10235,0,0,-9999,-9999,-9999
72,2017,1,5,23,-60,-100,10232,0,0,-9999,-9999,-9999
73,2017,1,6,0,1,-72,10225,250,82,-9999,-9999,0
74,2017,1,6,1,-70,-100,10224,0,0,-9999,-9999,-9999
75,2017,1,6,3,-7,-66,10114,240,72,-9999,-9999,-9999
76,2017,1,6,6,-16,-76,10136,250,57,-9999,-9999,0
77,2017,1,6,9,-26,-109,10140,280,5,-9999,-9999,-9999
78,2017,1,6,12,-17,-88,10145,100,26,-9999,-9999,0
79,2017,1,6,15,28,-3,10135,220,77,-9999,-9999,-9999
80,2017,1,6,16,-80,-90,10167,0,0,-9999,-9999,-9999
81,2017,1,6,17,-80,-90,10166,0,0,-9999,-9999,-9999
