,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,40,30,-9999,0,0,-9999,-9999,-9999
1,2017,1,1,2,50,40,-9999,0,0,-9999,-9999,-9999
2,2017,1,1,3,50,40,10229,0,0,5,-9999,-9999
3,2017,1,1,4,50,40,-9999,180,21,-9999,-9999,-9999
4,2017,1,1,5,50,40,-9999,190,21,-9999,-9999,-9999
5,2017,1,1,6,38,28,10230,40,51,7,-9999,-9999
6,2017,1,1,7,40,30,-9999,130,21,-9999,-9999,-9999
7,2017,1,1,8,60,40,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,9,62,48,10242,340,31,7,-9999,-9999
9,2017,1,1,10,60,50,-9999,140,21,-9999,-9999,-9999
10,2017,1,1,12,76,49,10225,170,31,6,-9999,70
11,2017,1,1,13,80,50,-9999,10,26,-9999,-9999,-9999
12,2017,1,1,14,80,60,-9999,0,0,-9999,-9999,-9999
13,2017,1,1,15,74,61,10229,0,0,6,-9999,-9999
14,2017,1,1,16,70,60,-9999,0,0,-9999,-9999,-9999
15,2017,1,1,17,50,40,-9999,0,0,-9999,-9999,-9999
16,2017,1,1,18,52,43,10235,0,0,3,-9999,-9999
17,2017,1,1,19,50,40,-9999,0,0,-9999,-9999,-9999
18,2017,1,1,20,60,50,-9999,0,0,-9999,-9999,-9999
19,2017,1,1,21,54,45,10239,0,0,6,-9999,-9999
20,2017,1,1,22,50,50,-9999,0,0,-9999,-9999,-9999
21,2017,1,1,23,50,50,-9999,0,0,-9999,-9999,-9999
22,2017,1,2,0,30,20,10235,0,0,4,-9999,0
23,2017,1,2,1,30,20,-9999,0,0,-9999,-9999,-9999
24,2017,1,2,2,30,20,-9999,0,0,-9999,-9999,-9999
25,2017,1,2,3,30,25,10230,0,0,3,-9999,-9999
26,2017,1,2,4,30,20,-9999,0,0,-9999,-9999,-9999
27,2017,1,2,5,40,20,-9999,240,21,-9999,-9999,-9999
28,2017,1,2,6,62,23,10230,0,0,1,-9999,-9999
29,2017,1,2,7,70,50,-9999,0,0,-9999,-9999,-9999
30,2017,1,2,8,110,60,-9999,290,36,-9999,-9999,-9999
31,2017,1,2,9,126,73,10229,270,46,4,-9999,-9999
32,2017,1,2,10,110,70,-9999,270,57,-9999,-9999,-9999
