,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,16,6,270,213,-9999,50,5,7,-9999,-9999
1,2017,2,28,12,272,228,-9999,90,5,7,-9999,-9999
2,2017,3,25,12,275,222,-9999,210,5,5,-9999,-9999
3,2017,3,27,6,238,218,-9999,170,10,7,-9999,-9999
4,2017,3,28,6,237,195,-9999,220,5,7,-9999,-9999
5,2017,4,21,6,220,208,-9999,170,5,7,-9999,-9999
6,2017,4,22,6,228,193,-9999,180,5,7,-9999,-9999
7,2017,4,25,6,227,189,-9999,120,10,7,-9999,-9999
8,2017,4,26,6,227,172,-9999,180,10,5,-9999,-9999
9,2017,4,27,6,220,199,-9999,150,10,7,-9999,-9999
10,2017,4,27,12,260,185,-9999,180,10,7,-9999,-9999
11,2017,4,28,6,233,182,-9999,180,10,7,-9999,-9999
12,2017,5,1,6,-9999,197,-9999,20,139,1,-9999,-9999
13,2017,5,2,6,230,191,-9999,170,10,2,-9999,-9999
14,2017,5,8,6,242,217,-9999,140,5,2,-9999,-9999
15,2017,5,10,6,230,169,-9999,140,10,1,-9999,-9999
16,2017,5,11,6,276,178,-9999,180,10,7,-9999,-9999
17,2017,5,11,12,280,200,-9999,170,5,1,-9999,-9999
18,2017,5,12,6,233,182,-9999,180,5,7,-9999,-9999
19,2017,5,12,12,298,198,-9999,120,5,3,-9999,-9999
20,2017,5,14,6,248,201,-9999,170,5,5,-9999,-9999
21,2017,5,15,6,238,206,-9999,220,5,6,-9999,-9999
22,2017,5,16,6,227,201,-9999,210,5,7,-9999,-9999
23,2017,5,18,6,240,202,-9999,220,5,2,-9999,-9999
24,2017,5,19,6,238,202,-9999,120,10,4,-9999,-9999
25,2017,5,23,6,217,166,-9999,210,5,7,-9999,-9999
26,2017,5,27,6,220,168,-9999,270,5,1,-9999,-9999
27,2017,5,28,6,216,163,-9999,280,5,1,-9999,-9999
28,2017,5,31,6,215,169,-9999,180,10,7,-9999,-9999
29,2017,6,1,6,218,165,-9999,180,10,2,-9999,-9999
30,2017,6,2,6,220,168,-9999,170,10,1,-9999,-9999
31,2017,6,6,6,218,149,-9999,180,5,6,-9999,-9999
32,2017,6,7,6,222,158,-9999,170,10,3,-9999,-9999
33,2017,6,11,6,201,135,-9999,240,10,1,-9999,-9999
34,2017,6,12,6,224,171,-9999,270,10,2,-9999,-9999
35,2017,6,13,6,229,192,-9999,160,5,3,-9999,-9999
36,2017,6,14,6,218,176,-9999,220,5,3,-9999,-9999
37,2017,6,15,6,208,155,-9999,250,5,1,-9999,-9999
38,2017,6,19,12,255,152,-9999,180,10,1,-9999,-9999
39,2017,6,21,6,205,111,-9999,160,10,1,-9999,-9999
40,2017,6,22,6,208,138,-9999,140,5,2,-9999,-9999
41,2017,6,23,6,200,131,-9999,160,5,1,-9999,-9999
42,2017,6,26,6,-9999,141,-9999,160,10,2,-9999,-9999
43,2017,6,27,6,200,134,-9999,180,15,7,-9999,-9999
44,2017,6,28,6,206,168,-9999,160,5,5,-9999,-9999
45,2017,6,28,12,257,161,-9999,90,10,3,-9999,-9999
46,2017,6,29,6,209,155,-9999,180,5,7,-9999,-9999
47,2017,6,29,12,250,165,-9999,110,5,7,-9999,-9999
48,2017,6,30,12,265,165,-9999,160,5,1,-9999,-9999
49,2017,7,1,6,209,151,-9999,180,10,7,-9999,-9999
50,2017,7,3,12,255,-9999,-9999,120,5,1,-9999,-9999
51,2017,7,10,12,273,122,-9999,180,5,1,-9999,-9999
52,2017,7,11,6,182,101,-9999,230,5,6,-9999,-9999
53,2017,7,12,6,202,119,-9999,180,10,1,-9999,-9999
54,2017,7,13,6,204,132,-9999,180,10,2,-9999,-9999
55,2017,7,16,12,272,113,-9999,340,5,0,-9999,-9999
56,2017,7,17,6,190,108,-9999,270,5,0,-9999,-9999
57,2017,7,17,12,270,138,-9999,90,5,1,-9999,-9999
58,2017,7,18,6,231,165,-9999,140,15,7,-9999,-9999
59,2017,7,19,6,215,146,-9999,160,10,3,-9999,-9999
60,2017,7,19,12,-9999,131,-9999,20,360,1,-9999,-9999
61,2017,7,20,12,256,158,-9999,170,10,2,-9999,-9999
62,2017,7,21,6,202,123,-9999,220,10,7,-9999,-9999
63,2017,7,23,6,192,137,-9999,280,5,1,-9999,-9999
64,2017,7,24,12,266,147,-9999,120,10,2,-9999,-9999
65,2017,7,25,6,212,-9999,-9999,10,5,2,-9999,-9999
66,2017,7,25,12,260,120,-9999,180,10,1,-9999,-9999
67,2017,7,26,6,200,133,-9999,180,5,1,-9999,-9999
68,2017,7,27,12,245,85,-9999,140,31,1,-9999,-9999
69,2017,8,1,6,230,167,-9999,160,5,2,-9999,-9999
70,2017,8,2,6,221,166,-9999,170,15,6,-9999,-9999
71,2017,8,3,6,218,146,-9999,180,5,7,-9999,-9999
72,2017,8,3,12,240,143,-9999,80,5,8,-9999,-9999
73,2017,8,7,6,219,79,-9999,170,10,1,-9999,-9999
74,2017,8,8,12,252,91,-9999,180,15,0,-9999,-9999
75,2017,8,9,6,216,142,-9999,180,15,2,-9999,-9999
76,2017,8,14,6,205,172,-9999,170,5,7,-9999,-9999
77,2017,8,14,12,268,163,-9999,150,10,2,-9999,-9999
78,2017,8,15,6,226,155,-9999,180,10,7,-9999,-9999
79,2017,8,16,6,228,149,-9999,230,5,1,-9999,-9999
80,2017,8,16,12,278,158,-9999,40,10,1,-9999,-9999
81,2017,8,17,6,214,156,-9999,260,5,0,-9999,-9999
82,2017,8,18,6,244,174,-9999,80,5,1,-9999,-9999
83,2017,8,18,12,290,161,-9999,40,10,1,-9999,-9999
84,2017,8,19,6,230,188,-9999,140,10,3,-9999,-9999
85,2017,8,24,6,210,118,-9999,270,5,1,-9999,-9999
86,2017,8,25,6,226,152,-9999,240,5,1,-9999,-9999
87,2017,8,25,12,307,141,-9999,340,5,1,-9999,-9999
88,2017,8,27,6,225,171,-9999,140,15,1,-9999,-9999
89,2017,8,28,12,275,92,-9999,170,15,1,-9999,-9999
90,2017,8,29,6,210,137,-9999,170,10,3,-9999,-9999
91,2017,8,30,6,224,112,-9999,250,10,1,-9999,-9999
92,2017,8,30,12,200,138,-9999,110,10,0,-9999,-9999
93,2017,8,31,6,222,89,-9999,170,10,0,-9999,-9999
94,2017,8,31,12,278,107,-9999,350,10,0,-9999,-9999
95,2017,9,1,6,223,101,-9999,170,10,0,-9999,-9999
96,2017,9,1,12,289,140,-9999,90,10,0,-9999,-9999
97,2017,9,4,6,220,141,-9999,140,31,4,-9999,-9999
98,2017,9,5,6,212,157,-9999,170,15,6,-9999,-9999
