,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,286,238,10114,249,12,-9999,-9999,-9999
1,2017,1,1,2,280,241,10102,98,17,-9999,-9999,-9999
2,2017,1,1,3,287,238,10099,91,18,-9999,-9999,-9999
3,2017,1,1,4,276,227,10097,232,10,-9999,-9999,-9999
4,2017,1,1,5,270,227,10094,123,18,-9999,-9999,-9999
5,2017,1,1,6,272,227,10091,81,19,-9999,-9999,-9999
6,2017,1,1,7,266,238,10090,83,16,-9999,-9999,-9999
7,2017,1,1,8,265,235,10093,94,17,-9999,-9999,-9999
8,2017,1,1,9,267,237,10100,104,14,-9999,-9999,-9999
9,2017,1,1,10,292,229,10101,97,33,-9999,-9999,-9999
10,2017,1,1,11,300,228,10102,106,45,-9999,-9999,-9999
11,2017,1,1,12,320,217,10103,67,25,-9999,-9999,-9999
12,2017,1,1,13,337,205,10100,92,36,-9999,-9999,-9999
13,2017,1,1,14,325,231,10096,103,61,-9999,-9999,-9999
14,2017,1,1,15,352,247,10093,117,57,-9999,-9999,-9999
15,2017,1,1,16,346,250,10089,123,56,-9999,-9999,-9999
16,2017,1,1,17,317,232,10087,101,23,-9999,-9999,-9999
17,2017,1,1,18,311,234,10083,106,30,-9999,-9999,-9999
18,2017,1,1,19,311,236,10080,122,28,-9999,-9999,-9999
19,2017,1,1,20,302,235,10078,99,23,-9999,-9999,-9999
20,2017,1,1,21,295,232,10079,123,18,-9999,-9999,-9999
21,2017,1,1,22,291,233,10083,72,14,-9999,-9999,-9999
22,2017,1,1,23,285,240,10089,208,12,-9999,-9999,-9999
23,2017,1,2,0,282,241,10089,113,6,-9999,-9999,-9999
24,2017,1,2,1,285,240,10090,287,26,-9999,-9999,-9999
25,2017,1,2,2,285,248,10094,286,18,-9999,-9999,-9999
26,2017,1,2,3,282,247,10090,77,22,-9999,-9999,-9999
27,2017,1,2,4,282,245,10083,286,9,-9999,-9999,-9999
28,2017,1,2,5,280,240,10081,314,10,-9999,-9999,-9999
29,2017,1,2,7,285,228,10073,36,8,-9999,-9999,-9999
30,2017,1,2,8,281,224,10076,91,7,-9999,-9999,-9999
31,2017,1,2,9,292,229,10077,57,13,-9999,-9999,-9999
32,2017,1,2,10,301,228,10083,11,12,-9999,-9999,-9999
33,2017,1,2,11,307,235,10083,95,8,-9999,-9999,-9999
34,2017,1,2,12,320,238,10088,212,5,-9999,-9999,-9999
35,2017,1,2,13,311,239,10090,262,18,-9999,-9999,-9999
36,2017,1,2,14,321,247,10092,262,23,-9999,-9999,-9999
37,2017,1,2,15,332,262,10094,189,40,-9999,-9999,-9999
38,2017,1,2,16,307,244,10091,220,31,-9999,-9999,-9999
39,2017,1,2,17,291,244,10084,216,46,-9999,-9999,-9999
40,2017,1,2,18,305,244,10085,219,22,-9999,-9999,-9999
41,2017,1,2,19,290,240,10086,217,27,-9999,-9999,-9999
42,2017,1,2,20,290,246,10088,140,41,-9999,-9999,-9999
43,2017,1,2,21,290,224,10087,66,11,-9999,-9999,-9999
44,2017,1,2,22,287,224,10090,155,6,-9999,-9999,-9999
45,2017,1,2,23,285,230,10094,190,19,-9999,-9999,-9999
46,2017,1,3,0,285,237,10098,273,19,-9999,-9999,-9999
47,2017,1,3,1,285,230,10109,278,17,-9999,-9999,-9999
48,2017,1,3,2,285,230,10107,273,23,-9999,-9999,-9999
49,2017,1,3,3,280,229,10102,274,17,-9999,-9999,-9999
50,2017,1,3,4,280,230,10100,278,24,-9999,-9999,-9999
51,2017,1,3,5,282,229,10098,317,7,-9999,-9999,-9999
52,2017,1,3,7,262,221,10099,101,20,-9999,-9999,-9999
53,2017,1,3,8,267,221,10104,49,4,-9999,-9999,-9999
54,2017,1,3,9,285,239,10107,160,9,-9999,-9999,-9999
55,2017,1,3,10,285,240,10118,235,14,-9999,-9999,-9999
56,2017,1,3,11,296,238,10119,228,15,-9999,-9999,-9999
57,2017,1,3,12,307,245,10120,214,25,-9999,-9999,-9999
58,2017,1,3,13,317,243,10120,212,21,-9999,-9999,-9999
59,2017,1,3,14,325,253,10119,183,30,-9999,-9999,-9999
60,2017,1,3,15,320,243,10116,184,41,-9999,-9999,-9999
61,2017,1,3,16,330,245,10109,175,34,-9999,-9999,-9999
62,2017,1,3,17,337,245,10103,155,38,-9999,-9999,-9999
63,2017,1,3,18,312,241,10098,148,44,-9999,-9999,-9999
64,2017,1,3,19,305,240,10091,131,59,-9999,-9999,-9999
65,2017,1,3,20,287,241,10096,109,67,-9999,-9999,-9999
66,2017,1,3,21,280,238,10096,118,57,-9999,-9999,-9999
67,2017,1,3,22,285,223,10104,353,17,-9999,-9999,-9999
68,2017,1,3,23,280,220,10108,98,15,-9999,-9999,-9999
69,2017,1,4,0,277,225,10108,88,15,-9999,-9999,-9999
70,2017,1,4,1,275,222,10117,278,12,-9999,-9999,-9999
71,2017,1,4,2,272,209,10111,193,11,-9999,-9999,-9999
72,2017,1,4,3,272,218,10109,253,36,-9999,-9999,-9999
73,2017,1,4,4,267,212,10109,276,16,-9999,-9999,-9999
74,2017,1,4,5,270,207,10107,86,12,-9999,-9999,-9999
75,2017,1,4,6,265,207,10101,76,23,-9999,-9999,-9999
76,2017,1,4,7,262,212,10101,48,9,-9999,-9999,-9999
77,2017,1,4,8,260,215,10100,7,16,-9999,-9999,-9999
78,2017,1,4,9,270,227,10102,107,25,-9999,-9999,-9999
79,2017,1,4,10,290,225,10108,101,20,-9999,-9999,-9999
80,2017,1,4,11,300,216,10112,98,24,-9999,-9999,-9999
81,2017,1,4,12,307,209,10113,103,34,-9999,-9999,-9999
82,2017,1,4,13,340,192,10112,89,19,-9999,-9999,-9999
83,2017,1,4,14,350,170,10107,65,24,-9999,-9999,-9999
84,2017,1,4,15,362,193,10103,103,29,-9999,-9999,-9999
85,2017,1,4,18,316,242,10090,94,36,-9999,-9999,-9999
86,2017,1,4,19,315,250,10083,129,27,-9999,-9999,-9999
