,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,3,23,11,130,10,-9999,310,31,-9999,-9999,-9999
1,2017,3,23,12,120,0,-9999,310,62,-9999,-9999,-9999
2,2017,3,23,15,90,10,-9999,0,0,-9999,-9999,-9999
3,2017,3,23,18,70,20,-9999,0,0,-9999,-9999,-9999
4,2017,3,23,21,60,30,-9999,0,0,-9999,-9999,-9999
5,2017,3,24,0,50,20,-9999,0,0,-9999,-9999,-9999
6,2017,3,24,1,50,20,-9999,0,0,-9999,-9999,-9999
7,2017,3,24,2,50,20,-9999,0,0,-9999,-9999,-9999
8,2017,3,24,3,60,30,-9999,0,0,-9999,-9999,-9999
9,2017,3,24,4,90,10,-9999,0,0,-9999,-9999,-9999
10,2017,3,24,5,110,20,-9999,50,10,-9999,-9999,-9999
11,2017,3,24,6,110,20,-9999,310,10,-9999,-9999,-9999
12,2017,3,24,7,130,20,-9999,50,10,-9999,-9999,-9999
13,2017,3,24,8,140,30,-9999,310,15,-9999,-9999,-9999
14,2017,3,24,10,150,10,-9999,0,0,-9999,-9999,-9999
15,2017,3,24,12,140,0,-9999,0,0,-9999,-9999,-9999
16,2017,3,24,15,100,40,-9999,0,0,-9999,-9999,-9999
17,2017,3,24,18,80,40,-9999,0,0,-9999,-9999,-9999
18,2017,3,24,21,60,20,-9999,0,0,-9999,-9999,-9999
19,2017,3,25,0,50,30,-9999,0,0,-9999,-9999,-9999
20,2017,3,25,1,50,30,-9999,0,0,-9999,-9999,-9999
21,2017,3,25,2,60,20,-9999,0,0,-9999,-9999,-9999
22,2017,3,25,3,60,20,-9999,0,0,-9999,-9999,-9999
23,2017,3,25,4,80,0,-9999,0,0,-9999,-9999,-9999
24,2017,3,25,5,120,-30,-9999,0,0,-9999,-9999,-9999
25,2017,3,25,6,130,-30,-9999,0,0,-9999,-9999,-9999
26,2017,3,25,7,140,-30,-9999,0,0,-9999,-9999,-9999
27,2017,3,25,8,150,-40,-9999,360,21,-9999,-9999,-9999
28,2017,3,25,9,150,-40,-9999,0,0,-9999,-9999,-9999
29,2017,3,25,10,160,-30,-9999,0,0,-9999,-9999,-9999
30,2017,3,25,11,150,-30,-9999,0,0,-9999,-9999,-9999
31,2017,3,25,12,140,-10,-9999,0,0,-9999,-9999,-9999
32,2017,3,25,15,100,20,-9999,0,0,-9999,-9999,-9999
33,2017,3,25,18,80,0,-9999,0,0,-9999,-9999,-9999
34,2017,3,25,21,70,0,-9999,0,0,-9999,-9999,-9999
35,2017,3,26,0,50,0,-9999,0,0,-9999,-9999,-9999
36,2017,3,26,1,60,20,-9999,0,0,-9999,-9999,-9999
37,2017,3,26,2,60,20,-9999,0,0,-9999,-9999,-9999
38,2017,3,26,3,60,20,-9999,0,0,-9999,-9999,-9999
39,2017,3,26,4,100,0,-9999,0,0,-9999,-9999,-9999
40,2017,3,26,5,130,0,-9999,0,0,-9999,-9999,-9999
41,2017,3,26,6,140,-10,-9999,130,21,-9999,-9999,-9999
42,2017,3,26,7,150,-10,-9999,0,0,-9999,-9999,-9999
43,2017,3,26,8,170,-20,-9999,0,0,-9999,-9999,-9999
44,2017,3,26,9,170,-30,-9999,130,21,-9999,-9999,-9999
45,2017,3,26,10,180,-30,-9999,0,0,-9999,-9999,-9999
46,2017,3,26,11,180,-10,-9999,0,0,-9999,-9999,-9999
47,2017,3,26,12,160,-10,-9999,0,0,-9999,-9999,-9999
48,2017,3,26,15,140,-10,-9999,0,0,-9999,-9999,-9999
49,2017,3,26,18,100,0,-9999,0,0,0,-9999,-9999
50,2017,3,26,21,70,-10,-9999,0,0,0,-9999,-9999
51,2017,3,27,0,70,-10,-9999,0,0,-9999,-9999,-9999
