,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,10,31,6,174,136,-9999,150,41,2,-9999,-9999
1,2017,11,1,6,194,172,-9999,150,41,0,-9999,-9999
2,2017,11,2,6,202,164,-9999,150,51,5,-9999,-9999
3,2017,11,3,6,210,201,-9999,150,51,6,-9999,-9999
4,2017,11,5,6,232,192,-9999,150,46,2,-9999,-9999
5,2017,11,6,6,220,174,-9999,130,51,2,-9999,-9999
6,2017,11,7,6,256,194,-9999,150,31,3,-9999,-9999
7,2017,11,10,6,234,196,-9999,150,41,6,-9999,-9999
8,2017,11,10,12,234,196,-9999,150,41,6,-9999,-9999
9,2017,11,12,6,212,202,-9999,140,41,6,-9999,-9999
10,2017,11,13,6,224,202,-9999,140,41,7,-9999,-9999
11,2017,11,14,6,234,208,-9999,140,31,6,-9999,-9999
12,2017,11,15,6,254,231,-9999,210,41,6,-9999,-9999
13,2017,11,16,6,260,214,-9999,150,46,5,-9999,-9999
14,2017,11,17,6,234,202,-9999,160,72,6,-9999,-9999
15,2017,11,18,6,208,194,-9999,160,41,7,-9999,-9999
16,2017,11,19,6,192,182,-9999,170,41,8,-9999,-9999
17,2017,11,20,6,214,194,-9999,120,31,5,-9999,-9999
18,2017,11,21,6,230,194,-9999,150,41,4,-9999,-9999
19,2017,11,22,6,240,196,-9999,150,41,4,-9999,-9999
20,2017,11,23,6,250,206,-9999,150,41,3,-9999,-9999
21,2017,11,24,6,214,194,-9999,160,51,6,-9999,-9999
22,2017,11,25,6,222,194,-9999,140,41,3,-9999,-9999
23,2017,11,26,6,222,189,-9999,220,41,6,-9999,-9999
24,2017,11,27,6,204,188,-9999,150,41,6,-9999,-9999
25,2017,12,2,6,228,188,-9999,140,31,2,-9999,-9999
26,2017,12,3,6,218,178,-9999,130,31,2,-9999,-9999
27,2017,12,4,6,234,178,-9999,140,31,1,-9999,-9999
28,2017,12,6,6,214,194,-9999,160,51,5,-9999,-9999
29,2017,12,7,6,220,186,-9999,120,51,4,-9999,-9999
30,2017,12,8,6,194,182,-9999,140,41,7,-9999,-9999
31,2017,12,9,6,222,194,-9999,130,41,6,-9999,-9999
32,2017,12,10,6,200,169,-9999,60,36,8,-9999,-9999
33,2017,12,11,6,184,172,-9999,160,62,8,-9999,-9999
34,2017,12,11,12,222,188,-9999,150,51,6,-9999,-9999
35,2017,12,12,3,202,188,-9999,140,41,8,-9999,-9999
36,2017,12,12,12,230,204,-9999,140,41,6,-9999,-9999
37,2017,12,13,6,190,172,-9999,140,31,5,-9999,-9999
38,2017,12,13,12,222,178,-9999,110,51,6,-9999,-9999
39,2017,12,14,6,224,186,-9999,160,41,5,-9999,-9999
40,2017,12,14,12,274,186,-9999,150,31,5,-9999,-9999
41,2017,12,15,6,248,200,-9999,170,62,6,-9999,-9999
42,2017,12,15,12,248,228,-9999,170,72,8,-9999,-9999
43,2017,12,17,6,186,174,-9999,130,41,6,-9999,-9999
44,2017,12,17,12,246,202,-9999,140,41,6,-9999,-9999
45,2017,12,18,6,198,178,-9999,0,0,3,-9999,-9999
46,2017,12,18,12,250,198,-9999,120,41,5,-9999,-9999
47,2017,12,19,6,202,194,-9999,160,41,7,-9999,-9999
48,2017,12,19,12,234,212,-9999,210,31,5,-9999,-9999
49,2017,12,20,12,250,206,-9999,150,51,7,-9999,-9999
50,2017,12,21,6,230,194,-9999,60,41,5,-9999,-9999
51,2017,12,26,6,242,208,-9999,150,41,8,-9999,-9999
52,2017,12,26,12,220,-9999,-9999,140,41,7,-9999,140
53,2017,12,27,6,182,168,-9999,160,51,7,-9999,-9999
54,2017,12,29,12,242,184,-9999,120,31,6,-9999,-9999
55,2017,12,30,6,214,174,-9999,90,31,1,-9999,-9999
