,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,2,72,33,10136,290,21,0,0,-9999
1,2017,1,1,3,72,33,10138,320,15,0,0,-9999
2,2017,1,1,4,56,28,10144,0,0,0,0,-9999
3,2017,1,1,5,39,22,10144,0,0,0,0,-9999
4,2017,1,1,6,28,11,10142,120,21,0,0,-9999
5,2017,1,1,7,22,6,10140,120,21,0,0,-9999
6,2017,1,1,8,39,17,10141,120,21,0,0,-9999
7,2017,1,1,9,28,11,10144,0,0,0,0,-9999
8,2017,1,1,10,22,0,10146,120,26,0,0,-9999
9,2017,1,1,11,22,0,10149,0,0,0,0,-9999
10,2017,1,1,12,11,-6,10150,100,15,0,0,-9999
11,2017,1,1,13,11,-6,10146,120,26,9,0,-9999
12,2017,1,1,14,22,11,-9999,140,26,9,0,-9999
13,2017,1,1,15,28,17,10144,140,21,9,0,-9999
14,2017,1,1,16,17,6,10148,120,26,9,0,-9999
15,2017,1,1,17,44,28,10151,110,31,0,0,-9999
16,2017,1,1,18,78,44,10147,140,36,0,0,-9999
17,2017,1,1,19,94,44,10142,160,46,0,0,-9999
18,2017,1,1,20,106,44,10141,-9999,26,0,0,-9999
19,2017,1,1,21,111,44,10133,140,46,4,0,-9999
20,2017,1,1,22,117,44,10128,160,31,-9999,0,-9999
21,2017,1,1,23,117,50,10128,110,41,-9999,0,-9999
22,2017,1,2,0,106,50,10129,120,41,-9999,0,-9999
23,2017,1,2,1,100,44,10129,120,21,-9999,0,-9999
24,2017,1,2,2,100,44,10129,40,21,-9999,0,-9999
25,2017,1,2,3,78,33,10131,100,21,4,0,-9999
26,2017,1,2,4,83,44,10141,250,26,-9999,0,-9999
27,2017,1,2,5,83,28,10152,190,15,-9999,0,-9999
28,2017,1,2,6,50,17,10157,130,26,0,0,-9999
29,2017,1,2,7,61,17,10159,0,0,-9999,0,-9999
30,2017,1,2,8,61,22,10156,0,0,-9999,0,-9999
31,2017,1,2,9,56,22,10155,130,21,-9999,0,-9999
32,2017,1,2,10,61,22,10160,0,0,-9999,0,-9999
33,2017,1,2,11,56,22,10161,0,0,-9999,-1,-9999
34,2017,1,2,12,50,17,10157,130,15,-9999,-1,-1
35,2017,1,2,13,50,22,10156,120,26,-9999,0,-9999
36,2017,1,2,14,50,17,10158,110,31,-9999,0,-9999
37,2017,1,2,15,39,11,10160,130,21,-9999,0,-9999
38,2017,1,2,16,50,17,10167,140,21,-9999,0,-9999
