,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,61,61,9820,300,26,-9999,-9999,-9999
1,2017,1,1,2,61,61,9827,150,31,-9999,-9999,-9999
2,2017,1,1,3,57,57,9830,140,46,-9999,-9999,-9999
3,2017,1,1,4,62,62,9840,170,57,-9999,-9999,-9999
4,2017,1,1,5,66,66,9849,160,57,-9999,-9999,-9999
5,2017,1,1,6,65,64,9861,140,113,-9999,-9999,-9999
6,2017,1,1,7,53,53,9881,140,124,-9999,-9999,-9999
7,2017,1,1,8,53,53,9902,150,139,-9999,-9999,-9999
8,2017,1,1,9,52,52,9927,150,144,-9999,-9999,-9999
9,2017,1,1,10,47,47,9951,150,144,-9999,-9999,-9999
10,2017,1,1,11,40,40,9972,150,118,-9999,-9999,-9999
11,2017,1,1,12,40,39,9988,150,103,-9999,-9999,-9999
12,2017,1,1,13,41,41,9997,150,103,-9999,-9999,-9999
13,2017,1,1,14,45,45,10005,160,72,-9999,-9999,-9999
14,2017,1,1,15,56,54,10009,160,77,-9999,-9999,-9999
15,2017,1,1,16,61,56,10016,180,62,-9999,-9999,-9999
16,2017,1,1,17,66,57,10020,190,57,-9999,-9999,-9999
17,2017,1,1,18,72,57,10023,220,67,-9999,-9999,-9999
18,2017,1,1,19,74,60,10028,230,72,-9999,-9999,-9999
19,2017,1,1,20,69,60,10030,270,62,-9999,-9999,-9999
20,2017,1,1,21,64,62,10032,260,77,-9999,-9999,-9999
21,2017,1,1,22,69,69,10028,260,82,-9999,-9999,-9999
22,2017,1,1,23,69,69,10025,260,88,-9999,-9999,-9999
23,2017,1,2,0,66,66,10023,250,87,-9999,-9999,-9999
24,2017,1,2,1,66,66,10020,250,77,-9999,-9999,-9999
25,2017,1,2,2,65,65,10020,250,77,-9999,-9999,-9999
26,2017,1,2,3,66,66,10017,260,82,-9999,-9999,-9999
27,2017,1,2,4,64,64,10017,270,72,-9999,-9999,-9999
28,2017,1,2,5,69,57,10007,280,62,-9999,-9999,-9999
29,2017,1,2,6,72,43,9998,290,87,-9999,-9999,-9999
30,2017,1,2,7,68,50,9989,310,82,-9999,-9999,-9999
31,2017,1,2,8,82,36,9977,310,113,-9999,-9999,-9999
32,2017,1,2,9,72,53,9972,320,98,-9999,-9999,-9999
33,2017,1,2,10,73,72,9964,350,57,-9999,-9999,-9999
34,2017,1,2,11,85,85,9952,350,46,-9999,-9999,-9999
35,2017,1,2,12,85,85,9941,350,67,-9999,-9999,-9999
36,2017,1,2,13,92,92,9927,350,82,-9999,-9999,-9999
37,2017,1,2,14,108,104,9913,340,72,-9999,-9999,-9999
38,2017,1,2,15,119,101,9902,340,67,-9999,-9999,-9999
39,2017,1,2,16,117,81,9894,290,72,-9999,-9999,-9999
40,2017,1,2,17,131,69,9882,280,77,-9999,-9999,-9999
41,2017,1,2,18,116,58,9879,280,93,-9999,-9999,-9999
42,2017,1,2,19,94,74,9878,280,88,-9999,-9999,-9999
43,2017,1,2,20,90,82,9870,280,82,-9999,-9999,-9999
44,2017,1,2,21,81,81,9866,270,98,-9999,-9999,-9999
45,2017,1,2,22,79,79,9863,250,46,-9999,-9999,-9999
46,2017,1,2,23,74,74,9864,240,88,-9999,-9999,-9999
47,2017,1,3,0,71,71,9862,220,82,-9999,-9999,-9999
48,2017,1,3,1,67,67,9860,220,72,-9999,-9999,-9999
49,2017,1,3,2,66,66,9859,200,62,-9999,-9999,-9999
50,2017,1,3,3,66,66,9857,210,57,-9999,-9999,-9999
51,2017,1,3,4,64,64,9862,220,51,-9999,-9999,-9999
52,2017,1,3,5,62,62,9860,210,77,-9999,-9999,-9999
53,2017,1,3,6,61,61,9855,200,77,-9999,-9999,-9999
54,2017,1,3,7,60,60,9856,210,77,-9999,-9999,-9999
55,2017,1,3,8,56,56,9859,210,77,-9999,-9999,-9999
56,2017,1,3,9,54,54,9861,210,77,-9999,-9999,-9999
57,2017,1,3,10,61,61,9864,210,67,-9999,-9999,-9999
58,2017,1,3,11,59,59,9867,220,67,-9999,-9999,-9999
59,2017,1,3,12,60,59,9869,180,31,-9999,-9999,-9999
60,2017,1,3,13,61,61,9868,190,31,-9999,-9999,-9999
61,2017,1,3,14,70,70,9865,240,51,-9999,-9999,-9999
62,2017,1,3,15,73,73,9865,240,57,-9999,-9999,-9999
63,2017,1,3,16,75,75,9865,240,77,-9999,-9999,-9999
64,2017,1,3,17,74,74,9865,230,98,-9999,-9999,-9999
65,2017,1,3,18,70,70,9866,230,98,-9999,-9999,-9999
66,2017,1,3,19,65,65,9869,220,93,-9999,-9999,-9999
67,2017,1,3,20,65,65,9871,220,93,-9999,-9999,-9999
68,2017,1,3,21,68,68,9872,230,88,-9999,-9999,-9999
69,2017,1,3,22,63,61,9876,230,77,-9999,-9999,-9999
70,2017,1,3,23,62,56,9879,230,72,-9999,-9999,-9999
71,2017,1,4,0,60,55,9880,230,72,-9999,-9999,-9999
72,2017,1,4,1,58,58,9884,240,62,-9999,-9999,-9999
73,2017,1,4,2,58,58,9883,250,62,-9999,-9999,-9999
74,2017,1,4,3,57,57,9881,250,57,-9999,-9999,-9999
75,2017,1,4,4,58,58,9879,280,67,-9999,-9999,-9999
76,2017,1,4,5,56,56,9876,280,62,-9999,-9999,-9999
77,2017,1,4,6,57,57,9872,300,57,-9999,-9999,-9999
78,2017,1,4,7,41,41,9872,300,41,-9999,-9999,-9999
79,2017,1,4,8,42,29,9871,280,46,-9999,-9999,-9999
80,2017,1,4,9,46,38,9869,280,62,-9999,-9999,-9999
81,2017,1,4,10,45,45,9869,250,51,-9999,-9999,-9999
82,2017,1,4,11,52,52,9867,230,46,-9999,-9999,-9999
83,2017,1,4,12,55,50,9868,230,41,-9999,-9999,-9999
84,2017,1,4,13,63,54,9867,230,46,-9999,-9999,-9999
85,2017,1,4,14,57,54,9870,190,51,-9999,-9999,-9999
86,2017,1,4,15,62,57,9869,200,51,-9999,-9999,-9999
87,2017,1,4,16,65,60,9868,200,62,-9999,-9999,-9999
88,2017,1,4,17,68,56,9871,190,67,-9999,-9999,-9999
89,2017,1,4,18,60,46,9876,180,62,-9999,-9999,-9999
90,2017,1,4,19,62,40,9879,180,72,-9999,-9999,-9999
91,2017,1,4,20,59,46,9881,170,72,-9999,-9999,-9999
92,2017,1,4,21,56,40,9886,170,67,-9999,-9999,-9999
93,2017,1,4,22,51,40,9891,160,62,-9999,-9999,-9999
94,2017,1,4,23,48,31,9895,170,67,-9999,-9999,-9999
95,2017,1,5,0,45,32,9896,170,77,-9999,-9999,-9999
96,2017,1,5,1,43,33,9903,170,62,-9999,-9999,-9999
97,2017,1,5,2,43,39,9906,170,62,-9999,-9999,-9999
98,2017,1,5,3,49,49,9910,160,72,-9999,-9999,-9999
99,2017,1,5,4,55,55,9913,150,82,-9999,-9999,-9999
100,2017,1,5,5,49,49,9918,130,93,-9999,-9999,-9999
101,2017,1,5,6,50,50,9926,130,118,-9999,-9999,-9999
