,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,6,-55,-68,10116,200,70,8,-9999,-9999
1,2017,1,1,12,-54,-61,10095,210,100,8,-9999,-9999
2,2017,1,1,18,-53,-60,10100,220,80,8,-9999,-9999
3,2017,1,2,0,-55,-71,10119,230,90,8,-9999,-9999
4,2017,1,2,6,-45,-58,-9999,210,90,8,-9999,-9999
5,2017,1,2,12,-44,-57,10144,220,60,8,-9999,-9999
6,2017,1,2,18,-38,-45,10134,200,60,8,-9999,-9999
7,2017,1,3,0,-60,-85,10134,180,40,8,-9999,-9999
8,2017,1,3,6,-48,-74,10121,160,40,8,-9999,-9999
9,2017,1,3,12,-15,-17,10106,210,30,8,-9999,-9999
10,2017,1,3,18,-27,-44,10126,200,70,8,-9999,-9999
11,2017,1,4,0,-18,-39,10135,200,70,8,-9999,-9999
12,2017,1,4,6,-19,-27,10167,210,80,8,-9999,-9999
13,2017,1,4,12,-7,-22,-9999,210,70,8,-9999,-9999
14,2017,1,4,18,-2,-26,10211,210,80,8,-9999,-9999
15,2017,1,5,0,-9,-14,10238,230,60,8,-9999,-9999
16,2017,1,5,6,-17,-38,10248,210,60,7,-9999,-9999
17,2017,1,5,12,-14,-30,10264,200,40,8,-9999,-9999
18,2017,1,5,18,-23,-34,10292,230,50,8,-9999,-9999
19,2017,1,6,0,-111,-120,10359,240,20,4,-9999,-9999
20,2017,1,6,6,-116,-126,10392,230,20,8,-9999,-9999
21,2017,1,6,12,-118,-129,10420,210,10,7,-9999,-9999
22,2017,1,6,18,-125,-136,10434,160,10,8,-9999,-9999
23,2017,1,7,0,-110,-120,10420,160,20,8,-9999,-9999
24,2017,1,7,6,-101,-110,10401,160,40,7,-9999,-9999
25,2017,1,7,12,-72,-79,10368,160,50,8,-9999,-9999
26,2017,1,7,18,-45,-59,10321,200,70,8,-9999,-9999
27,2017,1,8,0,-54,-61,-9999,220,50,8,-9999,-9999
28,2017,1,8,6,-46,-54,10339,210,40,8,-9999,-9999
29,2017,1,8,12,-49,-61,10332,190,60,8,-9999,-9999
30,2017,1,8,18,-62,-84,-9999,190,60,7,-9999,-9999
31,2017,1,9,0,-86,-115,10258,180,60,2,-9999,-9999
32,2017,1,9,6,-75,-91,-9999,240,70,8,-9999,-9999
33,2017,1,9,12,-166,-185,10323,270,30,4,-9999,-9999
34,2017,1,9,18,-209,-229,10346,200,10,5,-9999,-9999
35,2017,1,10,0,-166,-184,10325,70,20,8,-9999,-9999
36,2017,1,10,6,-133,-161,10285,160,40,7,-9999,-9999
37,2017,1,10,12,-126,-161,10257,170,40,7,-9999,-9999
38,2017,1,10,18,-131,-160,10221,170,50,7,-9999,-9999
39,2017,1,11,0,-122,-157,10187,180,60,7,-9999,-9999
40,2017,1,11,6,-106,-150,10176,180,40,6,-9999,-9999
41,2017,1,11,12,-110,-149,10149,190,30,8,-9999,-9999
42,2017,1,11,18,-112,-121,10132,220,40,7,-9999,-9999
43,2017,1,12,0,-146,-162,10185,230,40,7,-9999,-9999
44,2017,1,12,6,-127,-150,10219,210,50,7,-9999,-9999
45,2017,1,12,12,-137,-157,10249,210,60,8,-9999,-9999
46,2017,1,12,18,-136,-155,10265,210,60,7,-9999,-9999
47,2017,1,13,0,-178,-194,10283,220,20,6,-9999,-9999
48,2017,1,13,6,-168,-186,10300,230,40,5,-9999,-9999
49,2017,1,13,12,-190,-208,10324,200,30,7,-9999,-9999
50,2017,1,13,18,-170,-188,10330,200,30,8,-9999,-9999
51,2017,1,14,0,-143,-164,10312,190,50,8,-9999,-9999
52,2017,1,14,6,-115,-135,10287,190,60,8,-9999,-9999
53,2017,1,14,12,-103,-115,10291,250,40,8,-9999,-9999
54,2017,1,14,18,-131,-144,10323,230,30,8,-9999,-9999
55,2017,1,15,0,-139,-153,-9999,280,20,8,-9999,-9999
56,2017,1,15,6,-152,-168,10396,0,-9999,6,-9999,-9999
57,2017,1,15,12,-200,-221,10415,190,10,5,-9999,-9999
58,2017,1,15,18,-172,-190,10397,210,30,7,-9999,-9999
59,2017,1,16,0,-157,-173,10387,0,-9999,8,-9999,-9999
60,2017,1,16,6,-179,-198,10388,180,20,3,-9999,-9999
61,2017,1,16,12,-181,-199,10390,200,30,6,-9999,-9999
62,2017,1,16,18,-183,-202,10384,210,30,8,-9999,-9999
63,2017,1,17,0,-186,-206,10399,230,20,7,-9999,-9999
64,2017,1,17,6,-197,-221,10411,210,20,4,-9999,-9999
65,2017,1,17,12,-211,-232,10418,110,10,5,-9999,-9999
66,2017,1,17,18,-193,-214,10414,170,20,7,-9999,-9999
67,2017,1,18,0,-190,-210,10409,190,20,8,-9999,-9999
68,2017,1,18,6,-174,-193,10388,200,40,8,-9999,-9999
69,2017,1,18,12,-191,-209,10390,160,20,3,-9999,-9999
70,2017,1,18,18,-205,-225,10388,170,30,5,-9999,-9999
71,2017,1,19,0,-219,-241,10380,130,20,3,-9999,-9999
72,2017,1,19,6,-171,-192,10367,90,20,1,-9999,-9999
73,2017,1,19,12,-201,-224,10358,70,20,3,-9999,-9999
74,2017,1,19,18,-157,-181,10318,150,40,2,-9999,-9999
75,2017,1,20,0,-155,-186,10296,160,40,7,-9999,-9999
76,2017,1,20,6,-118,-149,10296,170,50,7,-9999,-9999
77,2017,1,20,12,-68,-87,10264,180,70,8,-9999,-9999
78,2017,1,20,18,-76,-101,10237,180,70,8,-9999,-9999
79,2017,1,21,0,-93,-121,10218,180,60,7,-9999,-9999
80,2017,1,21,6,-64,-84,10183,180,70,7,-9999,-9999
81,2017,1,21,12,-56,-69,10172,200,60,8,-9999,-9999
82,2017,1,21,18,-85,-105,10224,190,60,6,-9999,-9999
83,2017,1,22,0,-97,-129,-9999,210,50,3,-9999,-9999
84,2017,1,22,6,-80,-132,-9999,200,80,7,-9999,-9999
85,2017,1,22,12,-105,-151,10213,180,50,7,-9999,-9999
86,2017,1,22,18,-80,-112,10176,170,70,6,-9999,-9999
87,2017,1,23,0,-52,-70,10131,170,80,5,-9999,-9999
88,2017,1,23,6,-10,-24,10103,180,90,8,-9999,-9999
89,2017,1,23,12,-27,-41,10095,240,80,8,-9999,-9999
90,2017,1,23,18,-89,-109,10173,230,100,8,-9999,-9999
91,2017,1,24,0,-147,-179,10229,200,70,2,-9999,-9999
92,2017,1,24,6,-113,-140,10246,200,80,3,-9999,-9999
93,2017,1,24,12,-115,-149,10260,200,70,5,-9999,-9999
94,2017,1,24,18,-135,-155,-9999,200,60,2,-9999,-9999
95,2017,1,25,0,-140,-169,10319,190,80,2,-9999,-9999
96,2017,1,25,6,-98,-130,10304,190,80,7,-9999,-9999
97,2017,1,25,12,-63,-72,10264,200,130,8,-9999,-9999
98,2017,1,25,18,-50,-56,10273,210,110,8,-9999,-9999
99,2017,1,26,0,-49,-55,10292,220,70,8,-9999,-9999
100,2017,1,26,6,-47,-55,10310,260,50,8,-9999,-9999
101,2017,1,26,12,-124,-137,-9999,20,30,7,-9999,-9999
102,2017,1,26,18,-184,-202,10343,70,30,6,-9999,-9999
103,2017,1,27,0,-226,-249,10336,70,40,2,-9999,-9999
104,2017,1,27,6,-187,-219,10333,70,50,5,-9999,-9999
105,2017,1,27,12,-202,-235,10322,70,30,6,-9999,-9999
106,2017,1,27,18,-213,-245,10287,60,30,6,-9999,-9999
107,2017,1,28,0,-183,-215,10256,80,30,4,-9999,-9999
108,2017,1,28,6,-156,-193,10252,70,40,3,-9999,-9999
109,2017,1,28,12,-150,-180,10260,70,30,6,-9999,-9999
110,2017,1,28,18,-158,-184,10269,100,20,2,-9999,-9999
111,2017,1,29,0,-178,-199,10289,90,10,2,-9999,-9999
112,2017,1,29,6,-101,-132,10298,210,10,6,-9999,-9999
113,2017,1,29,12,-106,-123,10323,310,10,8,-9999,-9999
114,2017,1,29,18,-118,-138,10339,280,10,8,-9999,-9999
115,2017,1,30,0,-120,-139,10343,240,10,7,-9999,-9999
116,2017,1,30,6,-133,-157,10336,250,20,8,-9999,-9999
117,2017,1,30,12,-160,-176,10319,270,10,7,-9999,-9999
118,2017,1,30,18,-227,-250,10318,0,-9999,6,-9999,-9999
119,2017,1,31,0,-228,-252,10315,0,-9999,6,-9999,-9999
120,2017,1,31,6,-156,-173,10315,190,20,6,-9999,-9999
121,2017,1,31,12,-148,-165,10296,90,10,2,-9999,-9999
122,2017,1,31,18,-188,-206,10282,80,20,0,-9999,-9999
123,2017,2,1,0,-187,-207,10260,160,20,2,-9999,-9999
124,2017,2,1,6,-97,-121,10264,170,30,4,-9999,-9999
125,2017,2,1,12,-95,-111,10242,110,10,7,-9999,-9999
126,2017,2,1,18,-74,-97,10212,160,40,7,-9999,-9999
127,2017,2,2,0,-70,-80,10211,190,40,8,-9999,-9999
128,2017,2,2,6,-116,-141,10236,210,50,3,-9999,-9999
129,2017,2,2,12,-151,-165,10241,150,10,2,-9999,-9999
130,2017,2,2,18,-188,-208,10230,70,20,7,-9999,-9999
131,2017,2,3,0,-81,-90,10192,210,40,8,-9999,-9999
132,2017,2,3,6,-130,-151,10188,160,20,3,-9999,-9999
133,2017,2,3,12,-100,-125,10157,70,30,7,-9999,-9999
134,2017,2,3,18,-54,-93,10096,120,50,8,-9999,-9999
135,2017,2,4,0,-60,-96,10101,230,80,8,-9999,-9999
136,2017,2,4,6,-101,-133,10176,200,90,3,-9999,-9999
137,2017,2,4,12,-145,-177,10228,210,80,7,-9999,-9999
138,2017,2,4,18,-158,-191,10263,230,70,2,-9999,-9999
139,2017,2,5,0,-162,-190,10292,220,70,6,-9999,-9999
140,2017,2,5,6,-171,-206,10337,210,70,3,-9999,-9999
141,2017,2,5,12,-179,-211,-9999,210,50,2,-9999,-9999
142,2017,2,5,18,-199,-226,10419,200,50,3,-9999,-9999
143,2017,2,6,0,-228,-254,10442,180,40,0,-9999,-9999
144,2017,2,6,6,-191,-232,10450,180,30,2,-9999,-9999
145,2017,2,6,12,-153,-196,10424,100,10,7,-9999,-9999
146,2017,2,6,18,-186,-214,10411,160,30,6,-9999,-9999
147,2017,2,7,0,-178,-204,10384,160,30,2,-9999,-9999
148,2017,2,7,6,-131,-173,10347,170,30,7,-9999,-9999
149,2017,2,7,12,-119,-164,10323,180,20,7,-9999,-9999
150,2017,2,7,18,-136,-179,10313,180,30,6,-9999,-9999
151,2017,2,8,0,-139,-186,10300,160,20,4,-9999,-9999
152,2017,2,8,6,-102,-167,10288,170,40,7,-9999,-9999
153,2017,2,8,12,-77,-136,10254,140,40,7,-9999,-9999
154,2017,2,8,18,-92,-133,10217,150,40,5,-9999,-9999
155,2017,2,9,0,-69,-112,10184,160,60,7,-9999,-9999
156,2017,2,9,6,-35,-77,-9999,170,70,7,-9999,-9999
157,2017,2,9,12,-75,-87,10143,270,100,8,-9999,-9999
158,2017,2,9,18,-196,-235,10210,210,30,4,-9999,-9999
159,2017,2,10,0,-217,-254,10243,210,60,0,-9999,-9999
160,2017,2,10,6,-208,-247,10273,220,80,3,-9999,-9999
161,2017,2,10,12,-218,-254,10304,220,50,3,-9999,-9999
162,2017,2,10,18,-243,-272,10332,210,40,6,-9999,-9999
163,2017,2,11,0,-280,-310,-9999,200,30,4,-9999,-9999
164,2017,2,11,6,-255,-291,10365,210,30,0,-9999,-9999
165,2017,2,11,12,-251,-285,10374,160,10,1,-9999,-9999
166,2017,2,11,18,-329,-363,10390,0,-9999,0,-9999,-9999
167,2017,2,12,0,-344,-381,10405,130,10,1,-9999,-9999
168,2017,2,12,6,-251,-293,10412,180,10,1,-9999,-9999
169,2017,2,12,12,-233,-272,10414,0,-9999,3,-9999,-9999
170,2017,2,12,18,-289,-318,10414,140,10,7,-9999,-9999
171,2017,2,13,0,-302,-334,10400,70,20,7,-9999,-9999
172,2017,2,13,6,-212,-260,10397,230,10,4,-9999,-9999
173,2017,2,13,12,-235,-271,10414,150,20,0,-9999,-9999
174,2017,2,13,18,-260,-286,10422,190,30,3,-9999,-9999
175,2017,2,14,0,-244,-270,10402,160,30,7,-9999,-9999
176,2017,2,14,6,-203,-241,10375,200,30,3,-9999,-9999
177,2017,2,14,12,-182,-224,-9999,100,20,2,-9999,-9999
178,2017,2,14,18,-237,-263,10364,160,20,2,-9999,-9999
179,2017,2,15,0,-239,-270,-9999,160,30,2,-9999,-9999
180,2017,2,15,6,-178,-230,10380,200,20,2,-9999,-9999
181,2017,2,15,12,-175,-212,10373,120,10,7,-9999,-9999
182,2017,2,15,18,-239,-263,10368,110,10,5,-9999,-9999
183,2017,2,16,0,-215,-244,10338,90,20,7,-9999,-9999
184,2017,2,16,6,-159,-201,-9999,100,30,7,-9999,-9999
185,2017,2,16,12,-129,-156,10262,70,20,7,-9999,-9999
186,2017,2,16,18,-142,-157,-9999,110,10,6,-9999,-9999
187,2017,2,17,0,-69,-76,10117,130,40,8,-9999,-9999
188,2017,2,17,6,-42,-47,10078,240,30,8,-9999,-9999
189,2017,2,17,12,-135,-156,10188,260,40,7,-9999,-9999
190,2017,2,17,18,-215,-236,10273,200,20,2,-9999,-9999
191,2017,2,18,0,-245,-270,10303,200,20,2,-9999,-9999
192,2017,2,18,6,-211,-235,10299,250,20,1,-9999,-9999
193,2017,2,18,12,-197,-227,10284,50,10,2,-9999,-9999
194,2017,2,18,18,-273,-300,10277,70,20,0,-9999,-9999
195,2017,2,19,0,-218,-241,10240,30,10,7,-9999,-9999
196,2017,2,19,6,-152,-174,10181,30,20,8,-9999,-9999
197,2017,2,19,12,-146,-165,10224,240,60,8,-9999,-9999
198,2017,2,19,18,-151,-175,10293,200,70,6,-9999,-9999
199,2017,2,20,0,-111,-137,10251,180,100,7,-9999,-9999
200,2017,2,20,6,-79,-89,10196,190,130,8,-9999,-9999
201,2017,2,20,12,-64,-79,-9999,240,70,7,-9999,-9999
202,2017,2,20,18,-86,-101,10263,200,50,3,-9999,-9999
203,2017,2,21,0,-45,-70,10229,180,100,8,-9999,-9999
204,2017,2,21,6,-14,-20,10215,210,100,8,-9999,-9999
205,2017,2,21,12,-6,-12,10228,210,90,8,-9999,-9999
206,2017,2,21,18,-13,-22,10247,210,100,8,-9999,-9999
207,2017,2,22,0,-12,-38,10264,210,100,8,-9999,-9999
208,2017,2,22,6,-11,-55,10280,200,80,4,-9999,-9999
209,2017,2,22,12,-27,-71,10297,200,60,2,-9999,-9999
210,2017,2,22,18,-52,-83,10312,200,50,4,-9999,-9999
211,2017,2,23,0,-102,-119,10319,190,30,2,-9999,-9999
212,2017,2,23,6,-54,-100,10310,160,10,2,-9999,-9999
213,2017,2,23,12,-36,-120,10299,100,20,2,-9999,-9999
214,2017,2,23,18,-119,-142,10292,50,20,3,-9999,-9999
215,2017,2,24,0,-147,-160,10271,80,30,3,-9999,-9999
216,2017,2,24,6,-62,-114,10253,160,40,5,-9999,-9999
217,2017,2,24,12,-62,-113,10243,160,20,2,-9999,-9999
218,2017,2,24,18,-110,-134,10236,150,20,2,-9999,-9999
219,2017,2,25,0,-122,-144,10229,150,20,1,-9999,-9999
220,2017,2,25,6,-59,-107,10228,160,30,3,-9999,-9999
221,2017,2,25,12,-45,-86,10226,160,10,6,-9999,-9999
222,2017,2,25,18,-98,-121,10241,180,20,0,-9999,-9999
223,2017,2,26,0,-69,-74,10266,180,20,2,-9999,-9999
224,2017,2,26,6,-37,-40,10291,200,30,8,-9999,-9999
225,2017,2,26,12,-26,-30,10306,190,40,8,-9999,-9999
226,2017,2,26,18,-28,-42,10307,190,50,4,-9999,-9999
227,2017,2,27,0,-27,-45,10306,200,50,8,-9999,-9999
228,2017,2,27,6,-27,-52,10301,170,40,5,-9999,-9999
229,2017,2,27,12,-8,-45,10276,160,30,0,-9999,-9999
230,2017,2,27,18,-29,-58,10294,190,50,4,-9999,-9999
231,2017,2,28,0,-89,-98,10311,180,20,2,-9999,-9999
232,2017,2,28,6,-22,-63,10310,0,-9999,7,-9999,-9999
233,2017,2,28,12,-35,-67,10283,70,20,6,-9999,-9999
234,2017,2,28,18,-88,-101,10260,100,20,3,-9999,-9999
235,2017,3,1,0,-73,-99,10235,130,10,7,-9999,-9999
236,2017,3,1,6,-45,-78,10238,220,40,7,-9999,-9999
237,2017,3,1,12,-41,-51,10238,220,40,8,-9999,-9999
238,2017,3,1,18,-49,-53,10237,240,20,8,-9999,-9999
239,2017,3,2,0,-68,-75,10269,290,30,8,-9999,-9999
240,2017,3,2,6,-67,-87,10293,250,50,6,-9999,-9999
241,2017,3,2,12,-61,-72,10316,240,30,8,-9999,-9999
242,2017,3,2,18,-59,-66,10332,220,20,8,-9999,-9999
243,2017,3,3,0,-58,-66,10335,210,30,8,-9999,-9999
244,2017,3,3,6,-49,-68,10337,210,50,7,-9999,-9999
245,2017,3,3,12,-65,-99,-9999,200,50,6,-9999,-9999
246,2017,3,3,18,-71,-98,10346,200,50,8,-9999,-9999
247,2017,3,4,0,-66,-83,10351,200,50,8,-9999,-9999
248,2017,3,4,6,-52,-72,10375,220,60,7,-9999,-9999
249,2017,3,4,12,-57,-77,10376,250,20,4,-9999,-9999
250,2017,3,4,18,-108,-117,10380,210,20,0,-9999,-9999
251,2017,3,5,0,-125,-136,10375,190,20,1,-9999,-9999
252,2017,3,5,6,-68,-93,10373,210,20,0,-9999,-9999
253,2017,3,5,12,-53,-87,10360,0,-9999,0,-9999,-9999
254,2017,3,5,18,-143,-156,10352,90,10,1,-9999,-9999
255,2017,3,6,0,-172,-188,10351,0,-9999,0,-9999,-9999
256,2017,3,6,6,-106,-118,10345,340,20,4,-9999,-9999
257,2017,3,6,12,-90,-111,10343,350,20,1,-9999,-9999
258,2017,3,6,18,-174,-191,10353,0,-9999,3,-9999,-9999
259,2017,3,7,0,-186,-205,10343,0,-9999,0,-9999,-9999
260,2017,3,7,6,-119,-133,-9999,240,10,0,-9999,-9999
261,2017,3,7,12,-97,-131,10296,320,10,0,-9999,-9999
262,2017,3,7,18,-170,-187,10286,160,10,0,-9999,-9999
263,2017,3,8,0,-172,-190,10270,150,10,2,-9999,-9999
264,2017,3,8,6,-91,-125,10258,200,20,3,-9999,-9999
265,2017,3,8,12,-72,-97,10244,170,10,7,-9999,-9999
266,2017,3,8,18,-140,-153,10244,170,10,7,-9999,-9999
267,2017,3,9,0,-127,-141,10245,70,10,2,-9999,-9999
268,2017,3,9,6,-87,-99,10267,70,30,8,-9999,-9999
269,2017,3,9,12,-57,-77,10291,30,40,7,-9999,-9999
270,2017,3,9,18,-95,-125,10329,50,50,6,-9999,-9999
271,2017,3,10,0,-132,-182,-9999,50,40,3,-9999,-9999
272,2017,3,10,6,-103,-160,10356,50,40,1,-9999,-9999
273,2017,3,10,12,-75,-137,10350,30,20,1,-9999,-9999
274,2017,3,10,18,-192,-209,10370,0,-9999,0,-9999,-9999
275,2017,3,11,0,-230,-254,10378,60,10,2,-9999,-9999
276,2017,3,11,6,-95,-144,10373,300,20,1,-9999,-9999
277,2017,3,11,12,-86,-124,10378,320,10,1,-9999,-9999
278,2017,3,11,18,-207,-228,10397,0,-9999,1,-9999,-9999
279,2017,3,12,0,-220,-244,10396,0,-9999,0,-9999,-9999
280,2017,3,12,6,-112,-126,10379,210,10,2,-9999,-9999
281,2017,3,12,12,-83,-121,10351,160,10,0,-9999,-9999
282,2017,3,12,18,-147,-166,10339,190,10,0,-9999,-9999
283,2017,3,13,0,-143,-176,10316,190,30,0,-9999,-9999
284,2017,3,13,6,-65,-101,10302,210,40,2,-9999,-9999
285,2017,3,13,12,-55,-106,10288,200,40,3,-9999,-9999
286,2017,3,13,18,-91,-142,10268,200,40,4,-9999,-9999
287,2017,3,14,0,-112,-151,10251,200,30,3,-9999,-9999
288,2017,3,14,6,-77,-125,10241,200,50,3,-9999,-9999
289,2017,3,14,12,-57,-117,10231,210,40,6,-9999,-9999
290,2017,3,14,18,-86,-106,10253,220,50,2,-9999,-9999
291,2017,3,15,0,-101,-114,10274,230,30,7,-9999,-9999
292,2017,3,15,6,-74,-99,-9999,240,30,2,-9999,-9999
293,2017,3,15,12,-77,-84,10322,320,20,7,-9999,-9999
294,2017,3,15,18,-150,-157,10337,360,0,5,-9999,-9999
295,2017,3,16,0,-216,-239,10349,0,-9999,3,-9999,-9999
296,2017,3,16,6,-95,-115,10352,60,20,2,-9999,-9999
297,2017,3,16,12,-89,-125,10351,340,20,2,-9999,-9999
298,2017,3,16,18,-189,-207,10358,360,0,0,-9999,-9999
299,2017,3,17,0,-228,-251,10360,30,10,0,-9999,-9999
300,2017,3,17,6,-107,-143,10352,340,30,0,-9999,-9999
301,2017,3,17,12,-61,-118,10334,350,40,2,-9999,-9999
302,2017,3,17,18,-160,-180,10349,340,20,0,-9999,-9999
303,2017,3,18,0,-228,-252,10363,0,-9999,2,-9999,-9999
304,2017,3,18,6,-125,-156,10349,320,30,2,-9999,-9999
305,2017,3,18,12,-86,-122,10340,320,30,0,-9999,-9999
306,2017,3,18,18,-186,-215,10352,0,-9999,0,-9999,-9999
307,2017,3,19,0,-250,-274,10349,180,10,3,-9999,-9999
308,2017,3,19,6,-131,-176,10330,240,20,0,-9999,-9999
309,2017,3,19,12,-69,-111,10325,290,20,1,-9999,-9999
310,2017,3,19,18,-191,-209,10347,180,20,4,-9999,-9999
311,2017,3,20,0,-219,-242,10359,190,10,2,-9999,-9999
312,2017,3,20,6,-143,-176,10365,230,30,0,-9999,-9999
313,2017,3,20,12,-97,-128,10341,190,20,6,-9999,-9999
314,2017,3,20,18,-178,-196,10336,170,10,0,-9999,-9999
315,2017,3,21,0,-200,-221,10330,0,-9999,2,-9999,-9999
316,2017,3,21,6,-85,-112,-9999,360,0,0,-9999,-9999
317,2017,3,21,12,-42,-89,10312,320,10,0,-9999,-9999
318,2017,3,21,18,-156,-171,10323,0,-9999,0,-9999,-9999
319,2017,3,22,0,-182,-201,10347,0,-9999,1,-9999,-9999
320,2017,3,22,6,-29,-95,10342,350,20,2,-9999,-9999
321,2017,3,22,12,-2,-71,10355,360,30,2,-9999,-9999
322,2017,3,22,18,-98,-108,10379,60,20,3,-9999,-9999
323,2017,3,23,0,-90,-133,10381,70,30,4,-9999,-9999
324,2017,3,23,6,-2,-88,10376,60,30,0,-9999,-9999
325,2017,3,23,12,24,-57,10357,40,20,0,-9999,-9999
326,2017,3,23,18,-98,-118,10358,80,10,2,-9999,-9999
327,2017,3,24,0,-107,-147,10326,130,20,1,-9999,-9999
328,2017,3,24,6,-2,-66,10288,110,50,0,-9999,-9999
329,2017,3,24,12,43,-44,10231,80,20,6,-9999,-9999
330,2017,3,24,18,14,-40,10183,170,90,7,-9999,-9999
331,2017,3,25,0,15,-9,10175,190,60,8,-9999,-9999
332,2017,3,25,6,13,3,10187,200,70,7,-9999,-9999
333,2017,3,25,12,4,-2,10211,250,30,8,-9999,-9999
334,2017,3,25,18,-18,-30,10244,250,30,7,-9999,-9999
