,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,30,-80,-9999,120,31,-9999,-9999,-9999
1,2017,1,1,2,30,-90,-9999,120,31,-9999,-9999,-9999
2,2017,1,1,3,32,-84,10202,120,30,5,-9999,-9999
3,2017,1,1,4,40,-80,-9999,110,31,-9999,-9999,-9999
4,2017,1,1,5,100,-60,-9999,120,31,-9999,-9999,-9999
5,2017,1,1,6,145,-58,10192,50,50,3,-9999,0
6,2017,1,1,7,180,-50,-9999,100,21,-9999,-9999,-9999
7,2017,1,1,8,200,-50,-9999,0,0,-9999,-9999,-9999
8,2017,1,1,9,193,-63,10154,0,0,5,-9999,-9999
9,2017,1,1,10,200,-70,-9999,300,93,-9999,-9999,-9999
10,2017,1,1,11,200,-60,-9999,300,72,-9999,-9999,-9999
11,2017,1,1,12,190,-70,-9999,310,72,-9999,-9999,-9999
12,2017,1,1,13,180,-60,-9999,300,51,-9999,-9999,-9999
13,2017,1,1,14,160,-60,-9999,300,72,-9999,-9999,-9999
14,2017,1,1,15,160,-60,-9999,310,62,-9999,-9999,-9999
15,2017,1,1,16,150,-60,-9999,300,41,-9999,-9999,-9999
16,2017,1,1,17,130,-60,-9999,120,21,-9999,-9999,-9999
17,2017,1,1,18,100,-70,-9999,100,31,-9999,-9999,-9999
18,2017,1,1,19,120,-60,-9999,80,21,-9999,-9999,-9999
19,2017,1,1,20,100,-70,-9999,90,21,-9999,-9999,-9999
20,2017,1,1,21,100,-70,-9999,130,31,-9999,-9999,-9999
21,2017,1,1,22,90,-70,-9999,80,21,-9999,-9999,-9999
22,2017,1,1,23,70,-70,-9999,190,21,-9999,-9999,-9999
23,2017,1,2,0,70,-60,-9999,150,21,-9999,-9999,-9999
24,2017,1,2,1,60,-50,-9999,160,21,-9999,-9999,-9999
25,2017,1,2,2,40,-60,-9999,90,31,-9999,-9999,-9999
26,2017,1,2,3,55,-40,10179,100,40,3,-9999,-9999
27,2017,1,2,4,70,-30,-9999,100,31,-9999,-9999,-9999
28,2017,1,2,5,90,-20,-9999,90,41,-9999,-9999,-9999
29,2017,1,2,6,114,-7,10185,90,40,7,-9999,0
30,2017,1,2,7,150,0,-9999,100,31,-9999,-9999,-9999
31,2017,1,2,8,170,-10,-9999,120,21,-9999,-9999,-9999
32,2017,1,2,9,187,-7,10129,0,0,4,-9999,-9999
33,2017,1,2,10,190,-20,-9999,310,31,-9999,-9999,-9999
34,2017,1,2,11,190,-20,-9999,300,51,-9999,-9999,-9999
35,2017,1,2,12,194,-35,10121,300,70,6,-9999,0
36,2017,1,2,13,180,-30,-9999,300,62,-9999,-9999,-9999
37,2017,1,2,14,170,-30,-9999,290,51,-9999,-9999,-9999
38,2017,1,2,15,157,-29,10146,300,40,6,-9999,-9999
39,2017,1,2,16,140,-40,-9999,290,21,-9999,-9999,-9999
40,2017,1,2,17,140,-40,-9999,0,0,-9999,-9999,-9999
41,2017,1,2,18,115,-43,10144,150,20,6,-9999,0
42,2017,1,2,20,80,-60,-9999,110,21,-9999,-9999,-9999
43,2017,1,2,21,68,-48,10126,140,50,1,-9999,-9999
44,2017,1,2,22,100,0,-9999,0,0,-9999,-9999,-9999
45,2017,1,2,23,80,-10,-9999,100,41,-9999,-9999,-9999
46,2017,1,3,0,78,-19,10112,70,30,2,-9999,0
47,2017,1,3,1,60,-30,-9999,90,31,-9999,-9999,-9999
48,2017,1,3,2,40,-40,-9999,120,21,-9999,-9999,-9999
49,2017,1,3,3,48,-26,10130,190,20,3,-9999,-9999
50,2017,1,3,4,50,-30,-9999,130,21,-9999,-9999,-9999
51,2017,1,3,5,80,0,-9999,110,21,-9999,-9999,-9999
52,2017,1,3,6,100,-3,10125,100,20,3,-9999,0
53,2017,1,3,7,120,10,-9999,0,0,-9999,-9999,-9999
54,2017,1,3,8,140,-10,-9999,290,72,-9999,-9999,-9999
55,2017,1,3,9,140,-4,10114,300,70,4,-9999,-9999
56,2017,1,3,10,130,20,-9999,360,82,-9999,-9999,-9999
57,2017,1,3,11,120,10,-9999,350,93,-9999,-9999,-9999
58,2017,1,3,12,116,14,10138,350,90,3,-9999,0
59,2017,1,3,13,100,0,-9999,340,41,-9999,-9999,-9999
60,2017,1,3,14,80,0,-9999,350,62,-9999,-9999,-9999
61,2017,1,3,15,64,-2,10187,340,50,0,-9999,-9999
62,2017,1,3,16,60,-30,-9999,340,31,-9999,-9999,-9999
63,2017,1,3,17,60,-30,-9999,0,0,-9999,-9999,-9999
64,2017,1,3,18,45,-47,10180,0,0,0,-9999,0
65,2017,1,3,20,-10,-60,-9999,0,0,-9999,-9999,-9999
66,2017,1,3,21,-8,-63,10180,0,0,0,-9999,-9999
67,2017,1,3,22,0,-70,-9999,110,21,-9999,-9999,-9999
68,2017,1,3,23,0,-70,-9999,110,31,-9999,-9999,-9999
69,2017,1,4,0,-13,-78,10186,120,30,0,-9999,0
70,2017,1,4,1,-20,-80,-9999,120,31,-9999,-9999,-9999
71,2017,1,4,2,-30,-90,-9999,120,31,-9999,-9999,-9999
72,2017,1,4,3,-31,-96,10195,120,30,0,-9999,-9999
73,2017,1,4,4,0,-130,-9999,100,41,-9999,-9999,-9999
74,2017,1,4,5,30,-100,-9999,120,21,-9999,-9999,-9999
75,2017,1,4,6,84,-138,10183,130,20,1,-9999,0
76,2017,1,4,7,120,-150,-9999,0,0,-9999,-9999,-9999
77,2017,1,4,8,120,-110,-9999,290,41,-9999,-9999,-9999
78,2017,1,4,9,135,-118,10152,300,70,1,-9999,-9999
79,2017,1,4,11,140,-70,-9999,300,124,-9999,-9999,-9999
80,2017,1,4,12,139,-75,10148,310,80,3,-9999,0
81,2017,1,4,13,130,-80,-9999,280,41,-9999,-9999,-9999
82,2017,1,4,14,110,-80,-9999,280,31,-9999,-9999,-9999
83,2017,1,4,15,83,-79,10191,280,20,2,-9999,-9999
84,2017,1,4,16,60,-80,-9999,0,0,-9999,-9999,-9999
85,2017,1,4,17,20,-110,-9999,130,21,-9999,-9999,-9999
86,2017,1,4,18,17,-123,10166,120,30,0,-9999,0
87,2017,1,4,19,10,-120,-9999,120,31,-9999,-9999,-9999
88,2017,1,4,20,0,-120,-9999,120,31,-9999,-9999,-9999
89,2017,1,4,21,14,-129,10143,100,20,0,-9999,-9999
90,2017,1,4,22,-10,-120,-9999,130,41,-9999,-9999,-9999
91,2017,1,4,23,-10,-120,-9999,100,41,-9999,-9999,-9999
92,2017,1,5,0,-11,-112,10162,130,30,0,-9999,0
93,2017,1,5,1,-20,-120,-9999,100,41,-9999,-9999,-9999
94,2017,1,5,3,-10,-106,10175,120,30,6,-9999,-9999
95,2017,1,5,4,-10,-100,-9999,130,21,-9999,-9999,-9999
96,2017,1,5,5,10,-110,-9999,130,21,-9999,-9999,-9999
97,2017,1,5,6,58,-106,10213,130,20,1,-9999,0
98,2017,1,5,7,100,-140,-9999,290,31,-9999,-9999,-9999
99,2017,1,5,8,100,-110,-9999,330,72,-9999,-9999,-9999
100,2017,1,5,9,104,-169,10179,350,80,1,-9999,-9999
101,2017,1,5,10,110,-170,-9999,350,72,-9999,-9999,-9999
102,2017,1,5,11,100,-150,-9999,320,62,-9999,-9999,-9999
103,2017,1,5,12,97,-156,10192,350,60,1,-9999,0
104,2017,1,5,13,80,-190,-9999,350,72,-9999,-9999,-9999
105,2017,1,5,14,60,-150,-9999,350,62,-9999,-9999,-9999
106,2017,1,5,15,42,-158,10231,0,0,0,-9999,-9999
107,2017,1,5,16,40,-160,-9999,280,31,-9999,-9999,-9999
108,2017,1,5,17,20,-150,-9999,0,0,-9999,-9999,-9999
109,2017,1,5,18,5,-171,10231,70,20,0,-9999,0
110,2017,1,5,19,-40,-180,-9999,120,21,-9999,-9999,-9999
111,2017,1,5,21,-60,-192,10225,90,30,0,-9999,-9999
112,2017,1,6,0,-68,-155,10255,110,20,0,-9999,0
113,2017,1,6,3,-88,-165,10275,120,30,0,-9999,-9999
114,2017,1,6,6,19,-109,10279,130,20,0,-9999,0
115,2017,1,6,9,79,-143,10262,320,30,0,-9999,-9999
116,2017,1,6,12,78,-156,10258,320,50,0,-9999,0
117,2017,1,6,15,25,-158,10298,0,-9999,0,-9999,-9999
118,2017,1,6,18,-33,-174,10289,100,30,0,-9999,0
119,2017,1,6,19,-50,-190,-9999,120,21,-9999,-9999,-9999
120,2017,1,6,20,-60,-180,-9999,120,41,-9999,-9999,-9999
121,2017,1,6,21,-68,-187,10273,120,20,0,-9999,-9999
122,2017,1,6,22,-70,-190,-9999,110,31,-9999,-9999,-9999
123,2017,1,6,23,-80,-180,-9999,110,41,-9999,-9999,-9999
124,2017,1,7,0,-89,-193,10268,110,20,0,-9999,0
125,2017,1,7,1,-90,-180,-9999,130,41,-9999,-9999,-9999
126,2017,1,7,2,-100,-200,-9999,100,21,-9999,-9999,-9999
127,2017,1,7,3,-95,-190,10289,110,30,0,-9999,-9999
128,2017,1,7,4,-70,-180,-9999,110,31,-9999,-9999,-9999
