,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,48,-4,9975,30,150,-9999,0,-9999
1,2017,1,1,2,44,-14,9988,10,160,-9999,0,-9999
2,2017,1,1,3,31,-12,9993,10,160,-9999,0,-9999
3,2017,1,1,4,35,-22,10011,360,130,-9999,0,-9999
4,2017,1,1,5,30,-23,10015,360,130,-9999,0,-9999
5,2017,1,1,6,16,-3,10024,360,160,-9999,-9999,-9999
6,2017,1,1,7,32,-36,10029,350,150,-9999,0,-9999
7,2017,1,1,8,26,-62,10041,330,130,-9999,0,-9999
8,2017,1,1,9,28,-46,10040,320,120,-9999,0,-9999
9,2017,1,1,10,12,-4,10031,290,140,-9999,0,-9999
10,2017,1,1,11,23,7,10008,320,170,-9999,10,-9999
11,2017,1,1,12,22,7,10002,340,240,-9999,-9999,10
12,2017,1,1,13,28,-5,10018,340,220,-9999,2,-9999
13,2017,1,1,14,28,-12,10028,340,220,-9999,0,-9999
14,2017,1,1,15,38,-30,10035,340,200,-9999,0,-9999
15,2017,1,1,16,33,-3,10046,340,180,-9999,0,-9999
16,2017,1,1,17,12,-3,10056,340,160,-9999,0,-9999
17,2017,1,1,18,30,-17,10055,340,170,-9999,-9999,-9999
18,2017,1,1,19,25,-20,10054,350,190,-9999,0,-9999
19,2017,1,1,20,16,-15,10059,340,180,-9999,0,-9999
20,2017,1,1,21,25,-38,10065,340,160,-9999,0,-9999
21,2017,1,1,22,15,-39,10069,350,170,-9999,0,-9999
22,2017,1,1,23,14,-48,10072,360,130,-9999,0,-9999
23,2017,1,2,0,4,-18,10065,340,180,-9999,-9999,0
24,2017,1,2,1,16,-55,10073,350,150,-9999,0,-9999
25,2017,1,2,2,15,-56,10078,350,120,-9999,0,-9999
26,2017,1,2,3,1,-31,10082,350,120,-9999,0,-9999
27,2017,1,2,4,12,-52,10079,350,100,-9999,0,-9999
28,2017,1,2,5,13,-62,10076,350,110,-9999,0,-9999
29,2017,1,2,6,8,-44,10079,350,80,-9999,-9999,-9999
30,2017,1,2,7,12,-52,10079,360,100,-9999,0,-9999
31,2017,1,2,8,7,-45,10079,20,120,-9999,0,-9999
32,2017,1,2,9,6,-56,10089,60,20,-9999,0,-9999
33,2017,1,2,10,7,-61,10089,50,40,-9999,0,-9999
34,2017,1,2,11,0,-61,10088,60,20,-9999,1,-9999
35,2017,1,2,12,-3,-42,10088,90,50,-9999,-9999,1
36,2017,1,2,13,-2,-36,10082,120,40,-9999,0,-9999
37,2017,1,2,14,-4,-29,10081,140,40,-9999,0,-9999
38,2017,1,2,15,-6,-39,10076,160,30,-9999,0,-9999
39,2017,1,2,16,-3,-49,10070,160,30,-9999,1,-9999
40,2017,1,2,17,3,-49,10063,200,30,-9999,0,-9999
41,2017,1,2,18,4,-46,10057,30,40,6,-9999,-9999
42,2017,1,2,19,-2,-27,10055,100,70,-9999,0,-9999
43,2017,1,2,20,-5,-25,10048,110,80,-9999,0,-9999
44,2017,1,2,21,-12,-22,10037,140,80,8,0,-9999
45,2017,1,2,22,-8,-44,10023,150,80,-9999,0,-9999
46,2017,1,2,23,-4,-42,10011,150,90,-9999,0,-9999
47,2017,1,3,0,-5,-47,10001,160,90,8,-9999,-9999
48,2017,1,3,1,-13,-47,9991,150,100,-9999,0,-9999
49,2017,1,3,2,-25,-41,9978,160,120,-9999,1,-9999
50,2017,1,3,3,-24,-34,9964,140,130,-9999,0,-9999
51,2017,1,3,4,-15,-40,9951,130,120,-9999,0,-9999
52,2017,1,3,5,-8,-54,9938,120,150,-9999,0,-9999
53,2017,1,3,6,-8,-61,9925,120,150,8,-9999,-9999
54,2017,1,3,7,-4,-55,9910,120,170,-9999,0,-9999
55,2017,1,3,8,-8,-70,9902,120,180,-9999,0,-9999
56,2017,1,3,9,-6,-63,9896,120,180,8,0,-9999
57,2017,1,3,10,-10,-76,9893,120,180,-9999,0,-9999
58,2017,1,3,11,-10,-65,9890,120,170,-9999,0,-9999
59,2017,1,3,12,-14,-70,9895,120,170,8,-9999,0
60,2017,1,3,13,-17,-62,9899,110,150,-9999,0,-9999
61,2017,1,3,14,-23,-67,9905,100,160,-9999,0,-9999
62,2017,1,3,15,-26,-75,9909,100,160,8,0,-9999
63,2017,1,3,16,-27,-76,9920,110,150,-9999,0,-9999
64,2017,1,3,17,-27,-83,9931,110,130,-9999,0,-9999
65,2017,1,3,18,-27,-70,9944,110,120,5,-9999,-9999
66,2017,1,3,19,-29,-79,9954,120,110,-9999,0,-9999
67,2017,1,3,20,-27,-81,9969,130,130,-9999,0,-9999
68,2017,1,3,21,-30,-73,9985,110,110,7,0,-9999
69,2017,1,3,22,-34,-81,10000,130,120,-9999,0,-9999
70,2017,1,3,23,-45,-71,10014,130,100,-9999,0,-9999
71,2017,1,4,0,-45,-72,10025,130,80,8,-9999,0
72,2017,1,4,1,-40,-78,10040,120,50,-9999,0,-9999
73,2017,1,4,2,-38,-93,10050,130,70,-9999,0,-9999
74,2017,1,4,3,-37,-89,10062,140,80,-9999,0,-9999
75,2017,1,4,4,-39,-96,10072,130,110,-9999,0,-9999
76,2017,1,4,5,-46,-107,10086,140,90,-9999,0,-9999
77,2017,1,4,6,-46,-108,10097,140,80,8,-9999,-9999
78,2017,1,4,7,-43,-116,10112,140,70,-9999,0,-9999
79,2017,1,4,8,-44,-108,10122,140,60,-9999,0,-9999
80,2017,1,4,9,-46,-118,10136,150,60,8,0,-9999
81,2017,1,4,10,-48,-110,10146,150,70,-9999,0,-9999
82,2017,1,4,11,-48,-108,10157,150,70,-9999,0,-9999
83,2017,1,4,12,-50,-108,10169,170,40,5,-9999,-9999
84,2017,1,4,13,-50,-112,10174,180,60,-9999,0,-9999
85,2017,1,4,14,-45,-95,10187,160,60,-9999,0,-9999
86,2017,1,4,15,-47,-100,10193,160,70,6,0,-9999
87,2017,1,4,16,-47,-97,10202,160,70,-9999,0,-9999
88,2017,1,4,17,-46,-92,10211,150,60,-9999,0,-9999
89,2017,1,4,18,-47,-88,10218,150,50,5,-9999,-9999
90,2017,1,4,19,-46,-87,10228,150,50,-9999,0,-9999
91,2017,1,4,20,-44,-84,10232,180,40,-9999,0,-9999
92,2017,1,4,21,-42,-75,10240,160,60,5,0,-9999
93,2017,1,4,22,-43,-76,10247,170,50,-9999,0,-9999
94,2017,1,4,23,-40,-66,10250,170,70,-9999,0,-9999
95,2017,1,5,0,-43,-73,10252,160,70,7,-9999,0
96,2017,1,5,1,-40,-65,10253,170,80,-9999,0,-9999
97,2017,1,5,2,-39,-68,10256,170,80,-9999,0,-9999
98,2017,1,5,3,-35,-60,10260,170,80,-9999,0,-9999
99,2017,1,5,4,-33,-62,10262,170,90,-9999,0,-9999
100,2017,1,5,5,-34,-62,10257,160,110,-9999,0,-9999
101,2017,1,5,6,-28,-54,10260,170,100,8,-9999,-9999
102,2017,1,5,7,-28,-59,10260,170,110,-9999,0,-9999
103,2017,1,5,8,-27,-55,10261,170,120,-9999,0,-9999
104,2017,1,5,9,-26,-51,10261,170,120,8,0,-9999
105,2017,1,5,10,-22,-48,10258,170,130,-9999,0,-9999
106,2017,1,5,11,-18,-43,10257,170,120,-9999,0,-9999
107,2017,1,5,12,-17,-45,10248,160,130,8,-9999,0
108,2017,1,5,13,-14,-48,10241,160,130,-9999,0,-9999
109,2017,1,5,14,-8,-44,10239,160,130,-9999,0,-9999
110,2017,1,5,15,-3,-37,10230,160,140,8,0,-9999
111,2017,1,5,16,4,-30,10224,170,140,-9999,0,-9999
112,2017,1,5,17,5,-20,10214,170,150,-9999,0,-9999
113,2017,1,5,18,1,-20,10204,170,170,8,-9999,-9999
114,2017,1,5,19,0,-13,10199,170,160,-9999,0,-9999
115,2017,1,5,20,3,-10,10195,170,170,-9999,0,-9999
116,2017,1,5,21,5,-8,10185,170,160,8,0,-9999
117,2017,1,5,22,5,-6,10176,170,170,-9999,0,-9999
118,2017,1,5,23,5,-2,10169,170,170,-9999,0,-9999
119,2017,1,6,0,6,2,10162,170,180,8,-9999,2
120,2017,1,6,1,26,20,10154,170,180,-9999,30,-9999
121,2017,1,6,2,32,23,10146,180,200,-9999,20,-9999
122,2017,1,6,3,35,15,10134,180,220,-9999,4,-9999
123,2017,1,6,4,36,0,10126,180,210,-9999,0,-9999
124,2017,1,6,5,39,-7,10116,180,210,-9999,0,-9999
125,2017,1,6,6,43,-11,10100,180,220,8,-9999,-9999
126,2017,1,6,7,40,-10,10088,180,220,-9999,0,-9999
127,2017,1,6,8,31,7,10077,180,230,-9999,0,-9999
128,2017,1,6,9,36,7,10070,180,230,8,0,-9999
129,2017,1,6,10,35,12,10058,180,220,-9999,0,-9999
130,2017,1,6,11,36,20,10044,180,220,-9999,0,-9999
131,2017,1,6,12,38,20,10022,180,230,8,-9999,-9999
132,2017,1,6,13,38,22,10005,190,220,-9999,0,-9999
133,2017,1,6,14,41,26,9993,180,220,-9999,0,-9999
134,2017,1,6,15,44,29,9973,180,230,8,0,-9999
135,2017,1,6,16,44,31,9958,190,220,-9999,6,-9999
136,2017,1,6,17,42,29,9935,190,230,-9999,10,-9999
137,2017,1,6,18,39,32,9948,200,170,8,-9999,-9999
138,2017,1,6,19,46,21,9953,240,150,-9999,4,-9999
139,2017,1,6,20,46,-12,9949,250,170,-9999,0,-9999
140,2017,1,6,21,35,-1,9959,250,180,8,2,-9999
141,2017,1,6,22,43,-32,9957,240,190,-9999,0,-9999
142,2017,1,6,23,34,3,9962,250,170,-9999,6,-9999
143,2017,1,7,0,33,-2,9957,250,210,5,-9999,10
144,2017,1,7,1,19,6,9971,280,180,-9999,20,-9999
145,2017,1,7,2,38,-6,9973,270,200,-9999,20,-9999
146,2017,1,7,3,43,12,9981,270,190,-9999,6,-9999
147,2017,1,7,4,46,8,10001,280,160,-9999,0,-9999
148,2017,1,7,5,50,6,10014,280,160,-9999,2,-9999
149,2017,1,7,6,43,-19,10029,290,170,7,-9999,-9999
150,2017,1,7,7,57,-19,10043,290,140,-9999,0,-9999
151,2017,1,7,8,44,-2,10059,300,170,-9999,2,-9999
152,2017,1,7,9,54,-11,10075,290,140,8,0,-9999
153,2017,1,7,10,49,-11,10096,300,110,-9999,0,-9999
154,2017,1,7,11,32,4,10103,280,160,-9999,1,-9999
155,2017,1,7,12,41,-3,10116,260,110,8,-9999,4
156,2017,1,7,13,37,-3,10123,290,110,-9999,5,-9999
157,2017,1,7,14,39,1,10125,290,130,-9999,0,-9999
158,2017,1,7,15,39,1,10135,270,80,7,1,-9999
159,2017,1,7,16,41,3,10140,250,90,-9999,0,-9999
160,2017,1,7,17,38,-2,10140,230,90,-9999,0,-9999
161,2017,1,7,18,45,1,10136,250,110,8,-9999,-9999
162,2017,1,7,19,34,3,10135,230,90,-9999,0,-9999
163,2017,1,7,20,36,7,10131,230,90,-9999,0,-9999
164,2017,1,7,21,46,11,10124,220,90,8,0,-9999
165,2017,1,7,22,45,14,10118,220,120,-9999,2,-9999
166,2017,1,7,23,50,27,10109,210,110,-9999,7,-9999
167,2017,1,8,0,60,35,10092,200,120,8,-9999,9
168,2017,1,8,1,60,37,10080,200,130,-9999,0,-9999
169,2017,1,8,2,65,40,10063,200,140,-9999,1,-9999
170,2017,1,8,3,64,46,10051,200,140,-9999,3,-9999
171,2017,1,8,4,63,53,10023,190,160,-9999,7,-9999
172,2017,1,8,5,65,48,10005,200,160,-9999,9,-9999
173,2017,1,8,6,46,34,9972,180,220,8,-9999,-9999
174,2017,1,8,7,50,43,9947,180,220,-9999,40,-9999
175,2017,1,8,8,73,66,9942,200,170,-9999,30,-9999
176,2017,1,8,9,76,59,9926,220,160,8,10,-9999
177,2017,1,8,10,72,29,9919,230,170,-9999,4,-9999
178,2017,1,9,12,24,-10,10019,200,60,8,-9999,-9999
