,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,124,117,10178,0,0,9,-9999,-9999
1,2017,1,1,6,154,125,10172,140,10,0,-9999,-9999
2,2017,1,1,9,220,134,10125,50,5,0,-9999,-9999
3,2017,1,1,12,206,145,10124,0,0,0,-9999,-9999
4,2017,1,1,15,150,125,10153,50,15,0,-9999,-9999
5,2017,1,1,18,142,127,10163,50,5,8,-9999,-9999
6,2017,1,1,21,138,127,10147,50,5,8,-9999,-9999
7,2017,1,2,0,138,127,10147,90,5,8,-9999,-9999
8,2017,1,2,3,140,129,10169,0,0,8,-9999,-9999
9,2017,1,2,6,160,135,10172,50,5,8,-9999,-9999
10,2017,1,2,9,188,139,10147,360,5,7,-9999,-9999
11,2017,1,2,12,160,131,10159,360,15,8,-9999,-9999
12,2017,1,2,15,144,122,10186,360,5,8,-9999,-9999
13,2017,1,2,18,138,123,10192,0,0,8,-9999,-9999
14,2017,1,2,21,132,121,10185,360,10,8,-9999,-9999
15,2017,1,3,0,128,117,10183,0,0,8,-9999,-9999
16,2017,1,3,3,132,125,10191,0,0,8,-9999,-9999
17,2017,1,3,6,148,126,10195,0,0,8,-9999,-9999
18,2017,1,3,9,164,132,10169,0,0,-9999,-9999,-9999
19,2017,1,3,12,156,127,10167,0,0,8,-9999,-9999
20,2017,1,3,15,130,111,10187,0,0,4,-9999,-9999
21,2017,1,3,18,114,102,10187,0,0,3,-9999,-9999
22,2017,1,3,21,114,110,10171,0,0,9,-9999,-9999
23,2017,1,4,0,120,116,10170,0,0,9,-9999,-9999
24,2017,1,4,3,130,119,10188,0,0,8,-9999,-9999
25,2017,1,4,6,158,125,10183,230,5,5,-9999,-9999
26,2017,1,4,9,200,134,10147,0,0,0,-9999,-9999
27,2017,1,4,12,196,133,10145,0,0,0,-9999,-9999
28,2017,1,4,15,148,115,10168,0,0,0,-9999,-9999
29,2017,1,4,18,130,111,10171,0,0,0,-9999,-9999
30,2017,1,4,21,116,100,10157,0,0,0,-9999,-9999
31,2017,1,5,0,88,71,10158,0,0,0,-9999,-9999
32,2017,1,5,3,98,86,10177,0,0,0,-9999,-9999
33,2017,1,5,6,206,94,10160,180,5,0,-9999,-9999
34,2017,1,5,9,246,87,10124,0,0,0,-9999,-9999
35,2017,1,5,12,222,115,10125,0,0,0,-9999,-9999
36,2017,1,5,15,164,112,10144,0,0,0,-9999,-9999
37,2017,1,5,18,138,108,10143,0,0,0,-9999,-9999
38,2017,1,5,21,118,94,10135,0,0,0,-9999,-9999
39,2017,1,6,0,104,79,10142,0,0,0,-9999,-9999
40,2017,1,6,3,126,95,10159,0,0,0,-9999,-9999
41,2017,1,6,6,234,99,10141,140,5,0,-9999,-9999
42,2017,1,6,9,262,51,10106,140,5,0,-9999,-9999
43,2017,1,6,12,234,99,10102,0,0,0,-9999,-9999
44,2017,1,6,15,180,73,10125,0,0,0,-9999,-9999
45,2017,1,6,18,164,124,10126,50,5,0,-9999,-9999
46,2017,1,6,21,150,128,10112,0,0,0,-9999,-9999
47,2017,1,7,0,136,121,10105,0,0,0,-9999,-9999
48,2017,1,7,3,148,102,10120,0,0,4,-9999,-9999
49,2017,1,7,6,230,125,10110,0,0,4,-9999,-9999
50,2017,1,7,9,264,122,10075,0,0,0,-9999,-9999
51,2017,1,7,12,232,119,10079,50,5,2,-9999,-9999
52,2017,1,7,15,188,132,10111,0,0,6,-9999,-9999
53,2017,1,7,18,174,143,10111,140,5,2,-9999,-9999
54,2017,1,7,21,150,136,10116,50,5,4,-9999,-9999
55,2017,1,8,0,150,132,10118,0,0,6,-9999,-9999
56,2017,1,8,3,156,135,10143,0,0,6,-9999,-9999
57,2017,1,8,6,184,135,10140,10,26,3,-9999,-9999
58,2017,1,8,9,234,130,10104,50,5,0,-9999,-9999
59,2017,1,8,12,220,134,10101,0,0,0,-9999,-9999
60,2017,1,8,15,176,141,10127,50,5,5,-9999,-9999
61,2017,1,8,18,160,135,10131,0,0,0,-9999,-9999
62,2017,1,8,21,146,128,10123,0,0,0,-9999,-9999
63,2017,1,9,0,130,115,10124,50,5,0,-9999,-9999
64,2017,1,9,3,142,120,10149,0,0,4,-9999,-9999
65,2017,1,9,6,200,122,10139,90,10,1,-9999,-9999
66,2017,1,9,9,220,138,10109,50,10,4,-9999,-9999
67,2017,1,9,12,208,131,10109,50,5,7,-9999,-9999
68,2017,1,9,15,172,113,10131,320,5,7,-9999,-9999
69,2017,1,9,18,158,109,10141,360,5,8,-9999,-9999
70,2017,1,9,21,132,105,10133,0,0,7,-9999,-9999
71,2017,1,10,0,122,99,10133,0,0,2,-9999,-9999
72,2017,1,10,3,130,99,10156,0,0,0,-9999,-9999
73,2017,1,10,6,190,50,10155,360,10,0,-9999,-9999
74,2017,1,10,9,214,42,10127,320,10,0,-9999,-9999
75,2017,1,10,12,186,50,10138,360,10,0,-9999,-9999
76,2017,1,10,15,150,53,10160,360,5,0,-9999,-9999
77,2017,1,10,18,124,61,10165,0,0,0,-9999,-9999
78,2017,1,10,21,104,61,10158,0,0,0,-9999,-9999
79,2017,1,11,0,88,53,10162,0,0,0,-9999,-9999
80,2017,1,11,3,106,33,10180,0,0,0,-9999,-9999
81,2017,1,11,6,176,16,10171,0,0,0,-9999,-9999
82,2017,1,11,9,196,17,10146,320,10,0,-9999,-9999
83,2017,1,11,12,166,19,10145,320,5,0,-9999,-9999
84,2017,1,11,15,122,26,10167,360,5,0,-9999,-9999
85,2017,1,11,18,92,42,10172,0,0,0,-9999,-9999
86,2017,1,11,21,74,42,10165,0,0,0,-9999,-9999
87,2017,1,12,0,60,36,10168,0,0,0,-9999,-9999
88,2017,1,12,3,86,24,10181,0,0,0,-9999,-9999
89,2017,1,12,6,166,5,10175,360,5,0,-9999,-9999
90,2017,1,12,9,184,2,10145,320,10,0,-9999,-9999
91,2017,1,12,12,164,22,10137,0,0,0,-9999,-9999
92,2017,1,12,15,116,35,10161,0,0,0,-9999,-9999
93,2017,1,12,18,88,21,10168,0,0,0,-9999,-9999
94,2017,1,12,21,72,34,10166,0,0,0,-9999,-9999
95,2017,1,13,0,58,29,10168,0,0,0,-9999,-9999
96,2017,1,13,3,76,29,10186,0,0,0,-9999,-9999
97,2017,1,13,6,172,2,10175,320,5,0,-9999,-9999
98,2017,1,13,9,192,10,10151,320,10,0,-9999,-9999
99,2017,1,13,12,170,19,10152,320,5,0,-9999,-9999
100,2017,1,13,15,114,27,10175,0,0,0,-9999,-9999
101,2017,1,13,18,84,33,10184,0,0,0,-9999,-9999
102,2017,1,13,21,68,30,10178,0,0,0,-9999,-9999
103,2017,1,14,0,54,35,10178,0,0,0,-9999,-9999
104,2017,1,14,3,76,39,10196,0,0,0,-9999,-9999
