,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-35,-47,10266,140,5,6,-9999,-9999
1,2017,1,1,6,-40,-49,10282,200,21,7,-9999,-9999
2,2017,1,1,7,-35,-55,10284,200,21,7,-9999,-9999
3,2017,1,1,8,-32,-59,10287,170,15,7,-9999,-9999
4,2017,1,1,9,-31,-56,10286,210,15,7,-9999,-9999
5,2017,1,1,10,-32,-57,10280,190,21,7,-9999,-9999
6,2017,1,1,11,-30,-55,10274,200,15,7,-9999,-9999
7,2017,1,1,12,-32,-54,10271,170,21,7,-9999,0
8,2017,1,1,13,-31,-53,10271,90,10,7,-9999,-9999
9,2017,1,1,14,-40,-54,10280,160,15,7,-9999,-9999
10,2017,1,1,15,-47,-54,10281,100,10,7,-9999,-9999
11,2017,1,1,16,-53,-54,10284,140,15,7,-9999,-9999
12,2017,1,1,17,-54,-55,10286,120,15,7,-9999,-9999
13,2017,1,1,18,-58,-59,10289,140,15,7,-9999,-9999
14,2017,1,1,21,-72,-73,10290,150,10,-9999,-9999,-9999
15,2017,1,2,0,-72,-73,10283,130,10,9,-9999,0
16,2017,1,2,3,-59,-60,10268,360,15,7,-9999,-9999
17,2017,1,2,6,-59,-59,10280,350,15,8,-9999,-9999
18,2017,1,2,7,-58,-58,10278,10,31,8,-9999,-9999
19,2017,1,2,8,-57,-60,10283,350,26,8,-9999,-9999
20,2017,1,2,9,-53,-59,10279,10,36,7,-9999,-9999
21,2017,1,2,10,-59,-65,10270,330,36,7,-9999,-9999
22,2017,1,2,11,-52,-68,10266,10,41,6,-9999,-9999
23,2017,1,2,12,-53,-67,10270,330,21,6,-9999,0
24,2017,1,2,13,-63,-72,10272,340,36,6,-9999,-9999
25,2017,1,2,14,-64,-75,10275,20,26,6,-9999,-9999
26,2017,1,2,15,-69,-77,10272,20,15,6,-9999,-9999
27,2017,1,2,16,-69,-75,10270,360,15,6,-9999,-9999
28,2017,1,2,17,-75,-79,10278,320,10,6,-9999,-9999
29,2017,1,2,18,-78,-79,10281,280,10,6,-9999,-9999
30,2017,1,2,21,-74,-76,10282,280,10,5,-9999,-9999
31,2017,1,3,0,-85,-91,10285,300,5,5,-9999,0
32,2017,1,3,3,-80,-84,10286,220,15,5,-9999,-9999
33,2017,1,3,6,-82,-82,10298,170,5,8,-9999,-9999
34,2017,1,3,7,-77,-80,10301,190,5,8,-9999,-9999
35,2017,1,3,8,-65,-68,10303,280,15,7,-9999,-9999
36,2017,1,3,9,-53,-56,10296,270,15,7,-9999,-9999
37,2017,1,3,10,-49,-55,10287,170,21,7,-9999,-9999
38,2017,1,3,11,-53,-61,10285,140,15,7,-9999,-9999
39,2017,1,3,12,-51,-69,10286,140,10,5,-9999,0
40,2017,1,3,13,-63,-73,10292,70,15,5,-9999,-9999
41,2017,1,3,14,-75,-78,10293,70,10,6,-9999,-9999
42,2017,1,3,15,-75,-77,10295,10,10,-9999,-9999,-9999
43,2017,1,3,16,-89,-95,10302,90,10,9,-9999,-9999
44,2017,1,3,17,-107,-115,10310,80,21,-9999,-9999,-9999
45,2017,1,3,18,-101,-108,10314,50,15,9,-9999,-9999
46,2017,1,3,21,-95,-102,10301,50,10,-9999,-9999,-9999
47,2017,1,4,0,-120,-131,10301,20,15,9,-9999,0
48,2017,1,4,3,-119,-131,10301,40,10,9,-9999,-9999
49,2017,1,4,6,-142,-158,10317,0,0,6,-9999,-9999
50,2017,1,4,7,-132,-148,10313,50,5,6,-9999,-9999
51,2017,1,4,8,-118,-132,10311,50,5,6,-9999,-9999
52,2017,1,4,9,-100,-111,10302,40,5,6,-9999,-9999
53,2017,1,4,10,-86,-98,10295,70,5,6,-9999,-9999
54,2017,1,4,11,-77,-87,10291,20,5,6,-9999,-9999
55,2017,1,4,12,-65,-84,10282,40,5,3,-9999,0
56,2017,1,4,13,-90,-106,10286,70,10,4,-9999,-9999
57,2017,1,4,14,-96,-111,10289,330,5,4,-9999,-9999
58,2017,1,4,15,-110,-125,10293,300,5,6,-9999,-9999
59,2017,1,4,16,-118,-131,10300,310,5,4,-9999,-9999
60,2017,1,4,17,-112,-125,10302,270,5,5,-9999,-9999
61,2017,1,4,18,-116,-129,10299,340,5,5,-9999,-9999
62,2017,1,4,21,-120,-132,10284,90,5,6,-9999,-9999
63,2017,1,5,0,-117,-130,10264,100,5,6,-9999,-9999
64,2017,1,5,3,-40,-42,10240,170,31,6,-9999,-9999
65,2017,1,5,6,-62,-62,10239,110,5,8,-9999,-9999
66,2017,1,5,7,-19,-19,10228,200,36,6,-9999,-9999
67,2017,1,5,8,5,-2,10222,120,15,6,-9999,-9999
68,2017,1,5,9,11,2,10210,190,46,6,-9999,-9999
69,2017,1,5,10,21,10,10203,190,46,6,-9999,-9999
70,2017,1,5,11,28,10,10199,160,31,6,-9999,-9999
71,2017,1,5,12,35,13,10194,160,31,6,-9999,0
72,2017,1,5,13,36,15,10194,160,26,6,-9999,-9999
73,2017,1,5,14,25,10,10193,190,41,6,-9999,-9999
74,2017,1,5,15,32,8,10183,180,10,6,-9999,-9999
75,2017,1,5,16,22,8,10199,150,15,5,-9999,-9999
76,2017,1,5,17,31,11,10202,190,51,7,-9999,-9999
77,2017,1,5,18,32,14,10197,180,62,7,-9999,-9999
78,2017,1,5,21,32,15,10185,170,41,7,-9999,-9999
79,2017,1,6,0,36,-3,10175,180,57,3,-9999,2
80,2017,1,6,3,16,-10,10174,170,10,0,-9999,-9999
81,2017,1,6,6,36,-5,10168,170,72,3,-9999,-9999
82,2017,1,6,7,27,0,10175,170,67,3,-9999,-9999
83,2017,1,6,8,42,7,10173,170,62,2,-9999,-9999
84,2017,1,6,9,49,10,10166,160,46,2,-9999,-9999
85,2017,1,6,10,52,9,10153,170,62,2,-9999,-9999
86,2017,1,6,11,52,14,10144,170,62,2,-9999,-9999
87,2017,1,6,12,54,15,10140,160,41,0,-9999,0
88,2017,1,6,13,51,14,10134,170,41,0,-9999,-9999
89,2017,1,6,14,40,13,10133,170,87,0,-9999,-9999
90,2017,1,6,15,47,9,10133,170,57,0,-9999,-9999
91,2017,1,6,16,45,3,10124,170,87,0,-9999,-9999
92,2017,1,6,17,42,1,10122,170,67,0,-9999,-9999
93,2017,1,6,18,39,-1,10119,180,77,0,-9999,-9999
94,2017,1,6,21,26,-6,10109,170,82,0,-9999,-9999
95,2017,1,7,0,30,-13,10089,170,77,0,-9999,0
96,2017,1,7,3,27,-19,10068,160,77,6,-9999,-9999
97,2017,1,7,6,31,-6,10055,150,67,3,-9999,-9999
98,2017,1,7,7,29,1,10051,160,67,5,-9999,-9999
99,2017,1,7,8,45,13,10048,160,82,2,-9999,-9999
100,2017,1,7,9,42,11,10047,190,93,6,-9999,-9999
