,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,200,150,-9999,20,21,-9999,-9999,-9999
1,2017,1,1,2,200,140,-9999,20,21,-9999,-9999,-9999
2,2017,1,1,3,218,104,10123,20,31,0,-9999,-9999
3,2017,1,1,4,220,100,-9999,40,21,-9999,-9999,-9999
4,2017,1,1,5,210,100,-9999,40,31,-9999,-9999,-9999
5,2017,1,1,6,214,105,10117,60,21,0,-9999,-9999
6,2017,1,1,7,200,120,-9999,50,21,-9999,-9999,-9999
7,2017,1,1,8,200,110,-9999,40,21,-9999,-9999,-9999
8,2017,1,1,9,230,82,10128,40,41,6,-9999,-9999
9,2017,1,1,11,280,100,-9999,60,41,-9999,-9999,-9999
10,2017,1,1,12,302,101,10124,60,31,3,-9999,-9999
11,2017,1,1,13,330,110,-9999,70,31,-9999,-9999,-9999
12,2017,1,1,14,340,110,-9999,50,31,-9999,-9999,-9999
13,2017,1,1,15,354,113,10105,40,31,2,-9999,-9999
14,2017,1,1,16,360,110,-9999,40,31,-9999,-9999,-9999
15,2017,1,1,17,350,110,-9999,40,31,-9999,-9999,-9999
16,2017,1,1,18,327,131,10103,20,21,5,-9999,-9999
17,2017,1,1,20,250,170,-9999,-9999,10,0,-9999,-9999
18,2017,1,1,21,240,173,10112,360,10,2,-9999,-9999
19,2017,1,1,22,240,170,-9999,-9999,10,0,-9999,-9999
20,2017,1,1,23,220,170,-9999,-9999,10,0,-9999,-9999
21,2017,1,2,0,215,163,10128,340,10,5,-9999,-9999
22,2017,1,2,1,210,160,-9999,330,21,0,-9999,-9999
23,2017,1,2,2,210,160,-9999,340,21,0,-9999,-9999
24,2017,1,2,3,209,165,10122,0,0,3,-9999,-9999
25,2017,1,2,5,200,170,-9999,-9999,10,0,-9999,-9999
26,2017,1,2,6,185,160,10112,80,10,2,-9999,-9999
27,2017,1,2,7,180,150,-9999,20,21,-9999,-9999,-9999
28,2017,1,2,9,222,133,10127,60,21,4,-9999,-9999
29,2017,1,2,10,260,90,-9999,50,41,-9999,-9999,-9999
30,2017,1,2,11,280,90,-9999,40,31,-9999,-9999,-9999
31,2017,1,2,12,304,107,10121,40,41,5,-9999,-9999
32,2017,1,2,13,320,110,-9999,60,41,-9999,-9999,-9999
