,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,4,158,153,-9999,190,21,-9999,-9999,6
1,2017,1,1,7,159,154,-9999,240,31,-9999,-9999,-9999
2,2017,1,1,10,146,141,-9999,260,15,-9999,-9999,-9999
3,2017,1,1,13,142,135,-9999,230,10,-9999,-9999,-9999
4,2017,1,1,16,136,123,-9999,240,15,-9999,-9999,-9999
5,2017,1,1,19,128,122,-9999,50,10,-9999,-9999,-9999
6,2017,1,1,22,148,104,-9999,250,46,-9999,-9999,-9999
7,2017,1,2,1,172,105,-9999,270,36,-9999,-9999,-9999
8,2017,1,2,4,197,113,-9999,250,21,-9999,-9999,0
9,2017,1,2,7,175,81,-9999,250,46,-9999,-9999,-9999
10,2017,1,2,10,140,75,-9999,240,21,-9999,-9999,-9999
11,2017,1,2,13,100,94,-9999,20,15,-9999,-9999,-9999
12,2017,1,2,16,81,77,-9999,0,0,-9999,-9999,-9999
13,2017,1,2,19,93,87,-9999,30,15,-9999,-9999,-9999
14,2017,1,2,22,152,83,-9999,130,21,-9999,-9999,-9999
15,2017,1,3,1,176,94,-9999,160,31,-9999,-9999,-9999
16,2017,1,3,4,198,119,-9999,200,36,-9999,-9999,0
17,2017,1,3,7,144,93,-9999,230,31,-9999,-9999,-9999
18,2017,1,3,10,120,94,-9999,50,26,-9999,-9999,-9999
19,2017,1,3,13,116,84,-9999,50,15,-9999,-9999,-9999
20,2017,1,3,16,114,90,-9999,290,15,-9999,-9999,-9999
21,2017,1,3,19,114,96,-9999,270,21,-9999,-9999,-9999
22,2017,1,3,22,145,101,-9999,0,0,-9999,-9999,-9999
23,2017,1,4,1,200,117,-9999,220,10,-9999,-9999,-9999
24,2017,1,4,4,231,104,-9999,270,15,-9999,-9999,0
25,2017,1,4,7,220,131,-9999,150,26,-9999,-9999,-9999
26,2017,1,4,10,170,129,-9999,290,21,-9999,-9999,-9999
27,2017,1,4,13,158,129,-9999,0,0,-9999,-9999,-9999
28,2017,1,4,16,153,137,-9999,0,0,-9999,-9999,-9999
29,2017,1,4,19,138,133,-9999,0,0,-9999,-9999,-9999
30,2017,1,4,22,181,135,-9999,200,10,-9999,-9999,-9999
31,2017,1,5,1,211,141,-9999,80,26,-9999,-9999,-9999
32,2017,1,5,4,205,139,-9999,90,57,-9999,-9999,0
33,2017,1,5,7,165,115,-9999,90,41,-9999,-9999,-9999
34,2017,1,5,10,148,89,-9999,90,26,-9999,-9999,-9999
35,2017,1,5,13,142,93,-9999,70,26,-9999,-9999,-9999
36,2017,1,5,16,139,109,-9999,0,0,-9999,-9999,-9999
37,2017,1,5,19,137,116,-9999,0,0,-9999,-9999,-9999
38,2017,1,5,22,170,113,-9999,240,21,-9999,-9999,-9999
39,2017,1,6,1,223,133,-9999,90,36,-9999,-9999,-9999
40,2017,1,6,4,239,147,-9999,90,62,-9999,-9999,0
41,2017,1,6,7,225,147,-9999,90,57,-9999,-9999,-9999
42,2017,1,6,10,184,146,-9999,40,26,-9999,-9999,-9999
43,2017,1,6,13,152,140,-9999,20,10,-9999,-9999,-9999
44,2017,1,6,16,123,119,-9999,50,15,-9999,-9999,-9999
45,2017,1,6,19,111,109,-9999,0,0,-9999,-9999,-9999
46,2017,1,6,22,185,153,-9999,240,15,-9999,-9999,-9999
47,2017,1,7,1,273,145,-9999,90,26,-9999,-9999,-9999
48,2017,1,7,4,272,144,-9999,90,62,-9999,-9999,0
49,2017,1,7,7,255,138,-9999,90,67,-9999,-9999,-9999
50,2017,1,7,10,218,164,-9999,350,26,-9999,-9999,-9999
51,2017,1,7,13,173,165,-9999,340,10,-9999,-9999,-9999
52,2017,1,7,16,167,159,-9999,50,5,-9999,-9999,-9999
53,2017,1,7,19,206,124,-9999,60,21,-9999,-9999,-9999
54,2017,1,7,22,236,97,-9999,50,10,-9999,-9999,-9999
55,2017,1,8,1,282,129,-9999,260,67,-9999,-9999,-9999
56,2017,1,8,4,246,81,-9999,320,88,-9999,-9999,0
57,2017,1,8,7,239,84,-9999,250,31,-9999,-9999,-9999
58,2017,1,8,10,181,84,-9999,240,21,-9999,-9999,-9999
59,2017,1,8,13,151,86,-9999,250,21,-9999,-9999,-9999
60,2017,1,8,16,136,89,-9999,50,21,-9999,-9999,-9999
61,2017,1,8,19,97,87,-9999,360,5,-9999,-9999,-9999
62,2017,1,8,22,177,98,-9999,240,21,-9999,-9999,-9999
63,2017,1,9,1,219,95,-9999,180,36,-9999,-9999,-9999
64,2017,1,9,4,242,123,-9999,110,41,-9999,-9999,0
65,2017,1,9,7,194,122,-9999,90,67,-9999,-9999,-9999
66,2017,1,9,10,156,121,-9999,20,26,-9999,-9999,-9999
