,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-49,-52,10191,210,50,8,-9999,-9999
1,2017,1,1,6,-50,-51,10180,210,40,8,-9999,-9999
2,2017,1,1,9,-46,-48,10168,200,40,8,-9999,-9999
3,2017,1,1,12,-47,-49,10151,210,50,8,-9999,-9999
4,2017,1,1,15,-44,-45,10146,210,50,8,-9999,-9999
5,2017,1,1,18,-40,-40,10136,210,50,8,-9999,-9999
6,2017,1,1,21,-38,-44,10125,220,60,8,-9999,-9999
7,2017,1,2,0,-44,-49,10122,230,50,8,-9999,-9999
8,2017,1,2,3,-39,-48,10109,240,50,8,-9999,-9999
9,2017,1,2,6,-31,-42,10107,240,60,8,-9999,-9999
10,2017,1,2,9,-15,-25,10095,240,70,8,-9999,-9999
11,2017,1,2,12,8,-7,10090,250,70,8,-9999,-9999
12,2017,1,2,15,7,2,10092,240,50,8,-9999,-9999
13,2017,1,2,18,9,-10,10096,250,70,8,-9999,-9999
14,2017,1,2,21,3,-17,10102,240,60,8,-9999,-9999
15,2017,1,3,0,-17,-32,10103,240,60,0,-9999,-9999
16,2017,1,3,3,-13,-32,10104,240,70,0,-9999,-9999
17,2017,1,3,6,6,-17,10111,230,50,6,-9999,-9999
18,2017,1,3,9,34,6,10098,210,50,6,-9999,-9999
19,2017,1,3,12,29,4,10094,220,60,8,-9999,-9999
20,2017,1,3,15,22,7,10099,220,50,8,-9999,-9999
21,2017,1,3,18,13,4,10099,210,30,8,-9999,-9999
22,2017,1,3,21,21,11,10095,210,40,8,-9999,-9999
23,2017,1,4,0,17,9,10102,220,40,8,-9999,-9999
24,2017,1,4,3,6,-13,10108,240,40,8,-9999,-9999
25,2017,1,4,6,-8,-26,10132,230,40,8,-9999,-9999
26,2017,1,4,9,1,-34,10140,250,60,8,-9999,-9999
27,2017,1,4,12,6,-35,10155,260,30,6,-9999,-9999
28,2017,1,4,15,-31,-44,10175,190,20,2,-9999,-9999
29,2017,1,4,18,-39,-50,10183,190,20,0,-9999,-9999
30,2017,1,4,21,-46,-55,10192,170,30,0,-9999,-9999
31,2017,1,5,0,-46,-48,10194,140,20,0,-9999,-9999
32,2017,1,5,3,-27,-30,10185,140,40,8,-9999,-9999
33,2017,1,5,6,-6,-15,10186,140,50,8,-9999,-9999
34,2017,1,5,9,5,-7,10177,150,60,8,-9999,-9999
35,2017,1,5,12,16,-8,10171,150,50,8,-9999,-9999
36,2017,1,5,15,4,2,10184,160,60,8,-9999,-9999
37,2017,1,5,18,7,7,10186,150,50,8,-9999,-9999
38,2017,1,5,21,8,8,10191,150,40,9,-9999,-9999
39,2017,1,6,0,6,6,10198,140,40,9,-9999,-9999
40,2017,1,6,3,7,7,10201,150,40,-9999,-9999,-9999
41,2017,1,6,6,7,6,10211,130,40,8,-9999,-9999
42,2017,1,6,9,17,10,10210,140,40,8,-9999,-9999
43,2017,1,6,12,17,8,10208,100,30,8,-9999,-9999
44,2017,1,6,15,8,5,10222,100,20,8,-9999,-9999
45,2017,1,6,18,2,2,10220,110,20,9,-9999,-9999
46,2017,1,6,21,0,0,10209,100,40,9,-9999,-9999
47,2017,1,7,0,-1,-1,10201,60,20,9,-9999,-9999
48,2017,1,7,3,-4,-4,10193,70,40,9,-9999,-9999
49,2017,1,7,6,-7,-7,10188,80,50,9,-9999,-9999
50,2017,1,7,9,4,-2,10168,90,30,8,-9999,-9999
51,2017,1,7,12,14,9,10153,90,20,8,-9999,-9999
52,2017,1,7,15,13,8,10147,90,30,8,-9999,-9999
53,2017,1,7,18,0,-6,10133,60,20,3,-9999,-9999
54,2017,1,7,21,-3,-10,10121,70,20,8,-9999,-9999
55,2017,1,8,0,8,-6,10115,110,30,8,-9999,-9999
56,2017,1,8,3,4,-6,10115,90,30,8,-9999,-9999
57,2017,1,8,6,0,-9,10129,70,30,8,-9999,-9999
58,2017,1,8,9,2,-9,10138,70,20,8,-9999,-9999
59,2017,1,8,12,0,-7,10146,50,20,8,-9999,-9999
60,2017,1,8,15,-1,-6,10155,40,30,8,-9999,-9999
61,2017,1,8,18,-2,-9,10158,50,30,8,-9999,-9999
62,2017,1,8,21,-8,-16,10167,30,40,8,-9999,-9999
63,2017,1,9,0,-10,-18,10168,20,30,8,-9999,-9999
64,2017,1,9,3,-13,-18,10167,10,30,8,-9999,-9999
65,2017,1,9,6,-14,-14,10179,20,30,9,-9999,-9999
66,2017,1,9,9,-12,-14,10185,20,30,8,-9999,-9999
67,2017,1,9,12,-14,-18,10185,30,30,8,-9999,-9999
68,2017,1,9,15,-22,-33,10197,10,40,8,-9999,-9999
69,2017,1,9,18,-29,-50,10208,20,30,8,-9999,-9999
70,2017,1,9,21,-37,-56,10207,20,20,8,-9999,-9999
71,2017,1,10,0,-46,-59,10214,330,30,8,-9999,-9999
72,2017,1,10,3,-53,-62,10218,330,20,8,-9999,-9999
73,2017,1,10,6,-55,-66,10238,340,20,8,-9999,-9999
74,2017,1,10,9,-50,-66,10247,340,30,8,-9999,-9999
75,2017,1,10,12,-45,-64,10252,340,30,8,-9999,-9999
76,2017,1,10,15,-56,-73,10268,340,30,8,-9999,-9999
77,2017,1,10,18,-66,-90,10280,320,20,8,-9999,-9999
78,2017,1,10,21,-89,-98,10292,320,10,6,-9999,-9999
79,2017,1,11,0,-101,-107,10295,0,-9999,2,-9999,-9999
80,2017,1,11,3,-107,-112,10292,0,-9999,2,-9999,-9999
81,2017,1,11,6,-93,-99,10303,170,10,1,-9999,-9999
82,2017,1,11,9,-59,-84,10303,160,20,7,-9999,-9999
83,2017,1,11,12,-55,-82,10297,40,10,8,-9999,-9999
84,2017,1,11,15,-60,-78,10298,100,20,8,-9999,-9999
85,2017,1,11,18,-59,-74,10296,100,20,8,-9999,-9999
86,2017,1,11,21,-52,-64,10296,120,10,8,-9999,-9999
87,2017,1,12,0,-39,-57,10293,210,20,8,-9999,-9999
88,2017,1,12,3,-37,-52,10285,180,30,8,-9999,-9999
89,2017,1,12,6,-33,-43,10283,160,30,8,-9999,-9999
90,2017,1,12,9,-20,-30,10261,150,30,8,-9999,-9999
91,2017,1,12,12,-8,-19,10243,150,20,8,-9999,-9999
92,2017,1,12,15,-3,-11,10226,100,40,8,-9999,-9999
93,2017,1,12,18,1,-10,10204,110,40,8,-9999,-9999
94,2017,1,12,21,-1,-11,10188,100,40,8,-9999,-9999
95,2017,1,13,0,-5,-14,10184,110,50,8,-9999,-9999
96,2017,1,13,3,-14,-17,10186,100,50,8,-9999,-9999
97,2017,1,13,6,-29,-29,10195,100,60,8,-9999,-9999
98,2017,1,13,9,-23,-26,10198,110,40,8,-9999,-9999
99,2017,1,13,12,-18,-23,10209,130,30,8,-9999,-9999
100,2017,1,13,15,-16,-18,10224,130,30,8,-9999,-9999
101,2017,1,13,18,-17,-22,10234,150,20,8,-9999,-9999
102,2017,1,13,21,-18,-18,10244,150,10,9,-9999,-9999
103,2017,1,14,0,-21,-24,10255,150,10,8,-9999,-9999
104,2017,1,14,3,-29,-9999,10260,120,10,8,-9999,-9999
105,2017,1,14,6,-32,-32,10273,110,20,9,-9999,-9999
106,2017,1,14,9,-28,-32,10273,120,20,8,-9999,-9999
107,2017,1,14,12,-27,-30,10275,110,30,8,-9999,-9999
108,2017,1,14,15,-29,-40,10279,80,30,8,-9999,-9999
109,2017,1,14,18,-32,-36,10276,60,30,8,-9999,-9999
110,2017,1,14,21,-30,-31,10269,100,40,8,-9999,-9999
111,2017,1,15,0,-53,-54,10276,100,50,9,-9999,-9999
112,2017,1,15,3,-52,-53,10269,80,40,8,-9999,-9999
113,2017,1,15,6,-38,-39,10275,110,30,8,-9999,-9999
114,2017,1,15,9,-21,-30,10265,70,30,8,-9999,-9999
115,2017,1,15,12,-13,-27,10263,90,30,8,-9999,-9999
116,2017,1,15,15,-22,-31,10270,80,40,8,-9999,-9999
117,2017,1,15,18,-33,-38,10273,90,50,8,-9999,-9999
118,2017,1,15,21,-39,-41,10276,100,40,8,-9999,-9999
119,2017,1,16,0,-52,-53,10281,70,40,8,-9999,-9999
120,2017,1,16,3,-63,-65,10280,80,30,8,-9999,-9999
121,2017,1,16,6,-73,-77,10288,90,30,8,-9999,-9999
122,2017,1,16,9,-66,-73,10282,100,30,8,-9999,-9999
123,2017,1,16,12,-60,-73,10288,60,20,8,-9999,-9999
124,2017,1,16,15,-68,-79,10290,100,20,8,-9999,-9999
125,2017,1,16,18,-74,-84,10288,80,30,8,-9999,-9999
126,2017,1,16,21,-76,-88,10287,60,10,8,-9999,-9999
127,2017,1,17,0,-96,-104,10293,70,20,2,-9999,-9999
128,2017,1,17,3,-89,-97,10296,90,20,8,-9999,-9999
129,2017,1,17,6,-83,-91,10300,80,30,8,-9999,-9999
130,2017,1,17,9,-62,-81,10305,60,20,8,-9999,-9999
131,2017,1,17,12,-53,-77,10303,80,20,8,-9999,-9999
132,2017,1,17,15,-55,-78,10310,70,20,8,-9999,-9999
133,2017,1,17,18,-58,-79,10314,60,10,8,-9999,-9999
134,2017,1,17,21,-62,-75,10315,60,10,8,-9999,-9999
135,2017,1,18,0,-61,-78,10319,30,20,8,-9999,-9999
136,2017,1,18,3,-65,-75,10323,360,20,8,-9999,-9999
137,2017,1,18,6,-69,-78,10336,40,20,8,-9999,-9999
138,2017,1,18,12,-54,-76,10333,10,20,8,-9999,-9999
139,2017,1,18,15,-64,-77,10341,350,20,8,-9999,-9999
140,2017,1,18,18,-66,-79,10349,340,20,8,-9999,-9999
141,2017,1,18,21,-69,-88,10344,350,30,8,-9999,-9999
142,2017,1,19,0,-111,-124,10345,350,40,8,-9999,-9999
143,2017,1,19,3,-106,-114,10348,350,30,8,-9999,-9999
144,2017,1,19,6,-94,-101,10358,340,20,8,-9999,-9999
145,2017,1,19,9,-71,-94,10352,300,20,8,-9999,-9999
146,2017,1,19,12,-62,-94,10343,310,30,8,-9999,-9999
147,2017,1,19,15,-93,-111,10339,240,10,8,-9999,-9999
148,2017,1,19,18,-116,-126,10340,240,20,0,-9999,-9999
149,2017,1,19,21,-126,-135,10330,250,30,0,-9999,-9999
150,2017,1,20,0,-92,-98,10319,240,40,8,-9999,-9999
151,2017,1,20,3,-95,-100,10302,240,50,8,-9999,-9999
152,2017,1,20,6,-85,-94,10290,220,60,8,-9999,-9999
153,2017,1,20,9,-72,-91,10269,220,60,8,-9999,-9999
154,2017,1,20,12,-64,-90,10235,220,80,8,-9999,-9999
155,2017,1,20,15,-69,-88,10216,220,60,8,-9999,-9999
156,2017,1,20,18,-68,-84,10213,230,70,8,-9999,-9999
157,2017,1,20,21,-59,-64,10199,240,60,8,-9999,-9999
158,2017,1,21,0,-54,-58,10193,240,50,8,-9999,-9999
159,2017,1,21,3,-49,-54,10184,250,40,8,-9999,-9999
160,2017,1,21,6,-49,-55,10189,240,50,8,-9999,-9999
161,2017,1,21,9,-36,-50,10176,240,70,8,-9999,-9999
162,2017,1,21,12,-29,-46,10158,240,60,8,-9999,-9999
163,2017,1,21,15,-33,-46,10140,230,60,8,-9999,-9999
164,2017,1,21,18,-28,-34,10120,230,70,8,-9999,-9999
165,2017,1,21,21,-22,-31,10102,240,80,8,-9999,-9999
166,2017,1,22,0,-14,-22,10107,280,70,8,-9999,-9999
167,2017,1,22,3,-68,-99,10157,300,60,8,-9999,-9999
168,2017,1,22,6,-85,-118,10199,270,40,2,-9999,-9999
169,2017,1,22,9,-36,-86,10214,270,50,0,-9999,-9999
170,2017,1,22,12,-28,-84,10224,260,50,0,-9999,-9999
171,2017,1,22,15,-63,-95,10233,250,50,1,-9999,-9999
172,2017,1,22,18,-77,-102,10228,240,60,0,-9999,-9999
173,2017,1,22,21,-70,-100,10218,240,60,8,-9999,-9999
174,2017,1,23,0,-60,-89,10202,240,60,8,-9999,-9999
175,2017,1,23,3,-53,-68,10200,260,40,8,-9999,-9999
176,2017,1,23,6,-33,-51,10218,260,40,8,-9999,-9999
177,2017,1,23,9,0,-31,10230,270,50,8,-9999,-9999
178,2017,1,23,12,5,-24,10233,250,40,8,-9999,-9999
179,2017,1,23,15,-22,-29,10236,220,50,8,-9999,-9999
180,2017,1,23,18,-25,-31,10231,220,40,8,-9999,-9999
181,2017,1,23,21,-37,-45,10219,210,30,8,-9999,-9999
182,2017,1,24,0,-28,-34,10207,230,30,8,-9999,-9999
183,2017,1,24,3,-33,-45,10196,220,60,3,-9999,-9999
184,2017,1,24,6,-33,-60,10197,230,60,2,-9999,-9999
185,2017,1,24,9,18,-51,10191,230,60,0,-9999,-9999
186,2017,1,24,12,32,-50,10178,220,80,0,-9999,-9999
187,2017,1,24,15,-3,-37,10176,220,40,1,-9999,-9999
188,2017,1,24,18,-30,-45,10171,210,40,0,-9999,-9999
189,2017,1,24,21,-34,-47,10154,200,30,0,-9999,-9999
190,2017,1,25,0,-32,-45,10137,200,30,8,-9999,-9999
191,2017,1,25,3,-23,-38,10129,210,30,8,-9999,-9999
192,2017,1,25,6,-16,-18,10125,270,10,8,-9999,-9999
193,2017,1,25,9,-10,-27,10118,240,30,8,-9999,-9999
194,2017,1,25,12,-12,-36,10110,260,20,8,-9999,-9999
195,2017,1,25,15,-25,-33,10113,250,10,8,-9999,-9999
196,2017,1,25,18,-23,-35,10116,170,10,8,-9999,-9999
197,2017,1,25,21,-31,-36,10123,200,10,8,-9999,-9999
198,2017,1,26,0,-35,-38,10129,190,10,8,-9999,-9999
199,2017,1,26,3,-34,-37,10132,350,10,8,-9999,-9999
200,2017,1,26,6,-34,-37,10147,250,10,8,-9999,-9999
201,2017,1,26,9,-16,-32,10151,290,20,8,-9999,-9999
202,2017,1,26,12,-32,-44,10159,10,30,8,-9999,-9999
203,2017,1,26,15,-77,-92,10175,350,30,8,-9999,-9999
204,2017,1,26,18,-111,-126,10190,330,20,8,-9999,-9999
205,2017,1,26,21,-142,-155,10194,270,10,8,-9999,-9999
206,2017,1,27,0,-119,-133,10197,260,30,8,-9999,-9999
207,2017,1,27,3,-169,-196,10200,270,30,8,-9999,-9999
208,2017,1,27,6,-191,-219,10210,260,30,1,-9999,-9999
209,2017,1,27,9,-160,-209,10216,280,30,2,-9999,-9999
210,2017,1,27,12,-119,-184,10215,260,20,0,-9999,-9999
211,2017,1,27,15,-158,-190,10221,200,20,1,-9999,-9999
212,2017,1,27,18,-181,-205,10230,230,20,0,-9999,-9999
213,2017,1,27,21,-199,-218,10235,220,10,0,-9999,-9999
214,2017,1,28,0,-200,-220,10243,270,10,0,-9999,-9999
215,2017,1,28,3,-209,-228,10238,220,10,0,-9999,-9999
216,2017,1,28,6,-164,-183,10237,230,20,5,-9999,-9999
217,2017,1,28,9,-106,-143,10229,210,20,8,-9999,-9999
218,2017,1,28,12,-98,-129,10215,210,20,8,-9999,-9999
219,2017,1,28,15,-101,-109,10212,220,10,8,-9999,-9999
220,2017,1,28,18,-136,-151,10214,320,20,8,-9999,-9999
221,2017,1,28,21,-181,-195,10216,320,20,3,-9999,-9999
222,2017,1,29,0,-234,-257,10222,0,-9999,6,-9999,-9999
223,2017,1,29,3,-193,-211,10231,230,10,8,-9999,-9999
224,2017,1,29,6,-148,-160,10255,40,10,8,-9999,-9999
225,2017,1,29,9,-103,-124,10267,60,40,8,-9999,-9999
226,2017,1,29,12,-108,-133,10280,50,40,8,-9999,-9999
227,2017,1,29,15,-126,-148,10306,40,40,8,-9999,-9999
228,2017,1,29,18,-167,-189,10325,20,30,6,-9999,-9999
229,2017,1,29,21,-197,-217,10336,360,30,8,-9999,-9999
230,2017,1,30,0,-196,-213,10344,350,20,8,-9999,-9999
231,2017,1,30,3,-172,-188,10343,330,30,8,-9999,-9999
232,2017,1,30,6,-184,-203,10348,320,30,8,-9999,-9999
233,2017,1,30,9,-148,-182,10338,320,40,8,-9999,-9999
234,2017,1,30,12,-137,-167,10326,320,40,8,-9999,-9999
235,2017,1,30,15,-142,-162,10322,320,40,8,-9999,-9999
236,2017,1,30,18,-137,-158,10312,340,40,8,-9999,-9999
237,2017,1,30,21,-133,-153,10298,350,30,8,-9999,-9999
238,2017,1,31,0,-141,-160,10291,340,30,8,-9999,-9999
239,2017,1,31,3,-144,-163,10286,330,20,8,-9999,-9999
240,2017,1,31,6,-145,-167,10288,340,30,8,-9999,-9999
241,2017,1,31,9,-119,-159,10286,310,30,6,-9999,-9999
242,2017,1,31,12,-104,-142,10280,310,40,7,-9999,-9999
243,2017,1,31,15,-105,-143,10287,310,40,8,-9999,-9999
244,2017,1,31,18,-147,-172,10281,290,30,0,-9999,-9999
245,2017,1,31,21,-168,-190,10277,270,20,0,-9999,-9999
246,2017,2,1,0,-166,-190,10273,280,40,0,-9999,-9999
247,2017,2,1,3,-188,-208,10267,260,30,0,-9999,-9999
248,2017,2,1,6,-161,-190,10266,240,40,2,-9999,-9999
249,2017,2,1,9,-82,-146,10242,240,60,6,-9999,-9999
250,2017,2,1,12,-64,-118,10221,240,50,8,-9999,-9999
251,2017,2,1,15,-78,-118,10208,240,50,8,-9999,-9999
252,2017,2,1,18,-71,-100,10198,250,50,8,-9999,-9999
253,2017,2,1,21,-74,-94,10194,260,30,8,-9999,-9999
254,2017,2,2,0,-73,-88,10184,260,40,8,-9999,-9999
255,2017,2,2,3,-66,-78,10175,260,50,8,-9999,-9999
256,2017,2,2,6,-58,-76,10172,250,50,8,-9999,-9999
257,2017,2,2,9,-41,-65,10161,270,60,8,-9999,-9999
258,2017,2,2,12,-43,-72,10166,290,80,8,-9999,-9999
259,2017,2,2,15,-76,-123,10201,300,50,1,-9999,-9999
260,2017,2,2,18,-100,-134,10228,280,40,2,-9999,-9999
261,2017,2,2,21,-130,-153,10243,280,30,2,-9999,-9999
262,2017,2,3,0,-137,-158,10251,290,30,2,-9999,-9999
263,2017,2,3,3,-158,-173,10262,270,30,2,-9999,-9999
264,2017,2,3,6,-149,-168,10276,280,40,0,-9999,-9999
265,2017,2,3,9,-94,-144,10278,280,40,1,-9999,-9999
266,2017,2,3,12,-71,-137,10274,280,30,3,-9999,-9999
