,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,3,9,300,130,-9999,180,15,6,-9999,-9999
1,2017,1,3,12,323,86,-9999,360,15,6,-9999,-9999
2,2017,1,3,15,312,95,-9999,20,21,5,-9999,-9999
3,2017,1,4,6,242,82,-9999,360,21,4,-9999,-9999
4,2017,1,4,9,310,93,-9999,130,31,4,-9999,-9999
5,2017,1,4,12,330,86,-9999,120,21,4,-9999,-9999
6,2017,1,4,15,320,105,-9999,130,15,4,-9999,-9999
7,2017,1,5,6,218,80,-9999,340,5,6,-9999,-9999
8,2017,1,5,9,297,80,-9999,50,15,5,-9999,-9999
9,2017,1,5,12,342,55,-9999,120,62,4,-9999,-9999
10,2017,1,5,15,315,50,-9999,120,31,5,-9999,-9999
11,2017,1,6,9,316,0,-9999,90,82,4,-9999,-9999
12,2017,1,6,12,335,11,-9999,90,62,5,-9999,-9999
13,2017,1,6,15,314,53,-9999,120,51,4,-9999,-9999
14,2017,1,7,6,258,91,-9999,110,21,4,-9999,-9999
15,2017,1,7,9,318,52,-9999,90,41,4,-9999,-9999
16,2017,1,7,12,340,73,-9999,180,21,5,-9999,-9999
17,2017,1,7,15,315,69,-9999,20,15,6,-9999,-9999
18,2017,1,8,6,241,108,-9999,340,15,5,-9999,-9999
19,2017,1,8,9,316,102,-9999,360,21,4,-9999,-9999
20,2017,1,8,12,331,79,-9999,340,31,6,-9999,-9999
21,2017,1,8,15,312,98,-9999,350,15,6,-9999,-9999
22,2017,1,9,6,232,87,-9999,290,21,4,-9999,-9999
23,2017,1,9,9,302,79,-9999,300,31,4,-9999,-9999
24,2017,1,9,12,330,88,-9999,360,21,4,-9999,-9999
25,2017,1,9,15,312,117,-9999,340,15,4,-9999,-9999
26,2017,1,10,6,226,89,-9999,340,21,5,-9999,-9999
27,2017,1,10,9,296,82,-9999,30,26,4,-9999,-9999
28,2017,1,10,12,331,97,-9999,160,21,4,-9999,-9999
29,2017,1,10,15,320,65,-9999,90,21,6,-9999,-9999
30,2017,1,11,6,245,93,-9999,90,21,7,-9999,-9999
31,2017,1,11,9,315,40,-9999,90,31,7,-9999,-9999
32,2017,1,11,12,336,10,-9999,360,31,7,-9999,-9999
33,2017,1,11,15,315,50,-9999,360,21,8,-9999,-9999
34,2017,1,12,6,250,40,-9999,90,31,8,-9999,-9999
35,2017,1,12,9,310,29,-9999,60,51,8,-9999,-9999
36,2017,1,12,12,340,24,-9999,90,21,8,-9999,-9999
37,2017,1,12,15,325,34,-9999,90,21,8,-9999,-9999
38,2017,1,13,6,252,46,-9999,120,21,4,-9999,-9999
39,2017,1,13,9,315,51,-9999,120,21,4,-9999,-9999
40,2017,1,13,12,-9999,-9999,-9999,120,21,2,-9999,-9999
41,2017,1,13,15,-9999,-9999,-9999,90,21,4,-9999,-9999
42,2017,1,14,6,-9999,-9999,-9999,180,21,3,-9999,-9999
43,2017,1,14,9,-9999,-9999,-9999,90,26,4,-9999,-9999
44,2017,1,14,12,-9999,-9999,-9999,120,21,4,-9999,-9999
45,2017,1,14,15,-9999,-9999,-9999,90,21,5,-9999,-9999
46,2017,1,15,6,-9999,-9999,-9999,260,21,3,-9999,-9999
47,2017,1,15,9,-9999,-9999,-9999,60,26,4,-9999,-9999
48,2017,1,15,12,-9999,-9999,-9999,330,26,4,-9999,-9999
49,2017,1,15,15,-9999,-9999,-9999,360,21,4,-9999,-9999
50,2017,1,16,6,-9999,-9999,-9999,120,31,5,-9999,-9999
51,2017,1,16,9,-9999,-9999,-9999,90,41,4,-9999,-9999
52,2017,1,16,12,-9999,-9999,-9999,150,31,3,-9999,-9999
53,2017,1,16,15,-9999,-9999,-9999,150,21,5,-9999,-9999
54,2017,1,17,6,-9999,-9999,-9999,90,51,3,-9999,-9999
55,2017,1,17,9,-9999,-9999,-9999,120,51,3,-9999,-9999
56,2017,1,17,12,-9999,-9999,-9999,90,31,3,-9999,-9999
57,2017,1,17,15,-9999,-9999,-9999,130,21,5,-9999,-9999
58,2017,2,20,12,-9999,-9999,-9999,250,36,6,-9999,-9999
59,2017,2,20,15,-9999,-9999,-9999,340,26,7,-9999,-9999
60,2017,2,21,6,-9999,-9999,-9999,270,15,5,-9999,-9999
61,2017,2,21,9,-9999,-9999,-9999,20,31,7,-9999,-9999
62,2017,2,21,12,-9999,-9999,-9999,20,21,7,-9999,-9999
63,2017,2,21,15,-9999,-9999,-9999,360,26,6,-9999,-9999
64,2017,2,22,6,-9999,-9999,-9999,160,26,6,-9999,-9999
65,2017,2,22,9,-9999,-9999,-9999,180,31,8,-9999,-9999
66,2017,2,22,12,-9999,-9999,-9999,70,26,7,-9999,-9999
67,2017,2,22,15,-9999,-9999,-9999,90,21,8,-9999,-9999
68,2017,2,23,6,-9999,-9999,-9999,180,21,4,-9999,-9999
69,2017,2,23,9,-9999,-9999,-9999,360,21,6,-9999,-9999
70,2017,2,23,12,-9999,-9999,-9999,90,21,6,-9999,-9999
71,2017,2,23,15,-9999,-9999,-9999,300,21,7,-9999,-9999
72,2017,2,24,6,-9999,-9999,-9999,340,21,6,-9999,-9999
73,2017,2,24,9,-9999,-9999,-9999,90,15,4,-9999,-9999
74,2017,2,24,12,-9999,-9999,-9999,160,41,7,-9999,-9999
75,2017,2,24,15,-9999,-9999,-9999,230,31,7,-9999,-9999
76,2017,2,25,9,-9999,-9999,-9999,90,21,5,-9999,-9999
77,2017,2,25,12,-9999,-9999,-9999,130,21,6,-9999,-9999
78,2017,2,25,15,-9999,-9999,-9999,60,31,8,-9999,-9999
79,2017,2,26,6,-9999,-9999,-9999,150,26,7,-9999,-9999
80,2017,2,26,9,-9999,-9999,-9999,120,26,7,-9999,-9999
81,2017,2,26,12,-9999,-9999,-9999,180,21,7,-9999,-9999
82,2017,2,26,15,-9999,-9999,-9999,340,21,8,-9999,-9999
83,2017,2,27,6,-9999,-9999,-9999,250,21,5,-9999,-9999
84,2017,2,27,9,-9999,-9999,-9999,180,26,6,-9999,-9999
85,2017,2,27,12,-9999,-9999,-9999,270,31,8,-9999,-9999
86,2017,2,27,15,-9999,-9999,-9999,360,21,8,-9999,-9999
87,2017,2,28,6,-9999,-9999,-9999,150,21,4,-9999,-9999
88,2017,2,28,12,-9999,-9999,-9999,90,21,5,-9999,-9999
89,2017,2,28,15,-9999,-9999,-9999,180,31,8,-9999,-9999
90,2017,3,1,6,-9999,-9999,-9999,60,21,4,-9999,-9999
91,2017,3,1,9,-9999,-9999,-9999,60,41,6,-9999,-9999
92,2017,3,1,12,-9999,-9999,-9999,150,26,5,-9999,-9999
93,2017,3,1,15,-9999,-9999,-9999,90,21,6,-9999,-9999
94,2017,3,2,6,-9999,-9999,-9999,150,26,2,-9999,-9999
95,2017,3,2,9,-9999,-9999,-9999,330,21,5,-9999,-9999
96,2017,3,2,12,-9999,-9999,-9999,140,21,6,-9999,-9999
97,2017,3,2,15,-9999,-9999,-9999,330,21,5,-9999,-9999
98,2017,3,3,6,-9999,-9999,-9999,300,21,4,-9999,-9999
99,2017,3,3,9,-9999,-9999,-9999,360,21,4,-9999,-9999
100,2017,3,3,12,-9999,-9999,-9999,330,26,7,-9999,-9999
101,2017,3,3,15,-9999,-9999,-9999,340,21,6,-9999,-9999
102,2017,3,4,6,-9999,-9999,-9999,180,26,4,-9999,-9999
103,2017,3,4,9,-9999,-9999,-9999,360,21,3,-9999,-9999
104,2017,3,4,12,-9999,-9999,-9999,180,26,7,-9999,-9999
105,2017,3,4,15,-9999,-9999,-9999,150,41,8,-9999,-9999
106,2017,3,5,6,-9999,-9999,-9999,180,26,5,-9999,-9999
107,2017,3,5,9,-9999,-9999,-9999,180,21,7,-9999,-9999
108,2017,3,5,12,-9999,-9999,-9999,270,26,7,-9999,-9999
109,2017,3,5,15,-9999,-9999,-9999,360,41,7,-9999,-9999
110,2017,3,6,6,-9999,-9999,-9999,150,26,3,-9999,-9999
111,2017,3,6,9,-9999,-9999,-9999,270,26,7,-9999,-9999
112,2017,3,6,12,-9999,-9999,-9999,180,21,6,-9999,-9999
113,2017,3,6,15,-9999,-9999,-9999,180,21,8,-9999,-9999
114,2017,3,7,6,-9999,-9999,-9999,180,21,5,-9999,-9999
115,2017,3,7,9,-9999,-9999,-9999,180,21,7,-9999,-9999
116,2017,3,7,12,-9999,-9999,-9999,360,21,7,-9999,-9999
117,2017,3,7,15,-9999,-9999,-9999,300,21,7,-9999,-9999
118,2017,3,8,6,-9999,-9999,-9999,140,21,6,-9999,-9999
119,2017,3,8,9,-9999,-9999,-9999,60,21,5,-9999,-9999
120,2017,3,8,12,-9999,-9999,-9999,120,21,6,-9999,-9999
121,2017,3,8,15,-9999,-9999,-9999,260,21,6,-9999,-9999
122,2017,3,9,6,-9999,-9999,-9999,330,21,8,-9999,-9999
123,2017,3,9,9,-9999,-9999,-9999,270,21,7,-9999,-9999
124,2017,3,9,12,-9999,-9999,-9999,340,31,7,-9999,-9999
125,2017,3,9,15,-9999,-9999,-9999,300,21,8,-9999,-9999
126,2017,3,10,6,-9999,-9999,-9999,180,21,5,-9999,-9999
127,2017,3,11,6,-9999,-9999,-9999,120,26,2,-9999,-9999
128,2017,3,11,9,-9999,-9999,-9999,60,21,4,-9999,-9999
129,2017,3,11,12,-9999,-9999,-9999,120,21,5,-9999,-9999
130,2017,3,12,6,-9999,-9999,-9999,180,21,8,-9999,-9999
131,2017,3,12,9,-9999,-9999,-9999,180,26,6,-9999,-9999
132,2017,3,12,12,-9999,-9999,-9999,120,26,6,-9999,-9999
133,2017,3,12,15,-9999,-9999,-9999,30,21,6,-9999,-9999
134,2017,3,14,6,-9999,-9999,-9999,180,41,6,-9999,-9999
135,2017,3,14,9,-9999,-9999,-9999,190,21,4,-9999,-9999
136,2017,3,14,12,-9999,-9999,-9999,250,21,7,-9999,-9999
137,2017,3,14,15,-9999,-9999,-9999,330,21,4,-9999,-9999
