,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,47,45,10035,230,30,-9999,-9999,-9999
1,2017,1,1,6,47,45,10022,230,30,-9999,-9999,-9999
2,2017,1,1,9,47,47,10019,220,50,-9999,-9999,-9999
3,2017,1,1,12,46,45,10005,220,40,-9999,-9999,-9999
4,2017,1,1,15,47,45,10000,240,40,-9999,-9999,-9999
5,2017,1,1,18,43,36,10002,300,10,-9999,-9999,-9999
6,2017,1,1,21,37,31,10008,300,10,-9999,-9999,-9999
7,2017,1,2,0,25,13,10009,340,30,-9999,-9999,-9999
8,2017,1,2,3,-15,-16,10008,140,10,-9999,-9999,-9999
9,2017,1,2,6,-12,-13,9998,100,10,-9999,-9999,-9999
10,2017,1,2,9,0,-3,9999,50,10,-9999,-9999,-9999
11,2017,1,2,12,-13,-18,9999,50,30,-9999,-9999,-9999
12,2017,1,2,15,-18,-34,10011,10,20,-9999,-9999,-9999
13,2017,1,2,18,-30,-39,10019,0,-9999,-9999,-9999,-9999
14,2017,1,2,21,-24,-33,10021,140,10,-9999,-9999,-9999
15,2017,1,3,0,-24,-29,10015,160,10,-9999,-9999,-9999
16,2017,1,3,3,-15,-29,10016,350,40,-9999,-9999,-9999
17,2017,1,3,6,-2,-54,10019,330,30,-9999,-9999,-9999
18,2017,1,3,9,-14,-55,10020,20,10,-9999,-9999,-9999
19,2017,1,3,12,-6,-52,10015,350,10,-9999,-9999,-9999
20,2017,1,3,15,-23,-38,10009,150,10,-9999,-9999,-9999
21,2017,1,3,18,-32,-40,9988,150,20,-9999,-9999,-9999
22,2017,1,3,21,-50,-63,9957,120,30,-9999,-9999,-9999
23,2017,1,4,0,-45,-58,9903,110,40,-9999,-9999,-9999
24,2017,1,4,3,-24,-45,9859,90,50,-9999,-9999,-9999
25,2017,1,4,6,-31,-47,9838,80,60,-9999,-9999,-9999
26,2017,1,4,9,-40,-57,9857,70,60,-9999,-9999,-9999
27,2017,1,4,12,-58,-85,9890,60,70,-9999,-9999,-9999
28,2017,1,4,15,-83,-120,9939,50,60,-9999,-9999,-9999
29,2017,1,4,21,-128,-190,10037,40,50,-9999,-9999,-9999
30,2017,1,5,0,-125,-190,10074,40,60,-9999,-9999,-9999
31,2017,1,5,3,-126,-174,10114,30,40,-9999,-9999,-9999
32,2017,1,5,6,-134,-179,10153,20,30,-9999,-9999,-9999
33,2017,1,5,9,-124,-164,10185,10,20,-9999,-9999,-9999
34,2017,1,5,12,-122,-173,10212,20,30,-9999,-9999,-9999
35,2017,1,5,15,-130,-194,10246,20,30,-9999,-9999,-9999
36,2017,1,5,21,-154,-204,10316,30,20,-9999,-9999,-9999
37,2017,1,6,0,-171,-198,10341,20,10,-9999,-9999,-9999
38,2017,1,6,3,-188,-207,10358,20,10,-9999,-9999,-9999
39,2017,1,6,6,-170,-191,10372,40,10,-9999,-9999,-9999
40,2017,1,6,9,-136,-171,10389,30,20,-9999,-9999,-9999
41,2017,1,6,12,-121,-171,10383,20,20,-9999,-9999,-9999
42,2017,1,6,15,-170,-188,10388,90,10,-9999,-9999,-9999
43,2017,1,6,18,-196,-218,10388,90,10,-9999,-9999,-9999
44,2017,1,6,21,-202,-226,10380,100,20,-9999,-9999,-9999
45,2017,1,7,0,-185,-205,10365,140,20,-9999,-9999,-9999
46,2017,1,7,3,-190,-215,10345,160,30,-9999,-9999,-9999
47,2017,1,7,6,-189,-214,10317,160,40,-9999,-9999,-9999
48,2017,1,7,9,-171,-195,10296,140,40,-9999,-9999,-9999
49,2017,1,7,12,-142,-174,10276,150,40,-9999,-9999,-9999
50,2017,1,7,15,-137,-167,10264,150,40,-9999,-9999,-9999
51,2017,1,7,18,-120,-147,10263,160,30,-9999,-9999,-9999
52,2017,1,7,21,-107,-132,10265,160,30,-9999,-9999,-9999
53,2017,1,8,0,-95,-110,10267,160,20,-9999,-9999,-9999
54,2017,1,8,3,-93,-109,10267,160,20,-9999,-9999,-9999
55,2017,1,8,6,-85,-100,10272,150,20,-9999,-9999,-9999
56,2017,1,8,9,-73,-89,10278,150,20,-9999,-9999,-9999
57,2017,1,8,12,-54,-71,10275,150,20,-9999,-9999,-9999
58,2017,1,8,15,-48,-63,10265,130,20,-9999,-9999,-9999
59,2017,1,8,18,-46,-60,10261,170,20,-9999,-9999,-9999
60,2017,1,8,21,-41,-54,10257,160,20,-9999,-9999,-9999
61,2017,1,9,0,-35,-48,10243,160,20,-9999,-9999,-9999
62,2017,1,9,3,-20,-40,10233,190,30,-9999,-9999,-9999
63,2017,1,9,6,-18,-33,10224,190,30,-9999,-9999,-9999
64,2017,1,9,9,-6,-20,10222,210,40,-9999,-9999,-9999
65,2017,1,9,12,-5,-12,10211,200,30,-9999,-9999,-9999
66,2017,1,9,15,-14,-19,10212,190,30,-9999,-9999,-9999
67,2017,1,9,18,-17,-26,10202,190,30,-9999,-9999,-9999
68,2017,1,9,21,-11,-20,10198,180,30,-9999,-9999,-9999
69,2017,1,10,0,-6,-10,10192,190,40,-9999,-9999,-9999
70,2017,1,10,3,-2,-12,10191,200,40,-9999,-9999,-9999
71,2017,1,10,6,-3,-16,10198,200,40,-9999,-9999,-9999
72,2017,1,10,9,-10,-27,10206,190,40,-9999,-9999,-9999
73,2017,1,10,12,-23,-75,10204,190,40,-9999,-9999,-9999
74,2017,1,10,15,-45,-87,10207,210,50,-9999,-9999,-9999
75,2017,1,10,18,-79,-106,10210,170,40,-9999,-9999,-9999
76,2017,1,10,21,-90,-122,10208,170,20,-9999,-9999,-9999
77,2017,1,11,0,-94,-128,10195,170,30,-9999,-9999,-9999
78,2017,1,11,3,-90,-112,10177,170,40,-9999,-9999,-9999
79,2017,1,11,6,-80,-99,10162,170,40,-9999,-9999,-9999
80,2017,1,11,9,-73,-111,10140,170,40,-9999,-9999,-9999
81,2017,1,11,12,-57,-121,10107,160,40,-9999,-9999,-9999
82,2017,1,11,15,-71,-123,10074,160,50,-9999,-9999,-9999
83,2017,1,11,21,-58,-119,10004,150,60,-9999,-9999,-9999
84,2017,1,12,0,-65,-119,9989,150,60,-9999,-9999,-9999
85,2017,1,12,3,-62,-104,9960,150,60,-9999,-9999,-9999
86,2017,1,12,6,-52,-93,9947,170,60,-9999,-9999,-9999
87,2017,1,12,9,-46,-82,9938,170,50,-9999,-9999,-9999
88,2017,1,12,12,-47,-72,9925,170,40,-9999,-9999,-9999
89,2017,1,12,15,-44,-67,9917,150,50,-9999,-9999,-9999
90,2017,1,12,18,-39,-54,9906,160,40,-9999,-9999,-9999
91,2017,1,12,21,-20,-30,9897,160,40,-9999,-9999,-9999
92,2017,1,13,0,11,2,9897,200,50,-9999,-9999,-9999
93,2017,1,13,3,15,0,9910,200,40,-9999,-9999,-9999
94,2017,1,13,6,15,-3,9924,200,40,-9999,-9999,-9999
95,2017,1,13,9,16,-5,9939,190,30,-9999,-9999,-9999
96,2017,1,13,12,12,-9,9945,180,30,-9999,-9999,-9999
97,2017,1,13,15,9,-12,9947,150,20,-9999,-9999,-9999
98,2017,1,13,18,3,-2,9936,120,20,-9999,-9999,-9999
99,2017,1,14,0,-6,-10,9918,180,10,-9999,-9999,-9999
100,2017,1,14,3,-5,-8,9928,210,10,-9999,-9999,-9999
101,2017,1,14,6,-13,-18,9947,150,10,-9999,-9999,-9999
102,2017,1,14,9,-7,-13,9970,190,10,-9999,-9999,-9999
103,2017,1,14,12,1,-7,9974,0,-9999,-9999,-9999,-9999
104,2017,1,14,15,-4,-6,9991,140,10,-9999,-9999,-9999
