,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,275,183,10117,42,31,-9999,-9999,-9999
1,2017,1,1,2,266,192,10117,40,4,-9999,-9999,-9999
2,2017,1,1,3,261,198,10113,45,11,-9999,-9999,-9999
3,2017,1,1,4,257,202,10106,46,4,-9999,-9999,-9999
4,2017,1,1,5,255,205,10104,58,0,-9999,-9999,-9999
5,2017,1,1,6,252,206,10108,53,0,-9999,-9999,-9999
6,2017,1,1,7,252,206,10110,60,0,-9999,-9999,-9999
7,2017,1,1,8,250,207,10114,84,0,-9999,-9999,-9999
8,2017,1,1,9,251,207,10121,86,0,-9999,-9999,-9999
9,2017,1,1,10,272,192,10125,64,2,-9999,-9999,-9999
10,2017,1,1,11,291,190,10128,79,7,-9999,-9999,-9999
11,2017,1,1,12,300,186,10129,127,3,-9999,-9999,-9999
12,2017,1,1,13,315,180,10123,96,0,-9999,-9999,-9999
13,2017,1,1,14,336,167,10116,99,1,-9999,-9999,-9999
14,2017,1,1,15,342,156,10106,78,1,-9999,-9999,-9999
15,2017,1,1,16,352,145,10094,157,3,-9999,-9999,-9999
16,2017,1,1,17,347,136,10082,89,9,-9999,-9999,-9999
17,2017,1,1,18,355,134,10076,128,8,-9999,-9999,-9999
18,2017,1,1,19,362,130,10070,115,2,-9999,-9999,-9999
19,2017,1,1,20,350,126,10074,129,1,-9999,-9999,-9999
20,2017,1,1,21,340,126,10081,110,0,-9999,-9999,-9999
21,2017,1,1,22,326,127,10087,101,0,-9999,-9999,-9999
22,2017,1,1,23,312,166,10102,43,33,-9999,-9999,-9999
23,2017,1,2,0,300,174,10108,51,52,-9999,-9999,-9999
24,2017,1,2,1,282,186,10117,60,20,-9999,-9999,-9999
25,2017,1,2,2,276,190,10122,47,2,-9999,-9999,-9999
26,2017,1,2,3,270,195,10119,26,21,-9999,-9999,-9999
27,2017,1,2,4,265,201,10114,33,20,-9999,-9999,-9999
28,2017,1,2,5,261,204,10110,37,8,-9999,-9999,-9999
29,2017,1,2,7,257,204,10109,53,1,-9999,-9999,-9999
30,2017,1,2,8,255,205,10113,59,0,-9999,-9999,-9999
31,2017,1,2,9,257,205,10122,41,0,-9999,-9999,-9999
32,2017,1,2,10,271,201,10124,70,0,-9999,-9999,-9999
33,2017,1,2,11,287,190,10125,105,3,-9999,-9999,-9999
34,2017,1,2,12,300,176,10125,133,5,-9999,-9999,-9999
35,2017,1,2,13,317,170,10118,121,1,-9999,-9999,-9999
36,2017,1,2,14,336,151,10110,153,10,-9999,-9999,-9999
37,2017,1,2,15,335,144,10099,112,11,-9999,-9999,-9999
38,2017,1,2,16,342,139,10088,99,1,-9999,-9999,-9999
39,2017,1,2,18,352,130,10071,122,1,-9999,-9999,-9999
40,2017,1,2,19,341,137,10071,148,0,-9999,-9999,-9999
41,2017,1,2,20,337,133,10077,179,1,-9999,-9999,-9999
42,2017,1,2,21,327,130,10082,170,0,-9999,-9999,-9999
43,2017,1,2,22,317,144,10088,84,0,-9999,-9999,-9999
44,2017,1,2,23,297,167,10099,47,26,-9999,-9999,-9999
45,2017,1,3,0,287,156,10106,46,27,-9999,-9999,-9999
46,2017,1,3,1,277,165,10105,41,21,-9999,-9999,-9999
47,2017,1,3,2,265,192,10109,50,22,-9999,-9999,-9999
48,2017,1,3,4,256,200,10103,37,8,-9999,-9999,-9999
49,2017,1,3,5,255,201,10104,34,3,-9999,-9999,-9999
50,2017,1,3,7,255,198,10109,26,7,-9999,-9999,-9999
51,2017,1,3,8,252,199,10113,42,8,-9999,-9999,-9999
52,2017,1,3,9,252,205,10123,53,0,-9999,-9999,-9999
53,2017,1,3,10,266,200,10125,77,0,-9999,-9999,-9999
54,2017,1,3,11,285,188,10128,73,0,-9999,-9999,-9999
55,2017,1,3,12,296,185,10128,73,12,-9999,-9999,-9999
56,2017,1,3,14,317,161,10119,37,24,-9999,-9999,-9999
57,2017,1,3,15,322,151,10111,142,11,-9999,-9999,-9999
58,2017,1,3,16,342,152,10099,108,17,-9999,-9999,-9999
59,2017,1,3,17,345,147,10089,119,0,-9999,-9999,-9999
60,2017,1,3,18,350,140,10080,122,8,-9999,-9999,-9999
61,2017,1,3,19,342,135,10076,104,3,-9999,-9999,-9999
62,2017,1,3,21,316,172,10088,42,40,-9999,-9999,-9999
63,2017,1,3,22,285,174,10102,45,30,-9999,-9999,-9999
64,2017,1,3,23,281,190,10110,69,34,-9999,-9999,-9999
65,2017,1,4,0,275,192,10118,52,19,-9999,-9999,-9999
66,2017,1,4,1,266,191,10123,37,4,-9999,-9999,-9999
67,2017,1,4,2,260,196,10128,41,8,-9999,-9999,-9999
68,2017,1,4,3,257,203,10126,49,6,-9999,-9999,-9999
69,2017,1,4,4,255,207,10122,46,2,-9999,-9999,-9999
70,2017,1,4,5,255,209,10117,56,0,-9999,-9999,-9999
71,2017,1,4,6,252,210,10118,59,0,-9999,-9999,-9999
72,2017,1,4,7,257,210,10117,74,0,-9999,-9999,-9999
73,2017,1,4,8,257,207,10124,77,1,-9999,-9999,-9999
74,2017,1,4,9,260,209,10131,95,9,-9999,-9999,-9999
75,2017,1,4,10,266,207,10136,86,17,-9999,-9999,-9999
76,2017,1,4,11,290,199,10138,92,11,-9999,-9999,-9999
77,2017,1,4,12,300,189,10136,62,10,-9999,-9999,-9999
78,2017,1,4,13,305,184,10131,86,11,-9999,-9999,-9999
79,2017,1,4,14,322,179,10125,88,20,-9999,-9999,-9999
80,2017,1,4,15,335,163,10114,70,7,-9999,-9999,-9999
81,2017,1,4,16,341,152,10102,80,16,-9999,-9999,-9999
82,2017,1,4,17,360,137,10089,103,13,-9999,-9999,-9999
83,2017,1,4,18,360,125,10081,117,39,-9999,-9999,-9999
84,2017,1,4,19,355,136,10084,127,29,-9999,-9999,-9999
85,2017,1,4,20,345,131,10084,136,26,-9999,-9999,-9999
86,2017,1,4,21,335,134,10094,116,2,-9999,-9999,-9999
87,2017,1,4,22,307,166,10100,40,26,-9999,-9999,-9999
88,2017,1,4,23,295,172,10105,56,24,-9999,-9999,-9999
