,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,51,45,10005,230,30,0,0,-9999
1,2017,1,1,2,55,50,10001,240,30,8,0,-9999
2,2017,1,1,3,55,49,9998,250,40,8,0,-9999
3,2017,1,1,4,52,43,9995,270,40,2,0,-9999
4,2017,1,1,5,47,37,9993,270,40,7,0,-9999
5,2017,1,1,6,39,27,9991,290,40,0,0,-9999
6,2017,1,1,7,18,13,9992,280,20,0,0,-9999
7,2017,1,1,8,5,-2,9996,0,-9999,8,0,-9999
8,2017,1,1,9,10,1,9999,280,20,1,0,-9999
9,2017,1,1,10,13,-6,10002,300,30,0,0,-9999
10,2017,1,1,11,10,-13,10001,300,30,0,0,-9999
11,2017,1,1,12,4,-22,10004,280,20,0,0,0
12,2017,1,1,13,2,-24,10007,290,20,3,0,-9999
13,2017,1,1,14,-4,-26,10011,290,30,0,0,-9999
14,2017,1,1,15,-6,-24,10020,310,30,6,0,-9999
15,2017,1,1,16,1,-22,10023,330,30,8,0,-9999
16,2017,1,1,17,-4,-21,10028,320,30,8,0,-9999
17,2017,1,1,18,-1,-20,10033,330,30,8,0,-9999
18,2017,1,1,19,1,-10,10040,340,50,8,-1,-9999
19,2017,1,1,20,3,-7,10048,340,50,8,0,-9999
20,2017,1,1,21,4,-7,10054,330,50,7,0,-9999
21,2017,1,1,22,2,-6,10057,330,50,8,-1,-9999
22,2017,1,1,23,-2,-11,10056,340,50,8,-1,-9999
23,2017,1,2,0,-7,-22,10057,330,50,6,0,-1
24,2017,1,2,1,-10,-19,10059,310,30,8,0,-9999
25,2017,1,2,2,-11,-22,10057,300,40,8,0,-9999
26,2017,1,2,3,-15,-34,10055,300,30,8,0,-9999
27,2017,1,2,4,-11,-35,10052,310,50,8,0,-9999
28,2017,1,2,5,-14,-40,10051,310,50,8,0,-9999
29,2017,1,2,6,-16,-44,10050,310,40,6,0,-9999
30,2017,1,2,7,-27,-53,10052,310,50,0,0,-9999
31,2017,1,2,8,-33,-58,10057,300,40,1,0,-9999
32,2017,1,2,9,-32,-58,10059,320,40,0,0,-9999
33,2017,1,2,10,-24,-55,10058,310,50,8,0,-9999
34,2017,1,2,11,-18,-51,10060,310,40,8,0,-9999
35,2017,1,2,12,-15,-50,10057,300,30,8,0,0
36,2017,1,2,13,-11,-47,10058,310,50,8,0,-9999
37,2017,1,2,14,-13,-53,10060,310,50,7,0,-9999
38,2017,1,2,15,-20,-58,10063,300,50,0,0,-9999
39,2017,1,2,16,-22,-63,10062,310,60,3,0,-9999
40,2017,1,2,17,-26,-65,10063,300,40,4,0,-9999
41,2017,1,2,18,-35,-68,10066,310,40,0,0,-9999
42,2017,1,2,19,-38,-69,10066,310,40,8,0,-9999
43,2017,1,2,20,-46,-74,10069,300,40,0,0,-9999
44,2017,1,2,21,-42,-71,10074,300,30,6,0,-9999
45,2017,1,2,22,-44,-73,10075,300,40,8,0,-9999
46,2017,1,2,23,-51,-76,10074,300,40,0,0,-9999
47,2017,1,3,0,-55,-78,10068,300,40,0,0,0
48,2017,1,3,1,-60,-83,10065,310,20,0,0,-9999
49,2017,1,3,2,-61,-85,10067,300,30,0,0,-9999
50,2017,1,3,3,-66,-89,10064,260,20,0,0,-9999
51,2017,1,3,4,-70,-92,10060,240,20,0,0,-9999
52,2017,1,3,5,-76,-95,10053,250,20,0,0,-9999
53,2017,1,3,6,-80,-97,10046,240,20,3,0,-9999
54,2017,1,3,7,-85,-100,10036,170,10,0,0,-9999
55,2017,1,3,8,-89,-99,10035,150,10,2,0,-9999
56,2017,1,3,9,-75,-89,10027,170,20,6,0,-9999
57,2017,1,3,10,-63,-77,10015,160,20,0,0,-9999
58,2017,1,3,11,-50,-67,9997,180,30,0,0,-9999
59,2017,1,3,12,-43,-66,9980,160,30,0,0,0
60,2017,1,3,13,-42,-59,9965,150,40,0,0,-9999
61,2017,1,3,14,-41,-62,9951,160,40,0,0,-9999
62,2017,1,3,15,-37,-60,9930,140,50,0,0,-9999
63,2017,1,3,16,-28,-46,9908,140,50,9,-1,-9999
64,2017,1,3,17,-25,-30,9888,130,60,9,10,-9999
65,2017,1,3,18,-19,-22,9868,120,60,9,20,-9999
66,2017,1,3,19,-15,-17,9856,110,70,9,20,-9999
67,2017,1,3,20,-14,-17,9845,100,80,9,20,-9999
68,2017,1,3,21,-14,-17,9839,90,90,9,8,-9999
69,2017,1,3,22,-13,-16,9839,90,90,9,20,-9999
70,2017,1,3,23,-11,-14,9842,80,80,9,10,-9999
71,2017,1,4,0,-11,-14,9849,60,70,9,7,80
72,2017,1,4,1,-9,-13,9863,70,90,9,3,-9999
73,2017,1,4,2,-10,-14,9876,70,100,9,4,-9999
74,2017,1,4,3,-14,-24,9893,60,90,9,-1,-9999
75,2017,1,4,4,-17,-23,9907,50,90,9,4,-9999
76,2017,1,4,5,-22,-36,9926,50,90,9,2,-9999
77,2017,1,4,6,-26,-49,9945,50,90,6,1,-9999
78,2017,1,4,7,-37,-63,9964,50,70,3,0,-9999
79,2017,1,4,8,-36,-64,9981,30,60,7,-1,-9999
80,2017,1,4,9,-42,-74,10000,40,80,8,0,-9999
81,2017,1,4,10,-48,-78,10015,50,70,7,0,-9999
82,2017,1,4,11,-54,-87,10031,50,80,1,0,-9999
83,2017,1,4,12,-59,-93,10049,40,80,8,0,-1
84,2017,1,4,13,-64,-99,10068,30,80,9,-1,-9999
85,2017,1,4,14,-69,-101,10085,30,60,9,-1,-9999
86,2017,1,4,15,-69,-92,10099,20,60,9,2,-9999
87,2017,1,4,16,-71,-99,10114,20,70,9,1,-9999
88,2017,1,4,17,-68,-97,10131,20,70,9,1,-9999
89,2017,1,4,18,-70,-107,10147,30,80,8,-1,-9999
90,2017,1,4,19,-71,-108,10161,20,80,9,1,-9999
91,2017,1,4,20,-77,-114,10179,30,90,8,1,-9999
92,2017,1,4,21,-90,-130,10199,40,80,8,-1,-9999
93,2017,1,4,22,-97,-133,10214,40,70,8,0,-9999
94,2017,1,4,23,-97,-121,10223,360,40,8,-1,-9999
95,2017,1,5,0,-96,-111,10233,350,40,9,-1,4
96,2017,1,5,1,-94,-111,10242,10,50,9,-1,-9999
97,2017,1,5,2,-93,-107,10251,10,40,9,6,-9999
98,2017,1,5,3,-91,-106,10260,360,50,3,1,-9999
99,2017,1,5,4,-102,-118,10265,340,50,5,-1,-9999
100,2017,1,5,5,-103,-120,10277,340,60,8,-1,-9999
101,2017,1,5,6,-102,-119,10289,340,50,9,1,-9999
102,2017,1,5,7,-107,-122,10297,330,40,8,2,-9999
103,2017,1,5,8,-113,-129,10309,330,50,9,2,-9999
104,2017,1,5,9,-116,-132,10322,320,50,9,5,-9999
105,2017,1,5,10,-117,-135,10328,330,50,5,1,-9999
106,2017,1,5,11,-118,-137,10337,350,40,8,-1,-9999
107,2017,1,5,12,-112,-132,10343,340,40,8,1,10
108,2017,1,5,13,-119,-138,10348,310,30,8,-1,-9999
109,2017,1,5,14,-115,-137,10358,330,30,8,-1,-9999
110,2017,1,5,15,-127,-148,10365,310,40,8,-1,-9999
111,2017,1,5,16,-155,-179,10371,310,40,0,0,-9999
112,2017,1,5,17,-162,-188,10373,10,20,1,0,-9999
113,2017,1,5,18,-172,-190,10378,330,20,0,0,-9999
114,2017,1,5,19,-181,-198,10381,300,30,0,0,-9999
115,2017,1,5,20,-180,-201,10386,320,30,0,0,-9999
116,2017,1,5,21,-187,-207,10391,310,20,0,0,-9999
117,2017,1,5,22,-200,-221,10393,0,-9999,0,0,-9999
118,2017,1,5,23,-221,-244,10395,0,-9999,0,0,-9999
119,2017,1,6,0,-230,-254,10393,180,10,0,0,0
