,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,12,295,249,10129,-9999,-9999,5,-9999,-9999
1,2017,1,1,18,357,245,10078,-9999,-9999,6,-9999,-9999
2,2017,1,2,0,271,245,10109,-9999,-9999,0,-9999,-9999
3,2017,1,2,12,261,235,10136,-9999,-9999,6,-9999,-9999
4,2017,1,2,18,332,246,10096,-9999,-9999,6,-9999,-9999
5,2017,1,3,0,222,221,10011,-9999,-9999,0,-9999,280
6,2017,1,3,12,270,245,10123,-9999,-9999,6,-9999,-9999
7,2017,1,3,18,340,248,10081,-9999,-9999,7,-9999,-9999
8,2017,1,4,0,250,225,10114,-9999,-9999,0,-9999,-9999
9,2017,1,4,12,281,244,10124,-9999,-9999,6,-9999,-9999
10,2017,1,4,18,352,238,10094,-9999,-9999,7,-9999,-9999
11,2017,1,5,0,302,219,10097,-9999,-9999,7,-9999,20
12,2017,1,5,12,295,249,10123,-9999,-9999,6,-9999,-9999
13,2017,1,5,18,347,242,10087,-9999,-9999,6,-9999,-9999
14,2017,1,6,0,282,253,10105,-9999,-9999,0,-9999,-9999
15,2017,1,6,12,280,248,10124,-9999,-9999,7,-9999,-9999
16,2017,1,6,18,351,235,10081,-9999,-9999,6,-9999,-9999
17,2017,1,7,0,217,211,10110,-9999,-9999,7,-9999,110
18,2017,1,7,12,270,243,10130,-9999,-9999,7,-9999,-9999
19,2017,1,7,18,330,233,10097,-9999,-9999,6,-9999,-9999
20,2017,1,8,0,260,246,10111,-9999,-9999,0,-9999,-9999
21,2017,1,8,12,272,245,10122,-9999,-9999,6,-9999,-9999
22,2017,1,8,18,341,244,10076,-9999,-9999,5,-9999,-9999
23,2017,1,9,0,262,227,10127,-9999,-9999,0,-9999,-9999
24,2017,1,9,12,277,256,10130,-9999,-9999,7,-9999,-9999
25,2017,1,9,18,312,236,10084,-9999,-9999,8,-9999,-9999
26,2017,1,10,0,237,229,10134,-9999,-9999,7,-9999,30
27,2017,1,10,12,250,240,10122,-9999,-9999,8,-9999,-9999
28,2017,1,10,18,330,212,10089,-9999,-9999,6,-9999,-9999
29,2017,1,11,0,242,242,10108,-9999,-9999,8,-9999,720
30,2017,1,11,12,261,237,10134,-9999,-9999,6,-9999,-9999
31,2017,1,11,18,332,241,10081,-9999,-9999,6,-9999,-9999
32,2017,1,12,0,240,230,10114,-9999,-9999,8,-9999,50
33,2017,1,12,12,375,243,10123,-9999,-9999,6,-9999,-9999
34,2017,1,12,18,345,214,10083,-9999,-9999,6,-9999,-9999
35,2017,1,13,0,290,266,10092,-9999,-9999,0,-9999,-9999
36,2017,1,13,12,281,242,10111,-9999,-9999,6,-9999,-9999
37,2017,1,13,18,341,245,10074,-9999,-9999,6,-9999,-9999
38,2017,1,14,12,262,248,10121,-9999,-9999,7,-9999,-9999
39,2017,1,14,18,257,251,10074,-9999,-9999,8,-9999,90
40,2017,1,15,0,250,238,10112,-9999,-9999,7,-9999,30
41,2017,1,15,12,285,226,10106,-9999,-9999,6,-9999,-9999
42,2017,1,15,18,310,256,10086,-9999,-9999,8,-9999,-9999
43,2017,1,16,12,271,248,10111,-9999,-9999,7,-9999,-9999
44,2017,1,16,18,322,233,10070,-9999,-9999,6,-9999,-9999
