,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-120,-150,10098,320,31,4,-9999,-9999
1,2017,1,1,2,-110,-150,10108,330,51,4,-9999,-9999
2,2017,1,1,3,-130,-159,10123,320,36,0,-9999,-9999
3,2017,1,1,4,-150,-170,10134,320,41,0,-9999,-9999
4,2017,1,1,5,-170,-180,10146,300,26,0,-9999,-9999
5,2017,1,1,6,-178,-200,10158,300,36,0,-9999,0
6,2017,1,1,7,-190,-200,10164,320,31,0,-9999,-9999
7,2017,1,1,8,-200,-210,10171,290,31,0,-9999,-9999
8,2017,1,1,9,-193,-211,10182,280,26,0,-9999,-9999
9,2017,1,1,10,-200,-220,10191,270,10,0,-9999,-9999
10,2017,1,1,11,-200,-220,10195,300,26,4,-9999,-9999
11,2017,1,1,12,-176,-197,10195,250,15,8,-9999,0
12,2017,1,1,13,-170,-190,10198,0,0,-9999,-9999,-9999
13,2017,1,1,14,-140,-150,10197,260,31,-9999,-9999,-9999
14,2017,1,1,15,-120,-134,10199,250,31,8,-9999,-9999
15,2017,1,1,16,-110,-130,10202,260,57,-9999,-9999,-9999
16,2017,1,1,17,-100,-130,10211,280,51,-9999,-9999,-9999
17,2017,1,1,18,-96,-136,10212,300,67,4,-9999,0
18,2017,1,1,19,-100,-140,10216,300,51,0,-9999,-9999
19,2017,1,1,20,-90,-150,10220,300,46,2,-9999,-9999
20,2017,1,1,21,-113,-159,10226,350,57,2,-9999,-9999
21,2017,1,1,22,-130,-180,10231,340,57,0,-9999,-9999
22,2017,1,1,23,-150,-200,10243,350,36,0,-9999,-9999
23,2017,1,2,0,-166,-206,10254,360,15,0,-9999,0
24,2017,1,2,1,-210,-240,10263,350,15,0,-9999,-9999
25,2017,1,2,2,-190,-220,10266,310,15,0,-9999,-9999
26,2017,1,2,3,-226,-247,10277,300,10,4,-9999,-9999
27,2017,1,2,4,-220,-220,10279,310,15,0,-9999,-9999
28,2017,1,2,5,-250,-280,10287,330,15,0,-9999,-9999
29,2017,1,2,6,-217,-244,10291,340,26,0,-9999,0
30,2017,1,2,7,-230,-250,10297,10,31,0,-9999,-9999
31,2017,1,2,8,-250,-280,10304,-9999,10,0,-9999,-9999
32,2017,1,2,9,-266,-301,10312,160,5,0,-9999,-9999
33,2017,1,2,10,-280,-310,10319,0,0,0,-9999,-9999
34,2017,1,2,11,-290,-320,10325,320,15,0,-9999,-9999
35,2017,1,2,12,-261,-289,10331,330,15,0,-9999,0
36,2017,1,2,13,-290,-320,10340,0,0,0,-9999,-9999
37,2017,1,2,14,-280,-320,10346,10,15,0,-9999,-9999
38,2017,1,2,15,-295,-329,10358,270,10,0,-9999,-9999
39,2017,1,2,16,-300,-330,10363,220,15,4,-9999,-9999
40,2017,1,2,17,-280,-320,10374,320,10,-9999,-9999,-9999
41,2017,1,2,18,-267,-298,10376,240,15,8,-9999,0
42,2017,1,2,19,-260,-290,10373,270,21,4,-9999,-9999
43,2017,1,2,20,-240,-270,10371,270,21,0,-9999,-9999
44,2017,1,2,21,-231,-259,10374,280,10,0,-9999,-9999
