,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,72,63,10105,290,77,8,-9999,-9999
1,2017,1,1,2,73,65,10105,280,57,7,-9999,-9999
2,2017,1,1,3,73,64,10101,280,82,7,-9999,-9999
3,2017,1,1,4,72,58,10098,290,88,8,-9999,-9999
4,2017,1,1,5,71,49,10098,310,77,7,-9999,-9999
5,2017,1,1,6,67,45,10098,320,82,7,-9999,-9999
6,2017,1,1,7,67,36,10100,310,72,7,-9999,-9999
7,2017,1,1,8,66,36,10102,300,72,7,-9999,-9999
8,2017,1,1,9,65,24,10103,310,77,7,-9999,-9999
9,2017,1,1,10,63,22,10106,300,82,7,-9999,-9999
10,2017,1,1,11,64,21,10106,310,98,7,-9999,-9999
11,2017,1,1,12,64,16,10102,310,98,7,-9999,-1
12,2017,1,1,13,62,17,10102,310,113,5,-9999,-9999
13,2017,1,1,14,61,22,10101,310,108,5,-9999,-9999
14,2017,1,1,15,61,26,10102,310,103,5,-9999,-9999
15,2017,1,1,16,59,18,10104,320,82,5,-9999,-9999
16,2017,1,1,17,58,14,10108,330,62,7,-9999,-9999
17,2017,1,1,18,56,11,10111,350,57,1,-9999,-9999
18,2017,1,1,19,54,14,10117,10,36,0,-9999,-9999
19,2017,1,1,20,46,5,10126,20,36,0,-9999,-9999
20,2017,1,1,21,40,7,10131,20,31,0,-9999,-9999
21,2017,1,1,22,39,4,10135,20,31,1,-9999,-9999
22,2017,1,1,23,40,1,10141,70,41,7,-9999,-9999
23,2017,1,2,0,38,6,10149,360,15,7,-9999,-1
24,2017,1,2,1,38,-13,10153,20,51,3,-9999,-9999
25,2017,1,2,2,45,-12,10156,10,41,5,-9999,-9999
26,2017,1,2,3,52,-46,10157,350,72,5,-9999,-9999
27,2017,1,2,4,47,-17,10158,340,62,0,-9999,-9999
28,2017,1,2,5,39,-32,10158,360,36,0,-9999,-9999
29,2017,1,2,6,43,-34,10158,330,51,0,-9999,-9999
30,2017,1,2,7,41,-34,10159,330,57,1,-9999,-9999
31,2017,1,2,8,41,-22,10161,320,62,0,-9999,-9999
32,2017,1,2,9,42,-22,10162,320,82,0,-9999,-9999
33,2017,1,2,10,49,-21,10163,320,88,0,-9999,-9999
34,2017,1,2,11,51,-12,10158,330,108,3,-9999,-9999
35,2017,1,2,12,53,-2,10151,320,124,5,-9999,-1
36,2017,1,2,13,45,10,10152,310,93,7,-9999,-9999
37,2017,1,2,14,32,16,10148,290,51,7,-9999,-9999
38,2017,1,2,15,25,13,10146,290,21,7,-9999,-9999
39,2017,1,2,16,50,11,10142,320,124,3,-9999,-9999
40,2017,1,2,17,41,2,10143,330,113,1,-9999,-9999
41,2017,1,2,18,42,-2,10146,340,93,3,-9999,-9999
42,2017,1,2,19,45,-5,10149,330,93,1,-9999,-9999
43,2017,1,2,20,50,1,10149,320,108,0,-9999,-9999
44,2017,1,2,21,50,5,10149,310,103,1,-9999,-9999
45,2017,1,2,22,53,13,10148,310,93,3,-9999,-9999
46,2017,1,2,23,52,17,10145,300,93,1,-9999,-9999
47,2017,1,3,0,54,19,10142,310,98,5,-9999,-9999
48,2017,1,3,1,51,29,10135,310,82,7,-9999,-9999
49,2017,1,3,2,55,25,10131,300,93,7,-9999,-9999
50,2017,1,3,3,49,30,10123,320,98,7,-9999,-9999
51,2017,1,3,4,61,34,10116,290,98,8,-9999,-9999
52,2017,1,3,5,61,38,10108,290,98,8,-9999,-9999
53,2017,1,3,6,63,41,10096,280,103,7,-9999,-9999
54,2017,1,3,7,60,42,10087,270,88,8,-9999,-9999
55,2017,1,3,8,66,52,10077,270,113,7,-9999,-9999
56,2017,1,3,9,68,58,10060,260,93,7,-9999,-9999
57,2017,1,3,10,75,70,10049,270,129,7,-9999,-9999
58,2017,1,3,11,79,70,10039,270,129,7,-9999,-9999
59,2017,1,3,12,79,65,10026,290,124,7,-9999,30
60,2017,1,3,13,80,66,10014,290,149,3,-9999,-9999
61,2017,1,3,14,82,56,10004,280,160,5,-9999,-9999
62,2017,1,3,15,78,49,9998,290,170,3,-9999,-9999
63,2017,1,3,16,78,43,9995,290,175,5,-9999,-9999
64,2017,1,3,17,69,29,9986,300,170,1,-9999,-9999
65,2017,1,3,18,70,11,9986,300,190,1,-9999,-9999
66,2017,1,3,19,68,-4,9982,310,201,1,-9999,-9999
67,2017,1,3,20,45,12,9986,310,196,5,-9999,-9999
68,2017,1,3,21,51,2,9978,300,196,3,-9999,-9999
69,2017,1,3,22,42,15,9974,310,190,3,-9999,-9999
70,2017,1,3,23,57,14,9963,300,201,5,-9999,-9999
71,2017,1,4,0,60,27,9947,300,206,5,-9999,2
72,2017,1,4,1,63,22,9942,310,216,5,-9999,-9999
73,2017,1,4,2,69,19,9939,310,221,7,-9999,-9999
74,2017,1,4,3,60,21,9945,320,232,3,-9999,-9999
75,2017,1,4,4,63,8,9950,320,232,1,-9999,-9999
76,2017,1,4,5,63,14,9957,320,211,7,-9999,-9999
77,2017,1,4,6,61,22,9968,330,165,1,-9999,-9999
78,2017,1,4,7,59,13,9983,340,144,0,-9999,-9999
79,2017,1,4,8,60,-21,10003,10,124,7,-9999,-9999
80,2017,1,4,9,52,-25,10027,10,113,1,-9999,-9999
81,2017,1,4,10,49,-18,10043,20,98,1,-9999,-9999
82,2017,1,4,11,52,-31,10055,20,113,1,-9999,-9999
83,2017,1,4,12,33,-28,10073,20,139,7,-9999,-1
84,2017,1,4,13,34,-61,10086,20,82,1,-9999,-9999
85,2017,1,4,14,35,-65,10097,10,108,0,-9999,-9999
86,2017,1,4,15,38,-81,10108,360,144,1,-9999,-9999
87,2017,1,4,16,39,-76,10121,360,144,1,-9999,-9999
88,2017,1,4,17,37,-83,10134,360,149,1,-9999,-9999
