,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,7,63,26,10227,0,0,5,-9999,-9999
1,2017,1,1,8,78,29,10229,40,5,5,-9999,-9999
2,2017,1,1,9,90,21,10225,10,10,4,-9999,-9999
3,2017,1,1,10,94,32,10222,40,10,4,-9999,-9999
4,2017,1,1,11,98,29,10222,30,10,4,-9999,-9999
5,2017,1,1,12,90,23,10223,20,21,4,-9999,0
6,2017,1,1,13,89,13,10228,70,15,4,-9999,-9999
7,2017,1,1,14,82,2,10232,80,10,4,-9999,-9999
8,2017,1,1,15,78,-2,10235,40,5,4,-9999,-9999
9,2017,1,2,6,37,-9,10239,200,5,0,-9999,-9999
10,2017,1,2,7,66,-15,10239,140,5,0,-9999,-9999
11,2017,1,2,8,79,-11,10239,30,5,0,-9999,-9999
12,2017,1,2,9,79,11,10234,360,10,0,-9999,-9999
13,2017,1,2,10,83,3,10225,350,15,0,-9999,-9999
14,2017,1,2,11,86,15,10220,350,10,0,-9999,-9999
15,2017,1,2,12,85,19,10220,30,10,0,-9999,0
16,2017,1,2,13,82,18,10219,40,10,0,-9999,-9999
17,2017,1,2,14,78,8,10218,20,10,0,-9999,-9999
18,2017,1,2,15,68,5,10215,260,10,0,-9999,-9999
19,2017,1,2,16,50,-10,10216,220,15,0,-9999,-9999
20,2017,1,2,17,44,-14,10216,200,5,0,-9999,-9999
21,2017,1,2,18,39,-21,10214,220,10,0,-9999,-9999
22,2017,1,3,6,36,-36,10205,220,10,0,-9999,-9999
23,2017,1,3,7,78,-22,10208,120,5,0,-9999,-9999
24,2017,1,3,8,80,-5,10208,20,5,0,-9999,-9999
25,2017,1,3,9,88,24,10204,10,10,0,-9999,-9999
26,2017,1,3,10,90,26,10199,30,10,0,-9999,-9999
27,2017,1,3,11,91,0,10196,20,10,0,-9999,-9999
28,2017,1,3,12,88,26,10196,20,10,0,-9999,0
29,2017,1,3,13,85,16,10198,20,5,0,-9999,-9999
30,2017,1,3,14,76,14,10198,0,0,0,-9999,-9999
31,2017,1,3,15,62,7,10202,220,15,0,-9999,-9999
32,2017,1,3,16,55,3,10201,210,10,0,-9999,-9999
33,2017,1,3,17,50,-4,10202,260,5,0,-9999,-9999
34,2017,1,3,18,43,-19,10202,220,15,0,-9999,-9999
35,2017,1,4,6,41,-17,10208,200,5,0,-9999,-9999
36,2017,1,4,7,65,-9,10206,140,5,0,-9999,-9999
37,2017,1,4,8,116,-83,10202,220,26,0,-9999,-9999
38,2017,1,4,9,121,-78,10195,220,46,0,-9999,-9999
39,2017,1,4,10,124,-76,10188,220,46,0,-9999,-9999
40,2017,1,4,11,122,-77,10184,260,26,2,-9999,-9999
41,2017,1,4,12,122,-77,10187,240,26,3,-9999,0
42,2017,1,4,13,120,-79,10187,270,21,3,-9999,-9999
43,2017,1,4,14,114,-79,10191,270,5,3,-9999,-9999
44,2017,1,4,15,103,-74,10196,230,5,3,-9999,-9999
45,2017,1,4,16,99,-82,10197,230,15,0,-9999,-9999
46,2017,1,4,17,88,-78,10198,0,0,0,-9999,-9999
47,2017,1,4,18,91,-80,10195,190,5,0,-9999,-9999
48,2017,1,5,6,107,-53,10159,140,10,6,-9999,-9999
49,2017,1,5,7,104,-40,10156,100,5,6,-9999,-9999
50,2017,1,5,8,111,16,10155,360,21,6,-9999,-9999
51,2017,1,5,9,125,3,10151,130,5,6,-9999,-9999
52,2017,1,5,10,126,-10,10141,300,5,6,-9999,-9999
53,2017,1,5,11,136,-28,10134,350,5,6,-9999,-9999
