,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,133,73,10271,270,10,2,-9999,-9999
1,2017,1,1,6,203,101,10227,180,20,5,-9999,-9999
2,2017,1,1,9,190,103,10214,160,10,2,-9999,-9999
3,2017,1,1,12,128,105,10232,0,-9999,2,-9999,-9999
4,2017,1,1,18,108,102,10226,160,10,9,-9999,-9999
5,2017,1,1,21,103,101,10230,90,10,9,-9999,-9999
6,2017,1,2,0,104,102,10242,0,-9999,7,-9999,-9999
7,2017,1,2,3,151,113,10248,320,10,7,-9999,-9999
8,2017,1,2,6,194,117,10212,320,10,6,-9999,-9999
9,2017,1,2,9,197,120,10214,360,10,3,-9999,-9999
10,2017,1,2,12,150,116,10231,160,10,6,-9999,-9999
11,2017,1,2,18,107,105,10235,90,10,9,-9999,-9999
12,2017,1,2,21,96,95,10237,90,10,9,-9999,-9999
13,2017,1,3,0,95,94,10253,40,10,8,-9999,-9999
14,2017,1,3,3,144,112,10240,0,-9999,0,-9999,-9999
15,2017,1,3,6,209,121,10206,20,10,5,-9999,-9999
16,2017,1,3,9,202,124,10206,40,10,7,-9999,-9999
17,2017,1,3,12,155,133,10218,0,-9999,6,-9999,-9999
18,2017,1,3,18,133,127,10208,70,10,9,-9999,-9999
19,2017,1,3,21,126,124,10206,0,-9999,9,-9999,-9999
20,2017,1,4,0,130,128,10219,180,10,8,-9999,-9999
21,2017,1,4,3,162,135,10222,360,10,8,-9999,-9999
22,2017,1,4,6,215,139,10184,250,10,4,-9999,-9999
23,2017,1,4,9,221,137,10175,340,10,7,-9999,-9999
24,2017,1,4,12,170,146,10191,340,10,2,-9999,-9999
25,2017,1,4,18,133,131,10178,0,-9999,9,-9999,-9999
26,2017,1,4,21,131,129,10174,40,10,9,-9999,-9999
27,2017,1,5,0,129,127,10195,40,10,8,-9999,-9999
28,2017,1,5,3,165,149,10191,250,10,5,-9999,-9999
29,2017,1,5,6,236,149,10150,290,10,6,-9999,-9999
30,2017,1,5,9,224,150,10157,70,10,7,-9999,-9999
31,2017,1,5,12,199,145,10178,70,10,8,-9999,-9999
32,2017,1,5,18,164,162,10174,140,10,9,-9999,2
33,2017,1,5,21,157,155,10156,160,10,9,-9999,-9999
34,2017,1,6,0,155,149,10189,360,20,8,-9999,1
35,2017,1,6,3,163,148,10192,340,20,8,-9999,-9999
36,2017,1,6,6,168,146,10165,90,10,8,-9999,-9999
37,2017,1,6,9,165,147,10159,90,10,8,-9999,-9999
38,2017,1,6,12,153,151,10167,180,10,8,-9999,-9999
39,2017,1,6,18,150,148,10151,0,-9999,9,-9999,1
40,2017,1,6,21,143,141,10151,340,30,9,-9999,-9999
41,2017,1,7,0,139,137,10155,0,-9999,8,-9999,5
42,2017,1,7,3,152,150,10157,340,10,8,-9999,-9999
43,2017,1,7,6,135,119,10137,20,40,8,-9999,1
44,2017,1,7,9,131,110,10151,360,40,8,-9999,-9999
45,2017,1,7,12,122,111,10162,340,20,8,-9999,5
46,2017,1,7,18,103,92,10184,320,10,9,-9999,-9999
47,2017,1,7,21,97,91,10185,290,10,9,-9999,-9999
48,2017,1,8,0,96,82,10197,320,10,7,-9999,-9999
49,2017,1,8,3,133,71,10203,340,40,4,-9999,-9999
50,2017,1,8,6,140,73,10175,360,40,6,-9999,-9999
51,2017,1,8,9,108,58,10185,360,50,2,-9999,-9999
52,2017,1,8,12,85,58,10208,360,20,3,-9999,-9999
53,2017,1,8,18,76,65,10214,40,10,9,-9999,-9999
54,2017,1,8,21,85,60,10216,360,20,9,-9999,-9999
55,2017,1,9,0,90,57,10230,360,20,8,-9999,-9999
56,2017,1,9,3,109,61,10234,360,10,8,-9999,-9999
57,2017,1,9,6,157,62,10189,40,10,2,-9999,-9999
58,2017,1,9,9,133,57,10192,360,40,0,-9999,-9999
59,2017,1,9,12,92,48,10215,360,20,5,-9999,-9999
60,2017,1,9,18,74,59,10221,20,10,9,-9999,-9999
61,2017,1,9,21,81,64,10222,70,10,9,-9999,-9999
62,2017,1,10,0,84,60,10234,20,10,8,-9999,-9999
63,2017,1,10,3,104,60,10232,360,10,8,-9999,-9999
64,2017,1,10,6,130,72,10205,320,10,8,-9999,-9999
65,2017,1,10,9,131,82,10213,320,10,8,-9999,-9999
66,2017,1,10,12,102,54,10231,340,30,8,-9999,-9999
67,2017,1,10,18,70,56,10252,360,20,9,-9999,1
68,2017,1,10,21,63,57,10249,360,10,9,-9999,-9999
69,2017,1,11,0,64,58,10256,40,10,8,-9999,6
70,2017,1,11,3,71,57,10264,360,20,8,-9999,-9999
71,2017,1,11,6,69,55,10230,0,-9999,8,-9999,-9999
72,2017,1,11,9,65,62,10240,360,20,8,-9999,-9999
73,2017,1,11,12,60,50,10255,360,20,8,-9999,5
74,2017,1,11,18,60,57,10244,270,10,9,-9999,30
75,2017,1,11,21,52,48,10238,20,20,9,-9999,-9999
76,2017,1,12,0,54,53,10240,40,10,8,-9999,20
77,2017,1,12,3,65,62,10231,340,10,8,-9999,-9999
78,2017,1,12,6,66,59,10209,360,30,8,-9999,20
79,2017,1,12,9,61,55,10214,360,10,8,-9999,-9999
80,2017,1,12,12,63,49,10220,360,10,8,-9999,20
81,2017,1,12,18,59,58,10222,320,10,9,-9999,30
82,2017,1,12,21,58,49,10217,360,30,9,-9999,-9999
83,2017,1,13,0,59,52,10229,360,10,8,-9999,6
84,2017,1,13,3,80,40,10226,20,40,8,-9999,-9999
85,2017,1,13,6,106,34,10201,20,20,7,-9999,-9999
86,2017,1,13,9,107,48,10208,110,10,6,-9999,-9999
87,2017,1,13,12,80,40,10222,340,10,8,-9999,-9999
88,2017,1,13,18,69,58,10234,340,10,9,-9999,-9999
89,2017,1,13,21,67,64,10229,200,10,9,-9999,-9999
90,2017,1,14,0,70,69,10246,200,10,7,-9999,1
91,2017,1,14,3,109,34,10246,360,10,7,-9999,-9999
92,2017,1,14,6,127,34,10214,250,10,7,-9999,-9999
93,2017,1,14,9,121,43,10220,360,30,7,-9999,-9999
94,2017,1,14,12,90,30,10240,360,10,7,-9999,-9999
95,2017,1,14,18,72,43,10264,320,10,9,-9999,1
96,2017,1,14,21,60,50,10269,20,10,9,-9999,-9999
97,2017,1,15,0,58,31,10278,340,10,8,-9999,2
98,2017,1,15,3,82,31,10270,40,10,8,-9999,-9999
99,2017,1,15,6,109,46,10241,320,10,8,-9999,-9999
100,2017,1,15,9,91,27,10250,360,20,8,-9999,-9999
101,2017,1,15,12,74,25,10263,20,10,8,-9999,-9999
102,2017,1,15,18,67,22,10263,0,-9999,9,-9999,-9999
103,2017,1,15,21,64,25,10261,20,10,9,-9999,-9999
104,2017,1,16,0,65,29,10276,20,10,8,-9999,-9999
105,2017,1,16,3,94,32,10267,340,10,7,-9999,-9999
106,2017,1,16,6,122,44,10233,250,10,8,-9999,-9999
107,2017,1,16,9,122,49,10229,110,10,8,-9999,-9999
108,2017,1,16,12,105,44,10250,360,10,8,-9999,-9999
109,2017,1,16,18,90,61,10265,320,10,9,-9999,-9999
110,2017,1,16,21,83,64,10258,20,10,9,-9999,-9999
111,2017,1,17,0,85,73,10269,110,10,8,-9999,-9999
112,2017,1,17,3,104,65,10266,340,10,8,-9999,-9999
113,2017,1,17,6,103,68,10243,20,30,8,-9999,-9999
114,2017,1,17,9,93,84,10252,0,-9999,8,-9999,-9999
115,2017,1,17,12,90,84,10265,0,-9999,8,-9999,1
116,2017,1,17,18,86,85,10273,270,10,9,-9999,10
117,2017,1,17,21,87,86,10264,90,10,9,-9999,-9999
118,2017,1,18,0,89,88,10267,0,-9999,8,-9999,3
119,2017,1,18,3,100,99,10265,250,10,8,-9999,-9999
120,2017,1,18,6,105,103,10234,360,10,8,-9999,10
121,2017,1,18,9,95,94,10236,360,10,8,-9999,-9999
122,2017,1,18,12,86,85,10245,0,-9999,8,-9999,10
123,2017,1,18,18,76,75,10258,360,10,9,-9999,20
124,2017,1,18,21,79,78,10252,20,10,9,-9999,-9999
125,2017,1,19,0,79,78,10262,20,10,8,-9999,-9999
126,2017,1,19,3,94,72,10262,360,20,8,-9999,-9999
127,2017,1,19,6,92,80,10234,360,30,8,-9999,3
128,2017,1,19,9,82,70,10247,40,20,8,-9999,-9999
129,2017,1,19,12,75,69,10266,340,20,8,-9999,20
130,2017,1,19,18,76,56,10282,360,40,9,-9999,-9999
131,2017,1,19,21,71,44,10286,360,40,9,-9999,-9999
132,2017,1,20,0,63,35,10310,340,30,8,-9999,-9999
133,2017,1,20,3,79,24,10315,340,50,7,-9999,-9999
134,2017,1,20,6,95,-1,10286,340,30,0,-9999,-9999
135,2017,1,20,9,88,-10,10285,360,20,7,-9999,-9999
136,2017,1,20,12,55,-19,10306,360,10,8,-9999,-9999
137,2017,1,20,18,11,4,10312,360,10,9,-9999,-9999
138,2017,1,20,21,20,14,10305,320,10,9,-9999,-9999
139,2017,1,21,0,23,4,10323,340,10,6,-9999,-9999
140,2017,1,21,3,84,-17,10319,340,10,0,-9999,-9999
141,2017,1,21,6,117,-25,10280,290,10,0,-9999,-9999
142,2017,1,21,9,107,-53,10281,360,40,0,-9999,-9999
143,2017,1,21,12,60,-23,10308,200,10,0,-9999,-9999
144,2017,1,21,18,10,-9,10328,40,10,9,-9999,-9999
145,2017,1,21,21,-4,-14,10326,40,10,9,-9999,-9999
146,2017,1,22,0,-4,-10,10349,0,-9999,0,-9999,-9999
147,2017,1,22,3,80,-15,10344,250,20,0,-9999,-9999
148,2017,1,22,6,137,-60,10297,20,60,0,-9999,-9999
149,2017,1,22,9,130,-51,10291,20,30,0,-9999,-9999
150,2017,1,22,12,76,-11,10309,220,10,0,-9999,-9999
151,2017,1,22,18,12,2,10319,200,10,9,-9999,-9999
152,2017,1,22,21,-2,-6,10321,0,-9999,9,-9999,-9999
153,2017,1,23,0,-4,-7,10343,0,-9999,0,-9999,-9999
154,2017,1,23,3,76,-22,10334,270,10,0,-9999,-9999
155,2017,1,23,6,146,-47,10291,180,10,0,-9999,-9999
156,2017,1,23,9,155,-44,10283,320,10,0,-9999,-9999
157,2017,1,23,12,77,7,10301,200,10,0,-9999,-9999
158,2017,1,23,18,21,12,10321,200,10,9,-9999,-9999
159,2017,1,23,21,13,7,10315,360,10,9,-9999,-9999
160,2017,1,24,0,21,15,10330,70,10,8,-9999,-9999
161,2017,1,24,3,73,14,10330,270,10,8,-9999,-9999
162,2017,1,24,6,118,14,10299,250,10,7,-9999,-9999
163,2017,1,24,9,126,19,10299,360,10,6,-9999,-9999
164,2017,1,24,12,83,38,10318,0,-9999,7,-9999,-9999
165,2017,1,24,18,68,46,10310,140,10,9,-9999,-9999
166,2017,1,24,21,64,46,10306,360,10,9,-9999,-9999
167,2017,1,25,0,64,52,10326,320,10,8,-9999,-9999
168,2017,1,25,3,73,58,10334,0,-9999,8,-9999,-9999
169,2017,1,25,6,84,44,10311,40,10,8,-9999,7
170,2017,1,25,9,84,53,10308,40,10,8,-9999,-9999
171,2017,1,25,12,76,52,10317,160,10,8,-9999,-9999
172,2017,1,25,18,57,51,10314,360,20,9,-9999,-9999
173,2017,1,25,21,60,53,10312,340,10,9,-9999,-9999
174,2017,1,26,0,47,46,10323,110,10,0,-9999,-9999
175,2017,1,26,3,110,49,10292,290,10,1,-9999,-9999
176,2017,1,26,6,155,27,10254,40,10,1,-9999,-9999
177,2017,1,26,9,160,24,10247,70,10,0,-9999,-9999
178,2017,1,26,12,97,47,10265,200,10,0,-9999,-9999
179,2017,1,26,18,40,36,10272,140,10,9,-9999,-9999
180,2017,1,26,21,28,27,10274,0,-9999,9,-9999,-9999
181,2017,1,27,0,26,25,10293,140,10,8,-9999,-9999
182,2017,1,27,3,81,49,10289,290,10,2,-9999,-9999
183,2017,1,27,6,171,44,10246,290,10,0,-9999,-9999
184,2017,1,27,9,172,28,10238,20,10,0,-9999,-9999
185,2017,1,27,12,108,51,10253,200,10,0,-9999,-9999
