,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-220,-320,-9999,300,30,0,-9999,-9999
1,2017,1,1,2,-210,-320,-9999,300,30,0,-9999,-9999
2,2017,1,1,3,-183,-303,9944,350,20,1,-9999,-9999
3,2017,1,1,4,-200,-320,-9999,300,30,0,-9999,-9999
4,2017,1,1,5,-210,-320,-9999,300,30,0,-9999,-9999
5,2017,1,1,6,-192,-309,9934,40,10,2,-9999,-9999
6,2017,1,1,7,-220,-330,-9999,310,30,0,-9999,-9999
7,2017,1,1,8,-230,-330,-9999,290,20,0,-9999,-9999
8,2017,1,1,9,-198,-318,9928,70,10,0,-9999,-9999
9,2017,1,1,10,-220,-330,-9999,300,20,0,-9999,-9999
10,2017,1,1,11,-210,-330,-9999,320,20,0,-9999,-9999
11,2017,1,1,12,-203,-324,9927,360,20,0,-9999,-9999
12,2017,1,1,13,-210,-330,-9999,360,60,0,-9999,-9999
13,2017,1,1,14,-210,-330,-9999,360,60,0,-9999,-9999
14,2017,1,1,15,-213,-328,9932,10,40,0,-9999,-9999
15,2017,1,1,16,-230,-330,-9999,290,10,0,-9999,-9999
16,2017,1,1,17,-210,-330,-9999,350,50,0,-9999,-9999
17,2017,1,1,18,-219,-324,9945,120,10,0,-9999,-9999
18,2017,1,1,19,-210,-310,-9999,360,50,0,-9999,-9999
19,2017,1,1,20,-210,-310,-9999,360,40,0,-9999,-9999
20,2017,1,1,21,-222,-314,9964,100,20,4,-9999,-9999
21,2017,1,1,22,-210,-320,-9999,320,40,0,-9999,-9999
22,2017,1,1,23,-210,-310,-9999,350,20,0,-9999,-9999
23,2017,1,2,0,-219,-325,9984,110,20,5,-9999,-9999
24,2017,1,2,1,-200,-320,-9999,40,50,0,-9999,-9999
25,2017,1,2,2,-200,-320,-9999,40,30,0,-9999,-9999
26,2017,1,2,3,-212,-317,9992,50,20,7,-9999,-9999
27,2017,1,2,4,-210,-320,-9999,20,40,0,-9999,-9999
28,2017,1,2,5,-210,-320,-9999,50,30,0,-9999,-9999
29,2017,1,2,6,-211,-314,10013,60,40,7,-9999,-9999
30,2017,1,2,7,-220,-330,-9999,0,0,0,-9999,-9999
31,2017,1,2,8,-220,-320,-9999,60,30,0,-9999,-9999
32,2017,1,2,9,-222,-319,10030,60,20,7,-9999,-9999
33,2017,1,2,10,-220,-330,-9999,60,10,0,-9999,-9999
34,2017,1,2,11,-220,-330,-9999,20,30,0,-9999,-9999
35,2017,1,2,12,-218,-322,10040,60,20,7,-9999,-9999
36,2017,1,2,13,-230,-330,-9999,80,20,0,-9999,-9999
37,2017,1,2,14,-260,-330,-9999,0,0,0,-9999,-9999
38,2017,1,2,15,-224,-322,10044,80,20,7,-9999,-9999
39,2017,1,2,16,-280,-340,-9999,0,0,0,-9999,-9999
40,2017,1,2,17,-280,-330,-9999,130,10,0,-9999,-9999
41,2017,1,2,18,-232,-323,10052,60,10,7,-9999,-9999
42,2017,1,2,19,-300,-350,-9999,0,0,0,-9999,-9999
43,2017,1,2,20,-300,-350,-9999,80,10,0,-9999,-9999
44,2017,1,2,21,-235,-327,10065,70,20,7,-9999,-9999
45,2017,1,2,22,-320,-360,-9999,0,0,0,-9999,-9999
46,2017,1,2,23,-320,-360,-9999,90,20,0,-9999,-9999
47,2017,1,3,0,-320,-323,10081,50,20,7,-9999,-9999
48,2017,1,3,1,-300,-350,-9999,0,0,0,-9999,-9999
49,2017,1,3,2,-290,-340,-9999,90,20,0,-9999,-9999
50,2017,1,3,3,-216,-316,10090,90,20,8,-9999,-9999
51,2017,1,3,4,-290,-340,-9999,100,20,0,-9999,-9999
52,2017,1,3,5,-290,-350,-9999,0,0,0,-9999,-9999
53,2017,1,3,6,-330,-320,10104,80,20,8,-9999,-9999
54,2017,1,3,7,-350,-390,-9999,20,10,0,-9999,-9999
55,2017,1,3,8,-360,-390,-9999,0,0,0,-9999,-9999
56,2017,1,3,9,-370,-331,10124,70,30,7,-9999,-9999
57,2017,1,3,10,-370,-410,-9999,0,0,0,-9999,-9999
58,2017,1,3,11,-370,-410,-9999,0,0,0,-9999,-9999
