,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-44,-65,10295,230,30,0,-9999,-9999
1,2017,1,1,4,-46,-64,10291,230,30,0,-9999,-9999
2,2017,1,1,5,-45,-66,10286,220,20,0,-9999,-9999
3,2017,1,1,6,-37,-76,10283,230,20,1,-9999,-9999
4,2017,1,1,7,-36,-78,10279,230,20,2,-9999,-9999
5,2017,1,1,8,-37,-76,10279,230,30,1,-9999,-9999
6,2017,1,1,9,-25,-71,10277,240,40,0,-9999,-9999
7,2017,1,1,10,-8,-75,10269,240,40,2,-9999,-9999
8,2017,1,1,11,20,-78,10260,240,30,2,-9999,-9999
9,2017,1,1,12,37,-75,10249,240,20,2,-9999,0
10,2017,1,1,13,42,-88,10243,240,20,2,-9999,-9999
11,2017,1,1,14,48,-91,10235,240,10,2,-9999,-9999
12,2017,1,1,15,37,-84,10232,190,10,0,-9999,-9999
13,2017,1,1,16,12,-95,10234,180,10,0,-9999,-9999
14,2017,1,1,17,0,-84,10233,190,10,0,-9999,-9999
15,2017,1,1,18,-3,-80,10233,190,10,0,-9999,-9999
16,2017,1,1,19,0,-76,10230,210,10,0,-9999,-9999
17,2017,1,1,20,0,-72,10229,240,20,0,-9999,-9999
18,2017,1,1,21,-5,-75,10226,230,20,0,-9999,-9999
19,2017,1,2,0,-14,-87,10218,230,20,0,-9999,0
20,2017,1,2,3,-15,-78,10208,230,40,0,-9999,-9999
21,2017,1,2,4,-17,-77,10200,240,40,0,-9999,-9999
22,2017,1,2,5,-22,-73,10200,240,40,0,-9999,-9999
23,2017,1,2,7,-18,-75,10200,230,40,0,-9999,-9999
24,2017,1,2,8,-7,-73,10201,230,40,0,-9999,-9999
25,2017,1,2,9,8,-72,10199,240,40,0,-9999,-9999
26,2017,1,2,10,30,-52,10195,240,20,0,-9999,-9999
27,2017,1,2,11,60,-40,10186,230,20,0,-9999,-9999
28,2017,1,2,12,74,-19,10177,250,30,0,-9999,0
29,2017,1,2,13,84,-8,10169,230,20,0,-9999,-9999
30,2017,1,2,14,85,-7,10166,210,10,1,-9999,-9999
31,2017,1,2,15,73,-3,10167,190,10,0,-9999,-9999
32,2017,1,2,16,41,-15,10165,120,30,0,-9999,-9999
33,2017,1,2,17,31,-25,10169,120,40,1,-9999,-9999
34,2017,1,2,18,29,-40,10171,120,30,0,-9999,-9999
