,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,153,102,-9999,330,31,-9999,-9999,-9999
1,2017,1,1,6,162,72,-9999,330,62,-9999,-9999,-9999
2,2017,1,1,9,181,78,-9999,10,62,-9999,-9999,-9999
3,2017,1,1,12,196,82,-9999,10,72,-9999,-9999,-9999
4,2017,1,1,15,193,97,-9999,10,62,-9999,-9999,-9999
5,2017,1,1,18,180,85,-9999,360,72,-9999,-9999,-9999
6,2017,1,1,21,149,67,-9999,320,46,-9999,-9999,-9999
7,2017,1,2,0,133,68,-9999,320,41,-9999,-9999,-9999
8,2017,1,2,3,123,68,-9999,320,41,-9999,-9999,-9999
9,2017,1,2,6,148,83,-9999,340,46,-9999,-9999,-9999
10,2017,1,2,9,178,78,-9999,350,51,-9999,-9999,-9999
11,2017,1,2,12,186,131,-9999,30,26,-9999,-9999,-9999
12,2017,1,2,15,182,107,-9999,330,21,-9999,-9999,-9999
13,2017,1,2,18,171,71,-9999,310,31,-9999,-9999,-9999
14,2017,1,2,21,172,87,-9999,350,67,-9999,-9999,-9999
15,2017,1,3,0,158,72,-9999,350,77,-9999,-9999,-9999
16,2017,1,3,3,149,66,-9999,350,72,-9999,-9999,-9999
17,2017,1,3,6,151,52,-9999,350,67,-9999,-9999,-9999
18,2017,1,3,9,174,55,-9999,10,62,-9999,-9999,-9999
19,2017,1,3,12,188,59,-9999,10,77,-9999,-9999,-9999
20,2017,1,3,15,184,85,-9999,360,57,-9999,-9999,-9999
21,2017,1,3,18,178,65,-9999,360,72,-9999,-9999,-9999
22,2017,1,3,21,161,44,-9999,360,82,-9999,-9999,-9999
23,2017,1,4,0,148,49,-9999,360,98,-9999,-9999,-9999
24,2017,1,4,3,110,38,-9999,310,41,-9999,-9999,-9999
25,2017,1,4,6,129,37,-9999,320,41,-9999,-9999,-9999
