,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,16,190,180,-9999,30,62,-9999,-9999,-9999
1,2017,1,1,23,200,190,-9999,10,72,-9999,-9999,-9999
2,2017,1,2,8,189,-9999,-9999,-9999,-9999,-9999,-9999,-9999
3,2017,1,2,16,190,170,-9999,40,51,-9999,-9999,-9999
4,2017,1,3,8,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
5,2017,1,3,18,190,150,-9999,70,41,2,-9999,-9999
6,2017,1,3,19,220,160,-9999,40,31,2,-9999,-9999
7,2017,1,3,20,230,160,-9999,10,51,2,-9999,-9999
8,2017,1,3,21,240,150,-9999,20,62,2,-9999,-9999
9,2017,1,3,22,240,150,-9999,360,62,2,-9999,-9999
10,2017,1,3,23,240,150,-9999,10,62,2,-9999,-9999
11,2017,1,4,0,240,150,-9999,20,77,2,-9999,-9999
12,2017,1,4,1,240,150,-9999,30,77,2,-9999,-9999
13,2017,1,4,2,230,150,-9999,20,77,2,-9999,-9999
14,2017,1,4,3,220,140,-9999,30,77,2,-9999,-9999
15,2017,1,4,8,200,-9999,-9999,-9999,-9999,-9999,-9999,-9999
16,2017,1,4,18,170,110,-9999,80,41,2,-9999,-9999
17,2017,1,4,19,220,180,-9999,70,36,2,-9999,-9999
18,2017,1,4,20,230,150,-9999,30,51,2,-9999,-9999
19,2017,1,4,21,240,150,-9999,40,51,2,-9999,-9999
20,2017,1,4,22,250,160,-9999,10,77,2,-9999,-9999
21,2017,1,4,23,240,160,-9999,20,62,2,-9999,-9999
22,2017,1,5,0,250,160,-9999,30,77,2,-9999,-9999
23,2017,1,5,1,250,170,-9999,20,77,2,-9999,-9999
24,2017,1,5,2,240,160,-9999,30,62,2,-9999,-9999
25,2017,1,5,3,230,170,-9999,20,62,2,-9999,-9999
26,2017,1,5,8,206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
27,2017,1,5,18,180,140,-9999,90,41,2,-9999,-9999
28,2017,1,5,19,220,160,-9999,-9999,26,2,-9999,-9999
29,2017,1,5,20,230,170,-9999,30,41,2,-9999,-9999
30,2017,1,5,21,240,180,-9999,350,51,2,-9999,-9999
31,2017,1,5,22,240,180,-9999,20,62,2,-9999,-9999
32,2017,1,5,23,240,170,-9999,10,77,2,-9999,-9999
33,2017,1,6,0,240,170,-9999,30,77,2,-9999,-9999
34,2017,1,6,2,230,180,-9999,10,88,2,-9999,-9999
35,2017,1,6,3,230,170,-9999,20,62,4,-9999,-9999
36,2017,1,6,8,189,-9999,-9999,-9999,-9999,-9999,-9999,-9999
37,2017,1,6,18,190,150,-9999,50,51,2,-9999,-9999
38,2017,1,6,19,210,150,-9999,30,62,2,-9999,-9999
39,2017,1,6,20,220,150,-9999,40,62,2,-9999,-9999
40,2017,1,6,21,230,140,-9999,10,77,2,-9999,-9999
41,2017,1,6,22,230,140,-9999,20,77,2,-9999,-9999
42,2017,1,6,23,230,130,-9999,10,77,4,-9999,-9999
43,2017,1,7,0,230,130,-9999,20,77,4,-9999,-9999
44,2017,1,7,1,230,130,-9999,10,51,4,-9999,-9999
45,2017,1,7,2,220,120,-9999,20,77,4,-9999,-9999
46,2017,1,7,3,220,130,-9999,30,62,4,-9999,-9999
47,2017,1,7,8,200,-9999,-9999,-9999,-9999,-9999,-9999,-9999
48,2017,1,7,16,190,140,-9999,20,36,4,-9999,-9999
49,2017,1,8,8,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
50,2017,1,8,16,190,130,-9999,60,41,4,-9999,-9999
51,2017,1,9,8,189,-9999,-9999,-9999,-9999,-9999,-9999,-9999
52,2017,1,9,16,180,140,-9999,60,36,4,-9999,-9999
53,2017,1,10,8,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
54,2017,1,10,23,260,140,-9999,150,26,2,-9999,-9999
55,2017,1,11,8,217,-9999,-9999,-9999,-9999,-9999,-9999,-9999
56,2017,1,11,19,240,160,-9999,-9999,15,4,-9999,-9999
57,2017,1,11,20,250,170,-9999,-9999,15,2,-9999,-9999
58,2017,1,11,21,270,190,-9999,-9999,31,2,-9999,-9999
59,2017,1,11,22,280,190,-9999,360,51,2,-9999,-9999
60,2017,1,11,23,280,180,-9999,350,36,2,-9999,-9999
61,2017,1,12,0,280,170,-9999,310,36,-9999,-9999,-9999
62,2017,1,12,1,280,180,-9999,330,36,2,-9999,-9999
63,2017,1,12,2,270,180,-9999,360,51,2,-9999,-9999
64,2017,1,12,3,250,170,-9999,10,41,2,-9999,-9999
65,2017,1,12,4,240,170,-9999,-9999,15,2,-9999,-9999
66,2017,1,12,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
67,2017,1,12,17,190,170,-9999,80,31,0,-9999,-9999
68,2017,1,12,18,200,170,-9999,90,36,2,-9999,-9999
69,2017,1,12,19,240,180,-9999,-9999,26,2,-9999,-9999
70,2017,1,12,20,240,190,-9999,-9999,21,2,-9999,-9999
71,2017,1,12,21,250,200,-9999,-9999,26,2,-9999,-9999
72,2017,1,12,22,260,190,-9999,-9999,31,2,-9999,-9999
73,2017,1,12,23,280,190,-9999,-9999,31,2,-9999,-9999
74,2017,1,13,0,280,180,-9999,-9999,21,2,-9999,-9999
75,2017,1,13,1,280,180,-9999,-9999,26,2,-9999,-9999
76,2017,1,13,2,270,190,-9999,220,41,2,-9999,-9999
77,2017,1,13,3,260,190,-9999,230,36,2,-9999,-9999
78,2017,1,13,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
79,2017,1,13,18,200,170,-9999,100,31,2,-9999,-9999
80,2017,1,13,19,240,180,-9999,-9999,21,2,-9999,-9999
81,2017,1,13,20,250,190,-9999,-9999,15,2,-9999,-9999
82,2017,1,13,21,260,200,-9999,-9999,21,2,-9999,-9999
83,2017,1,13,22,270,190,-9999,300,31,2,-9999,-9999
84,2017,1,13,23,270,190,-9999,330,26,2,-9999,-9999
85,2017,1,14,0,270,180,-9999,-9999,26,2,-9999,-9999
86,2017,1,14,1,270,180,-9999,-9999,26,2,-9999,-9999
87,2017,1,14,2,270,190,-9999,-9999,26,4,-9999,-9999
88,2017,1,14,3,250,190,-9999,180,41,4,-9999,-9999
89,2017,1,14,4,240,190,-9999,-9999,15,4,-9999,-9999
90,2017,1,14,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
91,2017,1,14,16,200,170,-9999,100,26,4,-9999,-9999
92,2017,1,15,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
93,2017,1,15,16,190,160,-9999,-9999,31,2,-9999,-9999
94,2017,1,16,8,200,-9999,-9999,-9999,-9999,-9999,-9999,-9999
95,2017,1,17,23,260,170,-9999,250,36,-9999,-9999,-9999
96,2017,1,18,0,260,190,-9999,20,77,-9999,-9999,-9999
97,2017,1,18,1,240,190,-9999,20,77,-9999,-9999,-9999
98,2017,1,18,2,230,200,-9999,20,88,-9999,-9999,-9999
99,2017,1,18,4,220,190,-9999,40,62,4,-9999,-9999
100,2017,1,19,8,228,-9999,-9999,-9999,-9999,-9999,-9999,-9999
101,2017,1,19,18,220,150,-9999,40,51,4,-9999,-9999
102,2017,1,19,19,240,150,-9999,40,36,4,-9999,-9999
103,2017,1,19,20,250,150,-9999,30,51,4,-9999,-9999
104,2017,1,19,21,240,170,-9999,50,62,2,-9999,-9999
105,2017,1,19,22,250,150,-9999,40,77,2,-9999,-9999
106,2017,1,19,23,240,170,-9999,60,77,4,-9999,-9999
107,2017,1,20,0,240,160,-9999,40,77,4,-9999,-9999
108,2017,1,20,1,250,160,-9999,50,77,2,-9999,-9999
109,2017,1,20,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
110,2017,1,20,18,200,150,-9999,100,36,-9999,-9999,-9999
111,2017,1,20,19,230,170,-9999,-9999,26,-9999,-9999,-9999
112,2017,1,20,20,240,160,-9999,0,0,-9999,-9999,-9999
113,2017,1,20,21,240,170,-9999,360,36,-9999,-9999,-9999
114,2017,1,20,22,240,180,-9999,360,51,-9999,-9999,-9999
115,2017,1,20,23,250,180,-9999,10,77,-9999,-9999,-9999
116,2017,1,21,0,230,180,-9999,30,62,-9999,-9999,-9999
117,2017,1,21,1,240,190,-9999,10,77,-9999,-9999,-9999
118,2017,1,21,2,230,170,-9999,30,51,-9999,-9999,-9999
119,2017,1,21,3,210,180,-9999,20,51,-9999,-9999,-9999
120,2017,1,21,4,210,170,-9999,30,51,-9999,-9999,-9999
121,2017,1,21,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
122,2017,1,21,16,210,180,-9999,30,72,-9999,-9999,-9999
123,2017,1,22,8,206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
124,2017,1,22,16,190,140,-9999,50,134,4,-9999,-9999
125,2017,1,23,8,206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
126,2017,1,23,16,190,130,-9999,100,31,4,-9999,-9999
127,2017,1,24,8,217,-9999,-9999,-9999,-9999,-9999,-9999,-9999
128,2017,1,24,18,210,180,-9999,40,51,4,-9999,-9999
129,2017,1,24,19,230,180,-9999,30,62,4,-9999,-9999
130,2017,1,24,20,250,180,-9999,40,62,4,-9999,-9999
131,2017,1,24,21,250,190,-9999,30,77,4,-9999,-9999
132,2017,1,24,22,250,180,-9999,40,62,4,-9999,-9999
133,2017,1,24,23,260,180,-9999,50,62,-9999,-9999,-9999
134,2017,1,25,0,240,180,-9999,50,77,-9999,-9999,-9999
135,2017,1,25,1,220,190,-9999,40,62,-9999,-9999,-9999
136,2017,1,25,2,220,190,-9999,10,51,-9999,-9999,-9999
137,2017,1,25,8,211,-9999,-9999,-9999,-9999,-9999,-9999,-9999
138,2017,1,25,18,200,170,-9999,40,62,4,-9999,-9999
139,2017,1,25,19,220,170,-9999,50,62,4,-9999,-9999
140,2017,1,25,20,240,180,-9999,30,77,4,-9999,-9999
141,2017,1,25,21,240,170,-9999,40,77,4,-9999,-9999
142,2017,1,25,22,240,170,-9999,30,62,4,-9999,-9999
143,2017,1,25,23,250,170,-9999,50,77,2,-9999,-9999
144,2017,1,26,0,250,170,-9999,40,62,2,-9999,-9999
145,2017,1,26,1,250,160,-9999,60,51,2,-9999,-9999
146,2017,1,26,2,240,160,-9999,50,88,2,-9999,-9999
147,2017,1,26,8,200,-9999,-9999,-9999,-9999,-9999,-9999,-9999
148,2017,1,26,18,200,140,-9999,60,41,2,-9999,-9999
149,2017,1,26,19,210,150,-9999,50,51,4,-9999,-9999
150,2017,1,26,20,230,150,-9999,30,51,2,-9999,-9999
151,2017,1,26,21,240,160,-9999,20,62,2,-9999,-9999
152,2017,1,26,22,250,150,-9999,40,62,2,-9999,-9999
153,2017,1,26,23,240,150,-9999,50,77,2,-9999,-9999
154,2017,1,27,0,240,170,-9999,60,77,-9999,-9999,-9999
155,2017,1,27,1,240,170,-9999,50,77,4,-9999,-9999
156,2017,1,27,2,240,180,-9999,60,62,4,-9999,-9999
157,2017,1,27,8,206,-9999,-9999,-9999,-9999,-9999,-9999,-9999
158,2017,1,27,18,200,140,-9999,90,41,2,-9999,-9999
159,2017,1,27,19,230,140,-9999,90,31,2,-9999,-9999
160,2017,1,27,20,240,140,-9999,60,62,2,-9999,-9999
161,2017,1,27,21,250,140,-9999,50,62,2,-9999,-9999
162,2017,1,27,22,250,140,-9999,-9999,31,2,-9999,-9999
163,2017,1,27,23,260,150,-9999,10,51,2,-9999,-9999
164,2017,1,28,0,240,150,-9999,30,51,2,-9999,-9999
165,2017,1,28,1,250,150,-9999,20,62,2,-9999,-9999
166,2017,1,28,2,250,150,-9999,20,51,2,-9999,-9999
167,2017,1,28,3,240,160,-9999,40,51,2,-9999,-9999
168,2017,1,28,4,230,150,-9999,50,51,2,-9999,-9999
169,2017,1,28,8,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
170,2017,1,28,16,180,130,-9999,90,46,2,-9999,-9999
171,2017,1,29,8,183,-9999,-9999,-9999,-9999,-9999,-9999,-9999
172,2017,1,29,16,190,180,-9999,30,51,-9999,-9999,-9999
173,2017,1,30,8,195,-9999,-9999,-9999,-9999,-9999,-9999,-9999
174,2017,1,30,16,190,100,-9999,30,62,4,-9999,-9999
175,2017,1,31,8,200,-9999,-9999,-9999,-9999,-9999,-9999,-9999
176,2017,1,31,17,190,90,-9999,30,77,2,-9999,-9999
177,2017,1,31,18,190,100,-9999,40,62,4,-9999,-9999
178,2017,1,31,19,210,120,-9999,30,62,4,-9999,-9999
179,2017,1,31,20,220,120,-9999,40,62,-9999,-9999,-9999
180,2017,1,31,21,230,120,-9999,20,77,4,-9999,-9999
181,2017,1,31,22,240,120,-9999,30,93,4,-9999,-9999
182,2017,1,31,23,230,120,-9999,40,103,4,-9999,-9999
183,2017,2,1,0,230,100,-9999,40,88,2,-9999,-9999
184,2017,2,1,1,220,120,-9999,50,82,-9999,-9999,-9999
185,2017,2,1,2,220,130,-9999,30,93,-9999,-9999,-9999
186,2017,2,1,3,210,120,-9999,20,77,-9999,-9999,-9999
187,2017,2,1,18,190,120,-9999,40,51,-9999,-9999,-9999
