,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,2,21,6,286,270,-9999,0,0,4,-9999,-9999
1,2017,3,17,9,312,279,-9999,0,0,2,-9999,-9999
2,2017,3,17,12,306,294,-9999,0,0,5,-9999,-9999
3,2017,3,20,6,278,265,-9999,0,0,6,-9999,-9999
4,2017,3,20,9,310,290,-9999,0,0,6,-9999,-9999
5,2017,3,21,6,276,265,-9999,0,0,6,-9999,-9999
6,2017,3,23,6,280,275,-9999,0,0,4,-9999,-9999
7,2017,3,23,9,310,286,-9999,0,0,2,-9999,-9999
8,2017,3,23,12,318,296,-9999,0,0,4,-9999,-9999
9,2017,3,29,6,270,223,-9999,0,0,3,-9999,-9999
10,2017,3,29,9,288,284,-9999,0,0,5,-9999,-9999
11,2017,3,29,12,289,278,-9999,0,0,6,-9999,-9999
12,2017,3,30,12,264,258,-9999,0,0,4,-9999,-9999
13,2017,5,17,6,256,236,-9999,0,0,4,-9999,-9999
14,2017,5,17,9,282,268,-9999,0,0,5,-9999,-9999
15,2017,5,17,12,276,226,-9999,0,0,5,-9999,-9999
16,2017,5,18,6,264,231,-9999,0,0,6,-9999,-9999
17,2017,5,19,9,282,207,-9999,0,0,5,-9999,-9999
18,2017,5,19,12,286,237,-9999,0,0,3,-9999,-9999
19,2017,5,22,6,238,222,-9999,0,0,6,-9999,-9999
20,2017,6,7,6,220,205,-9999,0,0,3,-9999,-9999
21,2017,6,12,6,242,227,-9999,0,0,6,-9999,-9999
22,2017,6,22,6,194,175,10201,0,0,4,-9999,-9999
23,2017,6,22,9,250,205,10185,0,0,5,-9999,-9999
24,2017,6,22,15,240,209,10181,0,0,4,-9999,-9999
25,2017,6,23,6,196,187,10207,0,0,3,-9999,-9999
26,2017,6,25,3,213,192,10209,0,0,7,-9999,-9999
27,2017,6,25,6,208,196,10217,0,0,8,-9999,-9999
28,2017,6,25,9,220,190,10195,0,0,7,-9999,-9999
29,2017,6,25,12,262,185,10195,0,0,5,-9999,5
30,2017,7,19,6,208,196,10217,0,0,8,-9999,-9999
31,2017,7,19,9,220,190,10195,0,0,7,-9999,-9999
32,2017,7,19,12,262,210,10194,0,0,5,-9999,5
33,2017,8,16,6,198,172,10164,0,0,0,-9999,-9999
34,2017,8,16,9,208,192,10175,0,0,0,-9999,-9999
35,2017,8,16,12,290,186,10164,0,0,1,-9999,-9999
36,2017,8,17,9,288,188,10154,0,0,0,-9999,-9999
37,2017,8,17,12,286,221,10134,0,0,2,-9999,-9999
38,2017,8,17,15,256,219,10135,0,0,0,-9999,-9999
39,2017,8,18,6,230,185,10168,0,0,0,-9999,-9999
40,2017,8,18,9,308,175,10154,0,0,0,-9999,-9999
41,2017,8,19,6,252,222,10116,0,0,6,-9999,-9999
42,2017,8,19,9,272,226,10130,0,0,5,-9999,-9999
43,2017,8,19,18,228,217,10140,0,0,6,-9999,-9999
44,2017,8,20,6,244,195,10186,0,0,5,-9999,-9999
45,2017,8,21,9,252,155,10132,0,0,4,-9999,-9999
46,2017,8,21,12,258,155,10175,0,0,4,-9999,-9999
47,2017,8,22,6,240,129,10202,0,0,6,-9999,-9999
48,2017,8,22,9,250,157,10198,0,0,4,-9999,-9999
49,2017,8,22,12,258,155,10142,0,0,2,-9999,-9999
50,2017,8,22,15,230,167,10141,0,0,2,-9999,-9999
51,2017,8,23,6,218,175,10162,0,0,1,-9999,-9999
52,2017,8,23,9,294,183,10122,0,0,0,-9999,-9999
53,2017,8,23,12,292,202,10104,0,0,0,-9999,-9999
54,2017,8,23,15,262,215,10105,0,0,0,-9999,-9999
55,2017,8,24,6,222,204,10144,0,0,0,-9999,-9999
56,2017,8,24,9,286,193,10137,0,0,0,-9999,-9999
57,2017,8,24,12,282,222,10115,0,0,0,-9999,-9999
58,2017,8,24,15,254,222,10123,0,0,0,-9999,-9999
59,2017,8,25,6,232,201,10152,0,0,0,-9999,-9999
60,2017,8,25,9,276,209,10162,0,0,0,-9999,-9999
61,2017,8,28,6,244,177,10208,0,0,4,-9999,-9999
62,2017,8,28,9,262,170,10108,0,0,5,-9999,-9999
63,2017,8,28,12,264,168,10184,0,0,2,-9999,-9999
64,2017,8,29,6,210,180,10191,0,0,4,-9999,-9999
65,2017,8,29,9,252,188,10162,0,0,4,-9999,-9999
66,2017,8,29,12,256,170,10158,0,0,2,-9999,-9999
67,2017,8,29,15,238,148,10180,180,46,2,-9999,-9999
68,2017,8,30,9,242,195,10189,0,0,4,-9999,-9999
69,2017,8,30,12,252,189,10110,0,0,4,-9999,-9999
70,2017,8,31,9,234,200,10179,0,0,5,-9999,-9999
71,2017,9,22,6,252,205,10190,0,0,5,-9999,-9999
72,2017,9,22,9,276,196,10181,0,0,4,-9999,-9999
73,2017,9,22,12,276,196,10166,0,0,2,-9999,-9999
74,2017,9,22,15,256,190,10162,0,0,1,-9999,-9999
75,2017,9,24,6,240,198,10202,0,0,6,-9999,-9999
76,2017,9,24,9,280,195,10190,0,0,3,-9999,-9999
77,2017,9,24,12,272,196,10173,0,0,2,-9999,-9999
78,2017,9,25,6,214,181,10177,0,0,6,-9999,-9999
79,2017,9,25,9,256,218,10163,0,0,6,-9999,-9999
80,2017,9,25,12,272,213,10159,0,0,4,-9999,-9999
81,2017,9,26,6,254,191,10134,0,0,2,-9999,-9999
82,2017,9,26,9,298,231,10113,0,0,0,-9999,-9999
83,2017,9,26,12,292,201,10111,0,0,0,-9999,-9999
84,2017,9,27,3,280,193,10115,0,0,0,-9999,-9999
85,2017,9,27,6,266,199,10150,0,0,0,-9999,-9999
86,2017,9,27,9,316,206,10144,0,0,0,-9999,-9999
87,2017,9,27,12,308,227,10128,0,0,0,-9999,-9999
88,2017,9,29,6,248,192,10201,0,0,6,-9999,-9999
89,2017,9,29,9,256,190,10192,0,0,6,-9999,-9999
90,2017,10,1,6,240,195,10194,0,0,4,-9999,-9999
91,2017,10,1,9,274,209,10196,0,0,5,-9999,-9999
92,2017,10,1,12,280,193,10174,0,0,3,-9999,-9999
93,2017,10,2,6,248,208,10178,0,0,2,-9999,-9999
94,2017,10,2,9,284,205,10164,0,0,1,-9999,-9999
95,2017,10,2,12,282,194,10147,0,0,1,-9999,-9999
96,2017,10,2,15,260,201,10147,0,0,1,-9999,-9999
97,2017,10,2,18,250,205,10154,0,0,1,-9999,-9999
98,2017,10,3,3,230,202,10157,0,0,0,-9999,-9999
99,2017,10,3,6,262,203,10169,0,0,4,-9999,-9999
100,2017,10,3,9,288,219,10156,0,0,2,-9999,-9999
101,2017,10,3,12,286,206,10137,0,0,1,-9999,-9999
102,2017,10,3,18,252,208,10157,0,0,6,-9999,-9999
103,2017,10,4,3,236,214,10159,0,0,4,-9999,-9999
104,2017,10,4,6,282,209,10165,0,0,3,-9999,-9999
105,2017,10,4,9,302,217,10153,0,0,1,-9999,-9999
106,2017,10,4,12,290,221,10134,0,0,0,-9999,-9999
107,2017,10,5,6,276,211,10144,0,0,0,-9999,-9999
108,2017,10,5,9,294,232,10147,0,0,0,-9999,-9999
109,2017,10,5,15,284,224,10180,0,0,0,-9999,-9999
110,2017,10,5,18,266,217,10133,0,0,0,-9999,-9999
111,2017,10,6,9,292,210,10156,0,0,0,-9999,-9999
112,2017,10,8,3,260,203,10144,0,0,0,-9999,-9999
113,2017,10,8,6,284,191,10127,0,0,0,-9999,-9999
114,2017,10,8,9,358,168,10117,0,0,0,-9999,-9999
115,2017,10,8,12,302,228,10096,0,0,0,-9999,-9999
116,2017,10,8,15,268,145,10088,0,0,0,-9999,-9999
117,2017,10,9,3,246,194,10109,0,0,0,-9999,-9999
118,2017,10,9,6,278,194,-9999,0,0,0,-9999,-9999
119,2017,10,9,9,354,194,10103,0,0,0,-9999,-9999
120,2017,10,9,12,306,227,10082,0,0,0,-9999,-9999
121,2017,10,10,3,232,210,10092,0,0,0,-9999,-9999
122,2017,10,10,6,282,176,10096,0,0,0,-9999,-9999
123,2017,10,10,12,304,230,10067,0,0,0,-9999,-9999
124,2017,10,10,15,270,228,10058,0,0,0,-9999,-9999
125,2017,10,10,18,266,217,10068,0,0,0,-9999,-9999
126,2017,10,11,6,300,199,10101,0,0,0,-9999,-9999
127,2017,10,11,9,254,187,10090,0,0,0,-9999,-9999
128,2017,10,13,3,254,192,10170,0,0,5,-9999,-9999
129,2017,10,13,6,268,200,10172,0,0,5,-9999,-9999
130,2017,10,13,9,282,193,10177,0,0,4,-9999,-9999
131,2017,10,13,12,282,194,10115,0,0,4,-9999,-9999
132,2017,10,15,6,260,171,10177,0,0,0,-9999,-9999
133,2017,10,15,9,278,161,10164,0,0,0,-9999,-9999
134,2017,10,15,12,280,160,10142,0,0,0,-9999,-9999
135,2017,10,15,15,256,172,10146,0,0,0,-9999,-9999
136,2017,10,16,3,214,163,10128,0,0,0,-9999,-9999
137,2017,10,16,6,242,177,10141,0,0,0,-9999,-9999
138,2017,10,17,3,244,161,10108,0,0,0,-9999,-9999
139,2017,10,17,6,282,207,10094,0,0,0,-9999,-9999
140,2017,10,17,9,370,164,10090,0,0,0,-9999,-9999
141,2017,10,18,3,268,200,10087,0,0,0,-9999,-9999
142,2017,10,18,6,320,192,10105,0,0,0,-9999,-9999
143,2017,11,9,9,308,256,10135,0,0,2,-9999,-9999
144,2017,11,9,12,308,256,10115,0,0,1,-9999,-9999
145,2017,11,10,3,248,208,10127,0,0,4,-9999,-9999
146,2017,11,10,6,272,226,10143,0,0,4,-9999,-9999
147,2017,11,10,9,312,242,10145,0,0,3,-9999,-9999
148,2017,11,14,3,266,198,10129,0,0,2,-9999,-9999
149,2017,11,14,6,294,219,10145,0,0,3,-9999,-9999
150,2017,11,14,9,316,225,10135,0,0,2,-9999,-9999
151,2017,11,14,12,304,230,10128,0,0,2,-9999,-9999
152,2017,11,14,15,280,225,10115,0,0,1,-9999,-9999
153,2017,11,15,3,268,242,10117,0,0,1,-9999,-9999
154,2017,11,15,6,310,227,10128,0,0,1,-9999,-9999
155,2017,11,15,9,372,220,10098,0,0,1,-9999,-9999
156,2017,11,15,12,340,246,10081,0,0,2,-9999,-9999
157,2017,11,16,3,294,218,10101,0,0,0,-9999,-9999
158,2017,11,16,6,344,214,10080,0,0,0,-9999,-9999
159,2017,11,19,15,268,248,10165,0,0,5,-9999,-9999
160,2017,11,20,3,258,202,10186,0,0,5,-9999,-9999
161,2017,11,20,6,276,210,10182,0,0,5,-9999,-9999
162,2017,11,20,9,282,236,10185,0,0,5,-9999,-9999
163,2017,11,20,12,298,232,10165,0,0,4,-9999,-9999
164,2017,11,20,15,270,227,10149,0,0,3,-9999,-9999
165,2017,11,20,18,256,218,10145,0,0,2,-9999,-9999
166,2017,11,21,3,242,225,10175,0,0,1,-9999,-9999
167,2017,11,21,6,274,226,10149,0,0,1,-9999,-9999
168,2017,11,21,9,302,232,10166,0,0,0,-9999,-9999
169,2017,11,21,12,306,243,10139,0,0,0,-9999,-9999
170,2017,11,21,15,272,226,10138,0,0,0,-9999,-9999
171,2017,11,22,3,262,232,10148,0,0,0,-9999,-9999
172,2017,11,22,6,290,249,10137,0,0,0,-9999,-9999
173,2017,11,22,9,334,262,10133,0,0,0,-9999,-9999
174,2017,11,22,12,316,240,10159,0,0,1,-9999,-9999
