,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-14,-34,-9999,-9999,-9999,-9999,-9999,-9999
1,2017,1,1,2,-4,-26,-9999,-9999,-9999,-9999,-9999,-9999
2,2017,1,1,3,-30,-46,-9999,-9999,-9999,-9999,-9999,-9999
3,2017,1,1,4,-27,-42,-9999,-9999,-9999,-9999,-9999,-9999
4,2017,1,1,5,-32,-49,-9999,-9999,-9999,-9999,-9999,-9999
5,2017,1,1,6,-19,-42,-9999,-9999,-9999,-9999,-9999,-9999
6,2017,1,1,7,-30,-51,-9999,-9999,-9999,-9999,-9999,-9999
7,2017,1,1,8,-35,-51,-9999,-9999,-9999,-9999,-9999,-9999
8,2017,1,1,9,2,-53,-9999,-9999,-9999,-9999,-9999,-9999
9,2017,1,1,10,11,-55,-9999,-9999,-9999,-9999,-9999,-9999
10,2017,1,1,11,5,-57,-9999,-9999,-9999,-9999,-9999,-9999
11,2017,1,1,12,17,-55,-9999,-9999,-9999,-9999,-9999,-9999
12,2017,1,1,13,12,-44,-9999,-9999,-9999,-9999,-9999,-9999
13,2017,1,1,14,25,-49,-9999,-9999,-9999,-9999,-9999,-9999
14,2017,1,1,15,15,-50,-9999,-9999,-9999,-9999,-9999,-9999
15,2017,1,1,16,16,-59,-9999,-9999,-9999,-9999,-9999,-9999
16,2017,1,1,17,12,-65,-9999,-9999,-9999,-9999,-9999,-9999
17,2017,1,1,18,5,-75,-9999,-9999,-9999,-9999,-9999,-9999
18,2017,1,1,19,-2,-70,-9999,-9999,-9999,-9999,-9999,-9999
19,2017,1,1,20,-14,-75,-9999,-9999,-9999,-9999,-9999,-9999
20,2017,1,1,21,-10,-76,-9999,-9999,-9999,-9999,-9999,-9999
21,2017,1,1,22,-12,-80,-9999,-9999,-9999,-9999,-9999,-9999
22,2017,1,1,23,-17,-78,-9999,-9999,-9999,-9999,-9999,-9999
23,2017,1,2,0,-22,-76,-9999,-9999,-9999,-9999,-9999,-9999
24,2017,1,2,1,-35,-80,-9999,-9999,-9999,-9999,-9999,-9999
25,2017,1,2,2,-32,-79,-9999,-9999,-9999,-9999,-9999,-9999
26,2017,1,2,3,-52,-83,-9999,-9999,-9999,-9999,-9999,-9999
27,2017,1,2,4,-25,-81,-9999,-9999,-9999,-9999,-9999,-9999
28,2017,1,2,5,-32,-82,-9999,-9999,-9999,-9999,-9999,-9999
29,2017,1,2,6,-39,-83,-9999,-9999,-9999,-9999,-9999,-9999
30,2017,1,2,7,-47,-86,-9999,-9999,-9999,-9999,-9999,-9999
31,2017,1,2,8,-39,-83,-9999,-9999,-9999,-9999,-9999,-9999
32,2017,1,2,9,-45,-84,-9999,-9999,-9999,-9999,-9999,-9999
33,2017,1,2,10,-32,-84,-9999,-9999,-9999,-9999,-9999,-9999
34,2017,1,2,11,-22,-89,-9999,-9999,-9999,-9999,-9999,-9999
35,2017,1,2,12,-17,-90,-9999,-9999,-9999,-9999,-9999,-9999
36,2017,1,2,13,-19,-94,-9999,-9999,-9999,-9999,-9999,-9999
37,2017,1,2,14,-27,-85,-9999,-9999,-9999,-9999,-9999,-9999
38,2017,1,2,15,-35,-90,-9999,-9999,-9999,-9999,-9999,-9999
39,2017,1,2,16,-40,-91,-9999,-9999,-9999,-9999,-9999,-9999
40,2017,1,2,17,-45,-96,-9999,-9999,-9999,-9999,-9999,-9999
41,2017,1,2,18,-62,-95,-9999,-9999,-9999,-9999,-9999,-9999
42,2017,1,2,19,-55,-95,-9999,-9999,-9999,-9999,-9999,-9999
43,2017,1,2,20,-59,-94,-9999,-9999,-9999,-9999,-9999,-9999
44,2017,1,2,21,-62,-90,-9999,-9999,-9999,-9999,-9999,-9999
45,2017,1,2,22,-57,-83,-9999,-9999,-9999,-9999,-9999,-9999
46,2017,1,2,23,-55,-81,-9999,-9999,-9999,-9999,-9999,-9999
47,2017,1,3,0,-52,-75,-9999,-9999,-9999,-9999,-9999,-9999
48,2017,1,3,1,-42,-76,-9999,-9999,-9999,-9999,-9999,-9999
49,2017,1,3,2,-47,-73,-9999,-9999,-9999,-9999,-9999,-9999
50,2017,1,3,3,-57,-79,-9999,-9999,-9999,-9999,-9999,-9999
51,2017,1,3,4,-57,-78,-9999,-9999,-9999,-9999,-9999,-9999
52,2017,1,3,5,-54,-73,-9999,-9999,-9999,-9999,-9999,-9999
53,2017,1,3,6,-50,-70,-9999,-9999,-9999,-9999,-9999,-9999
54,2017,1,3,7,-49,-67,-9999,0,-9999,-9999,0,-9999
55,2017,1,3,8,-50,-65,-9999,-9999,-9999,-9999,-9999,-9999
56,2017,1,3,9,-45,-64,-9999,-9999,-9999,-9999,-9999,-9999
57,2017,1,3,10,-40,-61,-9999,-9999,-9999,-9999,-9999,-9999
58,2017,1,3,11,-25,-54,-9999,-9999,-9999,-9999,-9999,-9999
59,2017,1,3,12,-15,-49,-9999,-9999,-9999,-9999,-9999,-9999
60,2017,1,3,13,-32,-62,-9999,-9999,-9999,-9999,-9999,-9999
61,2017,1,3,14,-32,-60,-9999,-9999,-9999,-9999,-9999,-9999
62,2017,1,3,15,-35,-58,-9999,-9999,-9999,-9999,-9999,-9999
63,2017,1,3,16,-55,-75,-9999,-9999,-9999,-9999,-9999,-9999
64,2017,1,3,17,-47,-71,-9999,-9999,-9999,-9999,-9999,-9999
65,2017,1,3,18,-59,-79,-9999,-9999,-9999,-9999,-9999,-9999
66,2017,1,3,19,-75,-89,-9999,-9999,-9999,-9999,-9999,-9999
67,2017,1,3,20,-72,-86,-9999,-9999,-9999,-9999,-9999,-9999
68,2017,1,3,21,-60,-74,-9999,-9999,-9999,-9999,-9999,-9999
69,2017,1,3,22,-45,-67,-9999,-9999,-9999,-9999,-9999,-9999
70,2017,1,3,23,-45,-70,-9999,-9999,-9999,-9999,-9999,-9999
71,2017,1,4,0,-44,-70,-9999,-9999,-9999,-9999,-9999,-9999
72,2017,1,4,1,-32,-60,-9999,-9999,-9999,-9999,-9999,-9999
73,2017,1,4,2,-30,-59,-9999,-9999,-9999,-9999,-9999,-9999
74,2017,1,4,3,-35,-65,-9999,-9999,-9999,-9999,-9999,-9999
75,2017,1,4,4,-20,-73,-9999,-9999,-9999,-9999,-9999,-9999
76,2017,1,4,5,-19,-68,-9999,-9999,-9999,-9999,-9999,-9999
77,2017,1,4,6,-14,-80,-9999,-9999,-9999,-9999,-9999,-9999
78,2017,1,4,7,-19,-102,-9999,-9999,-9999,-9999,-9999,-9999
79,2017,1,4,8,-32,-113,-9999,-9999,-9999,-9999,-9999,-9999
80,2017,1,4,9,-35,-115,-9999,-9999,-9999,-9999,-9999,-9999
81,2017,1,4,10,-35,-119,-9999,-9999,-9999,-9999,-9999,-9999
82,2017,1,4,11,-39,-120,-9999,-9999,-9999,-9999,-9999,-9999
83,2017,1,4,12,-39,-119,-9999,-9999,-9999,-9999,-9999,-9999
84,2017,1,4,13,-42,-121,-9999,-9999,-9999,-9999,-9999,-9999
85,2017,1,4,14,-45,-118,-9999,-9999,-9999,-9999,-9999,-9999
86,2017,1,4,15,-47,-118,-9999,-9999,-9999,-9999,-9999,-9999
87,2017,1,4,16,-52,-107,-9999,-9999,-9999,-9999,-9999,-9999
88,2017,1,4,17,-60,-98,-9999,-9999,-9999,-9999,-9999,-9999
89,2017,1,4,18,-65,-95,-9999,-9999,-9999,-9999,-9999,-9999
90,2017,1,4,19,-69,-108,-9999,-9999,-9999,-9999,-9999,-9999
91,2017,1,4,20,-75,-110,-9999,-9999,-9999,-9999,-9999,-9999
92,2017,1,4,21,-89,-128,-9999,-9999,-9999,-9999,-9999,-9999
93,2017,1,4,22,-87,-137,-9999,-9999,-9999,-9999,-9999,-9999
94,2017,1,4,23,-97,-140,-9999,-9999,-9999,-9999,-9999,-9999
95,2017,1,5,0,-105,-145,-9999,-9999,-9999,-9999,-9999,-9999
96,2017,1,5,1,-105,-146,-9999,-9999,-9999,-9999,-9999,-9999
97,2017,1,5,2,-119,-149,-9999,-9999,-9999,-9999,-9999,-9999
98,2017,1,5,3,-125,-153,-9999,-9999,-9999,-9999,-9999,-9999
99,2017,1,5,4,-120,-151,-9999,-9999,-9999,-9999,-9999,-9999
100,2017,1,5,5,-127,-155,-9999,-9999,-9999,-9999,-9999,-9999
101,2017,1,5,6,-140,-162,-9999,-9999,-9999,-9999,-9999,-9999
102,2017,1,5,7,-139,-167,-9999,-9999,-9999,-9999,-9999,-9999
103,2017,1,5,8,-140,-162,-9999,-9999,-9999,-9999,-9999,-9999
104,2017,1,5,9,-139,-163,-9999,-9999,-9999,-9999,-9999,-9999
105,2017,1,5,10,-117,-153,-9999,-9999,-9999,-9999,-9999,-9999
106,2017,1,5,11,-112,-148,-9999,-9999,-9999,-9999,-9999,-9999
107,2017,1,5,12,-112,-146,-9999,-9999,-9999,-9999,-9999,-9999
108,2017,1,5,13,-107,-141,-9999,-9999,-9999,-9999,-9999,-9999
109,2017,1,5,14,-122,-152,-9999,0,-9999,-9999,0,-9999
110,2017,1,5,15,-129,-154,-9999,-9999,-9999,-9999,-9999,-9999
111,2017,1,5,16,-130,-157,-9999,-9999,-9999,-9999,-9999,-9999
112,2017,1,5,17,-124,-147,-9999,-9999,-9999,-9999,-9999,-9999
113,2017,1,5,18,-130,-151,-9999,-9999,-9999,-9999,-9999,-9999
114,2017,1,5,19,-132,-152,-9999,-9999,-9999,-9999,-9999,-9999
115,2017,1,5,20,-127,-150,-9999,-9999,-9999,-9999,-9999,-9999
116,2017,1,5,21,-122,-145,-9999,-9999,-9999,-9999,-9999,-9999
117,2017,1,5,22,-125,-146,-9999,-9999,-9999,-9999,-9999,-9999
118,2017,1,5,23,-115,-138,-9999,-9999,-9999,-9999,-9999,-9999
119,2017,1,6,0,-110,-133,-9999,-9999,-9999,-9999,-9999,-9999
120,2017,1,6,1,-114,-137,-9999,-9999,-9999,-9999,-9999,-9999
121,2017,1,6,2,-112,-134,-9999,-9999,-9999,-9999,-9999,-9999
122,2017,1,6,3,-115,-140,-9999,-9999,-9999,-9999,-9999,-9999
123,2017,1,6,4,-119,-142,-9999,-9999,-9999,-9999,-9999,-9999
124,2017,1,6,5,-120,-143,-9999,-9999,-9999,-9999,-9999,-9999
125,2017,1,6,6,-117,-136,-9999,-9999,-9999,-9999,-9999,-9999
126,2017,1,6,7,-115,-137,-9999,-9999,-9999,-9999,-9999,-9999
127,2017,1,6,8,-115,-139,-9999,-9999,-9999,-9999,-9999,-9999
128,2017,1,6,9,-112,-134,-9999,-9999,-9999,-9999,-9999,-9999
129,2017,1,6,10,-109,-129,-9999,-9999,-9999,-9999,-9999,-9999
130,2017,1,6,11,-105,-125,-9999,-9999,-9999,-9999,-9999,-9999
131,2017,1,6,12,-99,-119,-9999,-9999,-9999,-9999,-9999,6
132,2017,1,6,13,-97,-119,-9999,-9999,-9999,-9999,-9999,-9999
133,2017,1,6,14,-95,-116,-9999,-9999,-9999,-9999,-9999,-9999
134,2017,1,6,15,-92,-112,-9999,-9999,-9999,-9999,-9999,-9999
135,2017,1,6,16,-85,-105,-9999,-9999,-9999,-9999,-9999,-9999
136,2017,1,6,17,-85,-98,-9999,-9999,-9999,-9999,-9999,-9999
137,2017,1,6,18,-80,-91,-9999,-9999,-9999,-9999,-9999,-9999
138,2017,1,6,19,-82,-96,-9999,-9999,-9999,-9999,-9999,-9999
139,2017,1,6,20,-70,-81,-9999,-9999,-9999,-9999,-9999,-9999
140,2017,1,6,21,-59,-69,-9999,-9999,-9999,-9999,-9999,-9999
141,2017,1,6,22,-52,-62,-9999,-9999,-9999,-9999,-9999,-9999
142,2017,1,6,23,-49,-60,-9999,-9999,-9999,-9999,-9999,-9999
143,2017,1,7,0,-54,-67,-9999,-9999,-9999,-9999,-9999,-9999
144,2017,1,7,1,-70,-80,-9999,-9999,-9999,-9999,-9999,-9999
145,2017,1,7,2,-37,-51,-9999,-9999,-9999,-9999,-9999,-9999
146,2017,1,7,3,-45,-61,-9999,-9999,-9999,-9999,-9999,-9999
147,2017,1,7,4,-44,-59,-9999,-9999,-9999,-9999,-9999,-9999
148,2017,1,7,5,-45,-61,-9999,-9999,-9999,-9999,-9999,-9999
149,2017,1,7,6,-50,-64,-9999,-9999,-9999,-9999,-9999,-9999
150,2017,1,7,7,-65,-83,-9999,-9999,-9999,-9999,-9999,-9999
151,2017,1,7,8,-52,-68,-9999,-9999,-9999,-9999,-9999,-9999
152,2017,1,7,9,-54,-69,-9999,-9999,-9999,-9999,-9999,-9999
153,2017,1,7,10,-45,-63,-9999,-9999,-9999,-9999,-9999,-9999
154,2017,1,7,11,-47,-61,-9999,-9999,-9999,-9999,-9999,-9999
155,2017,1,7,12,-57,-72,-9999,-9999,-9999,-9999,-9999,-9999
156,2017,1,7,13,-59,-76,-9999,-9999,-9999,-9999,-9999,-9999
157,2017,1,7,14,-72,-87,-9999,-9999,-9999,-9999,-9999,-9999
158,2017,1,7,15,-49,-64,-9999,-9999,-9999,-9999,-9999,-9999
159,2017,1,7,16,-44,-53,-9999,-9999,-9999,-9999,-9999,-9999
160,2017,1,7,17,-80,-98,-9999,-9999,-9999,-9999,-9999,-9999
161,2017,1,7,18,-80,-95,-9999,-9999,-9999,-9999,-9999,-9999
162,2017,1,7,19,-89,-103,-9999,-9999,-9999,-9999,-9999,-9999
163,2017,1,7,20,-90,-104,-9999,-9999,-9999,-9999,-9999,-9999
164,2017,1,7,21,-87,-99,-9999,-9999,-9999,-9999,-9999,-9999
165,2017,1,7,22,-87,-99,-9999,-9999,-9999,-9999,-9999,-9999
166,2017,1,7,23,-87,-99,-9999,-9999,-9999,-9999,-9999,-9999
167,2017,1,8,0,-90,-103,-9999,-9999,-9999,-9999,-9999,-9999
168,2017,1,8,1,-72,-81,-9999,-9999,-9999,-9999,-9999,-9999
169,2017,1,8,2,-67,-79,-9999,-9999,-9999,-9999,-9999,-9999
170,2017,1,8,3,-75,-87,-9999,-9999,-9999,-9999,-9999,-9999
171,2017,1,8,4,-62,-74,-9999,-9999,-9999,-9999,-9999,-9999
172,2017,1,8,5,-69,-82,-9999,-9999,-9999,-9999,-9999,-9999
173,2017,1,8,6,-65,-77,-9999,-9999,-9999,-9999,-9999,-9999
174,2017,1,8,7,-69,-83,-9999,-9999,-9999,-9999,-9999,-9999
175,2017,1,8,8,-65,-80,-9999,-9999,-9999,-9999,-9999,-9999
176,2017,1,8,9,-90,-105,-9999,-9999,-9999,-9999,-9999,-9999
177,2017,1,8,10,-60,-72,-9999,-9999,-9999,-9999,-9999,-9999
178,2017,1,8,11,-50,-62,-9999,-9999,-9999,-9999,-9999,-9999
179,2017,1,8,12,-52,-65,-9999,-9999,-9999,-9999,-9999,-9999
180,2017,1,8,13,-54,-67,-9999,-9999,-9999,-9999,-9999,-9999
181,2017,1,8,14,-65,-77,-9999,-9999,-9999,-9999,-9999,-9999
182,2017,1,8,15,-75,-90,-9999,-9999,-9999,-9999,-9999,-9999
183,2017,1,8,16,-77,-91,-9999,-9999,-9999,-9999,-9999,-9999
184,2017,1,8,17,-64,-76,-9999,-9999,-9999,-9999,-9999,-9999
185,2017,1,8,18,-55,-68,-9999,-9999,-9999,-9999,-9999,-9999
186,2017,1,8,19,-55,-66,-9999,-9999,-9999,-9999,-9999,-9999
187,2017,1,8,20,-59,-67,-9999,-9999,-9999,-9999,-9999,-9999
188,2017,1,8,21,-67,-75,-9999,-9999,-9999,-9999,-9999,-9999
189,2017,1,8,22,-84,-97,-9999,-9999,-9999,-9999,-9999,-9999
190,2017,1,8,23,-79,-93,-9999,-9999,-9999,-9999,-9999,-9999
191,2017,1,9,0,-82,-94,-9999,-9999,-9999,-9999,-9999,-9999
192,2017,1,9,1,-65,-79,-9999,-9999,-9999,-9999,-9999,-9999
193,2017,1,9,2,-60,-72,-9999,-9999,-9999,-9999,-9999,-9999
194,2017,1,9,3,-59,-69,-9999,-9999,-9999,-9999,-9999,-9999
195,2017,1,9,4,-60,-70,-9999,-9999,-9999,-9999,-9999,-9999
196,2017,1,9,5,-62,-73,-9999,-9999,-9999,-9999,-9999,-9999
197,2017,1,9,6,-59,-71,-9999,-9999,-9999,-9999,-9999,-9999
198,2017,1,9,7,-57,-69,-9999,-9999,-9999,-9999,-9999,-9999
199,2017,1,9,8,-55,-67,-9999,-9999,-9999,-9999,-9999,-9999
