,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,3,-130,-190,10192,70,10,0,-9999,-9999
1,2017,1,1,6,-86,-174,10175,270,10,0,-9999,-9999
2,2017,1,1,9,-172,-205,10181,0,-9999,0,-9999,-9999
3,2017,1,1,12,-220,-243,10181,0,-9999,0,-9999,-9999
4,2017,1,1,15,-235,-259,10176,0,-9999,0,-9999,-9999
5,2017,1,1,18,-240,-267,10170,0,-9999,0,-9999,-9999
6,2017,1,1,21,-254,-279,10170,190,10,0,-9999,-9999
7,2017,1,2,0,-243,-270,10172,310,10,0,-9999,-9999
8,2017,1,2,3,-124,-176,10164,190,10,0,-9999,-9999
9,2017,1,2,6,-9999,-162,10157,230,10,0,-9999,-9999
10,2017,1,2,9,-174,-196,10176,210,10,0,-9999,-9999
11,2017,1,2,12,-140,-187,10181,310,20,0,-9999,-9999
12,2017,1,2,15,-236,-256,10186,0,-9999,0,-9999,-9999
13,2017,1,2,18,-257,-282,10188,0,-9999,0,-9999,-9999
14,2017,1,2,21,-275,-303,10189,0,-9999,0,-9999,-9999
15,2017,1,3,0,-261,-290,10191,230,10,1,-9999,-9999
16,2017,1,3,3,-140,-199,10176,260,10,2,-9999,-9999
17,2017,1,3,6,-121,-199,10165,110,10,6,-9999,-9999
18,2017,1,3,9,-192,-221,10171,0,-9999,0,-9999,-9999
19,2017,1,3,12,-237,-259,10181,0,-9999,0,-9999,-9999
20,2017,1,3,15,-257,-283,10187,340,10,0,-9999,-9999
21,2017,1,3,18,-267,-296,10197,0,-9999,0,-9999,-9999
22,2017,1,3,21,-285,-314,10209,0,-9999,0,-9999,-9999
23,2017,1,4,0,-269,-301,10228,0,-9999,1,-9999,-9999
24,2017,1,4,3,-150,-208,10229,160,10,2,-9999,-9999
25,2017,1,4,6,-103,-186,10230,280,10,0,-9999,-9999
26,2017,1,4,9,-181,-218,10256,0,-9999,0,-9999,-9999
27,2017,1,4,12,-219,-236,10278,240,10,0,-9999,-9999
28,2017,1,4,15,-223,-245,10294,130,10,0,-9999,-9999
29,2017,1,4,18,-262,-287,10309,120,10,0,-9999,-9999
30,2017,1,4,21,-263,-285,10323,280,20,0,-9999,-9999
31,2017,1,5,0,-252,-280,10334,40,10,0,-9999,-9999
32,2017,1,5,3,-154,-209,10325,170,10,0,-9999,-9999
33,2017,1,5,6,-112,-195,10314,0,-9999,0,-9999,-9999
34,2017,1,5,9,-185,-219,10314,90,10,0,-9999,-9999
35,2017,1,5,12,-233,-253,10303,260,10,0,-9999,-9999
36,2017,1,5,15,-252,-278,10293,260,10,0,-9999,-9999
37,2017,1,5,18,-247,-274,10276,0,-9999,0,-9999,-9999
38,2017,1,5,21,-248,-276,10264,0,-9999,0,-9999,-9999
39,2017,1,6,0,-243,-270,10260,0,-9999,5,-9999,-9999
40,2017,1,6,3,-116,-176,10236,70,10,2,-9999,-9999
41,2017,1,6,6,-85,-160,10212,120,10,1,-9999,-9999
42,2017,1,6,9,-156,-186,10210,20,10,2,-9999,-9999
43,2017,1,6,12,-177,-196,10203,0,-9999,6,-9999,-9999
44,2017,1,6,15,-155,-178,10187,10,10,8,-9999,-9999
45,2017,1,6,18,-195,-214,10198,0,-9999,0,-9999,-9999
46,2017,1,6,21,-187,-202,10210,300,20,0,-9999,-9999
47,2017,1,7,0,-137,-182,10229,320,30,0,-9999,-9999
48,2017,1,7,3,-93,-173,10236,310,20,0,-9999,-9999
49,2017,1,7,6,-60,-170,10238,270,10,0,-9999,-9999
50,2017,1,7,9,-125,-184,10249,270,10,0,-9999,-9999
51,2017,1,7,12,-191,-216,10263,140,10,0,-9999,-9999
52,2017,1,7,15,-235,-260,10258,310,10,0,-9999,-9999
53,2017,1,7,18,-251,-278,10253,210,10,0,-9999,-9999
54,2017,1,7,21,-252,-279,10239,0,-9999,0,-9999,-9999
55,2017,1,8,0,-230,-254,10225,330,10,0,-9999,-9999
56,2017,1,8,3,-144,-200,10194,130,10,0,-9999,-9999
57,2017,1,8,6,-125,-184,10164,110,10,4,-9999,-9999
58,2017,1,8,9,-166,-199,10147,60,10,7,-9999,-9999
59,2017,1,8,12,-193,-216,10132,0,-9999,8,-9999,-9999
60,2017,1,8,15,-163,-187,10106,220,10,8,-9999,-9999
61,2017,1,8,18,-154,-182,10087,0,-9999,8,-9999,-9999
62,2017,1,8,21,-155,-181,10065,0,-9999,8,-9999,-9999
63,2017,1,9,0,-138,-157,10049,120,10,8,-9999,-9999
64,2017,1,9,3,-103,-145,10027,250,20,8,-9999,-9999
65,2017,1,9,6,-91,-168,10027,300,20,8,-9999,-9999
66,2017,1,9,9,-150,-225,10051,260,60,1,-9999,-9999
67,2017,1,9,12,-161,-265,-9999,270,50,0,-9999,-9999
68,2017,1,9,15,-175,-272,10085,270,40,2,-9999,-9999
69,2017,1,9,18,-240,-298,10093,220,20,0,-9999,-9999
70,2017,1,9,21,-224,-298,10094,270,40,0,-9999,-9999
71,2017,1,10,0,-215,-299,10103,290,20,7,-9999,-9999
72,2017,1,10,3,-198,-302,10100,310,30,1,-9999,-9999
73,2017,1,10,6,-184,-290,10103,290,20,1,-9999,-9999
74,2017,1,10,9,-226,-301,10121,260,20,0,-9999,-9999
75,2017,1,10,12,-269,-317,10135,200,10,0,-9999,-9999
76,2017,1,10,15,-301,-336,10133,260,20,0,-9999,-9999
77,2017,1,10,18,-319,-352,10127,0,-9999,0,-9999,-9999
78,2017,1,10,21,-337,-373,10119,260,10,0,-9999,-9999
79,2017,1,11,0,-281,-318,10117,260,10,0,-9999,-9999
80,2017,1,11,3,-194,-290,10103,250,40,3,-9999,-9999
81,2017,1,11,6,-180,-288,10093,260,50,8,-9999,-9999
82,2017,1,11,9,-197,-296,10107,300,30,8,-9999,-9999
83,2017,1,11,12,-212,-301,10108,300,20,8,-9999,-9999
84,2017,1,11,15,-238,-318,10089,310,20,0,-9999,-9999
85,2017,1,11,18,-268,-320,10057,260,10,8,-9999,-9999
86,2017,1,11,21,-273,-322,10013,180,10,8,-9999,-9999
87,2017,1,12,0,-212,-273,9980,260,20,8,-9999,-9999
88,2017,1,12,3,-172,-259,9954,290,30,8,-9999,-9999
89,2017,1,12,6,-168,-232,9972,250,10,8,-9999,-9999
90,2017,1,12,9,-190,-214,10001,180,10,8,-9999,-9999
91,2017,1,12,12,-194,-217,10032,300,10,8,-9999,-9999
92,2017,1,12,15,-245,-269,10049,0,-9999,8,-9999,-9999
93,2017,1,12,18,-280,-307,10074,320,10,5,-9999,-9999
