,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,-39,-76,10061,250,50,-9999,0,-9999
1,2017,1,1,2,-45,-77,10066,230,60,-9999,0,-9999
2,2017,1,1,3,-39,-59,10070,240,60,-9999,0,-9999
3,2017,1,1,4,-38,-56,10068,240,80,-9999,0,-9999
4,2017,1,1,5,-39,-55,10066,250,90,-9999,2,-9999
5,2017,1,1,6,-36,-54,10066,260,60,-9999,-9999,-9999
6,2017,1,1,7,-35,-50,10071,260,60,-9999,1,-9999
7,2017,1,1,8,-26,-55,10068,270,70,-9999,0,-9999
8,2017,1,1,9,-29,-57,10082,280,70,-9999,1,-9999
9,2017,1,1,10,-27,-58,10096,280,80,-9999,1,-9999
10,2017,1,1,11,-33,-62,10102,290,80,-9999,0,-9999
11,2017,1,1,12,-33,-68,10106,290,80,-9999,-9999,4
12,2017,1,1,13,-38,-76,10121,290,50,-9999,0,-9999
13,2017,1,1,14,-49,-85,10135,300,40,-9999,0,-9999
14,2017,1,1,15,-52,-96,10144,300,40,-9999,0,-9999
15,2017,1,1,16,-57,-104,10158,300,40,-9999,0,-9999
16,2017,1,1,17,-68,-117,10168,320,30,-9999,0,-9999
17,2017,1,1,18,-136,-158,10205,290,20,-9999,-9999,-9999
18,2017,1,1,19,-70,-117,10176,340,50,-9999,0,-9999
19,2017,1,1,20,-109,-134,10195,250,10,-9999,0,-9999
20,2017,1,1,21,-114,-132,10198,230,10,-9999,0,-9999
21,2017,1,1,22,-94,-118,10189,200,10,-9999,0,-9999
22,2017,1,1,23,-81,-105,10175,270,40,-9999,1,-9999
23,2017,1,2,0,-80,-104,10176,270,50,-9999,-9999,1
24,2017,1,2,1,-85,-110,10179,250,30,-9999,0,-9999
25,2017,1,2,2,-84,-109,10172,270,20,-9999,0,-9999
26,2017,1,2,3,-66,-90,10158,250,50,-9999,0,-9999
27,2017,1,2,4,-71,-94,10160,240,30,-9999,0,-9999
28,2017,1,2,5,-82,-119,10158,250,20,-9999,0,-9999
29,2017,1,2,6,-85,-109,10156,280,40,-9999,-9999,-9999
30,2017,1,2,7,-79,-104,10153,290,20,-9999,0,-9999
31,2017,1,2,8,-83,-112,10153,290,20,-9999,0,-9999
32,2017,1,2,9,-68,-96,10148,300,30,-9999,0,-9999
33,2017,1,2,10,-71,-102,10146,280,30,-9999,0,-9999
34,2017,1,2,11,-67,-104,10141,340,30,-9999,0,-9999
35,2017,1,2,12,-79,-112,10146,280,20,-9999,-9999,0
36,2017,1,2,13,-83,-105,10149,190,10,-9999,2,-9999
37,2017,1,2,14,-82,-99,10147,80,10,-9999,0,-9999
38,2017,1,2,15,-80,-103,10144,60,10,-9999,0,-9999
