,YEAR,MONTH,DAY,HOUR,AIR-TEMP,DEW-POINT-TEMP,SEA-LEVEL-PRESSURE,WIND-DIRECTION,WIND-SPEED,SKY-CONDITION,RAIN-1HR,RAIN-6HR
0,2017,1,1,1,108,96,10121,340,80,-9999,-9999,-9999
1,2017,1,1,2,112,99,10113,340,90,-9999,-9999,-9999
2,2017,1,1,3,116,94,10107,330,90,-9999,8,-9999
3,2017,1,1,4,118,95,10103,330,110,-9999,-9999,-9999
4,2017,1,1,5,121,96,10105,340,110,-9999,-9999,-9999
5,2017,1,1,6,121,98,10099,330,120,-9999,2,-9999
6,2017,1,1,7,119,105,10099,340,120,-9999,-9999,-9999
7,2017,1,1,8,126,114,10093,330,130,-9999,-9999,-9999
8,2017,1,1,9,127,117,10104,320,80,-9999,6,-9999
9,2017,1,1,10,139,124,10107,320,80,-9999,-9999,-9999
10,2017,1,1,11,143,133,10110,290,50,-9999,-9999,-9999
11,2017,1,1,12,155,138,10111,360,20,-9999,1,30
12,2017,1,1,13,157,131,10109,350,30,-9999,-9999,-9999
13,2017,1,1,14,166,131,10104,-9999,20,-9999,-9999,-9999
14,2017,1,1,15,176,143,10100,250,30,-9999,-9999,-9999
15,2017,1,1,16,173,132,10102,160,30,-9999,-9999,-9999
16,2017,1,1,17,171,131,10107,170,30,-9999,-9999,-9999
17,2017,1,1,18,160,127,10114,30,40,-9999,-9999,-9999
18,2017,1,1,19,150,127,10119,10,40,-9999,-9999,-9999
19,2017,1,1,20,152,135,10123,30,60,-9999,-9999,-9999
20,2017,1,1,21,155,142,10127,40,70,-9999,-9999,-9999
21,2017,1,1,22,154,130,10136,50,80,-9999,-9999,-9999
22,2017,1,1,23,153,134,10138,50,80,-9999,-9999,-9999
23,2017,1,2,0,145,135,10145,40,80,-9999,2,2
24,2017,1,2,1,146,135,10145,50,50,-9999,-9999,-9999
25,2017,1,2,2,154,131,10140,60,80,-9999,-9999,-9999
26,2017,1,2,3,152,126,10142,50,80,-9999,-9999,-9999
27,2017,1,2,4,151,116,10136,50,100,-9999,-9999,-9999
28,2017,1,2,5,153,106,10138,50,90,-9999,-9999,-9999
29,2017,1,2,6,150,107,10134,50,90,-9999,-9999,-9999
30,2017,1,2,7,147,98,10135,60,80,-9999,-9999,-9999
